Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.211958857945033, 0
validating, -1, 4.76837158203125e-08, -4.143210124969483, 0
testing, -1, 2.384185791015625e-08, -4.197334790229798, 0
training, 0, 1.348173815863473, -6.1152945927211215, 0
validating, 0, 1.38045973777771, -6.0283278465271, 0
testing, 0, 1.3845810651779176, -6.190869092941284, 0
training, 1, 1.34772778238569, -6.0268581662859235, 0
validating, 1, 1.3797638416290283, -5.839688491821289, 0
testing, 1, 1.3848345756530762, -5.993750095367432, 0
training, 2, 1.3472204548971993, -5.756238256181989, 0
validating, 2, 1.3800737857818604, -5.488041400909424, 0
testing, 2, 1.3837740182876588, -5.6199112892150875, 0
training, 3, 1.3472803797040667, -5.299920531681606, 0
validating, 3, 1.3805620193481445, -5.069222259521484, 0
testing, 3, 1.3838969707489013, -5.186640501022339, 0
training, 4, 1.3475394657679967, -4.961144011361259, 0
validating, 4, 1.3805998802185058, -4.764944171905517, 0
testing, 4, 1.3837331771850585, -4.8905247211456295, 0
training, 5, 1.3479370457785471, -4.8157517569405695, 0
validating, 5, 1.3795499801635742, -4.705341339111328, 0
testing, 5, 1.3837459802627563, -4.842070055007935, 0
training, 6, 1.3473771231515066, -4.715404292515346, 0
validating, 6, 1.3792430400848388, -4.608394145965576, 0
testing, 6, 1.383707094192505, -4.754807567596435, 0
training, 7, 1.3472844532557897, -4.64465457371303, 0
validating, 7, 1.3789336681365967, -4.493488597869873, 0
testing, 7, 1.3837935209274292, -4.644533348083496, 0
training, 8, 1.3468774727412633, -4.592799350193569, 0
validating, 8, 1.3786706447601318, -4.493875503540039, 0
testing, 8, 1.3824767589569091, -4.647292423248291, 0
training, 9, 1.3460113184792655, -4.591895512172154, 0
validating, 9, 1.3780542850494384, -4.502216625213623, 0
testing, 9, 1.3812533617019653, -4.641605091094971, 0
training, 10, 1.3440769331795828, -4.554378945486886, 0
validating, 10, 1.3783658027648926, -4.448902034759522, 0
testing, 10, 1.381704616546631, -4.574928522109985, 0
training, 11, 1.3433441366468157, -4.49705742427281, 0
validating, 11, 1.3768837451934814, -4.439688396453858, 0
testing, 11, 1.3796544790267944, -4.567336845397949, 0
training, 12, 1.339644718170166, -4.505636174338204, 0
validating, 12, 1.3763412952423095, -4.435684108734131, 0
testing, 12, 1.3767634868621825, -4.550628042221069, 0
training, 13, 1.335873862675258, -4.4888153076171875, 0
validating, 13, 1.3742195606231689, -4.513291454315185, 0
testing, 13, 1.37370867729187, -4.629245138168335, 0
training, 14, 1.3298120362418038, -4.487624291011265, 0
validating, 14, 1.375690793991089, -4.380781841278076, 0
testing, 14, 1.372456669807434, -4.480720043182373, 0
training, 15, 1.3276637894766672, -4.426848534175328, 0
validating, 15, 1.3763463020324707, -4.380102252960205, 0
testing, 15, 1.370138692855835, -4.471929025650025, 0
training, 16, 1.323424972806658, -4.532931804656982, 0
validating, 16, 1.3735506057739257, -4.419675827026367, 0
testing, 16, 1.366742157936096, -4.523723173141479, 0
training, 17, 1.3229954242706299, -4.44836961201259, 0
validating, 17, 1.37237229347229, -4.357140064239502, 0
testing, 17, 1.3644746541976929, -4.449174404144287, 0
training, 18, 1.3192037514277868, -4.4114324024745395, 0
validating, 18, 1.3750676155090331, -4.362596797943115, 0
testing, 18, 1.3672871351242066, -4.45371036529541, 0
training, 19, 1.3181277888161795, -4.479546138218471, 0
validating, 19, 1.374430513381958, -4.530483627319336, 0
testing, 19, 1.363357663154602, -4.641931676864624, 0
training, 20, 1.3108163833618165, -4.515286827087403, 0
validating, 20, 1.3771848678588867, -4.3797074317932125, 0
testing, 20, 1.364086961746216, -4.4580262184143065, 0
training, 21, 1.3082623481750488, -4.418735708509173, 0
validating, 21, 1.3762595176696777, -4.350994491577149, 0
testing, 21, 1.362514042854309, -4.430909204483032, 0
training, 22, 1.305605697631836, -4.419139671325683, 0
validating, 22, 1.3776699542999267, -4.367972564697266, 0
testing, 22, 1.3595892667770386, -4.453693151473999, 0
training, 23, 1.3036036287035262, -4.410435322352818, 0
validating, 23, 1.3774940490722656, -4.364422130584717, 0
testing, 23, 1.3593345165252686, -4.433815050125122, 0
training, 24, 1.3037645067487444, -4.418939917428153, 0
validating, 24, 1.3785345077514648, -4.377670764923096, 0
testing, 24, 1.3580968856811524, -4.45322322845459, 0
training, 25, 1.3017047200884138, -4.383067185538156, 0
validating, 25, 1.3806735515594482, -4.365025997161865, 0
testing, 25, 1.3554870367050171, -4.425185775756836, 0
training, 26, 1.301754059110369, -4.397285652160645, 0
validating, 26, 1.3802996158599854, -4.421389198303222, 0
testing, 26, 1.3551778316497802, -4.489617204666137, 0
training, 27, 1.3001022475106376, -4.473726504189628, 0
validating, 27, 1.3803308963775636, -4.379590702056885, 0
testing, 27, 1.35421621799469, -4.446146249771118, 0
training, 28, 1.2956236158098493, -4.470929704393659, 0
validating, 28, 1.38262619972229, -4.426618480682373, 0
testing, 28, 1.3537255764007567, -4.507295274734497, 0
training, 29, 1.293741512298584, -4.4150313377380375, 0
validating, 29, 1.3738774299621581, -4.358669948577881, 0
testing, 29, 1.3459757804870605, -4.420524787902832, 0
training, 30, 1.2959042481013707, -4.43368238721575, 0
validating, 30, 1.3770067691802979, -4.426446628570557, 0
