Random seed, 43
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.4986310686383928e-07, -5.038755553109305, 0.0
validating, -1, 0.0, -4.918005847930909, 0.0
testing, -1, -4.76837158203125e-08, -4.971294736862182, 0.0
training, 0, 2.4624145575932093, -5.935666166033063, 0.0
validating, 0, 2.4009885787963867, -5.838260173797607, 0.0
testing, 0, 2.544752836227417, -5.94021430015564, 0.0
training, 1, 2.3567709037235804, -5.820654746464321, 0.0
validating, 1, 2.2970477104187013, -5.691375350952148, 0.0
testing, 1, 2.381492280960083, -5.8034996509552, 0.0
training, 2, 2.316725969314575, -5.770579120091029, 0.0
validating, 2, 2.297904109954834, -5.688398742675782, 0.0
testing, 2, 2.3747636318206786, -5.798543500900268, 0.0
training, 3, 2.311944968359811, -5.7739157949175155, 0.0
validating, 3, 2.298852634429932, -5.66484317779541, 0.0
testing, 3, 2.3667992115020753, -5.7508406162261965, 0.0
training, 4, 2.2958739485059465, -5.749615928104945, 0.0
validating, 4, 2.2947635650634766, -5.665960884094238, 0.0
testing, 4, 2.349323797225952, -5.730530023574829, 0.0
training, 5, 2.2858101776668005, -5.710211317879813, 0.0
validating, 5, 2.295995998382568, -5.6886218070983885, 0.0
testing, 5, 2.3228447437286377, -5.778942060470581, 0.0
training, 6, 2.2691956043243406, -5.720337036677769, 0.0
validating, 6, 2.313698482513428, -5.687111949920654, 0.0
testing, 6, 2.2981772422790527, -5.702067756652832, 0.0
training, 7, 2.283417040961129, -5.756437969207764, 0.0
validating, 7, 2.3149123191833496, -5.674732112884522, 0.0
testing, 7, 2.3199246883392335, -5.703220272064209, 0.0
training, 8, 2.2309987681252617, -5.712580081394741, 0.0
validating, 8, 2.2848053932189942, -5.660089683532715, 0.0
testing, 8, 2.2577961444854737, -5.687482213973999, 0.0
training, 9, 2.216303096498762, -5.695023550306048, 0.0
validating, 9, 2.252869701385498, -5.625191497802734, 0.0
testing, 9, 2.232378101348877, -5.665467548370361, 0.0
training, 10, 2.1890222753797257, -5.675969287327358, 0.0
validating, 10, 2.300288200378418, -5.6789576530456545, 0.0
testing, 10, 2.20885591506958, -5.667887210845947, 0.0
training, 11, 2.1729702745165143, -5.662522329602923, 0.0
validating, 11, 2.2608752250671387, -5.653606224060058, 0.0
testing, 11, 2.1913320064544677, -5.69523434638977, 0.0
training, 12, 2.185352291379656, -5.684535380772182, 0.0
validating, 12, 2.2371668815612793, -5.64335298538208, 0.0
testing, 12, 2.1722991466522217, -5.668511581420899, 0.0
training, 13, 2.1388626984187535, -5.696686226981027, 0.0
validating, 13, 2.1619826316833497, -5.595532417297363, 0.0
testing, 13, 2.2283892154693605, -5.66673059463501, 0.0
training, 14, 2.125198943274362, -5.664283316476005, 0.0
validating, 14, 2.147915554046631, -5.58661413192749, 0.0
testing, 14, 2.1196498394012453, -5.659461498260498, 0.0
training, 15, 2.11867995262146, -5.6563575744628904, 0.0
validating, 15, 2.1415411949157717, -5.5896909713745115, 0.0
testing, 15, 2.13600754737854, -5.640378952026367, 0.0
training, 16, 2.0638038567134314, -5.673810454777309, 0.0
validating, 16, 2.124335765838623, -5.605907440185547, 0.0
testing, 16, 2.0721776485443115, -5.648801183700561, 0.0
training, 17, 2.0457041672297884, -5.64398717880249, 0.0
validating, 17, 2.081895446777344, -5.566454696655273, 0.0
testing, 17, 2.0997950077056884, -5.6494330883026125, 0.0
training, 18, 2.026222426550729, -5.629574394226074, 0.0
validating, 18, 2.0379544258117677, -5.538436222076416, 0.0
testing, 18, 2.0584428787231444, -5.645606517791748, 0.0
training, 19, 2.0458176817212785, -5.648211315699986, 0.0
validating, 19, 2.1457212448120115, -5.610034656524658, 0.0
testing, 19, 2.141685676574707, -5.653282022476196, 0.0
training, 20, 2.0204369613102506, -5.642608002253941, 0.0
validating, 20, 2.1007435798645018, -5.577906703948974, 0.0
testing, 20, 2.0913081645965574, -5.631450223922729, 0.0
training, 21, 1.9920047283172608, -5.618112400599888, 0.0
validating, 21, 2.066884708404541, -5.578267383575439, 0.0
testing, 21, 2.0486276149749756, -5.629672384262085, 0.0
training, 22, 1.984122405733381, -5.620161342620849, 0.0
validating, 22, 2.1228999137878417, -5.606019592285156, 0.0
testing, 22, 2.081981134414673, -5.649993753433227, 0.0
training, 23, 1.989038188116891, -5.6243581908089775, 0.0
validating, 23, 2.0521469116210938, -5.564193248748779, 0.0
testing, 23, 2.072470235824585, -5.644823741912842, 0.0
training, 24, 1.986686304637364, -5.599529620579311, 0.0
validating, 24, 2.085411262512207, -5.571409511566162, 0.0
testing, 24, 2.046913194656372, -5.629582500457763, 0.0
training, 25, 1.9633156299591064, -5.610558141980852, 0.0
validating, 25, 2.0319378852844237, -5.557315635681152, 0.0
testing, 25, 2.0320347785949706, -5.65626974105835, 0.0
training, 26, 1.9509461062295097, -5.6140119688851495, 0.0
validating, 26, 2.02596435546875, -5.543552589416504, 0.0
testing, 26, 2.0421707153320314, -5.619347095489502, 0.0
training, 27, 1.9648949554988315, -5.608072294507708, 0.0
validating, 27, 2.0105780601501464, -5.530007648468017, 0.0
testing, 27, 2.0809064865112306, -5.649523591995239, 0.0
training, 28, 1.948670380456107, -5.6007634571620395, 0.0
validating, 28, 2.1328887939453125, -5.608283805847168, 0.0
testing, 28, 2.0474275588989257, -5.622766637802124, 0.0
training, 29, 1.9497251170022147, -5.59651403427124, 0.0
validating, 29, 2.075325298309326, -5.56959171295166, 0.0
