Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.5127121584756034, -1.2731001581464494, 0.0
validating, -1, 3.592430067062378, -1.315207266807556, 0.0
testing, -1, 3.4962889194488525, -1.121717882156372, 0.0
training, 0, 3.886960240772792, -1.7746752296175277, 0.0
validating, 0, 3.99875750541687, -1.9740452289581298, 0.0
testing, 0, 3.879482936859131, -1.7420452117919922, 0.0
training, 1, 3.8726750101361955, -1.7410140650612966, 0.0
validating, 1, 3.97226243019104, -1.914418339729309, 0.0
testing, 1, 3.8576704025268556, -1.6991284608840942, 0.0
training, 2, 3.843426813398089, -1.7066610881260462, 0.0
validating, 2, 3.9434574604034425, -1.8784153699874877, 0.0
testing, 2, 3.8320754766464233, -1.6649566054344178, 0.0
training, 3, 3.8054335934775216, -1.6541083761623927, 0.0
validating, 3, 3.897649717330933, -1.7752544403076171, 0.0
testing, 3, 3.7837702512741087, -1.5800683498382568, 0.0
training, 4, 3.7644166673932755, -1.5980341826166427, 0.0
validating, 4, 3.868375301361084, -1.7357826709747315, 0.0
testing, 4, 3.761232018470764, -1.5528269767761231, 0.0
training, 5, 3.74392934526716, -1.5620100344930377, 0.0
validating, 5, 3.8578844547271727, -1.6797271490097045, 0.0
testing, 5, 3.7448407411575317, -1.494319701194763, 0.0
training, 6, 3.734173059463501, -1.5494687284742084, 0.0
validating, 6, 3.8568849563598633, -1.6918213605880736, 0.0
testing, 6, 3.742159295082092, -1.4845240592956543, 0.0
training, 7, 3.7248621531895227, -1.53099718945367, 0.0
validating, 7, 3.845756673812866, -1.660105085372925, 0.0
testing, 7, 3.7354565382003786, -1.4752311706542969, 0.0
training, 8, 3.7205197402409147, -1.518663888318198, 0.0
validating, 8, 3.8393105983734133, -1.6530341625213623, 0.0
testing, 8, 3.73117356300354, -1.4592912316322326, 0.0
training, 9, 3.7148519107273645, -1.507378101348877, 0.0
validating, 9, 3.841215896606445, -1.6402455568313599, 0.0
testing, 9, 3.7329166650772097, -1.4341647386550904, 0.0
training, 10, 3.7129236834389823, -1.4933883343424117, 0.0
validating, 10, 3.8376423835754396, -1.621877121925354, 0.0
testing, 10, 3.7324344873428346, -1.4239232659339904, 0.0
training, 11, 3.7096251828329905, -1.4891814470291138, 0.0
validating, 11, 3.84361891746521, -1.653820538520813, 0.0
testing, 11, 3.7413202047348024, -1.461365032196045, 0.0
training, 12, 3.7097083568572997, -1.489156765597207, 0.0
validating, 12, 3.836734580993652, -1.6221943616867065, 0.0
testing, 12, 3.7292196273803713, -1.4263101100921631, 0.0
training, 13, 3.6962258202689036, -1.4735361559050424, 0.0
validating, 13, 3.816620397567749, -1.595085573196411, 0.0
testing, 13, 3.7175453662872315, -1.38412606716156, 0.0
training, 14, 3.696757207598005, -1.4536859171731131, 0.0
validating, 14, 3.8149182319641115, -1.5947486400604247, 0.0
testing, 14, 3.7087413549423216, -1.3802460312843323, 0.0
training, 15, 3.6898654052189417, -1.4510189022336688, 0.0
validating, 15, 3.8111267566680906, -1.5591845750808715, 0.0
testing, 15, 3.7071781158447266, -1.3611234664916991, 0.0
training, 16, 3.6861024992806573, -1.4352090188435145, 0.0
validating, 16, 3.818004322052002, -1.578447437286377, 0.0
testing, 16, 3.7149869441986083, -1.3789145469665527, 0.0
training, 17, 3.684339462007795, -1.4277671830994743, 0.0
validating, 17, 3.7987673759460447, -1.5627972602844238, 0.0
testing, 17, 3.7016921758651735, -1.3527005076408387, 0.0
training, 18, 3.6803154604775563, -1.4234760761260987, 0.0
validating, 18, 3.8032498359680176, -1.5593230485916139, 0.0
testing, 18, 3.7054720163345336, -1.3452568650245667, 0.0
training, 19, 3.6770007950919017, -1.4132283159664698, 0.0
validating, 19, 3.80045371055603, -1.5354497909545899, 0.0
testing, 19, 3.701752185821533, -1.327054762840271, 0.0
training, 20, 3.6771995544433596, -1.407279338155474, 0.0
validating, 20, 3.799594497680664, -1.5188528776168824, 0.0
testing, 20, 3.691770553588867, -1.3230883836746217, 0.0
training, 21, 3.6725112642560687, -1.4033672349793571, 0.0
validating, 21, 3.7970831871032713, -1.5018808364868164, 0.0
testing, 21, 3.6950059652328493, -1.290771132707596, 0.0
training, 22, 3.6669958046504427, -1.397562507220677, 0.0
validating, 22, 3.796106147766113, -1.5327423095703125, 0.0
testing, 22, 3.6942719221115112, -1.310534417629242, 0.0
training, 23, 3.665132747377668, -1.396066519192287, 0.0
validating, 23, 3.779889392852783, -1.4906526565551759, 0.0
