Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0.0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0.0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0.0
training, 0, 1.7360003675733293, -2.1677823747907365, 0.0
validating, 0, 1.6500054836273192, -2.1943900108337404, 0.0
testing, 0, 1.6517537593841554, -2.244840312004089, 0.0
training, 1, 1.735383803503854, -2.1672850881304058, 0.0
validating, 1, 1.6508854389190675, -2.195288324356079, 0.0
testing, 1, 1.6508947372436524, -2.2435718536376954, 0.0
training, 2, 1.7325107097625732, -2.1662238189152307, 0.0
validating, 2, 1.6521276950836181, -2.198783779144287, 0.0
testing, 2, 1.6501046657562255, -2.243979239463806, 0.0
training, 3, 1.728012091772897, -2.1621700934001375, 0.0
validating, 3, 1.6524404048919679, -2.203006219863892, 0.0
testing, 3, 1.6489854335784913, -2.2448645353317263, 0.0
training, 4, 1.719823135648455, -2.1578498704092843, 0.0
validating, 4, 1.6518920421600343, -2.2081169366836546, 0.0
testing, 4, 1.6477493286132812, -2.2477380514144896, 0.0
training, 5, 1.7086202144622802, -2.1514138187680927, 0.0
validating, 5, 1.6506280422210693, -2.214788818359375, 0.0
testing, 5, 1.6469611644744873, -2.254321026802063, 0.0
training, 6, 1.6953353677477156, -2.14254343850272, 0.0
validating, 6, 1.6461917400360107, -2.2164112329483032, 0.0
testing, 6, 1.6462494373321532, -2.259321093559265, 0.0
training, 7, 1.6801823956625803, -2.135374484743391, 0.0
validating, 7, 1.644077444076538, -2.2246078968048097, 0.0
testing, 7, 1.6453247547149659, -2.264603066444397, 0.0
training, 8, 1.666769620350429, -2.128610236304147, 0.0
validating, 8, 1.6347827434539794, -2.2212407112121584, 0.0
testing, 8, 1.6507802486419678, -2.277997815608978, 0.0
training, 9, 1.6538425922393798, -2.116096564701625, 0.0
validating, 9, 1.6263734340667724, -2.2135011196136474, 0.0
testing, 9, 1.6518415927886962, -2.2824064612388613, 0.0
training, 10, 1.6433496270860946, -2.1067388704844885, 0.0
validating, 10, 1.6191066265106202, -2.2052033662796022, 0.0
testing, 10, 1.6463561534881592, -2.278694677352905, 0.0
training, 11, 1.623410040991647, -2.096206968171256, 0.0
validating, 11, 1.6236965656280518, -2.226477527618408, 0.0
testing, 11, 1.6499771118164062, -2.291701555252075, 0.0
training, 12, 1.6075807775769915, -2.0896710668291365, 0.0
validating, 12, 1.6258549213409423, -2.2417593955993653, 0.0
testing, 12, 1.656717586517334, -2.3113980531692504, 0.0
training, 13, 1.6041012287139893, -2.0948078768593925, 0.0
validating, 13, 1.6235556125640869, -2.2357983589172363, 0.0
testing, 13, 1.6604248046875, -2.313986587524414, 0.0
training, 14, 1.593763712474278, -2.077316049167088, 0.0
validating, 14, 1.6170718669891357, -2.2351245164871214, 0.0
testing, 14, 1.6532079696655273, -2.304216170310974, 0.0
training, 15, 1.58275374685015, -2.0706634964261736, 0.0
validating, 15, 1.6162702083587646, -2.240756607055664, 0.0
testing, 15, 1.6604770183563233, -2.3198371529579163, 0.0
training, 16, 1.5739922182900565, -2.0645273787634713, 0.0
validating, 16, 1.615907335281372, -2.24535927772522, 0.0
testing, 16, 1.6596915245056152, -2.3212003231048586, 0.0
training, 17, 1.5714187690189907, -2.0638573374067035, 0.0
validating, 17, 1.6185838222503661, -2.2574876308441163, 0.0
testing, 17, 1.6665963649749755, -2.3362019896507262, 0.0
training, 18, 1.5657956191471645, -2.0618337631225585, 0.0
validating, 18, 1.6182301998138429, -2.2620935916900633, 0.0
testing, 18, 1.6702256202697754, -2.341367793083191, 0.0
training, 19, 1.5618649823325021, -2.0564327921186174, 0.0
validating, 19, 1.6124248027801513, -2.2504237413406374, 0.0
testing, 19, 1.6598555088043212, -2.3222691416740417, 0.0
training, 20, 1.5604268414633615, -2.0500769410814557, 0.0
validating, 20, 1.6161919116973877, -2.260476088523865, 0.0
testing, 20, 1.6614821434020997, -2.325651216506958, 0.0
training, 21, 1.5539850439344134, -2.0479131323950632, 0.0
validating, 21, 1.6200652599334717, -2.2728859901428224, 0.0
testing, 21, 1.6629903793334961, -2.3285109043121337, 0.0
training, 22, 1.5512738840920584, -2.042726125035967, 0.0
validating, 22, 1.6227500438690186, -2.2774917602539064, 0.0
testing, 22, 1.6686006546020509, -2.3374847412109374, 0.0
training, 23, 1.545554372242519, -2.0370520285197666, 0.0
validating, 23, 1.6270481586456298, -2.2880122661590576, 0.0
testing, 23, 1.6757421970367432, -2.350307822227478, 0.0
training, 24, 1.5413074834006173, -2.0389816761016846, 0.0
validating, 24, 1.6252914905548095, -2.2890344619750977, 0.0
testing, 24, 1.6749866485595704, -2.3487815856933594, 0.0
training, 25, 1.5402819974081856, -2.034769936970302, 0.0
validating, 25, 1.625421953201294, -2.2921414136886598, 0.0
testing, 25, 1.675887680053711, -2.351446270942688, 0.0
training, 26, 1.5376627036503383, -2.0358187437057493, 0.0
validating, 26, 1.626414918899536, -2.296409559249878, 0.0
testing, 26, 1.675464963912964, -2.3518203020095827, 0.0
training, 27, 1.537722703388759, -2.0289776291166035, 0.0
validating, 27, 1.6158216953277589, -2.2840859413146974, 0.0
testing, 27, 1.664900827407837, -2.334820735454559, 0.0
training, 28, 1.540571015221732, -2.0270809275763377, 0.0
validating, 28, 1.6155662059783935, -2.2854520320892333, 0.0
testing, 28, 1.6689113616943358, -2.345054364204407, 0.0
training, 29, 1.535339389528547, -2.0284225634166173, 0.0
validating, 29, 1.6321082592010498, -2.3028054237365723, 0.0
testing, 29, 1.687747859954834, -2.3740975141525267, 0.0
training, 30, 1.534608166558402, -2.027810423714774, 0.0
validating, 30, 1.6213293552398682, -2.3005099534988402, 0.0
testing, 30, 1.670936918258667, -2.350807511806488, 0.0
training, 31, 1.534863655907767, -2.0231966393334524, 0.0
validating, 31, 1.629873514175415, -2.3123913764953614, 0.0
testing, 31, 1.6766349792480468, -2.36013320684433, 0.0
training, 32, 1.5305776391710555, -2.024517175129482, 0.0
validating, 32, 1.6289368152618409, -2.3157768726348875, 0.0
testing, 32, 1.6744137763977052, -2.3571834802627563, 0.0
training, 33, 1.5334504059382847, -2.023782869747707, 0.0
validating, 33, 1.6218576908111573, -2.3021590948104858, 0.0
testing, 33, 1.6702752590179444, -2.3533909797668455, 0.0
training, 34, 1.528563860484532, -2.0209453650883265, 0.0
validating, 34, 1.6294119358062744, -2.3117236375808714, 0.0
testing, 34, 1.6800305366516113, -2.370013105869293, 0.0
training, 35, 1.5284481252942765, -2.0215591635022845, 0.0
validating, 35, 1.6298625469207764, -2.312808132171631, 0.0
testing, 35, 1.6793959617614747, -2.3697145342826844, 0.0
training, 36, 1.5279219695499966, -2.0202083826065063, 0.0
validating, 36, 1.6325191020965577, -2.3197875738143923, 0.0
testing, 36, 1.677792453765869, -2.3676413536071776, 0.0
training, 37, 1.5330287865230015, -2.0222427368164064, 0.0
validating, 37, 1.6228567600250243, -2.2984769344329834, 0.0
testing, 37, 1.665095043182373, -2.345566284656525, 0.0
training, 38, 1.5344881670815604, -2.0161857741219658, 0.0
validating, 38, 1.6231601238250732, -2.3033358573913576, 0.0
testing, 38, 1.6676062107086183, -2.352168893814087, 0.0
training, 39, 1.5378723076411656, -2.017820692062378, 0.0
validating, 39, 1.6225808620452882, -2.2863877773284913, 0.0
testing, 39, 1.6587864875793457, -2.3341718196868895, 0.0
training, 40, 1.5435903344835553, -2.0171691077096123, 0.0
validating, 40, 1.6273959636688233, -2.2987450122833253, 0.0
testing, 40, 1.6628655910491943, -2.3399290442466736, 0.0
training, 41, 1.5334172861916677, -2.013533057485308, 0.0
validating, 41, 1.6357492923736572, -2.328861665725708, 0.0
testing, 41, 1.6737988948822022, -2.3609981536865234, 0.0
training, 42, 1.5295702048710413, -2.0149151154926845, 0.0
validating, 42, 1.6346659183502197, -2.3229212284088137, 0.0
testing, 42, 1.6705704212188721, -2.356001842021942, 0.0
training, 43, 1.5366466999053956, -2.013501579420907, 0.0
validating, 43, 1.6274241924285888, -2.2938634872436525, 0.0
testing, 43, 1.6590640544891357, -2.3341652274131777, 0.0
training, 44, 1.5384866646357944, -2.011736672265189, 0.0
validating, 44, 1.6336663722991944, -2.31745924949646, 0.0
testing, 44, 1.6693975925445557, -2.35317839384079, 0.0
training, 45, 1.542234332220895, -2.014977032797677, 0.0
validating, 45, 1.626647424697876, -2.2906869411468507, 0.0
testing, 45, 1.6564773082733155, -2.3303215980529783, 0.0
training, 46, 1.545057439804077, -2.0108609437942504, 0.0
validating, 46, 1.6203887462615967, -2.27221736907959, 0.0
testing, 46, 1.645574426651001, -2.3115199327468874, 0.0
training, 47, 1.5497284957340784, -2.010341317313058, 0.0
validating, 47, 1.6176767826080323, -2.262160301208496, 0.0
testing, 47, 1.6413466930389404, -2.3025601625442507, 0.0
training, 48, 1.5486124788011824, -2.016346515927996, 0.0
validating, 48, 1.6302463054656982, -2.3011331081390383, 0.0
testing, 48, 1.662247610092163, -2.341372621059418, 0.0
training, 49, 1.5412248407091413, -2.0113703353064403, 0.0
validating, 49, 1.6274019718170165, -2.292477512359619, 0.0
testing, 49, 1.6577260494232178, -2.332478952407837, 0.0
training, 50, 1.5381934642791748, -2.009574154445103, 0.0
validating, 50, 1.6285433292388916, -2.295902895927429, 0.0
testing, 50, 1.659743070602417, -2.336093473434448, 0.0
training, 51, 1.5419136387961252, -2.010420979772295, 0.0
validating, 51, 1.626332902908325, -2.2901647090911865, 0.0
testing, 51, 1.6567232608795166, -2.3312555313110352, 0.0
training, 52, 1.542195463180542, -2.0097812754767284, 0.0
validating, 52, 1.6258133411407472, -2.2884774684906004, 0.0
testing, 52, 1.6560569286346436, -2.3302971482276917, 0.0
training, 53, 1.5427061966487339, -2.008757012231009, 0.0
validating, 53, 1.6230541706085204, -2.281303954124451, 0.0
testing, 53, 1.6512716293334961, -2.3221264243125916, 0.0
training, 54, 1.549344560078212, -2.010876716886248, 0.0
validating, 54, 1.6185405254364014, -2.265022373199463, 0.0
testing, 54, 1.643035078048706, -2.305851173400879, 0.0
training, 55, 1.548600012915475, -2.0086175646100726, 0.0
validating, 55, 1.620725679397583, -2.27248101234436, 0.0
testing, 55, 1.646418046951294, -2.31253821849823, 0.0
training, 56, 1.5480812685830252, -2.008882815497262, 0.0
validating, 56, 1.6211960315704346, -2.2741655826568605, 0.0
testing, 56, 1.647101354598999, -2.3141316294670107, 0.0
training, 57, 1.5476836681365966, -2.007684019633702, 0.0
validating, 57, 1.6207265377044677, -2.2721304416656496, 0.0
testing, 57, 1.6459933280944825, -2.311527633666992, 0.0
training, 58, 1.5473048959459577, -2.007417835508074, 0.0
validating, 58, 1.6209068775177002, -2.2725800037384034, 0.0
testing, 58, 1.6460670948028564, -2.311630964279175, 0.0
