Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.7247837611607142e-08, -2.34953293800354, 0
validating, -1, -1.6689300537109374e-07, -2.3154141902923584, 0
testing, -1, 3.5762786865234374e-08, -2.394715595245361, 0
training, 0, 0.9498096908841814, -2.723901435307094, 0
validating, 0, 0.9856471300125123, -2.7410903930664063, 0
testing, 0, 0.8510553359985351, -2.7673349618911742, 0
training, 1, 0.9495795079639979, -2.723775931767055, 0
validating, 1, 0.985005784034729, -2.7408666133880617, 0
testing, 1, 0.8504572868347168, -2.7671190738677978, 0
training, 2, 0.9483743361064366, -2.723287957055228, 0
validating, 2, 0.9828952550888062, -2.7400646686553953, 0
testing, 2, 0.8484746217727661, -2.7664838314056395, 0
training, 3, 0.9441878829683577, -2.72191652570452, 0
validating, 3, 0.9754679918289184, -2.737503910064697, 0
testing, 3, 0.8414764165878296, -2.763729286193848, 0
training, 4, 0.9307782547814506, -2.7178509167262486, 0
validating, 4, 0.9515211820602417, -2.731550931930542, 0
testing, 4, 0.8188604831695556, -2.7575809478759767, 0
training, 5, 0.8943073987960816, -2.709193652016776, 0
validating, 5, 0.9035043954849243, -2.72015585899353, 0
testing, 5, 0.7737428426742554, -2.7461812496185303, 0
training, 6, 0.845767331123352, -2.689157445090158, 0
validating, 6, 0.8461133718490601, -2.758071279525757, 0
testing, 6, 0.7191259622573852, -2.7256020069122315, 0
training, 7, 0.7744143860680717, -2.6704531397138322, 0
validating, 7, 0.7519901037216187, -2.6958885192871094, 0
testing, 7, 0.6309086799621582, -2.617499852180481, 0
training, 8, 0.6998513051441737, -2.6019631930759974, 0
validating, 8, 0.6843569993972778, -2.646060276031494, 0
testing, 8, 0.5675211668014526, -2.571114945411682, 0
training, 9, 0.6339823825018747, -2.556042058127267, 0
validating, 9, 0.6192836999893189, -2.599053478240967, 0
testing, 9, 0.5084305524826049, -2.513912034034729, 0
training, 10, 0.5923107249396188, -2.514344058718, 0
validating, 10, 0.5745346307754516, -2.531706619262695, 0
testing, 10, 0.4679677963256836, -2.4729009866714478, 0
training, 11, 0.557896511895316, -2.483651372364589, 0
validating, 11, 0.5593588590621948, -2.5151068687438967, 0
testing, 11, 0.44711205959320066, -2.4719637632369995, 0
training, 12, 0.5338047640664237, -2.4624907289232527, 0
validating, 12, 0.5031311273574829, -2.4401383876800535, 0
testing, 12, 0.40554003715515136, -2.434619641304016, 0
training, 13, 0.49877095903669083, -2.4445297513689312, 0
validating, 13, 0.4832689046859741, -2.431361532211304, 0
testing, 13, 0.38735284805297854, -2.4212796449661256, 0
training, 14, 0.47540097917829244, -2.4353421006883895, 0
validating, 14, 0.46033289432525637, -2.423558235168457, 0
testing, 14, 0.36533384323120116, -2.425312900543213, 0
training, 15, 0.4793682745524815, -2.4279609271458216, 0
validating, 15, 0.44418084621429443, -2.4213269710540772, 0
testing, 15, 0.35550403594970703, -2.4091370344161986, 0
training, 16, 0.45119431359427314, -2.4210780688694546, 0
validating, 16, 0.43342654705047606, -2.4135673522949217, 0
testing, 16, 0.3510232448577881, -2.407970666885376, 0
training, 17, 0.4265478031975882, -2.4156091962541852, 0
