Random seed, 14
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 5.534717014857701e-09, -2.6201444353376115, 0.0
validating, -1, -7.152557373046875e-08, -2.631215286254883, 0.0
testing, -1, 2.384185791015625e-08, -2.6072340965270997, 0.0
training, 0, 0.4768864853041513, -2.8739732333592007, 0.0
validating, 0, 0.4089311480522156, -2.8732861995697023, 0.0
testing, 0, 0.3639027923345566, -2.8249980211257935, 0.0
training, 1, 0.43523092780794415, -2.850868879045759, 0.0
validating, 1, 0.35259753465652466, -2.8446230411529543, 0.0
testing, 1, 0.34605386555194856, -2.809885048866272, 0.0
training, 2, 0.39471425924982345, -2.8199174540383476, 0.0
validating, 2, 0.31278464794158933, -2.8064677715301514, 0.0
testing, 2, 0.3111808091402054, -2.775784969329834, 0.0
training, 3, 0.35082631834915706, -2.7571704251425606, 0.0
validating, 3, 0.26222872734069824, -2.671594333648682, 0.0
testing, 3, 0.27740550935268404, -2.679545259475708, 0.0
training, 4, 0.3164613200085504, -2.683120666231428, 0.0
validating, 4, 0.23501279354095458, -2.6347914218902586, 0.0
testing, 4, 0.26425165832042696, -2.6541964292526243, 0.0
training, 5, 0.29544733805315837, -2.682355853489467, 0.0
validating, 5, 0.21875008344650268, -2.635444927215576, 0.0
testing, 5, 0.2580412656068802, -2.6389468908309937, 0.0
training, 6, 0.29333677675042835, -2.686659710747855, 0.0
validating, 6, 0.21334203481674194, -2.663760042190552, 0.0
testing, 6, 0.27081821858882904, -2.678873157501221, 0.0
training, 7, 0.28328291050025395, -2.693432480948312, 0.0
validating, 7, 0.20868521928787231, -2.6350016593933105, 0.0
testing, 7, 0.251914444565773, -2.639447641372681, 0.0
training, 8, 0.27874450300421033, -2.68132814679827, 0.0
validating, 8, 0.19901068210601808, -2.6325443744659425, 0.0
testing, 8, 0.25528000891208646, -2.6373146295547487, 0.0
training, 9, 0.2822083443403244, -2.676174851826259, 0.0
validating, 9, 0.22683392763137816, -2.6482157707214355, 0.0
testing, 9, 0.2653382867574692, -2.651475930213928, 0.0
training, 10, 0.2750389461006437, -2.6777635165623255, 0.0
validating, 10, 0.22320778369903566, -2.646079254150391, 0.0
testing, 10, 0.26372110545635224, -2.649161434173584, 0.0
training, 11, 0.27632628551551275, -2.6766173022133963, 0.0
validating, 11, 0.24834460020065308, -2.656087303161621, 0.0
testing, 11, 0.27534798681735995, -2.649165081977844, 0.0
