Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 6.8119594029017855e-09, -4.287523773738316, 0.0
validating, -1, 0.0, -4.167332983016967, 0.0
testing, -1, -1.1920928955078126e-08, -4.2665403366088865, 0.0
training, 0, 0.06638487577438354, -4.329059968675886, 0.0
validating, 0, 0.06481544971466065, -4.254613733291626, 0.0
testing, 0, 0.059315836429595946, -4.315546655654908, 0.0
training, 1, 0.06618956071989877, -4.328896331787109, 0.0
validating, 1, 0.06651766300201416, -4.257242250442505, 0.0
testing, 1, 0.05992809534072876, -4.316155099868775, 0.0
training, 2, 0.06589055487087794, -4.328739588601248, 0.0
validating, 2, 0.06685479879379272, -4.257725095748901, 0.0
testing, 2, 0.060084587335586546, -4.3162641525268555, 0.0
training, 3, 0.06565644145011902, -4.328320366995675, 0.0
validating, 3, 0.06874155402183532, -4.2601769924163815, 0.0
testing, 3, 0.061003494262695315, -4.3169718265533445, 0.0
training, 4, 0.06563863498823984, -4.328343091692243, 0.0
validating, 4, 0.06978384852409363, -4.2615522861480715, 0.0
testing, 4, 0.061483067274093625, -4.3174279689788815, 0.0
training, 5, 0.06559459141322545, -4.3284063747950965, 0.0
validating, 5, 0.06986096501350403, -4.261810255050659, 0.0
testing, 5, 0.061564505100250244, -4.317507076263428, 0.0
training, 6, 0.06556598458971297, -4.328541421890259, 0.0
validating, 6, 0.0696016252040863, -4.26156792640686, 0.0
testing, 6, 0.0614540308713913, -4.317413425445556, 0.0
training, 7, 0.0654576165335519, -4.328243541717529, 0.0
validating, 7, 0.07004864811897278, -4.262252759933472, 0.0
testing, 7, 0.06171847581863403, -4.317619514465332, 0.0
training, 8, 0.06532440185546876, -4.328249304635184, 0.0
validating, 8, 0.06847620010375977, -4.26041579246521, 0.0
testing, 8, 0.06093464195728302, -4.3170288562774655, 0.0
training, 9, 0.06527312227657862, -4.328406190872192, 0.0
validating, 9, 0.06961278319358825, -4.261937952041626, 0.0
testing, 9, 0.06154254674911499, -4.317477464675903, 0.0
training, 10, 0.06546774165970938, -4.328648798806327, 0.0
validating, 10, 0.0706305205821991, -4.263026475906372, 0.0
testing, 10, 0.062050914764404295, -4.317775726318359, 0.0
training, 11, 0.06526209967476981, -4.328277744565692, 0.0
validating, 11, 0.06910667419433594, -4.261447477340698, 0.0
testing, 11, 0.061313122510910034, -4.317298793792725, 0.0
training, 12, 0.0653147850717817, -4.328417655399868, 0.0
validating, 12, 0.06859256625175476, -4.260964822769165, 0.0
testing, 12, 0.061118331551551816, -4.31713752746582, 0.0
training, 13, 0.06505139044352941, -4.328327356066023, 0.0
validating, 13, 0.06921691298484803, -4.261816835403442, 0.0
testing, 13, 0.0614738941192627, -4.317374992370605, 0.0
training, 14, 0.06485699500356401, -4.3282443727765765, 0.0
validating, 14, 0.07027550935745239, -4.263166379928589, 0.0
testing, 14, 0.062014630436897276, -4.3177978515625, 0.0
training, 15, 0.06514241014208112, -4.328624071393694, 0.0
validating, 15, 0.06806997060775757, -4.260516119003296, 0.0
testing, 15, 0.0609190821647644, -4.316972827911377, 0.0
training, 16, 0.06483731525284904, -4.328310380663191, 0.0
validating, 16, 0.06914776563644409, -4.261937761306763, 0.0
testing, 16, 0.06151491403579712, -4.317383670806885, 0.0
training, 17, 0.06477148873465402, -4.328424194880895, 0.0
validating, 17, 0.0673519253730774, -4.259766435623169, 0.0
testing, 17, 0.06064255833625794, -4.31672625541687, 0.0
training, 18, 0.06454282317842756, -4.327996676308768, 0.0
validating, 18, 0.07141099572181701, -4.264668226242065, 0.0
testing, 18, 0.06268292069435119, -4.318258953094483, 0.0
training, 19, 0.0646362338747297, -4.328068910326277, 0.0
validating, 19, 0.07087518572807312, -4.26414475440979, 0.0
testing, 19, 0.06245889961719513, -4.318078947067261, 0.0
training, 20, 0.0646763094833919, -4.328246988568988, 0.0
validating, 20, 0.06872490644454957, -4.261646509170532, 0.0
testing, 20, 0.06140325963497162, -4.317282104492188, 0.0
training, 21, 0.06485406500952584, -4.328261089324951, 0.0
validating, 21, 0.06961249113082886, -4.262717390060425, 0.0
testing, 21, 0.0618586391210556, -4.3175922393798825, 0.0
training, 22, 0.06446450863565717, -4.3281647000994, 0.0
validating, 22, 0.06949650645256042, -4.2626893520355225, 0.0
testing, 22, 0.06185490190982819, -4.317606639862061, 0.0
training, 23, 0.06438575557300023, -4.328110926491874, 0.0
validating, 23, 0.07048622369766236, -4.263948678970337, 0.0
testing, 23, 0.062373879551887515, -4.31798095703125, 0.0
training, 24, 0.06437586716243199, -4.328070640563965, 0.0
validating, 24, 0.0708263099193573, -4.264376306533814, 0.0
testing, 24, 0.0625630110502243, -4.318113517761231, 0.0
training, 25, 0.06434950232505798, -4.328102425166539, 0.0
validating, 25, 0.07055982947349548, -4.264089441299438, 0.0
testing, 25, 0.062434139847755435, -4.318016099929809, 0.0
training, 26, 0.06440409421920776, -4.328112425122942, 0.0
validating, 26, 0.07048833966255189, -4.2640440464019775, 0.0
testing, 26, 0.06242168247699738, -4.317994880676269, 0.0
training, 27, 0.06423369220324925, -4.327995804377965, 0.0
validating, 27, 0.071231609582901, -4.264949083328247, 0.0
testing, 27, 0.06281894147396087, -4.318287706375122, 0.0
training, 28, 0.06429137587547303, -4.32804286139352, 0.0
validating, 28, 0.07158344984054565, -4.265364503860473, 0.0
testing, 28, 0.06300810277462006, -4.318421363830566, 0.0
training, 29, 0.06437709076063973, -4.328058297293527, 0.0
validating, 29, 0.07284740805625915, -4.266746854782104, 0.0
testing, 29, 0.0636915385723114, -4.318893194198608, 0.0
training, 30, 0.0644769447190421, -4.3281157766069684, 0.0
validating, 30, 0.07267900109291077, -4.266587018966675, 0.0
testing, 30, 0.06362526416778565, -4.318863010406494, 0.0
training, 31, 0.06433529257774354, -4.328080408913749, 0.0
validating, 31, 0.0720787763595581, -4.2660558223724365, 0.0
testing, 31, 0.06333413422107696, -4.318658399581909, 0.0
training, 32, 0.06428161518914359, -4.328053760528564, 0.0
validating, 32, 0.07287948727607726, -4.266969156265259, 0.0
testing, 32, 0.06376228332519532, -4.318971300125122, 0.0
training, 33, 0.06437660540853228, -4.328047275543213, 0.0
validating, 33, 0.07333546876907349, -4.2675127506256105, 0.0
testing, 33, 0.06402766108512878, -4.319161701202392, 0.0
training, 34, 0.06445032869066511, -4.32810960497175, 0.0
validating, 34, 0.07165612578392029, -4.265641546249389, 0.0
testing, 34, 0.06315191388130188, -4.318505573272705, 0.0
training, 35, 0.06418638740267073, -4.32805392401559, 0.0
validating, 35, 0.07118595838546753, -4.265086984634399, 0.0
testing, 35, 0.06291486322879791, -4.318323421478271, 0.0
training, 36, 0.06412657925060818, -4.328012725285121, 0.0
validating, 36, 0.07121685147285461, -4.265144681930542, 0.0
testing, 36, 0.06293666660785675, -4.3183375835418705, 0.0
training, 37, 0.06415991527693612, -4.32809886932373, 0.0
validating, 37, 0.07079111337661743, -4.264654684066772, 0.0
testing, 37, 0.0627324253320694, -4.318184804916382, 0.0
training, 38, 0.06414551309176854, -4.328048924037389, 0.0
validating, 38, 0.07138997912406922, -4.265378522872925, 0.0
testing, 38, 0.06304652392864227, -4.318422079086304, 0.0
training, 39, 0.06416634746960231, -4.328074891226632, 0.0
validating, 39, 0.07186545133590698, -4.265954446792603, 0.0
testing, 39, 0.06329001486301422, -4.318608093261719, 0.0
training, 40, 0.06408978019441877, -4.327982657296317, 0.0
validating, 40, 0.0721247911453247, -4.266272115707397, 0.0
testing, 40, 0.06343737244606018, -4.318716621398925, 0.0
training, 41, 0.06416539464678084, -4.328049305507115, 0.0
validating, 41, 0.07278248071670532, -4.2670176982879635, 0.0
testing, 41, 0.06378458738327027, -4.318969678878784, 0.0
training, 42, 0.06420324785368783, -4.328041880471366, 0.0
validating, 42, 0.07262203693389893, -4.266852140426636, 0.0
testing, 42, 0.06370396614074707, -4.318911933898926, 0.0
training, 43, 0.06421803832054138, -4.328045422690256, 0.0
validating, 43, 0.07272198796272278, -4.266978216171265, 0.0
testing, 43, 0.06376589238643646, -4.3189530849456785, 0.0
training, 44, 0.06413591759545463, -4.328005082266671, 0.0
validating, 44, 0.07225034832954406, -4.26645188331604, 0.0
testing, 44, 0.06352153122425079, -4.318767499923706, 0.0
training, 45, 0.06418294310569764, -4.328090190887451, 0.0
validating, 45, 0.07141349315643311, -4.265461206436157, 0.0
testing, 45, 0.0630912333726883, -4.318431091308594, 0.0
training, 46, 0.06405303052493504, -4.328000620433262, 0.0
validating, 46, 0.07160700559616089, -4.26570315361023, 0.0
testing, 46, 0.06319815814495086, -4.318517208099365, 0.0
training, 47, 0.06405002134186881, -4.327993719918387, 0.0
validating, 47, 0.07154873609542847, -4.265644121170044, 0.0
testing, 47, 0.0631723165512085, -4.318501091003418, 0.0
training, 48, 0.06403588908059256, -4.3279992239815845, 0.0
validating, 48, 0.07150657773017884, -4.265604066848755, 0.0
testing, 48, 0.06315113604068756, -4.3184895515441895, 0.0
training, 49, 0.06404188445636204, -4.327991431100028, 0.0
validating, 49, 0.0715321958065033, -4.2656396389007565, 0.0
testing, 49, 0.06316826045513153, -4.318501138687134, 0.0
training, 50, 0.06402449778148106, -4.327987289428711, 0.0
validating, 50, 0.07146979570388794, -4.265570116043091, 0.0
testing, 50, 0.06313917934894561, -4.318480348587036, 0.0
training, 51, 0.06403447985649109, -4.327994155883789, 0.0
validating, 51, 0.07148281931877136, -4.265591192245483, 0.0
testing, 51, 0.06314943730831146, -4.318488550186157, 0.0
training, 52, 0.06407042741775512, -4.328022575378418, 0.0
validating, 52, 0.07162747979164123, -4.265764665603638, 0.0
testing, 52, 0.06322746574878693, -4.318545341491699, 0.0
training, 53, 0.06404896378517151, -4.328037738800049, 0.0
validating, 53, 0.07136299014091492, -4.265455675125122, 0.0
testing, 53, 0.06309140324592591, -4.318439626693726, 0.0
training, 54, 0.06403484599930899, -4.327992275782994, 0.0
validating, 54, 0.07169200181961059, -4.2658497333526615, 0.0
testing, 54, 0.06326407790184022, -4.318573713302612, 0.0
training, 55, 0.06404561826160976, -4.327991036006383, 0.0
validating, 55, 0.07184646725654602, -4.266036558151245, 0.0
testing, 55, 0.0633463591337204, -4.318638658523559, 0.0
training, 56, 0.06405380879129682, -4.328004700796945, 0.0
validating, 56, 0.07194507122039795, -4.2661552906036375, 0.0
testing, 56, 0.06339825987815857, -4.318678188323974, 0.0
training, 57, 0.06404474462781634, -4.327993501935686, 0.0
validating, 57, 0.07185060381889344, -4.266044759750367, 0.0
testing, 57, 0.06335024535655975, -4.318640327453613, 0.0
training, 58, 0.06404584986822946, -4.327989496503558, 0.0
validating, 58, 0.07200475931167602, -4.266229200363159, 0.0
testing, 58, 0.06343201994895935, -4.318702650070191, 0.0
training, 59, 0.06406346644674028, -4.327999114990234, 0.0
validating, 59, 0.07211008667945862, -4.266352415084839, 0.0
testing, 59, 0.0634867399930954, -4.318742084503174, 0.0
training, 60, 0.06406354137829372, -4.3279975891113285, 0.0
validating, 60, 0.07207266092300416, -4.266313219070435, 0.0
testing, 60, 0.06346975564956665, -4.318731498718262, 0.0
training, 61, 0.06404831409454345, -4.327989387512207, 0.0
validating, 61, 0.07192603945732116, -4.266141271591186, 0.0
testing, 61, 0.06339534819126129, -4.318674850463867, 0.0
training, 62, 0.06408325348581587, -4.328035191127232, 0.0
validating, 62, 0.07219229340553283, -4.266457033157349, 0.0
testing, 62, 0.06353468000888825, -4.318781566619873, 0.0
training, 63, 0.06406507321766444, -4.328002534593854, 0.0
validating, 63, 0.07228283286094665, -4.2665647029876705, 0.0
testing, 63, 0.06358397603034974, -4.318819427490235, 0.0
training, 64, 0.06407144836017063, -4.327997834341867, 0.0
validating, 64, 0.07224132418632508, -4.266517972946167, 0.0
testing, 64, 0.06356464326381683, -4.318806552886963, 0.0
training, 65, 0.06407173020499093, -4.328002302987235, 0.0
validating, 65, 0.07230876088142395, -4.266599130630493, 0.0
testing, 65, 0.06360211670398712, -4.318835639953614, 0.0
training, 66, 0.06406622103282383, -4.328001812526158, 0.0
validating, 66, 0.0722583293914795, -4.266542768478393, 0.0
testing, 66, 0.06357718706130981, -4.318816041946411, 0.0
training, 67, 0.06409148829323905, -4.3280251026153564, 0.0
validating, 67, 0.07243230938911438, -4.26674370765686, 0.0
testing, 67, 0.06366683542728424, -4.318885326385498, 0.0
training, 68, 0.06408408795084272, -4.32799985068185, 0.0
validating, 68, 0.07243343591690063, -4.266746187210083, 0.0
testing, 68, 0.06366872191429138, -4.318887567520141, 0.0
training, 69, 0.06408939872469221, -4.328001976013184, 0.0
validating, 69, 0.07249506115913391, -4.2668187618255615, 0.0
testing, 69, 0.0637017697095871, -4.318914604187012, 0.0
training, 70, 0.06409973842757088, -4.328006199428013, 0.0
validating, 70, 0.07254020571708679, -4.266870927810669, 0.0
testing, 70, 0.06372569799423218, -4.318933153152466, 0.0
training, 71, 0.06409725035939898, -4.328011689867292, 0.0
validating, 71, 0.07254824042320251, -4.266880464553833, 0.0
testing, 71, 0.06372988224029541, -4.318935966491699, 0.0
training, 72, 0.06409673009599959, -4.328011648995536, 0.0
validating, 72, 0.07242997884750366, -4.266747045516968, 0.0
testing, 72, 0.06366981267929077, -4.318890476226807, 0.0
training, 73, 0.06408813084874834, -4.328005736214774, 0.0
validating, 73, 0.0724196970462799, -4.266736745834351, 0.0
testing, 73, 0.0636655032634735, -4.318887042999267, 0.0
training, 74, 0.06409080624580384, -4.328004837036133, 0.0
validating, 74, 0.07249134182929992, -4.266818284988403, 0.0
testing, 74, 0.06370200216770172, -4.318861865997315, 0.0
training, 75, 0.06408388103757585, -4.328000559125628, 0.0
validating, 75, 0.0724438488483429, -4.266765832901001, 0.0
testing, 75, 0.06367937922477722, -4.318898105621338, 0.0
training, 76, 0.064085738999503, -4.328004251207624, 0.0
validating, 76, 0.07252863049507141, -4.26686282157898, 0.0
testing, 76, 0.06372316479682923, -4.31887903213501, 0.0
training, 77, 0.06409252115658351, -4.3280011177062985, 0.0
validating, 77, 0.07254726886749267, -4.266884469985962, 0.0
testing, 77, 0.0637332707643509, -4.318939590454102, 0.0
training, 78, 0.06409622601100377, -4.328005164010184, 0.0
validating, 78, 0.072573721408844, -4.266914892196655, 0.0
testing, 78, 0.06374730467796326, -4.318950176239014, 0.0
training, 79, 0.06409596800804138, -4.328001267569405, 0.0
validating, 79, 0.07256003618240356, -4.2669000148773195, 0.0
testing, 79, 0.06374073922634124, -4.318945407867432, 0.0
training, 80, 0.06409305334091187, -4.328009482792446, 0.0
validating, 80, 0.07254551649093628, -4.266883611679077, 0.0
testing, 80, 0.06373364329338074, -4.3189397811889645, 0.0
training, 81, 0.06409297244889396, -4.328001540047782, 0.0
validating, 81, 0.07255052328109741, -4.266889333724976, 0.0
testing, 81, 0.06373627781867981, -4.318941402435303, 0.0
training, 82, 0.06409933567047119, -4.328006485530309, 0.0
validating, 82, 0.072612464427948, -4.266959524154663, 0.0
testing, 82, 0.0637678176164627, -4.318965196609497, 0.0
training, 83, 0.06409992405346461, -4.328007541384015, 0.0
validating, 83, 0.07265670895576477, -4.267009973526001, 0.0
testing, 83, 0.063790363073349, -4.3189826011657715, 0.0
training, 84, 0.06410426327160426, -4.328006785256522, 0.0
validating, 84, 0.07265101671218872, -4.267003583908081, 0.0
testing, 84, 0.06378754377365112, -4.318980169296265, 0.0
training, 85, 0.06410771693502154, -4.3280086381094796, 0.0
validating, 85, 0.07266095876693726, -4.267015504837036, 0.0
testing, 85, 0.06379325091838836, -4.318985176086426, 0.0
training, 86, 0.06410425220217024, -4.328005490984236, 0.0
