Random seed, 31
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.0899135044642857e-07, -1.105548279626029, 0.0
validating, -1, 0.0, -1.0794637680053711, 0.0
testing, -1, 9.5367431640625e-08, -1.0604365348815918, 0.0
training, 0, 3.352105712890625, -1.3071340220315115, 0.0
validating, 0, 3.4022823333740235, -1.3129539251327516, 0.0
testing, 0, 3.20745792388916, -1.2864790558815002, 0.0
training, 1, 3.0920473098754884, -1.1433598858969551, 0.0
validating, 1, 3.021881866455078, -1.095101809501648, 0.0
testing, 1, 2.7770270347595214, -1.0710879564285278, 0.0
training, 2, 2.882866450718471, -1.0864952666418892, 0.0
validating, 2, 2.940624809265137, -1.0835359811782836, 0.0
testing, 2, 2.643907928466797, -1.0633727431297302, 0.0
training, 3, 2.7776583535330635, -1.0757791655404227, 0.0
validating, 3, 2.7410341262817384, -1.0815094709396362, 0.0
testing, 3, 2.5418530464172364, -1.0634577035903932, 0.0
training, 4, 2.804130608694894, -1.0732266698564803, 0.0
validating, 4, 2.8056053161621093, -1.0815094709396362, 0.0
testing, 4, 2.533076858520508, -1.0611493825912475, 0.0
training, 5, 2.772506386893136, -1.0742494412830899, 0.0
validating, 5, 2.656010627746582, -1.0815094709396362, 0.0
testing, 5, 2.5181763648986815, -1.0640235781669616, 0.0
training, 6, 2.694992174421038, -1.0703968695231847, 0.0
validating, 6, 2.6326343536376955, -1.086554718017578, 0.0
testing, 6, 2.507680320739746, -1.0708425760269165, 0.0
training, 7, 2.6300453458513533, -1.0752370391573225, 0.0
validating, 7, 2.592718505859375, -1.0819587469100953, 0.0
testing, 7, 2.4641435623168944, -1.0661984086036682, 0.0
training, 8, 2.625988551548549, -1.0772789376122611, 0.0
validating, 8, 2.776405906677246, -1.0815094709396362, 0.0
testing, 8, 2.5039180755615233, -1.0608142971992494, 0.0
training, 9, 2.5791169575282504, -1.0706373419080462, 0.0
validating, 9, 2.540435028076172, -1.0815094709396362, 0.0
testing, 9, 2.4324020385742187, -1.0649248123168946, 0.0
training, 10, 2.558398764474051, -1.0731672491346087, 0.0
validating, 10, 2.8030452728271484, -1.0815094709396362, 0.0
testing, 10, 2.4919013023376464, -1.0608142971992494, 0.0
training, 11, 2.758042934962681, -1.0699103219168526, 0.0
validating, 11, 3.058402442932129, -1.0815094709396362, 0.0
testing, 11, 2.670307922363281, -1.0608142971992494, 0.0
training, 12, 2.8420951570783344, -1.0699029990604945, 0.0
validating, 12, 3.1547706604003904, -1.0815094709396362, 0.0
testing, 12, 2.7381707191467286, -1.0608142971992494, 0.0
training, 13, 2.9373751504080636, -1.069900413921901, 0.0
