Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.722995907919747, 0.0
validating, -1, 2.384185791015625e-08, -4.733149433135987, 0.0
testing, -1, -1.1920928955078126e-08, -4.709188747406006, 0.0
training, 0, 0.680838063785008, -5.21499959400722, 0.0
validating, 0, 0.6941144466400146, -5.188546466827392, 0.0
testing, 0, 0.7128501534461975, -5.180331230163574, 0.0
training, 1, 0.5725068807601928, -5.162753118787493, 0.0
validating, 1, 0.5627516746520996, -5.128101444244384, 0.0
testing, 1, 0.5640786647796631, -5.090919876098633, 0.0
training, 2, 0.5084568466459002, -5.137470422472273, 0.0
validating, 2, 0.5471614599227905, -5.114597606658935, 0.0
testing, 2, 0.5499571084976196, -5.055680418014527, 0.0
training, 3, 0.4933520691735404, -5.113820157732282, 0.0
validating, 3, 0.5000402927398682, -5.096754646301269, 0.0
testing, 3, 0.5181225419044495, -5.026318836212158, 0.0
training, 4, 0.47942427567073276, -5.096546104976109, 0.0
validating, 4, 0.5036883592605591, -5.0933819770812985, 0.0
testing, 4, 0.5264941215515136, -5.03310809135437, 0.0
training, 5, 0.49429805959974016, -5.109700216565813, 0.0
validating, 5, 0.48474576473236086, -5.087449073791504, 0.0
testing, 5, 0.5161898493766784, -5.027465963363648, 0.0
training, 6, 0.4785534518105643, -5.0927597454616, 0.0
validating, 6, 0.5129483699798584, -5.103034400939942, 0.0
testing, 6, 0.548444139957428, -5.0500650882720945, 0.0
training, 7, 0.5177432298660278, -5.137871510641915, 0.0
validating, 7, 0.5096703767776489, -5.100017166137695, 0.0
testing, 7, 0.5420849442481994, -5.045023584365845, 0.0
training, 8, 0.49110362529754636, -5.095361491612025, 0.0
validating, 8, 0.48135175704956057, -5.095826816558838, 0.0
testing, 8, 0.5361068487167359, -5.042880249023438, 0.0
training, 9, 0.4815650565283639, -5.0924260003226145, 0.0
validating, 9, 0.48146834373474123, -5.088797187805175, 0.0
testing, 9, 0.5265449285507202, -5.038292169570923, 0.0
training, 10, 0.48266306264059883, -5.086101913452149, 0.0
validating, 10, 0.48162825107574464, -5.100327110290527, 0.0
testing, 10, 0.5436792492866516, -5.05534815788269, 0.0
training, 11, 0.48502356665475027, -5.085454654693604, 0.0
validating, 11, 0.4868530988693237, -5.092634105682373, 0.0
testing, 11, 0.523723030090332, -5.035895967483521, 0.0
training, 12, 0.47929364613124303, -5.085235745566232, 0.0
validating, 12, 0.48714022636413573, -5.087304592132568, 0.0
testing, 12, 0.5202401518821717, -5.029044246673584, 0.0
training, 13, 0.47420360701424735, -5.086605208260672, 0.0
validating, 13, 0.5062678337097168, -5.07884578704834, 0.0
testing, 13, 0.5407718896865845, -5.045762586593628, 0.0
training, 14, 0.4738034520830427, -5.078024618966239, 0.0
validating, 14, 0.4944228410720825, -5.083967781066894, 0.0
testing, 14, 0.5283180594444274, -5.036246299743652, 0.0
training, 15, 0.4803438527243478, -5.0900564329964775, 0.0
validating, 15, 0.4926683664321899, -5.0957152366638185, 0.0
testing, 15, 0.5365243434906006, -5.045719861984253, 0.0
training, 16, 0.48293107237134664, -5.09093291418893, 0.0
validating, 16, 0.4889448881149292, -5.102575874328613, 0.0
testing, 16, 0.5416035413742065, -5.0484107494354244, 0.0
training, 17, 0.4727865321295602, -5.0784380231584825, 0.0
validating, 17, 0.4885289192199707, -5.087975788116455, 0.0
testing, 17, 0.5402287483215332, -5.0432963371276855, 0.0
training, 18, 0.4721726281302316, -5.078134918212891, 0.0
validating, 18, 0.5055740118026734, -5.085562515258789, 0.0
testing, 18, 0.5425324201583862, -5.044366025924683, 0.0
training, 19, 0.49433223520006453, -5.1052752903529575, 0.0
validating, 19, 0.4949822425842285, -5.088127517700196, 0.0
testing, 19, 0.5372103929519654, -5.0394144535064695, 0.0
training, 20, 0.4745910099574498, -5.080092116764614, 0.0
validating, 20, 0.4904786109924316, -5.080193328857422, 0.0
testing, 20, 0.5222165584564209, -5.031186866760254, 0.0
training, 21, 0.47185840606689455, -5.078993824550084, 0.0
validating, 21, 0.48760735988616943, -5.08086633682251, 0.0
testing, 21, 0.5269005537033081, -5.035236024856568, 0.0
training, 22, 0.4693222284317017, -5.075738048553466, 0.0
validating, 22, 0.4976440668106079, -5.088138389587402, 0.0
testing, 22, 0.5223068833351135, -5.031530475616455, 0.0
training, 23, 0.47285396030970983, -5.08192401613508, 0.0
validating, 23, 0.5028745889663696, -5.094915580749512, 0.0
testing, 23, 0.5340888023376464, -5.037691116333008, 0.0
training, 24, 0.47008038929530555, -5.075149127415249, 0.0
validating, 24, 0.4892663240432739, -5.098801803588867, 0.0
testing, 24, 0.5475996375083924, -5.0545131206512455, 0.0
training, 25, 0.47038003717150006, -5.0744467462812155, 0.0
validating, 25, 0.49074270725250246, -5.097257328033447, 0.0
testing, 25, 0.5482329368591309, -5.052288579940796, 0.0
training, 26, 0.4647789852959769, -5.070720141274588, 0.0
validating, 26, 0.49450109004974363, -5.103562641143799, 0.0
testing, 26, 0.5519880056381226, -5.052526521682739, 0.0
training, 27, 0.46396910463060653, -5.070622512272426, 0.0
validating, 27, 0.49306042194366456, -5.097891998291016, 0.0
testing, 27, 0.5515879154205322, -5.052073574066162, 0.0
training, 28, 0.46566196169172014, -5.07097384589059, 0.0
validating, 28, 0.4933675050735474, -5.101516819000244, 0.0
testing, 28, 0.5498013257980346, -5.053621768951416, 0.0
training, 29, 0.4648547717503139, -5.071701281411308, 0.0
validating, 29, 0.4952134609222412, -5.099237728118896, 0.0
testing, 29, 0.5507061719894409, -5.049441003799439, 0.0
training, 30, 0.4677938733782087, -5.069463389260428, 0.0
validating, 30, 0.49546825885772705, -5.101560401916504, 0.0
testing, 30, 0.5493444204330444, -5.0509742259979244, 0.0
training, 31, 0.4651066882269723, -5.067861025674002, 0.0
validating, 31, 0.5014386415481568, -5.099125957489013, 0.0
testing, 31, 0.5451163172721862, -5.042324066162109, 0.0
training, 32, 0.4697257620947702, -5.075090040479387, 0.0
