Random seed, 38
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -5.410467106955392, 0
validating, -1, 0.0, -5.526244258880615, 0
testing, -1, -3.814697265625e-07, -5.318516540527344, 0
training, 0, 5.388576507568359, -6.545112800598145, 0
validating, 0, 4.9737812042236325, -6.455715465545654, 0
testing, 0, 5.982178401947022, -6.583482837677002, 0
training, 1, 9.484712409973145, -6.36209704535348, 0
validating, 1, 18.64331817626953, -6.295200061798096, 0
testing, 1, 22.728552436828615, -6.433791017532348, 0
training, 2, 17.191620118277413, -6.05407464163644, 0
validating, 2, 14.484280014038086, -5.941018772125244, 0
testing, 2, 19.254119682312012, -6.040465021133423, 0
training, 3, 13.312257439749581, -6.010836110796247, 0
validating, 3, 13.818162155151366, -5.941018772125244, 0
testing, 3, 18.040305137634277, -6.038505554199219, 0
training, 4, 15.314179011753627, -6.010381644112723, 0
validating, 4, 15.768434524536133, -5.941018772125244, 0
testing, 4, 20.177147483825685, -6.038501405715943, 0
training, 5, 16.521926961626324, -6.0103948729378835, 0
validating, 5, 16.438288688659668, -5.941018772125244, 0
testing, 5, 21.0050199508667, -6.038528203964233, 0
training, 6, 17.172049195425853, -6.010467651912144, 0
validating, 6, 17.716799163818358, -5.941018772125244, 0
testing, 6, 22.4911096572876, -6.0391576290130615, 0
training, 7, 17.99812262398856, -6.010393238067627, 0
validating, 7, 17.660604095458986, -5.941018772125244, 0
testing, 7, 22.068526840209962, -6.038948726654053, 0
training, 8, 17.717784118652343, -6.010393224443708, 0
validating, 8, 16.9171049118042, -5.941018772125244, 0
testing, 8, 21.378891372680663, -6.038505554199219, 0
training, 9, 18.541113662719727, -6.012006459917341, 0
validating, 9, 20.580876922607423, -5.941018772125244, 0
testing, 9, 25.519502258300783, -6.047640752792359, 0
training, 10, 21.07635909489223, -6.01007969720023, 0
validating, 10, 23.121183013916017, -5.941520023345947, 0
testing, 10, 27.892730903625488, -6.081094741821289, 0
training, 11, 18.404054723467144, -6.014409746442523, 0
validating, 11, 16.318516349792482, -5.941018772125244, 0
testing, 11, 21.37664337158203, -6.052218914031982, 0
training, 12, 16.374437114170618, -6.016028159005302, 0
validating, 12, 14.579685974121094, -5.941018772125244, 0
testing, 12, 19.473830795288087, -6.050910997390747, 0
training, 13, 15.179416493007116, -6.011009924752372, 0
validating, 13, 17.53455467224121, -5.950680255889893, 0
testing, 13, 23.441992950439452, -6.042730617523193, 0
training, 14, 20.09691423688616, -6.011447320665632, 0
validating, 14, 19.14365005493164, -5.941018772125244, 0
testing, 14, 25.131363105773925, -6.042879104614258, 0
