Random seed, 48
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0558537074497767e-07, -5.187309197017124, 0
validating, -1, 0.0, -5.199308776855469, 0
testing, -1, 1.0728836059570313e-07, -5.168120002746582, 0
training, 0, 1.2961019107273646, -5.707257434300014, 0
validating, 0, 1.3364880561828614, -5.747404384613037, 0
testing, 0, 1.4031892538070678, -5.702053117752075, 0
training, 1, 3.0553259066173006, -5.514432811737061, 0
validating, 1, 6.688816833496094, -5.250807571411133, 0
testing, 1, 8.10618052482605, -5.322794485092163, 0
training, 2, 13.672050768988473, -5.214955002920968, 0
validating, 2, 14.915793800354004, -5.207409477233886, 0
testing, 2, 17.842720603942873, -5.202379274368286, 0
training, 3, 17.23393759046282, -5.19728193283081, 0
validating, 3, 16.14377326965332, -5.207409477233886, 0
testing, 3, 19.290364360809328, -5.198842334747314, 0
training, 4, 18.287644168308802, -5.197252028329032, 0
validating, 4, 16.597011756896972, -5.207409477233886, 0
testing, 4, 19.82459421157837, -5.197824335098266, 0
training, 5, 19.556832722255162, -5.19729288646153, 0
validating, 5, 18.57952747344971, -5.207409477233886, 0
testing, 5, 22.17171392440796, -5.192480564117432, 0
training, 6, 20.86478042602539, -5.1972457749503, 0
validating, 6, 18.835379791259765, -5.207409477233886, 0
testing, 6, 22.47362051010132, -5.191733932495117, 0
training, 7, 21.02318810054234, -5.1972428321838375, 0
validating, 7, 18.910416984558104, -5.207409477233886, 0
testing, 7, 22.56033248901367, -5.191408014297485, 0
training, 8, 21.101151248386927, -5.19724554334368, 0
validating, 8, 19.027247619628906, -5.207409477233886, 0
testing, 8, 22.70139331817627, -5.191017961502075, 0
training, 9, 21.22469357081822, -5.197244317190988, 0
validating, 9, 19.10729389190674, -5.207409477233886, 0
testing, 9, 22.796564388275147, -5.190721464157105, 0
training, 10, 21.32337671007429, -5.197245352608817, 0
validating, 10, 19.199477767944337, -5.207409477233886, 0
testing, 10, 22.90462408065796, -5.19042935371399, 0
training, 11, 21.377187647138324, -5.1972465923854285, 0
validating, 11, 19.25575180053711, -5.207409477233886, 0
testing, 11, 22.971832847595216, -5.190207672119141, 0
training, 12, 21.544273321969168, -5.197244698660715, 0
validating, 12, 19.460880470275878, -5.207409477233886, 0
testing, 12, 23.21469373703003, -5.189730215072632, 0
training, 13, 22.45388665880476, -5.197270883832659, 0
validating, 13, 21.12663745880127, -5.207409477233886, 0
testing, 13, 25.176399993896485, -5.186950635910034, 0
training, 14, 23.62877892085484, -5.197248254503522, 0
validating, 14, 21.347049713134766, -5.207409477233886, 0
testing, 14, 25.437949085235594, -5.186496019363403, 0
