Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.7247837611607142e-08, -2.34953293800354, 0.0
validating, -1, -1.6689300537109374e-07, -2.3154141902923584, 0.0
testing, -1, 3.5762786865234374e-08, -2.394715595245361, 0.0
training, 0, 0.9497450998851231, -2.723848009109497, 0.0
validating, 0, 0.9862839937210083, -2.741379451751709, 0.0
testing, 0, 0.8510677099227906, -2.7673513889312744, 0.0
training, 1, 0.9495661292757307, -2.723809896196638, 0.0
validating, 1, 0.9854044198989869, -2.7414337158203126, 0.0
testing, 1, 0.8499495029449463, -2.7670201778411867, 0.0
training, 2, 0.9488096135003227, -2.723571913582938, 0.0
validating, 2, 0.985752272605896, -2.7419670104980467, 0.0
testing, 2, 0.8493020057678222, -2.7668114423751833, 0.0
training, 3, 0.9473554236548287, -2.723150484902518, 0.0
validating, 3, 0.9861994504928588, -2.7427545547485352, 0.0
testing, 3, 0.8475274801254272, -2.7663212060928344, 0.0
training, 4, 0.9457022564751761, -2.722534874507359, 0.0
validating, 4, 0.9876340627670288, -2.74473614692688, 0.0
testing, 4, 0.8453412771224975, -2.7658255338668822, 0.0
training, 5, 0.9428748573575702, -2.7215540136609757, 0.0
validating, 5, 0.9887071847915649, -2.746143913269043, 0.0
testing, 5, 0.8441223859786987, -2.7661428213119508, 0.0
training, 6, 0.9400957890919277, -2.720504713058472, 0.0
validating, 6, 0.990082573890686, -2.7479023933410645, 0.0
testing, 6, 0.8419765710830689, -2.7655029296875, 0.0
training, 7, 0.9360834564481463, -2.719369888305664, 0.0
validating, 7, 0.987546706199646, -2.747552490234375, 0.0
testing, 7, 0.8389666557312012, -2.7641788005828856, 0.0
training, 8, 0.9312543426241193, -2.7183579513004847, 0.0
validating, 8, 0.9915793657302856, -2.7522319316864015, 0.0
testing, 8, 0.834161376953125, -2.7633734226226805, 0.0
training, 9, 0.9245280708585467, -2.715588188171387, 0.0
validating, 9, 1.0005286931991577, -2.760428953170776, 0.0
testing, 9, 0.824911379814148, -2.7613216161727907, 0.0
training, 10, 0.9160813570022583, -2.7245058536529543, 0.0
validating, 10, 1.0073059320449829, -2.8264365196228027, 0.0
testing, 10, 0.8175335168838501, -2.7594746112823487, 0.0
training, 11, 0.905205089705331, -2.719318083354405, 0.0
validating, 11, 1.0103848695755004, -2.8278295040130614, 0.0
testing, 11, 0.8148412227630615, -2.7585249662399294, 0.0
training, 12, 0.8928059067044939, -2.7036039761134556, 0.0
validating, 12, 1.0190600156784058, -2.850819396972656, 0.0
testing, 12, 0.8081966638565063, -2.7573712825775147, 0.0
training, 13, 0.8830424070358276, -2.696910067967006, 0.0
validating, 13, 1.0279305696487426, -2.852705383300781, 0.0
testing, 13, 0.8043904542922974, -2.7306004047393797, 0.0
training, 14, 0.8793167284556798, -2.6942469937460762, 0.0
validating, 14, 1.0256534337997436, -2.849631690979004, 0.0
testing, 14, 0.8035731077194214, -2.7304083585739134, 0.0
training, 15, 0.8708586386271886, -2.702011755534581, 0.0
validating, 15, 1.0356301069259644, -2.853078556060791, 0.0
testing, 15, 0.8003087520599366, -2.7668495655059813, 0.0
training, 16, 0.8650577987943376, -2.698596681867327, 0.0
validating, 16, 1.0477929830551147, -2.857548952102661, 0.0
testing, 16, 0.7950253486633301, -2.7660571098327638, 0.0
training, 17, 0.8605873141969953, -2.7044974531446186, 0.0
validating, 17, 1.0443438291549683, -2.8548667430877686, 0.0
testing, 17, 0.7982080221176148, -2.765963625907898, 0.0
training, 18, 0.85544855594635, -2.689242683138166, 0.0
validating, 18, 1.054577851295471, -2.856026792526245, 0.0
testing, 18, 0.7933613538742066, -2.7948149681091308, 0.0
training, 19, 0.8504602875028338, -2.686791385923113, 0.0
validating, 19, 1.0693336725234985, -2.8644039154052736, 0.0
testing, 19, 0.790549898147583, -2.7676503896713256, 0.0
training, 20, 0.8507131338119507, -2.6848454407283238, 0.0
validating, 20, 1.0558109998703002, -2.854044055938721, 0.0
testing, 20, 0.7941552400588989, -2.7951783895492555, 0.0
training, 21, 0.8439267873764038, -2.6949152742113385, 0.0
validating, 21, 1.0705071687698364, -2.8611958503723143, 0.0
testing, 21, 0.7942583799362183, -2.79878249168396, 0.0
training, 22, 0.8394166503633772, -2.690043272290911, 0.0
validating, 22, 1.0390673398971557, -2.844022035598755, 0.0
testing, 22, 0.802078366279602, -2.782271695137024, 0.0
training, 23, 0.8426007917949132, -2.6903711659567695, 0.0
validating, 23, 1.0598682165145874, -2.849570369720459, 0.0
testing, 23, 0.7939975261688232, -2.785375237464905, 0.0
training, 24, 0.8339896849223546, -2.6876944882529124, 0.0
validating, 24, 1.0751507043838502, -2.8595630645751955, 0.0
testing, 24, 0.7941909551620483, -2.792914080619812, 0.0
training, 25, 0.8296779802867345, -2.6872283731188094, 0.0
