Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0
training, 0, 1.7354397296905517, -2.168163102013724, 0
validating, 0, 1.6505767345428466, -2.196402931213379, 0
testing, 0, 1.651967668533325, -2.2454925775527954, 0
training, 1, 1.7349037783486503, -2.1673127923692976, 0
validating, 1, 1.6540504932403564, -2.201409387588501, 0
testing, 1, 1.6500120639801026, -2.2425930738449096, 0
training, 2, 1.7306173120226178, -2.1639937571116854, 0
validating, 2, 1.658529806137085, -2.208673334121704, 0
testing, 2, 1.6497866630554199, -2.2451920986175535, 0
training, 3, 1.7262985706329346, -2.1633399963378905, 0
validating, 3, 1.662128496170044, -2.2218403577804566, 0
testing, 3, 1.647447443008423, -2.245993447303772, 0
training, 4, 1.717405652999878, -2.1565843411854337, 0
validating, 4, 1.6662210941314697, -2.236090135574341, 0
testing, 4, 1.647580862045288, -2.2520464181900026, 0
training, 5, 1.7069020203181675, -2.1541979449135917, 0
validating, 5, 1.664570951461792, -2.2474105834960936, 0
testing, 5, 1.6486811637878418, -2.2595568895339966, 0
training, 6, 1.691508286339896, -2.1454788650785175, 0
validating, 6, 1.6658661365509033, -2.257454013824463, 0
testing, 6, 1.6500855445861817, -2.265635538101196, 0
training, 7, 1.6776678017207554, -2.1415489060538158, 0
validating, 7, 1.6642914295196534, -2.269638729095459, 0
testing, 7, 1.654520606994629, -2.276066708564758, 0
training, 8, 1.6602676323481969, -2.127389471871512, 0
validating, 8, 1.67845778465271, -2.3052201747894285, 0
testing, 8, 1.6590727806091308, -2.286827325820923, 0
training, 9, 1.6453401361192976, -2.12210123198373, 0
validating, 9, 1.680448579788208, -2.3187437057495117, 0
testing, 9, 1.6651130676269532, -2.29794842004776, 0
training, 10, 1.6290617738451276, -2.111952110699245, 0
validating, 10, 1.686896276473999, -2.3323718547821044, 0
testing, 10, 1.678642988204956, -2.320223104953766, 0
training, 11, 1.6113352707454136, -2.098678888593401, 0
validating, 11, 1.662471628189087, -2.3074416637420656, 0
testing, 11, 1.6702600479125977, -2.3045624256134034, 0
training, 12, 1.6008544172559465, -2.0950313431876046, 0
validating, 12, 1.7044736385345458, -2.363910961151123, 0
testing, 12, 1.706273126602173, -2.3615453243255615, 0
training, 13, 1.584691081728254, -2.081383262361799, 0
validating, 13, 1.7063749790191651, -2.3670063972473145, 0
testing, 13, 1.7151723861694337, -2.374414491653442, 0
training, 14, 1.5794461045946393, -2.0803482702800205, 0
validating, 14, 1.6911842823028564, -2.348364162445068, 0
testing, 14, 1.7081286430358886, -2.36395947933197, 0
training, 15, 1.5758530139923095, -2.076013558251517, 0
validating, 15, 1.6988749980926514, -2.357492208480835, 0
testing, 15, 1.7126803398132324, -2.371040380001068, 0
training, 16, 1.5733149596623013, -2.0701818091528756, 0
validating, 16, 1.68404221534729, -2.3453253746032714, 0
testing, 16, 1.7147436618804932, -2.3732781767845155, 0
training, 17, 1.5666421004704068, -2.0639433894838604, 0
validating, 17, 1.7054825305938721, -2.360573434829712, 0
testing, 17, 1.732027244567871, -2.3989187717437743, 0
training, 18, 1.5686998980385916, -2.074429529053824, 0
validating, 18, 1.711768102645874, -2.362986660003662, 0
testing, 18, 1.741130542755127, -2.409226143360138, 0
training, 19, 1.567180940083095, -2.073849446432931, 0
validating, 19, 1.7183533191680909, -2.3666911363601684, 0
testing, 19, 1.7508394718170166, -2.4215524196624756, 0
training, 20, 1.5620928832462855, -2.0643835169928413, 0
validating, 20, 1.697155237197876, -2.3444419622421266, 0
testing, 20, 1.7408698558807374, -2.4083958864212036, 0
training, 21, 1.5567613397325788, -2.0596195799963817, 0
validating, 21, 1.7190292835235597, -2.360995054244995, 0
testing, 21, 1.7641077041625977, -2.4377761125564574, 0
training, 22, 1.557055834361485, -2.0610166447503224, 0
validating, 22, 1.7268388271331787, -2.365389847755432, 0
testing, 22, 1.7747833251953125, -2.448423743247986, 0
training, 23, 1.5567316259656634, -2.0738997527531216, 0
validating, 23, 1.7151784420013427, -2.3529628038406374, 0
testing, 23, 1.7757809162139893, -2.4479684233665466, 0
training, 24, 1.5499326092856271, -2.05218357699258, 0
validating, 24, 1.703761053085327, -2.343210244178772, 0
testing, 24, 1.7703054904937745, -2.442859172821045, 0
training, 25, 1.54968216078622, -2.0593957458223615, 0
validating, 25, 1.7117658138275147, -2.346400237083435, 0
testing, 25, 1.7736683368682862, -2.446860337257385, 0
training, 26, 1.5477841172899518, -2.056013808931623, 0
validating, 26, 1.7174577236175537, -2.3495054244995117, 0
testing, 26, 1.7802303791046143, -2.451594424247742, 0
training, 27, 1.547726215635027, -2.0616019351141794, 0
validating, 27, 1.7052478313446044, -2.3397686004638674, 0
testing, 27, 1.77755126953125, -2.45084011554718, 0
training, 28, 1.5448558603014264, -2.053662296703884, 0
validating, 28, 1.7153318881988526, -2.3466726779937743, 0
testing, 28, 1.7833698749542237, -2.45484299659729, 0
training, 29, 1.5462635244641985, -2.0642285653523036, 0
