Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.7711094447544643e-07, -4.672897366115025, 0
validating, -1, 0.0, -4.64813814163208, 0
testing, -1, -4.76837158203125e-08, -4.709540843963623, 0
training, 0, 3.5185392788478307, -5.5272304126194545, 0
validating, 0, 3.383180618286133, -5.347096538543701, 0
testing, 0, 3.3155632495880125, -5.574226140975952, 0
training, 1, 3.000432627541678, -5.444751644134522, 0
validating, 1, 2.7034423828125, -5.355921268463135, 0
testing, 1, 2.7265257835388184, -5.587442016601562, 0
training, 2, 2.9421264512198313, -5.386578123910087, 0
validating, 2, 2.8836936950683594, -5.272552013397217, 0
testing, 2, 2.8912938117980955, -5.456047773361206, 0
training, 3, 2.9897156851632256, -5.406258296966553, 0
validating, 3, 2.853047752380371, -5.320552730560303, 0
testing, 3, 2.8645362854003906, -5.524090909957886, 0
training, 4, 3.0125069890703475, -5.383396407536098, 0
validating, 4, 2.9206485748291016, -5.288543224334717, 0
testing, 4, 2.922443389892578, -5.474423360824585, 0
training, 5, 2.9866952351161413, -5.355989919389997, 0
validating, 5, 2.833553695678711, -5.26145305633545, 0
testing, 5, 2.8255051612854003, -5.444055271148682, 0
training, 6, 2.99503538949149, -5.352093001774379, 0
validating, 6, 2.8379167556762694, -5.254900646209717, 0
testing, 6, 2.828998851776123, -5.4306775569915775, 0
training, 7, 2.9585358619689943, -5.358057539803641, 0
validating, 7, 2.795587348937988, -5.282695770263672, 0
testing, 7, 2.784030866622925, -5.480712509155273, 0
training, 8, 2.9809136935642786, -5.357469204493931, 0
validating, 8, 2.786014938354492, -5.302632808685303, 0
testing, 8, 2.7664624214172364, -5.5039722442626955, 0
training, 9, 2.9338685989379885, -5.35139034816197, 0
validating, 9, 2.83743953704834, -5.245581340789795, 0
testing, 9, 2.7973496437072756, -5.421646308898926, 0
training, 10, 2.964910616193499, -5.345861543927874, 0
validating, 10, 2.824078178405762, -5.280736827850342, 0
testing, 10, 2.7850961685180664, -5.463818311691284, 0
training, 11, 2.928532614026751, -5.34178329195295, 0
validating, 11, 2.8188222885131835, -5.251155185699463, 0
testing, 11, 2.7619818210601808, -5.435814237594604, 0
training, 12, 2.9619810240609303, -5.334460231236049, 0
validating, 12, 2.9333763122558594, -5.2507223129272464, 0
testing, 12, 2.877190589904785, -5.412638092041016, 0
training, 13, 2.990795258113316, -5.335278252192906, 0
validating, 13, 2.9186119079589843, -5.249080562591553, 0
testing, 13, 2.8433374404907226, -5.4124597072601315, 0
training, 14, 2.9534487996782577, -5.326066384996687, 0
validating, 14, 2.992845916748047, -5.25016450881958, 0
testing, 14, 2.9052659034729005, -5.397467088699341, 0
training, 15, 2.9934796878269743, -5.337548882620675, 0
validating, 15, 2.971487045288086, -5.24247636795044, 0
testing, 15, 2.890064573287964, -5.396159839630127, 0
training, 16, 2.971532004220145, -5.325284739903041, 0
validating, 16, 2.86708927154541, -5.240614986419677, 0
testing, 16, 2.8221972942352296, -5.411524963378906, 0
training, 17, 2.8715153285435266, -5.343823160443987, 0
validating, 17, 2.818653678894043, -5.2377321243286135, 0
testing, 17, 2.739608097076416, -5.4119304656982425, 0
training, 18, 2.9489515849522183, -5.321715150560651, 0
validating, 18, 2.847342681884766, -5.240554237365723, 0
testing, 18, 2.781952381134033, -5.4035557270050045, 0
training, 19, 2.927435139247349, -5.319706317356655, 0
validating, 19, 2.9913913726806642, -5.251703548431396, 0
testing, 19, 2.8784023761749267, -5.389997959136963, 0
training, 20, 3.015099252973284, -5.319115611485072, 0
validating, 20, 3.011159324645996, -5.25787353515625, 0
testing, 20, 2.9127944469451905, -5.4057353973388675, 0
training, 21, 2.9887543405805315, -5.321403271811349, 0
validating, 21, 2.7742435455322267, -5.2440790176391605, 0
testing, 21, 2.720954179763794, -5.423031520843506, 0
training, 22, 2.881807722364153, -5.335245936257499, 0
validating, 22, 2.8736032485961913, -5.240513134002685, 0
testing, 22, 2.816492795944214, -5.392558860778808, 0
training, 23, 2.9778468676975796, -5.314492647988455, 0
validating, 23, 2.869210624694824, -5.236363315582276, 0
testing, 23, 2.791242980957031, -5.397487640380859, 0
training, 24, 2.9411891392299108, -5.314708423614502, 0
validating, 24, 2.8572458267211913, -5.236817169189453, 0
testing, 24, 2.7892158031463623, -5.401468801498413, 0
training, 25, 2.9317205020359585, -5.315963227408273, 0
validating, 25, 2.9137941360473634, -5.238542366027832, 0
testing, 25, 2.8250334739685057, -5.393362760543823, 0
training, 26, 2.909657083238874, -5.315647343226842, 0
validating, 26, 2.8937332153320314, -5.240624332427979, 0
testing, 26, 2.789256477355957, -5.394935989379883, 0
training, 27, 2.94650970186506, -5.311970955984933, 0
validating, 27, 2.882659149169922, -5.246929359436035, 0
testing, 27, 2.8300549507141115, -5.403772068023682, 0
training, 28, 3.003784329550607, -5.325044768197196, 0
validating, 28, 2.812094879150391, -5.2445597648620605, 0
testing, 28, 2.749433660507202, -5.408745813369751, 0
training, 29, 2.8988483020237514, -5.319828646523612, 0
validating, 29, 2.8267375946044924, -5.236021709442139, 0
testing, 29, 2.769116497039795, -5.398936986923218, 0
training, 30, 2.9400093078613283, -5.321351228441511, 0
validating, 30, 2.8985443115234375, -5.239289379119873, 0
testing, 30, 2.822535276412964, -5.3964801788330075, 0
training, 31, 2.931037017277309, -5.31147450038365, 0
validating, 31, 2.829952430725098, -5.246904087066651, 0
testing, 31, 2.7877023696899412, -5.417606544494629, 0
training, 32, 2.96961054120745, -5.329775047302246, 0
