Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -1.704447797366551, 0.0
validating, -1, -8.344650268554687e-08, -1.6869656562805175, 0.0
testing, -1, -2.9802322387695312e-08, -1.7238884091377258, 0.0
training, 0, 0.9817539623805455, -2.335973245756967, 0.0
validating, 0, 1.0056185007095337, -2.3488654136657714, 0.0
testing, 0, 0.9473493099212646, -2.411359691619873, 0.0
training, 1, 0.7589569568634034, -2.1879431349890575, 0.0
validating, 1, 0.5590419292449951, -2.0613932609558105, 0.0
testing, 1, 0.5084471464157104, -2.1251670837402346, 0.0
training, 2, 0.48959409509386337, -1.9415949208395822, 0.0
validating, 2, 0.43427846431732176, -1.8475835084915162, 0.0
testing, 2, 0.3675398945808411, -1.8935562252998352, 0.0
training, 3, 0.42076787948608396, -1.830175290788923, 0.0
validating, 3, 0.3720563411712646, -1.7507906198501586, 0.0
testing, 3, 0.30220980644226075, -1.7705186247825622, 0.0
training, 4, 0.35946113382066996, -1.757559953417097, 0.0
validating, 4, 0.31499390602111815, -1.739406943321228, 0.0
testing, 4, 0.2609131097793579, -1.7568614602088928, 0.0
training, 5, 0.30854777949196954, -1.7378379719597952, 0.0
validating, 5, 0.2814099550247192, -1.730933666229248, 0.0
testing, 5, 0.23699233531951905, -1.7357738733291626, 0.0
training, 6, 0.2762045383453369, -1.7411411660058158, 0.0
validating, 6, 0.2774517059326172, -1.726800560951233, 0.0
testing, 6, 0.22399766445159913, -1.7269094586372375, 0.0
training, 7, 0.2783627714429583, -1.7325553689684188, 0.0
validating, 7, 0.26632091999053953, -1.7283085107803344, 0.0
testing, 7, 0.23059480190277098, -1.7298920392990111, 0.0
training, 8, 0.26357727731977193, -1.7320233106613159, 0.0
validating, 8, 0.26286232471466064, -1.7273495197296143, 0.0
testing, 8, 0.2238163471221924, -1.7287470698356628, 0.0
training, 9, 0.2641078063419887, -1.7332364354814802, 0.0
validating, 9, 0.2636479139328003, -1.7270934343338014, 0.0
testing, 9, 0.22865509986877441, -1.728889286518097, 0.0
training, 10, 0.2634207691465105, -1.72934011391231, 0.0
validating, 10, 0.26219089031219484, -1.7275909185409546, 0.0
testing, 10, 0.23092963695526122, -1.729739785194397, 0.0
training, 11, 0.26929639748164585, -1.7295973539352416, 0.0
validating, 11, 0.263794994354248, -1.7258866786956788, 0.0
testing, 11, 0.222181499004364, -1.7264580965042113, 0.0
training, 12, 0.26044483866010393, -1.7312528950827462, 0.0
validating, 12, 0.2598838806152344, -1.7271849632263183, 0.0
testing, 12, 0.22688052654266358, -1.7289793252944947, 0.0
training, 13, 0.2642285585403442, -1.7330643551690237, 0.0
validating, 13, 0.2570732355117798, -1.7277578353881835, 0.0
testing, 13, 0.2238035559654236, -1.7302072405815125, 0.0
training, 14, 0.26225904396602084, -1.7351082869938441, 0.0
validating, 14, 0.2710474967956543, -1.7263286113739014, 0.0
testing, 14, 0.22228792905807496, -1.7263286113739014, 0.0
training, 15, 0.25599801199776784, -1.732342025211879, 0.0
validating, 15, 0.2594428777694702, -1.7263286113739014, 0.0
testing, 15, 0.21638158559799195, -1.7262943983078003, 0.0
training, 16, 0.2530714682170323, -1.7368641035897392, 0.0
validating, 16, 0.2665436029434204, -1.7263286113739014, 0.0
testing, 16, 0.21971389055252075, -1.7263286113739014, 0.0
training, 17, 0.2585559776851109, -1.7353371586118425, 0.0
validating, 17, 0.25051493644714357, -1.7258499622344972, 0.0
testing, 17, 0.2096112012863159, -1.7270129203796387, 0.0
training, 18, 0.25122579847063337, -1.7308986221040998, 0.0
validating, 18, 0.2518486022949219, -1.725973129272461, 0.0
testing, 18, 0.20819802284240724, -1.7262012839317322, 0.0
training, 19, 0.2536234719412667, -1.7300134488514491, 0.0
validating, 19, 0.24950814247131348, -1.7258729219436646, 0.0
testing, 19, 0.21332037448883057, -1.727882409095764, 0.0
training, 20, 0.25237513610294887, -1.7368062053407942, 0.0
validating, 20, 0.25318050384521484, -1.7263286113739014, 0.0
testing, 20, 0.20994462966918945, -1.7262433886528015, 0.0
training, 21, 0.2516281706946237, -1.7436872039522444, 0.0
validating, 21, 0.25923595428466795, -1.7263286113739014, 0.0
testing, 21, 0.21149869561195372, -1.7263286113739014, 0.0
training, 22, 0.24164831638336182, -1.7350963013512748, 0.0
validating, 22, 0.24759917259216307, -1.7253697872161866, 0.0
testing, 22, 0.20464519262313843, -1.7266336321830749, 0.0
training, 23, 0.24377221379961286, -1.7343930006027222, 0.0
validating, 23, 0.254467248916626, -1.7263286113739014, 0.0
testing, 23, 0.20735093355178832, -1.7263286113739014, 0.0
training, 24, 0.24940451553889684, -1.7306606667382376, 0.0
validating, 24, 0.24646778106689454, -1.7261504650115966, 0.0
testing, 24, 0.19796042442321776, -1.7262448906898498, 0.0
training, 25, 0.24180991649627687, -1.7337125948497227, 0.0
validating, 25, 0.24799232482910155, -1.7259407758712768, 0.0
testing, 25, 0.21167151927947997, -1.727933144569397, 0.0
training, 26, 0.24024770259857178, -1.7308999402182443, 0.0
validating, 26, 0.24538040161132812, -1.7256848573684693, 0.0
testing, 26, 0.2032676339149475, -1.7272506713867188, 0.0
training, 27, 0.23609070437295096, -1.7354487248829433, 0.0
validating, 27, 0.2558000087738037, -1.7263286113739014, 0.0
testing, 27, 0.2069022238254547, -1.7263286113739014, 0.0
training, 28, 0.24559797559465682, -1.7326463188443866, 0.0
validating, 28, 0.2486126184463501, -1.7263289213180542, 0.0
testing, 28, 0.202198326587677, -1.7262449979782104, 0.0
training, 29, 0.24225750310080393, -1.7294608899525235, 0.0
validating, 29, 0.24700868129730225, -1.7263286113739014, 0.0
testing, 29, 0.1976962447166443, -1.7262805581092835, 0.0
training, 30, 0.24042216709681918, -1.7333194289888654, 0.0
validating, 30, 0.24612843990325928, -1.725594425201416, 0.0
testing, 30, 0.20380029678344727, -1.7265066266059876, 0.0
