Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.895082746233259e-08, -2.163836247580392, 0
validating, -1, 2.384185791015625e-08, -2.139046144485474, 0
testing, -1, -2.9802322387695312e-08, -2.1465900897979737, 0
training, 0, 0.21349186897277833, -2.277926915032523, 0
validating, 0, 0.3067655086517334, -2.3068141460418703, 0
testing, 0, 0.2947141230106354, -2.3037512063980103, 0
training, 1, 0.20801116398402622, -2.2720660550253733, 0
validating, 1, 0.2797914981842041, -2.2968343257904054, 0
testing, 1, 0.2791867911815643, -2.29096405506134, 0
training, 2, 0.2087038278579712, -2.271612106050764, 0
validating, 2, 0.2810830116271973, -2.298167419433594, 0
testing, 2, 0.27519147992134096, -2.28910231590271, 0
training, 3, 0.20433264459882464, -2.270192037309919, 0
validating, 3, 0.27007417678833007, -2.299963188171387, 0
testing, 3, 0.2551363170146942, -2.2877218961715697, 0
training, 4, 0.2044928584780012, -2.26965913772583, 0
validating, 4, 0.2685093879699707, -2.298633575439453, 0
testing, 4, 0.2538408815860748, -2.286162829399109, 0
training, 5, 0.19935188634055, -2.2692528452192033, 0
validating, 5, 0.27371299266815186, -2.2997944831848143, 0
testing, 5, 0.26489928364753723, -2.2867403507232664, 0
training, 6, 0.19742911202566965, -2.2711321013314385, 0
validating, 6, 0.26384379863739016, -2.297292137145996, 0
testing, 6, 0.2531728446483612, -2.287673902511597, 0
training, 7, 0.1941065924508231, -2.2688250405447823, 0
validating, 7, 0.2667130708694458, -2.2981327056884764, 0
testing, 7, 0.25543772578239443, -2.2883723974227905, 0
training, 8, 0.19167429208755493, -2.269085046223232, 0
validating, 8, 0.25531930923461915, -2.2972671508789064, 0
testing, 8, 0.24922112822532655, -2.2894536733627318, 0
training, 9, 0.19506069932665143, -2.268613999230521, 0
validating, 9, 0.2588465929031372, -2.298117685317993, 0
testing, 9, 0.248820024728775, -2.286400651931763, 0
training, 10, 0.18997496025902885, -2.2693346840994697, 0
validating, 10, 0.257818341255188, -2.2992019176483156, 0
testing, 10, 0.24491419196128844, -2.289368677139282, 0
training, 11, 0.18889787026814053, -2.2684980188097272, 0
validating, 11, 0.2616642236709595, -2.298188352584839, 0
testing, 11, 0.24866049885749816, -2.2879125118255614, 0
training, 12, 0.18400381973811558, -2.2691591058458602, 0
validating, 12, 0.26154074668884275, -2.297171878814697, 0
testing, 12, 0.2564722716808319, -2.2915428400039675, 0
training, 13, 0.17913668836866106, -2.2684904984065466, 0
validating, 13, 0.2508043050765991, -2.2969905376434325, 0
testing, 13, 0.24749727845191954, -2.291000509262085, 0
training, 14, 0.17594711099352156, -2.267310953140259, 0
validating, 14, 0.25531768798828125, -2.297624111175537, 0
testing, 14, 0.252302473783493, -2.2914259672164916, 0
training, 15, 0.17446071760995047, -2.267047003337315, 0
validating, 15, 0.2491313934326172, -2.298063325881958, 0
testing, 15, 0.248494952917099, -2.2918009042739866, 0
training, 16, 0.17141817467553275, -2.2662805148533414, 0
validating, 16, 0.2465423583984375, -2.2977325916290283, 0
testing, 16, 0.24668952822685242, -2.2908607959747314, 0
training, 17, 0.1699900644166129, -2.2660445758274625, 0
validating, 17, 0.25083341598510744, -2.297434139251709, 0
testing, 17, 0.25453943610191343, -2.291919732093811, 0
training, 18, 0.16795266355787006, -2.266216570990426, 0
validating, 18, 0.24698567390441895, -2.3006583213806153, 0
testing, 18, 0.2500398576259613, -2.293332576751709, 0
training, 19, 0.1674354042325701, -2.265863949911935, 0
validating, 19, 0.24307594299316407, -2.2986220836639406, 0
testing, 19, 0.2502567708492279, -2.292168617248535, 0
training, 20, 0.1654587745666504, -2.2660252026149204, 0
validating, 20, 0.2506882190704346, -2.3008310317993166, 0
testing, 20, 0.25681508183479307, -2.2948516368865968, 0
training, 21, 0.16544788224356516, -2.265483719961984, 0
validating, 21, 0.24600446224212646, -2.299562931060791, 0
testing, 21, 0.25442853569984436, -2.295016050338745, 0
training, 22, 0.16223340545381817, -2.2644307340894425, 0
validating, 22, 0.24338622093200685, -2.3008009433746337, 0
testing, 22, 0.25564131140708923, -2.297193741798401, 0
training, 23, 0.16075713634490968, -2.2641477584838867, 0
validating, 23, 0.2470395565032959, -2.3007126808166505, 0
testing, 23, 0.26672740578651427, -2.299363350868225, 0
training, 24, 0.15893107482365199, -2.2633605684552873, 0
validating, 24, 0.24531681537628175, -2.300702381134033, 0
testing, 24, 0.260644394159317, -2.2968584537506103, 0
training, 25, 0.15727734395435877, -2.2630660193307057, 0
validating, 25, 0.24678046703338624, -2.3009493350982666, 0
testing, 25, 0.26547653079032896, -2.2998605489730837, 0
training, 26, 0.15696965626307896, -2.2632865565163747, 0
validating, 26, 0.2423712968826294, -2.300805425643921, 0
testing, 26, 0.261320036649704, -2.299926519393921, 0
training, 27, 0.1560740556035723, -2.262781470162528, 0
validating, 27, 0.24598925113677977, -2.3009551048278807, 0
testing, 27, 0.2670310318470001, -2.301721143722534, 0
training, 28, 0.15506613765444074, -2.2624528203691754, 0
validating, 28, 0.24628922939300538, -2.301480293273926, 0
testing, 28, 0.268772691488266, -2.3020972490310667, 0
training, 29, 0.15532188756125315, -2.2627083914620534, 0
validating, 29, 0.24349005222320558, -2.301403760910034, 0
testing, 29, 0.26766039729118346, -2.302060341835022, 0
training, 30, 0.1540423137801034, -2.2624598911830356, 0
validating, 30, 0.24456677436828614, -2.3025311470031737, 0
testing, 30, 0.2659479558467865, -2.301845145225525, 0
training, 31, 0.1542916280882699, -2.2629319054739816, 0
validating, 31, 0.24836938381195067, -2.3028042793273924, 0
testing, 31, 0.2695299327373505, -2.300755524635315, 0
training, 32, 0.15246848208563668, -2.2618521622249057, 0
validating, 32, 0.24400174617767334, -2.3031540393829344, 0
testing, 32, 0.26879804730415346, -2.303148317337036, 0
training, 33, 0.15187444175992693, -2.2616674627576554, 0
validating, 33, 0.24206268787384033, -2.302384853363037, 0
testing, 33, 0.26991170048713686, -2.3052979946136474, 0
training, 34, 0.15002115283693587, -2.2612082753862652, 0
validating, 34, 0.24563467502593994, -2.30326828956604, 0
testing, 34, 0.2720777690410614, -2.303795504570007, 0
training, 35, 0.15015739713396345, -2.260771574292864, 0
validating, 35, 0.24532198905944824, -2.3032877445220947, 0
testing, 35, 0.27337785363197326, -2.3048656463623045, 0
training, 36, 0.14984595775604248, -2.2607505662100658, 0
validating, 36, 0.2438856840133667, -2.303077554702759, 0
testing, 36, 0.27307869791984557, -2.3054075479507445, 0
training, 37, 0.14949654340744017, -2.260877711432321, 0
validating, 37, 0.24682610034942626, -2.3034354209899903, 0
testing, 37, 0.2726347506046295, -2.3045472860336305, 0
training, 38, 0.1487278359276908, -2.2606402260916574, 0
validating, 38, 0.2459463119506836, -2.303672742843628, 0
testing, 38, 0.277363246679306, -2.307045602798462, 0
training, 39, 0.1483410494668143, -2.2603221825190953, 0
validating, 39, 0.24686727523803711, -2.304522657394409, 0
testing, 39, 0.27893778681755066, -2.307395887374878, 0
training, 40, 0.14822345972061157, -2.260116113935198, 0
validating, 40, 0.24549779891967774, -2.304699182510376, 0
testing, 40, 0.277346533536911, -2.3072926998138428, 0
training, 41, 0.14813162769590105, -2.260281903403146, 0
validating, 41, 0.24786789417266847, -2.3049532413482665, 0
testing, 41, 0.27732265591621397, -2.306023645401001, 0
training, 42, 0.14787859746388027, -2.2603555611201696, 0
validating, 42, 0.24567337036132814, -2.3041069984436033, 0
testing, 42, 0.27675769925117494, -2.3069255113601685, 0
training, 43, 0.14752423933574133, -2.2601282187870573, 0
validating, 43, 0.24654736518859863, -2.3042153835296633, 0
testing, 43, 0.27997495532035827, -2.308434009552002, 0
training, 44, 0.14689289331436156, -2.2597247328077046, 0
validating, 44, 0.2446199893951416, -2.3039031505584715, 0
testing, 44, 0.2805509388446808, -2.3099329710006713, 0
training, 45, 0.14624566010066442, -2.2595914363861085, 0
validating, 45, 0.24566242694854737, -2.3043650150299073, 0
testing, 45, 0.27993754744529725, -2.308710145950317, 0
training, 46, 0.14622603484562466, -2.2595526014055523, 0
validating, 46, 0.2445850133895874, -2.304385948181152, 0
testing, 46, 0.277536004781723, -2.3081767320632935, 0
training, 47, 0.14595692328044346, -2.2594194752829417, 0
validating, 47, 0.24318950176239013, -2.3042633056640627, 0
testing, 47, 0.2761754930019379, -2.3082837104797362, 0
training, 48, 0.14563647508621216, -2.259224135535104, 0
validating, 48, 0.2428744316101074, -2.304375410079956, 0
testing, 48, 0.2780386984348297, -2.30944881439209, 0
training, 49, 0.14553593056542533, -2.259101016180856, 0
