Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.9619945526123046, -3.5159064837864467, 0.0
validating, -1, 1.790325403213501, -3.6163027763366697, 0.0
testing, -1, 1.9780526757240295, -3.581699252128601, 0.0
training, 0, 2.200589026723589, -3.729792036328997, 0.0
validating, 0, 1.9754870653152465, -3.753230905532837, 0.0
testing, 0, 2.147783088684082, -3.790131688117981, 0.0
training, 1, 2.1556444951466154, -3.7121091978890557, 0.0
validating, 1, 1.9541731119155883, -3.74119176864624, 0.0
testing, 1, 2.09474321603775, -3.755330204963684, 0.0
training, 2, 2.1399260350636076, -3.6876672063555036, 0.0
validating, 2, 1.9863348007202148, -3.7480177879333496, 0.0
testing, 2, 2.104919934272766, -3.747373652458191, 0.0
training, 3, 2.12091326713562, -3.6540927273886545, 0.0
validating, 3, 1.9390871286392213, -3.6855838775634764, 0.0
testing, 3, 2.065837037563324, -3.6985707521438598, 0.0
training, 4, 2.1111484425408498, -3.6157312529427665, 0.0
validating, 4, 1.959357738494873, -3.660343647003174, 0.0
testing, 4, 2.0749470233917235, -3.678914022445679, 0.0
training, 5, 2.1073889766420635, -3.5926867825644355, 0.0
validating, 5, 2.052720069885254, -3.6699666500091555, 0.0
testing, 5, 2.1432379603385927, -3.699432063102722, 0.0
training, 6, 2.132103453363691, -3.588788516180856, 0.0
validating, 6, 2.003722596168518, -3.639554977416992, 0.0
testing, 6, 2.107810842990875, -3.6622353076934813, 0.0
training, 7, 2.1211441584995816, -3.5716466631208146, 0.0
validating, 7, 1.971520447731018, -3.6353806972503664, 0.0
testing, 7, 2.0772653579711915, -3.645417594909668, 0.0
training, 8, 2.1308958292007447, -3.567126314980643, 0.0
validating, 8, 2.011268663406372, -3.6445621490478515, 0.0
testing, 8, 2.1034223794937135, -3.6533456325531004, 0.0
training, 9, 2.094980549812317, -3.5727197102137973, 0.0
validating, 9, 2.0350107192993163, -3.6455705165863037, 0.0
testing, 9, 2.129022789001465, -3.664954137802124, 0.0
training, 10, 2.1390752622059415, -3.56974823815482, 0.0
validating, 10, 1.9703524112701416, -3.636827898025513, 0.0
testing, 10, 2.071296501159668, -3.6421871423721313, 0.0
training, 11, 2.0929447174072267, -3.567050634111677, 0.0
validating, 11, 1.948386263847351, -3.6388602256774902, 0.0
testing, 11, 2.064207983016968, -3.648636722564697, 0.0
training, 12, 2.1655273709978378, -3.5701968124934607, 0.0
validating, 12, 1.95614595413208, -3.63978910446167, 0.0
testing, 12, 2.0696280002593994, -3.6428361892700196, 0.0
training, 13, 2.1106158222470963, -3.560510894230434, 0.0
validating, 13, 2.071861505508423, -3.6526669025421143, 0.0
testing, 13, 2.1516386747360228, -3.661368894577026, 0.0
training, 14, 2.103272134917123, -3.565351745060512, 0.0
validating, 14, 1.9758086442947387, -3.6369033813476563, 0.0
testing, 14, 2.0728144884109496, -3.640647053718567, 0.0
training, 15, 2.077574018069676, -3.5614208017076763, 0.0
validating, 15, 1.934882116317749, -3.635401725769043, 0.0
testing, 15, 2.0439521789550783, -3.634090304374695, 0.0
training, 16, 2.118793293407985, -3.564004407610212, 0.0
validating, 16, 2.010570740699768, -3.6425549030303954, 0.0
testing, 16, 2.1052250981330873, -3.648209881782532, 0.0
training, 17, 2.103554926599775, -3.5627974850790842, 0.0
validating, 17, 1.9851691246032714, -3.6408114433288574, 0.0
testing, 17, 2.0807122468948362, -3.6436203956604003, 0.0
training, 18, 2.0974321910313196, -3.560251678739275, 0.0
validating, 18, 2.0337307691574096, -3.64609751701355, 0.0
testing, 18, 2.114968740940094, -3.650365924835205, 0.0
training, 19, 2.1171732800347463, -3.555578517913818, 0.0
validating, 19, 1.9402072429656982, -3.6362765312194822, 0.0
testing, 19, 2.040856087207794, -3.632926869392395, 0.0
training, 20, 2.063103747367859, -3.5565653937203545, 0.0
validating, 20, 1.9217785596847534, -3.634647512435913, 0.0
testing, 20, 2.0270496010780334, -3.6291460514068605, 0.0
training, 21, 2.0739172901426044, -3.5551842417035786, 0.0
validating, 21, 1.9984109163284303, -3.6387738227844237, 0.0
testing, 21, 2.084173250198364, -3.643509840965271, 0.0
training, 22, 2.0798661606652398, -3.5591167109353203, 0.0
validating, 22, 1.9255898952484132, -3.635081672668457, 0.0
testing, 22, 2.0278433084487917, -3.629564309120178, 0.0
training, 23, 2.061782479286194, -3.5582992894308907, 0.0
validating, 23, 1.911191177368164, -3.6350817680358887, 0.0
testing, 23, 2.0143617033958434, -3.627345061302185, 0.0
training, 24, 2.061576359612601, -3.5553664888654435, 0.0
validating, 24, 1.9595413208007812, -3.637489986419678, 0.0
testing, 24, 2.0521857261657717, -3.636305832862854, 0.0
training, 25, 2.078373895372663, -3.556485537120274, 0.0
validating, 25, 1.924541425704956, -3.6358787059783935, 0.0
testing, 25, 2.0267329096794127, -3.6286998271942137, 0.0
training, 26, 2.066387823649815, -3.5523793084280832, 0.0
validating, 26, 1.9384271383285523, -3.6355185985565184, 0.0
testing, 26, 2.033394527435303, -3.631576180458069, 0.0
training, 27, 2.0783658572605677, -3.554936933517456, 0.0
validating, 27, 1.924751615524292, -3.6346497535705566, 0.0
testing, 27, 2.0220593094825743, -3.628612017631531, 0.0
training, 28, 2.051327167238508, -3.554685422352382, 0.0
validating, 28, 1.9675542116165161, -3.636514663696289, 0.0
testing, 28, 2.0547728657722475, -3.636345100402832, 0.0
training, 29, 2.0697542531149726, -3.553381143297468, 0.0
validating, 29, 1.920781397819519, -3.6347986221313477, 0.0
testing, 29, 2.0208746910095217, -3.6260760545730593, 0.0
training, 30, 2.055499080249241, -3.5544792447771343, 0.0
validating, 30, 1.9081687211990357, -3.632942867279053, 0.0
testing, 30, 2.0074313640594483, -3.6242820739746096, 0.0
training, 31, 2.0566987412316458, -3.5575202056339807, 0.0
validating, 31, 1.9472596883773803, -3.6356226921081545, 0.0
testing, 31, 2.0373841404914854, -3.63229763507843, 0.0
training, 32, 2.070664027759007, -3.5565143517085485, 0.0
validating, 32, 1.9048853397369385, -3.6323641777038573, 0.0
testing, 32, 2.008085882663727, -3.6237276554107667, 0.0
training, 33, 2.0601003204073223, -3.553701789038522, 0.0
validating, 33, 1.9091269016265868, -3.6328577518463137, 0.0
testing, 33, 2.010377490520477, -3.623698019981384, 0.0
training, 34, 2.0479765347072054, -3.555168322154454, 0.0
validating, 34, 1.9104401826858521, -3.6332026958465575, 0.0
testing, 34, 2.010806691646576, -3.6235780477523805, 0.0
training, 35, 2.0651065928595407, -3.553497552871704, 0.0
validating, 35, 1.9801770210266114, -3.636587381362915, 0.0
testing, 35, 2.0612789750099183, -3.6374157667160034, 0.0
training, 36, 2.074900926862444, -3.5521920204162596, 0.0
validating, 36, 1.8971985578536987, -3.6309456825256348, 0.0
testing, 36, 2.0027860403060913, -3.6232295274734496, 0.0
training, 37, 2.052546170779637, -3.553488840375628, 0.0
validating, 37, 1.956529688835144, -3.634971332550049, 0.0
testing, 37, 2.0409802913665773, -3.6332858562469483, 0.0
training, 38, 2.041748755318778, -3.553779084341867, 0.0
validating, 38, 1.9154362678527832, -3.6331623077392576, 0.0
testing, 38, 2.0093178749084473, -3.6247048377990723, 0.0
training, 39, 2.0618691205978394, -3.5532331875392367, 0.0
validating, 39, 1.9604257822036744, -3.635236215591431, 0.0
testing, 39, 2.0430679440498354, -3.633801007270813, 0.0
training, 40, 2.0589069332395282, -3.553743989127023, 0.0
validating, 40, 1.9082469701766969, -3.6329607486724855, 0.0
testing, 40, 2.0040470600128173, -3.622774434089661, 0.0
training, 41, 2.0455089909689765, -3.551747955594744, 0.0
validating, 41, 1.9385806322097778, -3.6344929695129395, 0.0
testing, 41, 2.0250357508659365, -3.6303757667541503, 0.0
training, 42, 2.0543151242392406, -3.5531378541673933, 0.0
validating, 42, 1.8997862815856934, -3.6318711757659914, 0.0
testing, 42, 1.9988104462623597, -3.62072811126709, 0.0
training, 43, 2.054345120702471, -3.5515935216631207, 0.0
validating, 43, 1.9534692525863648, -3.6357383251190187, 0.0
testing, 43, 2.037399208545685, -3.6325169801712036, 0.0
training, 44, 2.0434164455958777, -3.5527932848249164, 0.0
validating, 44, 1.8953948736190795, -3.630817747116089, 0.0
testing, 44, 1.9977836608886719, -3.620830249786377, 0.0
training, 45, 2.039680004119873, -3.549809333256313, 0.0
validating, 45, 1.8871548891067504, -3.630009317398071, 0.0
testing, 45, 1.986902153491974, -3.6188303947448732, 0.0
training, 46, 2.0453598601477485, -3.550577299935477, 0.0
validating, 46, 1.934703803062439, -3.634265327453613, 0.0
testing, 46, 2.0209157705307006, -3.6285741090774537, 0.0
training, 47, 2.036717373984201, -3.551437064579555, 0.0
validating, 47, 1.954731297492981, -3.635110378265381, 0.0
testing, 47, 2.0366248369216917, -3.631802773475647, 0.0
training, 48, 2.106524137088231, -3.5579806464059014, 0.0
validating, 48, 1.9045544862747192, -3.631442737579346, 0.0
testing, 48, 2.0107441902160645, -3.6237168312072754, 0.0
training, 49, 2.0485279287610734, -3.5513273239135743, 0.0
validating, 49, 1.9226768493652344, -3.6345195293426515, 0.0
testing, 49, 2.0111338019371034, -3.6249826431274412, 0.0
training, 50, 2.040252161026001, -3.5495576790400913, 0.0
validating, 50, 1.8913691520690918, -3.6302443504333497, 0.0
testing, 50, 1.9923824787139892, -3.6191729307174683, 0.0
training, 51, 2.0341213192258563, -3.5509325231824604, 0.0
validating, 51, 1.9080596446990967, -3.632919502258301, 0.0
testing, 51, 1.9986603021621705, -3.6219675540924072, 0.0
training, 52, 2.0344621045248847, -3.5499757834843226, 0.0
validating, 52, 1.8965554237365723, -3.6313656330108643, 0.0
testing, 52, 1.988225531578064, -3.6205108880996706, 0.0
training, 53, 2.0338938576834544, -3.550568519319807, 0.0
validating, 53, 1.933405089378357, -3.634531259536743, 0.0
testing, 53, 2.01659095287323, -3.625702905654907, 0.0
training, 54, 2.0362519604819163, -3.550442784173148, 0.0
validating, 54, 1.8870663404464723, -3.629892349243164, 0.0
testing, 54, 1.9830957412719727, -3.6163713693618775, 0.0
training, 55, 2.0263909476143973, -3.551181309563773, 0.0
validating, 55, 1.9092205047607422, -3.6318036556243896, 0.0
testing, 55, 1.9944863677024842, -3.6210330009460447, 0.0
training, 56, 2.03467241695949, -3.5480230467660085, 0.0
validating, 56, 1.9056501150131226, -3.6326059818267824, 0.0
testing, 56, 1.9952030420303344, -3.617740821838379, 0.0
training, 57, 2.036623924119132, -3.550896392549787, 0.0
validating, 57, 1.8942662715911864, -3.63059458732605, 0.0
testing, 57, 1.9841062426567078, -3.6168039798736573, 0.0
training, 58, 2.026820812906538, -3.5497042519705637, 0.0
validating, 58, 1.8987719058990478, -3.6310728073120115, 0.0
testing, 58, 1.9866073608398438, -3.6174757957458494, 0.0
training, 59, 2.0330910069601877, -3.547165148598807, 0.0
validating, 59, 1.8937695503234864, -3.630478096008301, 0.0
testing, 59, 1.9842487931251527, -3.616132664680481, 0.0
training, 60, 2.0273436171667916, -3.5478183882577077, 0.0
validating, 60, 1.8934154033660888, -3.6304500579833983, 0.0
testing, 60, 1.9829750180244445, -3.616322064399719, 0.0
training, 61, 2.0273216485977175, -3.5480944837842667, 0.0
validating, 61, 1.8981576919555665, -3.6312121391296386, 0.0
testing, 61, 1.9873111128807068, -3.6169366598129273, 0.0
training, 62, 2.0272202048982892, -3.547505371911185, 0.0
validating, 62, 1.8849097967147828, -3.629534387588501, 0.0
testing, 62, 1.9790252089500426, -3.614726114273071, 0.0
training, 63, 2.0256965807506018, -3.5479316098349436, 0.0
validating, 63, 1.891680693626404, -3.6304800510406494, 0.0
testing, 63, 1.9829612612724303, -3.615778374671936, 0.0
training, 64, 2.027325064795358, -3.5480083124978203, 0.0
validating, 64, 1.8934787273406983, -3.630687713623047, 0.0
testing, 64, 1.9824264168739318, -3.616595149040222, 0.0
training, 65, 2.030433569635664, -3.546340152195522, 0.0
validating, 65, 1.8968742847442628, -3.631168794631958, 0.0
