Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 6.811959402901785e-08, -2.7753892353602816, 0.0
validating, -1, -9.5367431640625e-08, -2.7539783000946043, 0.0
testing, -1, 0.0, -2.7068495988845824, 0.0
training, 0, 5.275468376704625, -5.271285602024624, 0.0
validating, 0, 5.4866148948669435, -5.388575553894043, 0.0
testing, 0, 4.8411026954650875, -4.933464288711548, 0.0
training, 1, 2.752984714508057, -3.7902527059827533, 0.0
validating, 1, 2.4506874084472656, -3.4835183143615724, 0.0
testing, 1, 2.30414080619812, -3.5737417459487917, 0.0
training, 2, 2.4416759627205984, -3.620864847728184, 0.0
validating, 2, 2.399732494354248, -3.5251667976379393, 0.0
testing, 2, 2.2788413047790526, -3.6286271095275877, 0.0
training, 3, 2.4120749746050154, -3.627735274178641, 0.0
validating, 3, 2.3590434074401854, -3.6200581073760985, 0.0
testing, 3, 2.2695913314819336, -3.7171471118927, 0.0
training, 4, 2.3737623759678432, -3.620341512135097, 0.0
validating, 4, 2.3627369880676268, -3.5398595333099365, 0.0
testing, 4, 2.2352219581604005, -3.634330987930298, 0.0
training, 5, 2.346363762446812, -3.631844357081822, 0.0
validating, 5, 2.342342472076416, -3.6309321880340577, 0.0
testing, 5, 2.2414314270019533, -3.7485352754592896, 0.0
training, 6, 2.3238683700561524, -3.6266686167035784, 0.0
validating, 6, 2.3513280868530275, -3.492616128921509, 0.0
testing, 6, 2.191358757019043, -3.579829978942871, 0.0
training, 7, 2.290600981031145, -3.565779972076416, 0.0
validating, 7, 2.349674034118652, -3.452003288269043, 0.0
testing, 7, 2.161760091781616, -3.55773811340332, 0.0
training, 8, 2.2739522525242397, -3.5975165775844027, 0.0
validating, 8, 2.349893856048584, -3.4655456066131594, 0.0
testing, 8, 2.130230760574341, -3.550585174560547, 0.0
training, 9, 2.238807269505092, -3.573191131864275, 0.0
validating, 9, 2.376651382446289, -3.4071951389312742, 0.0
testing, 9, 2.1328426361083985, -3.4788870334625246, 0.0
training, 10, 2.215956783294678, -3.529845190048218, 0.0
validating, 10, 2.3575209617614745, -3.600953483581543, 0.0
testing, 10, 2.1357192039489745, -3.6589385747909544, 0.0
training, 11, 2.2202238627842497, -3.5539611407688687, 0.0
validating, 11, 2.3541418075561524, -3.398105335235596, 0.0
testing, 11, 2.10288348197937, -3.488256812095642, 0.0
training, 12, 2.2025420461382184, -3.487027910777501, 0.0
validating, 12, 2.3254847526550293, -3.4538082122802733, 0.0
testing, 12, 2.057200288772583, -3.5182493925094604, 0.0
training, 13, 2.2528314454214913, -3.4506406443459645, 0.0
validating, 13, 2.4029852867126467, -3.350858688354492, 0.0
testing, 13, 2.070764970779419, -3.381043314933777, 0.0
training, 14, 2.1929063524518693, -3.485561214174543, 0.0
validating, 14, 2.3563404083251953, -3.447063684463501, 0.0
