Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.130763462611607e-08, -5.078104455130441, 0
validating, -1, -1.430511474609375e-07, -4.920813083648682, 0
testing, -1, 4.76837158203125e-08, -4.821545028686524, 0
training, 0, 1.1003485883985247, -5.666780744280134, 0
validating, 0, 1.1366673946380614, -5.5765033721923825, 0
testing, 0, 1.2043389558792115, -5.501045751571655, 0
training, 1, 1.0999688625335693, -5.666180542537144, 0
validating, 1, 1.1330426216125489, -5.572793483734131, 0
testing, 1, 1.2054659605026246, -5.503630876541138, 0
training, 2, 1.0979119982038226, -5.664899785178048, 0
validating, 2, 1.1301751136779785, -5.5701347351074215, 0
testing, 2, 1.2050597667694092, -5.503799295425415, 0
training, 3, 1.0960824080875942, -5.663344247000558, 0
validating, 3, 1.1266337394714356, -5.567017078399658, 0
testing, 3, 1.2053599119186402, -5.5056558609008786, 0
training, 4, 1.0936078480311802, -5.661847564152309, 0
validating, 4, 1.1179961204528808, -5.560445499420166, 0
testing, 4, 1.2068127393722534, -5.510256004333496, 0
training, 5, 1.089141607284546, -5.660252448490688, 0
validating, 5, 1.1100862979888917, -5.556526374816895, 0
testing, 5, 1.206131148338318, -5.513005590438842, 0
training, 6, 1.0845890862601144, -5.658963080814907, 0
validating, 6, 1.103135108947754, -5.554247760772705, 0
testing, 6, 1.2047294616699218, -5.517008304595947, 0
training, 7, 1.0808490548815046, -5.661216272626604, 0
validating, 7, 1.0955066680908203, -5.5536322593688965, 0
testing, 7, 1.204206657409668, -5.5220475673675535, 0
training, 8, 1.076721818106515, -5.661074679238456, 0
validating, 8, 1.0919804096221923, -5.55417652130127, 0
testing, 8, 1.2031277418136597, -5.524394273757935, 0
training, 9, 1.074042000089373, -5.662857246398926, 0
validating, 9, 1.087434434890747, -5.553093338012696, 0
testing, 9, 1.2041317701339722, -5.53002290725708, 0
training, 10, 1.071584585734776, -5.66321142741612, 0
validating, 10, 1.0841448307037354, -5.551780319213867, 0
testing, 10, 1.202377200126648, -5.531037616729736, 0
training, 11, 1.069906152997698, -5.66387164252145, 0
validating, 11, 1.082500696182251, -5.552073955535889, 0
testing, 11, 1.2011855363845825, -5.533029270172119, 0
training, 12, 1.0677155085972376, -5.665258312225342, 0
validating, 12, 1.080660629272461, -5.550728988647461, 0
testing, 12, 1.2007763862609864, -5.5360979557037355, 0
training, 13, 1.0666308266775948, -5.665156187329973, 0
validating, 13, 1.0827478408813476, -5.551932334899902, 0
testing, 13, 1.1966966390609741, -5.5314857959747314, 0
training, 14, 1.0657865456172397, -5.667210878644671, 0
validating, 14, 1.0813786029815673, -5.551504802703858, 0
testing, 14, 1.1974027633666993, -5.535613775253296, 0
training, 15, 1.0657686642238071, -5.669741903032575, 0
validating, 15, 1.0819892883300781, -5.55233097076416, 0
testing, 15, 1.1968336343765258, -5.5358545780181885, 0
training, 16, 1.0627498831067765, -5.6634650230407715, 0
validating, 16, 1.0834621906280517, -5.551308631896973, 0
testing, 16, 1.1933719873428346, -5.530936431884766, 0
training, 17, 1.0622969831739153, -5.666063635689872, 0
validating, 17, 1.084049367904663, -5.549688911437988, 0
testing, 17, 1.1906771183013916, -5.527541303634644, 0
training, 18, 1.0610445908137731, -5.664519718715122, 0
validating, 18, 1.0830392837524414, -5.550898456573487, 0
testing, 18, 1.1911906957626344, -5.529548025131225, 0
training, 19, 1.0605858530317034, -5.66356931413923, 0
validating, 19, 1.0856117248535155, -5.551043319702148, 0
testing, 19, 1.1898101329803468, -5.529238367080689, 0
training, 20, 1.059885951450893, -5.6660180636814665, 0
validating, 20, 1.083158254623413, -5.549953460693359, 0
testing, 20, 1.1908194780349732, -5.532935857772827, 0
training, 21, 1.0610242162431989, -5.669855894361223, 0
validating, 21, 1.0846851825714112, -5.551422119140625, 0
testing, 21, 1.1900997877120971, -5.532885932922364, 0
training, 22, 1.0602238927568708, -5.668465805053711, 0
validating, 22, 1.0837876319885253, -5.547728443145752, 0
testing, 22, 1.1894260883331298, -5.5320392608642575, 0
training, 23, 1.0596173695155553, -5.6663803918021065, 0
validating, 23, 1.0829977512359619, -5.5471728324890135, 0
testing, 23, 1.1891852855682372, -5.532083940505982, 0
