Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8185096604483468, -2.2717346838542394, 0.0
validating, 0, 0.9164530038833618, -2.1736572265625, 0.0
testing, 0, 0.9224469423294067, -2.4146557092666625, 0.0
training, 1, 0.6227434771401542, -2.1313953263419014, 0.0
validating, 1, 0.49964065551757814, -1.8916363716125488, 0.0
testing, 1, 0.5601139545440674, -2.1273069858551024, 0.0
training, 2, 0.7366012198584421, -1.8289389644350325, 0.0
validating, 2, 0.8367602586746216, -1.7310136795043944, 0.0
testing, 2, 0.8775942027568817, -1.7724618673324586, 0.0
training, 3, 1.4538352966308594, -1.7308226415089198, 0.0
validating, 3, 1.1727052211761475, -1.7263286113739014, 0.0
testing, 3, 1.1713883936405183, -1.7516977190971375, 0.0
training, 4, 1.609548715182713, -1.7267991883414133, 0.0
validating, 4, 1.2251533269882202, -1.7263285875320435, 0.0
testing, 4, 1.217707771062851, -1.7492005944252014, 0.0
training, 5, 1.7508370535714286, -1.726300048828125, 0.0
validating, 5, 1.3522083520889283, -1.7263286113739014, 0.0
testing, 5, 1.3283972918987275, -1.7450460195541382, 0.0
training, 6, 1.8374999284744262, -1.726266176359994, 0.0
validating, 6, 1.3316471338272096, -1.7263285875320435, 0.0
testing, 6, 1.3105533063411712, -1.745297610759735, 0.0
training, 7, 1.8258770397731237, -1.7259900195258004, 0.0
validating, 7, 1.3356675386428833, -1.7263286113739014, 0.0
testing, 7, 1.3148012578487396, -1.7450703382492065, 0.0
training, 8, 1.8227350814001901, -1.7259374243872507, 0.0
validating, 8, 1.3111215353012085, -1.7263286113739014, 0.0
testing, 8, 1.294448310136795, -1.745218575000763, 0.0
training, 9, 1.7908573593412127, -1.7257502113069807, 0.0
validating, 9, 1.2527104139328002, -1.7263286352157592, 0.0
testing, 9, 1.2432102382183075, -1.7457316517829895, 0.0
training, 10, 1.6944729498454503, -1.7256794588906423, 0.0
validating, 10, 1.220339059829712, -1.7263285875320435, 0.0
testing, 10, 1.2152937591075896, -1.7456932187080383, 0.0
training, 11, 1.6738370282309396, -1.7256046669823784, 0.0
validating, 11, 1.2560239553451538, -1.7263286113739014, 0.0
testing, 11, 1.247985976934433, -1.7457022190093994, 0.0
training, 12, 1.755248703275408, -1.7254453454698835, 0.0
validating, 12, 1.301141047477722, -1.7263286113739014, 0.0
testing, 12, 1.2896373331546784, -1.745516061782837, 0.0
training, 13, 1.8507705586297172, -1.7256178889955793, 0.0
validating, 13, 1.3732291221618653, -1.7263286113739014, 0.0
testing, 13, 1.3536224901676177, -1.7439220666885376, 0.0
training, 14, 1.845313709122794, -1.7255128008978708, 0.0
validating, 14, 1.3224887132644654, -1.7263286113739014, 0.0
