Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 5.108969552176339e-08, -5.183888203757149, 0.0
validating, -1, -2.384185791015625e-08, -5.117856979370117, 0.0
testing, -1, 4.76837158203125e-08, -5.171777963638306, 0.0
training, 0, 0.34279575347900393, -5.446982056753976, 0.0
validating, 0, 0.35440614223480227, -5.467800712585449, 0.0
testing, 0, 0.3817947506904602, -5.495665645599365, 0.0
training, 1, 0.3364744254520961, -5.44385050364903, 0.0
validating, 1, 0.3507927656173706, -5.465433502197266, 0.0
testing, 1, 0.378462016582489, -5.494707441329956, 0.0
training, 2, 0.3390157358986991, -5.446098164149693, 0.0
validating, 2, 0.3452723026275635, -5.465124130249023, 0.0
testing, 2, 0.36647385358810425, -5.4887501239776615, 0.0
training, 3, 0.32752362319401335, -5.439819635663714, 0.0
validating, 3, 0.3405271053314209, -5.465928840637207, 0.0
testing, 3, 0.35338687896728516, -5.481691026687622, 0.0
training, 4, 0.3191383191517421, -5.436476761954172, 0.0
validating, 4, 0.3381157159805298, -5.467246723175049, 0.0
testing, 4, 0.34675968885421754, -5.478637409210205, 0.0
training, 5, 0.31634533405303955, -5.435503728049142, 0.0
validating, 5, 0.3390443563461304, -5.467133331298828, 0.0
testing, 5, 0.34564244747161865, -5.478385639190674, 0.0
training, 6, 0.31118651798793245, -5.433957781110491, 0.0
validating, 6, 0.33702428340911866, -5.4740966796875, 0.0
testing, 6, 0.3273582935333252, -5.470791149139404, 0.0
training, 7, 0.3034564971923828, -5.432609871455601, 0.0
validating, 7, 0.3349889278411865, -5.474516582489014, 0.0
testing, 7, 0.3233701467514038, -5.469790649414063, 0.0
training, 8, 0.3041827985218593, -5.43198778969901, 0.0
validating, 8, 0.3330060958862305, -5.472114562988281, 0.0
testing, 8, 0.3233063220977783, -5.469760179519653, 0.0
training, 9, 0.30044593129839214, -5.431052657536098, 0.0
validating, 9, 0.32793569564819336, -5.4683911323547365, 0.0
testing, 9, 0.31958637237548826, -5.469762802124023, 0.0
training, 10, 0.2986572742462158, -5.429904474530901, 0.0
validating, 10, 0.34316837787628174, -5.494009208679199, 0.0
testing, 10, 0.31725636720657346, -5.476134300231934, 0.0
training, 11, 0.3027773380279541, -5.443179634639195, 0.0
validating, 11, 0.32247850894927976, -5.4729667663574215, 0.0
testing, 11, 0.31042990684509275, -5.4724808692932125, 0.0
training, 12, 0.2913607631410871, -5.428974791935512, 0.0
validating, 12, 0.3337483167648315, -5.471992492675781, 0.0
testing, 12, 0.3137728810310364, -5.4678808689117435, 0.0
training, 13, 0.29305242810930526, -5.429456574576242, 0.0
validating, 13, 0.3290363311767578, -5.470053863525391, 0.0
testing, 13, 0.3101105332374573, -5.468996572494507, 0.0
training, 14, 0.2891212293079921, -5.429013252258301, 0.0
validating, 14, 0.3259760856628418, -5.46866512298584, 0.0
testing, 14, 0.30797839164733887, -5.469186592102051, 0.0
training, 15, 0.2886555637632098, -5.42813686643328, 0.0
validating, 15, 0.3166468620300293, -5.467054462432861, 0.0
testing, 15, 0.3019468903541565, -5.469599628448487, 0.0
training, 16, 0.28373851094927105, -5.430766187395368, 0.0
validating, 16, 0.31014935970306395, -5.4634195327758786, 0.0
testing, 16, 0.3000877022743225, -5.469754600524903, 0.0
training, 17, 0.28371780940464564, -5.424166556767055, 0.0
validating, 17, 0.32015237808227537, -5.463106441497803, 0.0
testing, 17, 0.3055990099906921, -5.4684428691864015, 0.0
training, 18, 0.2832896743501936, -5.424967970166888, 0.0
validating, 18, 0.30924210548400877, -5.458625602722168, 0.0
testing, 18, 0.29978065490722655, -5.467827701568604, 0.0
training, 19, 0.27969705036708287, -5.424242837088449, 0.0
validating, 19, 0.3062130928039551, -5.455906772613526, 0.0
testing, 19, 0.29667786359786985, -5.467875814437866, 0.0
training, 20, 0.27471039635794503, -5.4267554828098845, 0.0
validating, 20, 0.29263293743133545, -5.452615451812744, 0.0
testing, 20, 0.28925546407699587, -5.469394207000732, 0.0
training, 21, 0.27467435428074427, -5.430241857256208, 0.0
validating, 21, 0.29114184379577634, -5.449063873291015, 0.0
testing, 21, 0.287679648399353, -5.467150259017944, 0.0
training, 22, 0.2722033943448748, -5.420964009421212, 0.0
validating, 22, 0.3001518726348877, -5.4477893829345705, 0.0
testing, 22, 0.29234765768051146, -5.469188070297241, 0.0
training, 23, 0.2812003067561558, -5.4221862656729565, 0.0
validating, 23, 0.3038405179977417, -5.447107982635498, 0.0
testing, 23, 0.29632575511932374, -5.470396900177002, 0.0
training, 24, 0.26997555324009487, -5.421723965236119, 0.0
validating, 24, 0.2888589143753052, -5.445303249359131, 0.0
testing, 24, 0.28118956089019775, -5.468341112136841, 0.0
training, 25, 0.2654169627598354, -5.419948550633022, 0.0
validating, 25, 0.2843823194503784, -5.44422607421875, 0.0
testing, 25, 0.27909198999404905, -5.4678222179412845, 0.0
training, 26, 0.2711749417441232, -5.419806357792446, 0.0
validating, 26, 0.3016627550125122, -5.446796226501465, 0.0
testing, 26, 0.29391530752182005, -5.46931676864624, 0.0
training, 27, 0.27969959122794014, -5.421665178026472, 0.0
validating, 27, 0.3036809921264648, -5.446024417877197, 0.0
testing, 27, 0.29811755418777464, -5.470498943328858, 0.0
training, 28, 0.27166246005467004, -5.41882301058088, 0.0
validating, 28, 0.2897319316864014, -5.440698909759521, 0.0
testing, 28, 0.28635419607162477, -5.46741795539856, 0.0
training, 29, 0.2644664662224906, -5.418840231214251, 0.0
