Random seed, 31
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.9073486328125e-07, -1.0903647337641036, 0
validating, -1, -1.9073486328125e-07, -1.169497299194336, 0
testing, -1, 1.430511474609375e-06, -1.0644105553627015, 0
training, 0, 4.246310343061174, -1.7394137825284686, 0
validating, 0, 4.374967384338379, -1.8491897344589234, 0
testing, 0, 3.940124988555908, -1.715783965587616, 0
training, 1, 3.4438910075596403, -1.478578690120152, 0
validating, 1, 2.964067268371582, -1.245282196998596, 0
testing, 1, 2.7291056632995607, -1.1787220239639282, 0
training, 2, 2.856090382167271, -1.1123915093285697, 0
validating, 2, 2.7466312408447267, -1.1579044103622436, 0
testing, 2, 2.540182685852051, -1.106310534477234, 0
training, 3, 2.738471385410854, -1.0982497930526733, 0
validating, 3, 2.6599239349365233, -1.1383235454559326, 0
testing, 3, 2.468534755706787, -1.092108690738678, 0
training, 4, 2.667275810241699, -1.0719697884150914, 0
validating, 4, 2.5587581634521483, -1.1036109924316406, 0
testing, 4, 2.3534387588500976, -1.0718535304069519, 0
training, 5, 2.5417380469185966, -1.069581811768668, 0
validating, 5, 2.473488426208496, -1.0978971242904663, 0
testing, 5, 2.27581672668457, -1.066721510887146, 0
training, 6, 2.4775177001953126, -1.06732154914311, 0
validating, 6, 2.4177228927612306, -1.0878432750701905, 0
testing, 6, 2.2893630981445314, -1.0658780217170716, 0
training, 7, 2.427933747427804, -1.0653251205171859, 0
validating, 7, 2.309379005432129, -1.0878432750701905, 0
testing, 7, 2.1858208656311033, -1.0658780217170716, 0
training, 8, 2.356152180262974, -1.0654961211340768, 0
validating, 8, 2.2876407623291017, -1.0878432750701905, 0
testing, 8, 2.1364803314208984, -1.0658780217170716, 0
training, 9, 2.3562355858939035, -1.0650677851268224, 0
validating, 9, 2.256176567077637, -1.0879196643829345, 0
testing, 9, 2.1211078643798826, -1.0658780217170716, 0
training, 10, 2.2684526171003068, -1.065420583316258, 0
validating, 10, 2.2124399185180663, -1.0878432750701905, 0
testing, 10, 2.052702522277832, -1.0658780217170716, 0
training, 11, 2.2167220524379183, -1.0651528017861502, 0
validating, 11, 2.1357067108154295, -1.0878432750701905, 0
testing, 11, 2.064375400543213, -1.0658780217170716, 0
training, 12, 2.1843993050711497, -1.065090080669948, 0
validating, 12, 2.117127227783203, -1.0878432750701905, 0
testing, 12, 1.9917333602905274, -1.0658780217170716, 0
training, 13, 2.160056359427316, -1.0649859053747994, 0
validating, 13, 2.0873367309570314, -1.0878432750701905, 0
testing, 13, 1.9980653762817382, -1.0658780217170716, 0
training, 14, 2.1238101141793386, -1.0649897473199026, 0
validating, 14, 2.0209587097167967, -1.0878432750701905, 0
testing, 14, 1.9792084693908691, -1.0658780217170716, 0
training, 15, 2.067044612339565, -1.0649859053747994, 0
validating, 15, 2.0761701583862306, -1.0878432750701905, 0
testing, 15, 1.899958610534668, -1.0658780217170716, 0
