Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.9073486328125e-07, -1.235349703686578, 0.0
validating, -1, 0.0, -1.267745852470398, 0.0
testing, -1, 1.9073486328125e-07, -1.0992600798606873, 0.0
training, 0, 5.228123828342983, -1.7771363428660802, 0.0
validating, 0, 4.992502021789551, -1.9788368463516235, 0.0
testing, 0, 5.257231521606445, -1.7407599091529846, 0.0
training, 1, 4.622553389413016, -1.707440233230591, 0.0
validating, 1, 4.391647529602051, -1.9118720054626466, 0.0
testing, 1, 4.770250129699707, -1.6833537578582765, 0.0
training, 2, 4.429730960300991, -1.6906809977122716, 0.0
validating, 2, 4.3205465316772464, -1.8962305307388305, 0.0
testing, 2, 4.69747142791748, -1.6780826807022096, 0.0
training, 3, 4.370951189313616, -1.6724421671458654, 0.0
validating, 3, 4.338723945617676, -1.8848679780960083, 0.0
testing, 3, 4.7416597366333, -1.6676507949829102, 0.0
training, 4, 4.298369135175433, -1.6471648045948573, 0.0
validating, 4, 4.230655097961426, -1.8603222846984864, 0.0
testing, 4, 4.582878303527832, -1.6183282136917114, 0.0
training, 5, 4.255603408813476, -1.6129846368517196, 0.0
validating, 5, 4.281153297424316, -1.8553780555725097, 0.0
testing, 5, 4.680834197998047, -1.6080612182617187, 0.0
training, 6, 4.160441752842495, -1.5940683330808367, 0.0
validating, 6, 4.142580223083496, -1.7923378229141236, 0.0
testing, 6, 4.5518899917602536, -1.5655176401138307, 0.0
training, 7, 4.056878771100726, -1.5587162750107901, 0.0
validating, 7, 4.087579154968262, -1.741627812385559, 0.0
testing, 7, 4.548357963562012, -1.5016777753829955, 0.0
training, 8, 3.988310704912458, -1.524640873500279, 0.0
validating, 8, 3.9217687606811524, -1.6658806324005127, 0.0
testing, 8, 4.346303176879883, -1.4748782396316529, 0.0
training, 9, 3.959328406197684, -1.4879750864846366, 0.0
validating, 9, 3.9854219436645506, -1.6657390832901, 0.0
testing, 9, 4.458485221862793, -1.4587538361549377, 0.0
training, 10, 3.9242215292794365, -1.4892836843218122, 0.0
validating, 10, 4.070692253112793, -1.6619751691818236, 0.0
testing, 10, 4.591443252563477, -1.468491506576538, 0.0
training, 11, 3.941512271336147, -1.4563541429383413, 0.0
validating, 11, 4.079262351989746, -1.4655437707901, 0.0
testing, 11, 4.355751800537109, -1.337135112285614, 0.0
training, 12, 4.189626966203962, -1.4410849724497115, 0.0
validating, 12, 3.881122016906738, -1.3727930307388305, 0.0
testing, 12, 4.260335159301758, -1.2954183399677277, 0.0
training, 13, 4.003365244184222, -1.409730270930699, 0.0
validating, 13, 3.726446342468262, -1.4548079013824462, 0.0
testing, 13, 4.152260780334473, -1.3530532956123351, 0.0
training, 14, 4.213144438607352, -1.410955912726266, 0.0
