Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.427773611886161e-08, -4.310750940867833, 0
validating, -1, 4.76837158203125e-08, -4.440291786193848, 0
testing, -1, 0.0, -4.336849355697632, 0
training, 0, 1.1950402975082397, -5.00614550454276, 0
validating, 0, 1.1250979900360107, -5.014421272277832, 0
testing, 0, 1.0770178079605102, -4.918025636672974, 0
training, 1, 1.191409638949803, -5.0044615200587685, 0
validating, 1, 1.1161917209625245, -5.011834621429443, 0
testing, 1, 1.0677178382873536, -4.91294846534729, 0
training, 2, 1.1716824088777815, -4.995415537697928, 0
validating, 2, 1.087205171585083, -5.002713775634765, 0
testing, 2, 1.0374602317810058, -4.895984697341919, 0
training, 3, 1.1243655375071935, -4.9734171186174665, 0
validating, 3, 1.0194727897644043, -4.978786659240723, 0
testing, 3, 0.966579794883728, -4.8527689456939695, 0
training, 4, 1.0290671927588326, -4.91416711807251, 0
validating, 4, 0.9197263717651367, -4.925532531738281, 0
testing, 4, 0.8621224164962769, -4.780460786819458, 0
training, 5, 0.9219558545521327, -4.804927103860038, 0
validating, 5, 0.8230151653289794, -4.854903984069824, 0
testing, 5, 0.7633004665374756, -4.694123220443726, 0
training, 6, 0.8167474099567958, -4.705644008091518, 0
validating, 6, 0.7471848964691162, -4.808054447174072, 0
testing, 6, 0.6849248886108399, -4.636723852157592, 0
training, 7, 0.7557687180382865, -4.661164746965681, 0
validating, 7, 0.7169001579284668, -4.792133712768555, 0
testing, 7, 0.6434681653976441, -4.6192545890808105, 0
training, 8, 0.7147708245686122, -4.64153870173863, 0
validating, 8, 0.697429895401001, -4.795896816253662, 0
testing, 8, 0.6211268424987793, -4.597840070724487, 0
training, 9, 0.6959689651216779, -4.637100832802909, 0
validating, 9, 0.7004374504089356, -4.793953609466553, 0
testing, 9, 0.6422680139541626, -4.599920797348022, 0
training, 10, 0.6838590928486415, -4.650371810368129, 0
validating, 10, 0.7001612186431885, -4.777871131896973, 0
testing, 10, 0.6150377750396728, -4.585814714431763, 0
training, 11, 0.677190273148673, -4.650204495021275, 0
validating, 11, 0.7113288879394531, -4.77746696472168, 0
testing, 11, 0.6201703786849976, -4.595569133758545, 0
training, 12, 0.6954607861382621, -4.647837693350656, 0
validating, 12, 0.6976263999938965, -4.781309413909912, 0
testing, 12, 0.6213984251022339, -4.584556150436401, 0
training, 13, 0.6708287000656128, -4.6440311023167204, 0
validating, 13, 0.7240945339202881, -4.750827217102051, 0
testing, 13, 0.6247901678085327, -4.583711719512939, 0
training, 14, 0.6801896265574864, -4.646478094373431, 0
validating, 14, 0.7083554267883301, -4.787863922119141, 0
testing, 14, 0.6323869228363037, -4.583597135543823, 0
training, 15, 0.6846850769860404, -4.622090435028076, 0
validating, 15, 0.7163625717163086, -4.823464870452881, 0
testing, 15, 0.6159060716629028, -4.577776098251343, 0
training, 16, 0.6817646809986659, -4.632614994049073, 0
validating, 16, 0.7485335826873779, -4.8144220352172855, 0
testing, 16, 0.6375160217285156, -4.575209522247315, 0
training, 17, 0.6902678319386073, -4.6521217754908974, 0
validating, 17, 0.7067712306976318, -4.785788536071777, 0
testing, 17, 0.6324769258499146, -4.582300138473511, 0
training, 18, 0.6904446635927473, -4.627523286002023, 0
validating, 18, 0.7297000885009766, -4.826735973358154, 0
testing, 18, 0.6193098068237305, -4.555463552474976, 0
training, 19, 0.6931358984538487, -4.623387350354876, 0
validating, 19, 0.7491134643554688, -4.775197887420655, 0
testing, 19, 0.6529252052307128, -4.5975488185882565, 0
training, 20, 0.6799740893500191, -4.6225177219935825, 0
validating, 20, 0.7006613254547119, -4.7586874008178714, 0
testing, 20, 0.6015073776245117, -4.582814741134643, 0
training, 21, 0.7013644661222186, -4.630131694248744, 0
validating, 21, 0.7966694355010986, -4.807262325286866, 0
testing, 21, 0.6756327152252197, -4.573896741867065, 0
training, 22, 0.7378918409347535, -4.633503559657505, 0
validating, 22, 0.8411855220794677, -4.804661083221435, 0
testing, 22, 0.7104825973510742, -4.572669982910156, 0
training, 23, 0.7423718622752599, -4.6249881335667204, 0
validating, 23, 0.8321055889129638, -4.8018951416015625, 0
testing, 23, 0.6990167379379273, -4.568803834915161, 0
training, 24, 0.7195928743907384, -4.6026904651096885, 0
validating, 24, 0.8088797092437744, -4.799227523803711, 0
testing, 24, 0.6731884002685546, -4.564597749710083, 0
training, 25, 0.709452189717974, -4.601282719203404, 0
validating, 25, 0.7992430210113526, -4.797974109649658, 0
testing, 25, 0.6638448715209961, -4.563004970550537, 0
training, 26, 0.7166326965604509, -4.605012008122036, 0
validating, 26, 0.8040739059448242, -4.7967848777771, 0
testing, 26, 0.6668140411376953, -4.561692762374878, 0
training, 27, 0.7007729973111834, -4.5973431042262485, 0
validating, 27, 0.7805966854095459, -4.796252155303955, 0
testing, 27, 0.646802568435669, -4.560318088531494, 0
training, 28, 0.701156667300633, -4.606321048736572, 0
validating, 28, 0.7838675022125244, -4.783758735656738, 0
testing, 28, 0.6495286226272583, -4.559718656539917, 0
training, 29, 0.704961405481611, -4.605929919651577, 0
validating, 29, 0.7969988346099853, -4.854260444641113, 0
testing, 29, 0.6585955858230591, -4.558387660980225, 0
training, 30, 0.7019444704055786, -4.595981543404715, 0
validating, 30, 0.7913706302642822, -4.853651905059815, 0
testing, 30, 0.6536491632461547, -4.557480955123902, 0
training, 31, 0.7064523935317993, -4.595404257093157, 0
validating, 31, 0.7965112686157226, -4.8519867897033695, 0
testing, 31, 0.6569811820983886, -4.556855344772339, 0
training, 32, 0.7045962980815342, -4.594813101632255, 0
validating, 32, 0.7889572143554687, -4.852068996429443, 0
testing, 32, 0.6503403902053833, -4.556301546096802, 0
training, 33, 0.7052252054214477, -4.594673660823277, 0
validating, 33, 0.789301872253418, -4.850673007965088, 0
testing, 33, 0.6497113704681396, -4.555532360076905, 0
training, 34, 0.6969320671898979, -4.594051061357771, 0
validating, 34, 0.7851832389831543, -4.850196456909179, 0
testing, 34, 0.6456792116165161, -4.554971504211426, 0
training, 35, 0.7033316918781826, -4.583597033364432, 0
validating, 35, 0.7924121856689453, -4.84783706665039, 0
testing, 35, 0.6498133182525635, -4.554227542877197, 0
training, 36, 0.6997832877295358, -4.583062594277518, 0
validating, 36, 0.7892937660217285, -4.847483730316162, 0
testing, 36, 0.6478375434875489, -4.553937721252441, 0
training, 37, 0.7015296425138201, -4.5779977117265975, 0
validating, 37, 0.7929015636444092, -4.846326732635498, 0
testing, 37, 0.6502843618392944, -4.553744602203369, 0
training, 38, 0.7007906470979963, -4.578175980704171, 0
validating, 38, 0.7903531551361084, -4.84633092880249, 0
testing, 38, 0.6481141090393067, -4.553518438339234, 0
training, 39, 0.7016827821731567, -4.577914660317557, 0
validating, 39, 0.7910057067871094, -4.845366096496582, 0
