Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.1049567767551967, -4.451485197884696, 0.0
validating, -1, 3.1159745693206786, -4.486460018157959, 0.0
testing, -1, 3.0651878118515015, -4.60425295829773, 0.0
training, 0, 3.3466675417763847, -5.197055176326207, 0.0
validating, 0, 3.3882206439971925, -5.299401092529297, 0.0
testing, 0, 3.4247179985046388, -5.2561877250671385, 0.0
training, 1, 3.26884001323155, -5.050991521562849, 0.0
validating, 1, 3.2842980861663817, -5.069946575164795, 0.0
testing, 1, 3.3091832637786864, -5.094299554824829, 0.0
training, 2, 3.2599534715924943, -4.999348177228655, 0.0
validating, 2, 3.2947564125061035, -5.029481410980225, 0.0
testing, 2, 3.316052484512329, -5.1170374870300295, 0.0
training, 3, 3.264862026487078, -4.98892525264195, 0.0
validating, 3, 3.2956623077392577, -5.001185417175293, 0.0
testing, 3, 3.3163554191589357, -5.111774682998657, 0.0
training, 4, 3.2721116065979006, -4.985315867832729, 0.0
validating, 4, 3.305891418457031, -5.015257358551025, 0.0
testing, 4, 3.32382071018219, -5.124590921401977, 0.0
training, 5, 3.271912717819214, -4.979256698063442, 0.0
validating, 5, 3.306317186355591, -4.976992416381836, 0.0
testing, 5, 3.322189211845398, -5.119189882278443, 0.0
training, 6, 3.2725520270211357, -4.977970368521554, 0.0
validating, 6, 3.301081132888794, -4.976308727264405, 0.0
testing, 6, 3.3192703485488892, -5.109842014312744, 0.0
training, 7, 3.2708281108311246, -4.973970018114362, 0.0
validating, 7, 3.2956888675689697, -4.978051853179932, 0.0
testing, 7, 3.3171788692474364, -5.09709849357605, 0.0
training, 8, 3.2767615113939557, -4.979701505388532, 0.0
validating, 8, 3.308396339416504, -4.966499900817871, 0.0
testing, 8, 3.3231083393096923, -5.118191385269165, 0.0
training, 9, 3.2728684970310757, -4.97744813646589, 0.0
validating, 9, 3.301778268814087, -4.962936782836914, 0.0
testing, 9, 3.3125797748565673, -5.092017650604248, 0.0
training, 10, 3.275550821849278, -4.976838615962437, 0.0
validating, 10, 3.308178424835205, -4.960582637786866, 0.0
testing, 10, 3.3207266092300416, -5.101458168029785, 0.0
training, 11, 3.2978044305528913, -4.981737572806222, 0.0
validating, 11, 3.306322431564331, -4.951622486114502, 0.0
testing, 11, 3.31897292137146, -5.09184193611145, 0.0
training, 12, 3.2818450791495186, -4.974255997794015, 0.0
validating, 12, 3.3231603145599364, -4.946245861053467, 0.0
testing, 12, 3.3283213138580323, -5.123400259017944, 0.0
training, 13, 3.292450312205723, -4.983849879673549, 0.0
validating, 13, 3.309295177459717, -4.959691429138184, 0.0
testing, 13, 3.318871188163757, -5.092875814437866, 0.0
training, 14, 3.2771620546068463, -4.9614522116524835, 0.0
validating, 14, 3.3188652992248535, -4.962482166290283, 0.0
testing, 14, 3.3253178358078004, -5.091254091262817, 0.0
training, 15, 3.2918380873543875, -4.9782267025538856, 0.0
validating, 15, 3.33332781791687, -4.9755583763122555, 0.0
testing, 15, 3.338623523712158, -5.0980236530303955, 0.0
training, 16, 3.2969330447060723, -4.967989798954555, 0.0
validating, 16, 3.3225465774536134, -4.953900337219238, 0.0
testing, 16, 3.3279058933258057, -5.086476182937622, 0.0
training, 17, 3.2909710202898297, -4.971899863651821, 0.0
validating, 17, 3.333150577545166, -4.989297485351562, 0.0
testing, 17, 3.3388985872268675, -5.0917281150817875, 0.0
training, 18, 3.284188563483102, -4.968250165666853, 0.0
validating, 18, 3.323004388809204, -4.948047256469726, 0.0
testing, 18, 3.3270087003707887, -5.094030332565308, 0.0
training, 19, 3.293655136653355, -4.9579221044267925, 0.0
validating, 19, 3.3434630393981934, -4.992884540557862, 0.0
testing, 19, 3.3462878227233888, -5.1032905101776125, 0.0
training, 20, 3.292913028172084, -4.95685099193028, 0.0
validating, 20, 3.3232401847839355, -4.961710643768311, 0.0
testing, 20, 3.331075406074524, -5.081851673126221, 0.0
training, 21, 3.2883828503744943, -4.955276707240514, 0.0
validating, 21, 3.339788722991943, -4.954891777038574, 0.0
testing, 21, 3.3393062591552733, -5.1132457733154295, 0.0
training, 22, 3.3005439894539967, -4.955004814692906, 0.0
validating, 22, 3.340403413772583, -4.951410007476807, 0.0
testing, 22, 3.3384979248046873, -5.1354907035827635, 0.0
training, 23, 3.302597325188773, -4.961486080714635, 0.0
validating, 23, 3.3396886825561523, -4.964680099487305, 0.0
testing, 23, 3.340727710723877, -5.093576288223266, 0.0
training, 24, 3.2978382110595703, -4.948232786996024, 0.0
validating, 24, 3.3486565589904784, -4.966519355773926, 0.0
testing, 24, 3.3471529960632322, -5.104888010025024, 0.0
training, 25, 3.301290668760027, -4.9571357999529155, 0.0
validating, 25, 3.3478448390960693, -4.964245986938477, 0.0
testing, 25, 3.34511399269104, -5.110712575912475, 0.0
training, 26, 3.3055740356445313, -4.955008915492466, 0.0
validating, 26, 3.3405524253845216, -4.952772235870361, 0.0
testing, 26, 3.3409757137298586, -5.121033191680908, 0.0
training, 27, 3.295844725200108, -4.952564362117222, 0.0
validating, 27, 3.344993162155151, -4.975672817230224, 0.0
testing, 27, 3.3457462787628174, -5.091190528869629, 0.0
training, 28, 3.2989681243896483, -4.94724063873291, 0.0
validating, 28, 3.354095983505249, -4.970654678344727, 0.0
testing, 28, 3.3500709772109984, -5.1091752529144285, 0.0
training, 29, 3.3024741240910123, -4.951010022844587, 0.0
validating, 29, 3.339603567123413, -4.949555778503418, 0.0
testing, 29, 3.339443826675415, -5.108275127410889, 0.0
training, 30, 3.30087913104466, -4.954349517822266, 0.0
validating, 30, 3.352739763259888, -4.981990718841553, 0.0
testing, 30, 3.3515686273574827, -5.101473712921143, 0.0
training, 31, 3.2973975590297155, -4.947948265075683, 0.0
validating, 31, 3.345366287231445, -4.967866134643555, 0.0
testing, 31, 3.3451274156570436, -5.098419523239135, 0.0
training, 32, 3.3004481724330357, -4.952784524645124, 0.0
validating, 32, 3.350837469100952, -4.983651924133301, 0.0
testing, 32, 3.350353646278381, -5.097660923004151, 0.0
training, 33, 3.3019361427852085, -4.959779412405831, 0.0
validating, 33, 3.349033832550049, -4.971205520629883, 0.0
testing, 33, 3.3475372552871705, -5.098011207580567, 0.0
training, 34, 3.297653525216239, -4.945319707053049, 0.0
validating, 34, 3.3465740203857424, -4.961661434173584, 0.0
testing, 34, 3.344283175468445, -5.1008953094482425, 0.0
training, 35, 3.299932473046439, -4.943215492793492, 0.0
validating, 35, 3.3536759853363036, -4.970654487609863, 0.0
testing, 35, 3.3494381427764894, -5.107766103744507, 0.0
training, 36, 3.29830425126212, -4.944748224530901, 0.0
validating, 36, 3.3489150047302245, -4.969716167449951, 0.0
testing, 36, 3.345585250854492, -5.1032835960388185, 0.0
training, 37, 3.3028160435812812, -4.944791521344866, 0.0
validating, 37, 3.347055196762085, -4.962348175048828, 0.0
testing, 37, 3.34448778629303, -5.102380990982056, 0.0
training, 38, 3.297508662087577, -4.943819686344692, 0.0
validating, 38, 3.3451590061187746, -4.961431789398193, 0.0
testing, 38, 3.341555047035217, -5.099455690383911, 0.0
training, 39, 3.295576136452811, -4.9413451603480745, 0.0
validating, 39, 3.3486040592193604, -4.960975646972656, 0.0
testing, 39, 3.344360423088074, -5.103906679153442, 0.0
training, 40, 3.3003480298178536, -4.943466527121408, 0.0
validating, 40, 3.3501792907714845, -4.966609859466553, 0.0
testing, 40, 3.345546507835388, -5.104186391830444, 0.0
training, 41, 3.3001654148101807, -4.9421659878322055, 0.0
validating, 41, 3.343947172164917, -4.955871677398681, 0.0
testing, 41, 3.3409521341323853, -5.100092887878418, 0.0
training, 42, 3.2987022604261127, -4.942666149139404, 0.0
validating, 42, 3.356049394607544, -4.968715572357178, 0.0
testing, 42, 3.3487858295440676, -5.106496381759643, 0.0
training, 43, 3.299510928562709, -4.939240510123117, 0.0
validating, 43, 3.3501474857330322, -4.953113460540772, 0.0
testing, 43, 3.34364013671875, -5.109538745880127, 0.0
training, 44, 3.2988490717751637, -4.9407634326389855, 0.0
validating, 44, 3.352921390533447, -4.969366550445557, 0.0
testing, 44, 3.348293995857239, -5.1026593208312985, 0.0
training, 45, 3.3011874403272357, -4.941144044058664, 0.0
validating, 45, 3.3496965885162355, -4.962816905975342, 0.0
testing, 45, 3.345266032218933, -5.102077150344849, 0.0
training, 46, 3.2964220523834227, -4.939114039284842, 0.0
validating, 46, 3.351633405685425, -4.963869667053222, 0.0
testing, 46, 3.345947289466858, -5.103815650939941, 0.0
training, 47, 3.3015254974365233, -4.942216205596924, 0.0
validating, 47, 3.354162836074829, -4.967228412628174, 0.0
testing, 47, 3.348949337005615, -5.105138969421387, 0.0
training, 48, 3.2999177524021692, -4.939703600747245, 0.0
validating, 48, 3.3520790576934814, -4.963613033294678, 0.0
testing, 48, 3.347399687767029, -5.105975532531739, 0.0
training, 49, 3.3019077437264577, -4.9410372052873885, 0.0
validating, 49, 3.354514408111572, -4.966969585418701, 0.0
testing, 49, 3.3495831727981566, -5.106402587890625, 0.0
training, 50, 3.3010611534118652, -4.940269361223494, 0.0
validating, 50, 3.3518752098083495, -4.964153480529785, 0.0
testing, 50, 3.347076177597046, -5.10455846786499, 0.0
training, 51, 3.2977303300585064, -4.939234760829381, 0.0
validating, 51, 3.349323606491089, -4.960727500915527, 0.0
testing, 51, 3.3444571018218996, -5.104218482971191, 0.0
training, 52, 3.2989981174468994, -4.938556589399066, 0.0
validating, 52, 3.34983491897583, -4.962903594970703, 0.0
testing, 52, 3.3455312252044678, -5.10232892036438, 0.0
training, 53, 3.299373994554792, -4.937317303248814, 0.0
validating, 53, 3.3505348205566405, -4.961547088623047, 0.0
testing, 53, 3.345623254776001, -5.103627300262451, 0.0
training, 54, 3.2980824538639615, -4.937155791691372, 0.0
validating, 54, 3.351785087585449, -4.9627069473266605, 0.0
testing, 54, 3.3470517873764036, -5.105175733566284, 0.0
training, 55, 3.2990359851292204, -4.93886022567749, 0.0
validating, 55, 3.350843334197998, -4.961137866973877, 0.0
testing, 55, 3.346092128753662, -5.1034547805786135, 0.0
training, 56, 3.301617329461234, -4.939887646266392, 0.0
validating, 56, 3.3543205738067625, -4.965111637115479, 0.0
testing, 56, 3.3492367267608643, -5.104261684417724, 0.0
training, 57, 3.3006846019199916, -4.938111100878034, 0.0
validating, 57, 3.353184127807617, -4.96316967010498, 0.0
testing, 57, 3.3481112718582153, -5.104201364517212, 0.0
training, 58, 3.3015343529837473, -4.93797093800136, 0.0
validating, 58, 3.3557601451873778, -4.965272998809814, 0.0
testing, 58, 3.350373888015747, -5.105721807479858, 0.0
training, 59, 3.3018364906311035, -4.937900366101946, 0.0
validating, 59, 3.3540552616119386, -4.96296501159668, 0.0
testing, 59, 3.3489975929260254, -5.105996370315552, 0.0
training, 60, 3.2998919418879917, -4.93666684286935, 0.0
validating, 60, 3.352978515625, -4.962456798553466, 0.0
testing, 60, 3.347892665863037, -5.105153656005859, 0.0
training, 61, 3.3003264699663433, -4.937239333561489, 0.0
validating, 61, 3.353293609619141, -4.962012100219726, 0.0
testing, 61, 3.348111081123352, -5.106523942947388, 0.0
training, 62, 3.3008004937853133, -4.937333420344761, 0.0
validating, 62, 3.3547093868255615, -4.9642843246459964, 0.0
testing, 62, 3.349354290962219, -5.104767513275147, 0.0
training, 63, 3.303087772641863, -4.939209692818778, 0.0
validating, 63, 3.3573097705841066, -4.966351318359375, 0.0
testing, 63, 3.351444959640503, -5.106942987442016, 0.0
training, 64, 3.3019796575818745, -4.938058689662388, 0.0
validating, 64, 3.3544538497924803, -4.962648391723633, 0.0
testing, 64, 3.3490674257278443, -5.10683307647705, 0.0
training, 65, 3.3009227752685546, -4.938049956730434, 0.0
validating, 65, 3.3550801277160645, -4.965798854827881, 0.0
testing, 65, 3.3499569416046144, -5.104073572158813, 0.0
training, 66, 3.3006716183253695, -4.936876746586391, 0.0
validating, 66, 3.353797197341919, -4.962631130218506, 0.0
testing, 66, 3.348287034034729, -5.105094623565674, 0.0
training, 67, 3.300218132564, -4.936007676805769, 0.0
validating, 67, 3.3545697212219237, -4.964725399017334, 0.0
testing, 67, 3.34912486076355, -5.103677988052368, 0.0
training, 68, 3.3009234700884136, -4.9363984107971195, 0.0
validating, 68, 3.3550208568573, -4.964488315582275, 0.0
testing, 68, 3.349390244483948, -5.104095125198365, 0.0
training, 69, 3.3014017309461323, -4.9367388725280765, 0.0
validating, 69, 3.355378341674805, -4.964552593231201, 0.0
testing, 69, 3.3496657609939575, -5.104794359207153, 0.0
training, 70, 3.301189715521676, -4.936283411298479, 0.0
validating, 70, 3.3552724838256838, -4.963943386077881, 0.0
testing, 70, 3.349436902999878, -5.105165243148804, 0.0
training, 71, 3.300960397720337, -4.936445522308349, 0.0
validating, 71, 3.3547904014587404, -4.962917804718018, 0.0
testing, 71, 3.348912978172302, -5.104937982559204, 0.0
training, 72, 3.3011892318725584, -4.936264514923096, 0.0
validating, 72, 3.3558819770812987, -4.963429927825928, 0.0
testing, 72, 3.3498393297195435, -5.106568145751953, 0.0
training, 73, 3.3013768672943113, -4.936531066894531, 0.0
validating, 73, 3.3556979179382322, -4.962483024597168, 0.0
testing, 73, 3.349458837509155, -5.107346534729004, 0.0
training, 74, 3.3014912741524833, -4.936363329206194, 0.0
validating, 74, 3.3555981159210204, -4.963110828399659, 0.0
testing, 74, 3.349498724937439, -5.106423234939575, 0.0
training, 75, 3.3015351499829975, -4.9362194606236045, 0.0
validating, 75, 3.3560019016265867, -4.963393878936768, 0.0
testing, 75, 3.349842834472656, -5.106966400146485, 0.0
