Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.042514835085188, -6.278464112962995, 0
validating, 0, 1.9597294807434082, -6.280917549133301, 0
testing, 0, 2.031080436706543, -6.343228340148926, 0
training, 1, 1.3092490604945592, -6.087221690586635, 0
validating, 1, 1.1029708862304688, -6.070492172241211, 0
testing, 1, 1.1480465412139893, -6.150837564468384, 0
training, 2, 1.1488643850599016, -6.029104600633894, 0
validating, 2, 1.0959691524505615, -6.044780540466308, 0
testing, 2, 1.144597315788269, -6.119839239120483, 0
training, 3, 1.1316814422607422, -6.015249879019601, 0
validating, 3, 1.0918542861938476, -6.042888259887695, 0
testing, 3, 1.144388699531555, -6.118214845657349, 0
training, 4, 1.138458606175014, -6.0198440279279435, 0
validating, 4, 1.0830238819122315, -6.054994583129883, 0
testing, 4, 1.1185474157333375, -6.1349790573120115, 0
training, 5, 1.1273093223571777, -6.009512724195208, 0
validating, 5, 1.083750104904175, -6.0341263771057125, 0
testing, 5, 1.1285213708877564, -6.1081976890563965, 0
training, 6, 1.1233210699898857, -6.006365707942417, 0
validating, 6, 1.0838689804077148, -6.029033851623535, 0
testing, 6, 1.1304177284240722, -6.10550446510315, 0
training, 7, 1.126941456113543, -6.003972802843366, 0
validating, 7, 1.0744554042816161, -6.032168006896972, 0
testing, 7, 1.1165850400924682, -6.105152940750122, 0
training, 8, 1.1118395464760917, -6.005487387520926, 0
validating, 8, 1.0755990028381348, -6.033323764801025, 0
testing, 8, 1.1216988801956176, -6.106453800201416, 0
training, 9, 1.1316474165235246, -6.003278636932373, 0
validating, 9, 1.0678397178649903, -6.039749431610107, 0
testing, 9, 1.106629729270935, -6.104423999786377, 0
training, 10, 1.1089924948556082, -6.003894111088344, 0
validating, 10, 1.0761982440948485, -6.01853666305542, 0
testing, 10, 1.1138736009597778, -6.095563173294067, 0
training, 11, 1.1106278487614223, -5.996791349138532, 0
validating, 11, 1.080479669570923, -6.019008827209473, 0
testing, 11, 1.1184398412704468, -6.094994640350341, 0
training, 12, 1.1083152975354875, -5.995512785230364, 0
validating, 12, 1.0680476665496825, -6.030104732513427, 0
testing, 12, 1.1077010869979858, -6.095371866226197, 0
training, 13, 1.1054931231907437, -5.996568352835519, 0
validating, 13, 1.0613747119903565, -6.014615058898926, 0
testing, 13, 1.0965181827545165, -6.0955202102661135, 0
training, 14, 1.0962525912693568, -5.992621299198696, 0
validating, 14, 1.0572876453399658, -6.03969259262085, 0
testing, 14, 1.0908104181289673, -6.119565391540528, 0
training, 15, 1.0960619994572232, -5.99654963357108, 0
validating, 15, 1.0569530963897704, -6.025729179382324, 0
testing, 15, 1.0943426132202148, -6.099174690246582, 0
training, 16, 1.091923223223005, -5.997846276419503, 0
validating, 16, 1.062086582183838, -6.007273578643799, 0
testing, 16, 1.1004136323928833, -6.091037559509277, 0
training, 17, 1.1083454132080077, -5.997452122824533, 0
validating, 17, 1.0566674709320067, -6.0245561599731445, 0
testing, 17, 1.0829104900360107, -6.0992096900939945, 0
training, 18, 1.1078948429652622, -5.989788028172084, 0
validating, 18, 1.0773906707763672, -6.014264869689941, 0
testing, 18, 1.1024449586868286, -6.084293079376221, 0
training, 19, 1.0914138657706125, -5.9918070248195106, 0
validating, 19, 1.0685545921325683, -6.016791343688965, 0
testing, 19, 1.0892415523529053, -6.0871716976165775, 0
training, 20, 1.0838830130440849, -5.9835661479405, 0
validating, 20, 1.0619380474090576, -6.023047828674317, 0
testing, 20, 1.0799209594726562, -6.093880748748779, 0
training, 21, 1.0807851655142648, -5.987380545479911, 0
validating, 21, 1.0648306369781495, -6.014472579956054, 0
testing, 21, 1.0997334957122802, -6.0848125457763675, 0
training, 22, 1.0934134755815779, -5.988042409079416, 0
validating, 22, 1.070945405960083, -6.036594581604004, 0
testing, 22, 1.110106348991394, -6.084006309509277, 0
training, 23, 1.094703163419451, -5.988827882494245, 0
validating, 23, 1.0618661880493163, -6.030107688903809, 0
testing, 23, 1.097816491127014, -6.082866048812866, 0
training, 24, 1.1123987061636789, -5.995352295466832, 0
validating, 24, 1.061150074005127, -6.023605537414551, 0
testing, 24, 1.0837281942367554, -6.078387022018433, 0
training, 25, 1.085221426827567, -5.9858608790806365, 0
validating, 25, 1.0569941520690918, -6.030526638031006, 0
testing, 25, 1.0838520288467408, -6.071794223785401, 0
training, 26, 1.0942243235451834, -5.988875947679792, 0
validating, 26, 1.1382092475891112, -6.063281059265137, 0
testing, 26, 1.167201852798462, -6.071436166763306, 0
training, 27, 1.0979673862457275, -5.986009311676026, 0
validating, 27, 1.0681869506835937, -6.035570907592773, 0
testing, 27, 1.080103325843811, -6.080191230773925, 0
training, 28, 1.087105199268886, -5.985446752820696, 0
validating, 28, 1.0551520347595216, -6.034197044372559, 0
testing, 28, 1.062303638458252, -6.082784366607666, 0
training, 29, 1.0786812714168004, -5.9847496850149975, 0
validating, 29, 1.0577830791473388, -6.03028450012207, 0
testing, 29, 1.0631067752838135, -6.076609802246094, 0
training, 30, 1.0736879553113665, -5.978121880122593, 0
validating, 30, 1.0527257442474365, -6.029225921630859, 0
testing, 30, 1.0665836572647094, -6.0732522964477536, 0
training, 31, 1.0746281896318708, -5.979116630554199, 0
validating, 31, 1.0521491527557374, -6.031947135925293, 0
testing, 31, 1.05921368598938, -6.0790177345275875, 0
training, 32, 1.078672456741333, -5.977799320220948, 0
validating, 32, 1.0530815601348877, -6.02670841217041, 0
testing, 32, 1.0716848373413086, -6.0689098834991455, 0
training, 33, 1.0814417362213136, -5.978023965018136, 0
validating, 33, 1.053093433380127, -6.0295123100280765, 0
testing, 33, 1.0614832401275636, -6.078984117507934, 0
training, 34, 1.0706323283059256, -5.976609979357038, 0
validating, 34, 1.0556614398956299, -6.037955951690674, 0
testing, 34, 1.0581433296203613, -6.084548854827881, 0
training, 35, 1.0884870392935617, -5.983016926901681, 0
validating, 35, 1.0692177295684815, -6.0372693061828615, 0
testing, 35, 1.0705600738525392, -6.076181173324585, 0
training, 36, 1.0715918132237026, -5.979261316571917, 0
validating, 36, 1.0521177768707275, -6.034660816192627, 0
testing, 36, 1.0583296537399292, -6.081964159011841, 0
training, 37, 1.0782101563044957, -5.974476609911237, 0
validating, 37, 1.0585211753845214, -6.033395862579345, 0
testing, 37, 1.0745221853256226, -6.06509747505188, 0
training, 38, 1.077878679547991, -5.973414134979248, 0
validating, 38, 1.0508617877960205, -6.033033466339111, 0
testing, 38, 1.065314030647278, -6.070089960098267, 0
training, 39, 1.0716093335832868, -5.97230418069022, 0
validating, 39, 1.048865509033203, -6.036721897125244, 0
testing, 39, 1.0569561004638672, -6.0762824535369875, 0
training, 40, 1.0660200800214494, -5.973285211835589, 0
validating, 40, 1.0484331607818604, -6.035666561126709, 0
testing, 40, 1.053318452835083, -6.081798076629639, 0
training, 41, 1.064087234224592, -5.977465547834124, 0
validating, 41, 1.0474636554718018, -6.033478832244873, 0
testing, 41, 1.0560285091400146, -6.0790482521057125, 0
training, 42, 1.0692021301814487, -5.969811984470913, 0
validating, 42, 1.050830364227295, -6.037409782409668, 0
testing, 42, 1.0585390090942384, -6.075568628311157, 0
training, 43, 1.066304165976388, -5.971035466875349, 0
validating, 43, 1.0491753578186036, -6.0350391387939455, 0
testing, 43, 1.0571228742599488, -6.076358222961426, 0
training, 44, 1.0711305822644914, -5.9687279564993725, 0
validating, 44, 1.0595926284790038, -6.043841075897217, 0
testing, 44, 1.0689029693603516, -6.069949150085449, 0
training, 45, 1.0734175409589495, -5.9735630444117955, 0
validating, 45, 1.0544771671295166, -6.041923236846924, 0
testing, 45, 1.0525335550308228, -6.083986806869507, 0
training, 46, 1.067532389504569, -5.969403675624302, 0
validating, 46, 1.0606985092163086, -6.036734676361084, 0
testing, 46, 1.0629400253295898, -6.074508380889893, 0
training, 47, 1.0654625075204032, -5.973574406760079, 0
validating, 47, 1.0586254119873046, -6.038558864593506, 0
testing, 47, 1.0598934173583985, -6.079359531402588, 0
training, 48, 1.0682968820844378, -5.96767669405256, 0
validating, 48, 1.0575276851654052, -6.038017654418946, 0
testing, 48, 1.05937819480896, -6.071278619766235, 0
training, 49, 1.0686812809535435, -5.96692533493042, 0
validating, 49, 1.059312677383423, -6.039994716644287, 0
testing, 49, 1.061419701576233, -6.069898414611816, 0
training, 50, 1.0702355793544225, -5.9687185423714775, 0
validating, 50, 1.0549269199371338, -6.040966606140136, 0
testing, 50, 1.0532516717910767, -6.074933958053589, 0
training, 51, 1.0630145277295793, -5.970261819022042, 0
validating, 51, 1.0539828300476075, -6.041743755340576, 0
testing, 51, 1.052891492843628, -6.076850843429566, 0
training, 52, 1.065670783179147, -5.967992782592773, 0
validating, 52, 1.0570731163024902, -6.0436347961425785, 0
testing, 52, 1.0545283555984497, -6.07563362121582, 0
training, 53, 1.0646689346858433, -5.968431282043457, 0
validating, 53, 1.0557226181030273, -6.0441583633422855, 0
testing, 53, 1.0495652198791503, -6.080067873001099, 0
training, 54, 1.0611680780138288, -5.970481368473598, 0
validating, 54, 1.0556041240692138, -6.042982292175293, 0
testing, 54, 1.0500389814376831, -6.08063063621521, 0
training, 55, 1.0605207579476492, -5.970259407588414, 0
validating, 55, 1.0568142890930177, -6.044903564453125, 0
testing, 55, 1.049293041229248, -6.0811097621917725, 0
training, 56, 1.0614186150687082, -5.967646953037807, 0
validating, 56, 1.0569328784942627, -6.0425361633300785, 0
testing, 56, 1.0556984424591065, -6.074512195587158, 0
training, 57, 1.0661600521632604, -5.967528860909598, 0
validating, 57, 1.0591547966003418, -6.0403226852417, 0
testing, 57, 1.06059832572937, -6.071592807769775, 0
training, 58, 1.06976558140346, -5.965886838095528, 0
validating, 58, 1.0588871002197267, -6.039965343475342, 0
testing, 58, 1.0573534727096559, -6.069334268569946, 0
training, 59, 1.064587116241455, -5.966522366659982, 0
validating, 59, 1.0577653408050538, -6.041146945953369, 0
testing, 59, 1.0517565965652467, -6.073788166046143, 0
training, 60, 1.062079736164638, -5.966296945299421, 0
validating, 60, 1.0574248790740968, -6.042469501495361, 0
testing, 60, 1.0488714933395387, -6.07838249206543, 0
training, 61, 1.0601286343165806, -5.967971502031599, 0
validating, 61, 1.0580487728118897, -6.042413139343262, 0
testing, 61, 1.0499120473861694, -6.079038524627686, 0
training, 62, 1.060890940257481, -5.967857306344168, 0
validating, 62, 1.0573576450347901, -6.042492961883545, 0
testing, 62, 1.0501308917999268, -6.079053974151611, 0
training, 63, 1.0604193074362618, -5.968063599722726, 0
validating, 63, 1.057331132888794, -6.042412853240966, 0
testing, 63, 1.0500762224197389, -6.078328371047974, 0
training, 64, 1.059894302913121, -5.9681678363255095, 0
validating, 64, 1.0571669578552245, -6.042631816864014, 0
testing, 64, 1.0491110801696777, -6.078311824798584, 0
training, 65, 1.0620003972734724, -5.965931224822998, 0
validating, 65, 1.0576322555541993, -6.040793132781983, 0
testing, 65, 1.0531747102737428, -6.073420906066895, 0
training, 66, 1.0644421986171178, -5.964993531363351, 0
validating, 66, 1.0604043483734131, -6.042186737060547, 0
testing, 66, 1.0573314666748046, -6.070993566513062, 0
training, 67, 1.0647492476872036, -5.964663641793387, 0
validating, 67, 1.0587671279907227, -6.042328262329102, 0
testing, 67, 1.0535486221313477, -6.07302074432373, 0
training, 68, 1.0608065809522356, -5.965819522312709, 0
validating, 68, 1.0569952011108399, -6.0429023742675785, 0
testing, 68, 1.0495516538619996, -6.0776917934417725, 0
training, 69, 1.0609027590070452, -5.9664594786507745, 0
validating, 69, 1.05748610496521, -6.0426209449768065, 0
testing, 69, 1.0499075174331665, -6.078007555007934, 0
training, 70, 1.0609224251338414, -5.965976074763707, 0
validating, 70, 1.0577250957489013, -6.041684818267822, 0
testing, 70, 1.0518447160720825, -6.075711107254028, 0
training, 71, 1.0620745386396135, -5.965210042681012, 0
validating, 71, 1.0585307598114013, -6.041671466827393, 0
testing, 71, 1.052792739868164, -6.075344228744507, 0
training, 72, 1.0612977709089007, -5.965440464019776, 0
validating, 72, 1.0583770751953125, -6.041999053955078, 0
testing, 72, 1.0508248329162597, -6.076438903808594, 0
training, 73, 1.0622063023703439, -5.964901665278844, 0
validating, 73, 1.0586594104766847, -6.041600227355957, 0
testing, 73, 1.0518591403961182, -6.074692583084106, 0
training, 74, 1.0616844994681223, -5.9648651668003625, 0
validating, 74, 1.0589133262634278, -6.041360473632812, 0
testing, 74, 1.0526174306869507, -6.074463319778443, 0
training, 75, 1.0621802943093437, -5.964249801635742, 0
validating, 75, 1.0588065147399903, -6.0412522315979, 0
testing, 75, 1.0525669574737548, -6.074254083633423, 0
training, 76, 1.0617586885179793, -5.964569446018764, 0
