Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.2261526925223213e-07, -1.5363478251865932, 0.0
validating, -1, 0.0, -1.4847494125366212, 0.0
testing, -1, -1.9073486328125e-07, -1.6242038369178773, 0.0
training, 0, 1.6762137481144497, -2.1120674678257534, 0.0
validating, 0, 1.69169282913208, -2.060091423988342, 0.0
testing, 0, 1.545753288269043, -2.1196517825126646, 0.0
training, 1, 1.5321191719600133, -1.9580245222364152, 0.0
validating, 1, 1.364377212524414, -1.7796835422515869, 0.0
testing, 1, 1.2849417686462403, -1.8082349300384521, 0.0
training, 2, 1.4192178862435476, -1.817705386025565, 0.0
validating, 2, 1.342659091949463, -1.784944200515747, 0.0
testing, 2, 1.2505451679229735, -1.8183343648910522, 0.0
training, 3, 1.3873902116503034, -1.8491853645869665, 0.0
validating, 3, 1.3310429573059082, -1.7896762132644652, 0.0
testing, 3, 1.2350728511810303, -1.8274547457695007, 0.0
training, 4, 1.378155013493129, -1.8485293524605888, 0.0
validating, 4, 1.3311873435974122, -1.8012917518615723, 0.0
testing, 4, 1.2224754810333252, -1.8359726190567016, 0.0
training, 5, 1.3622339589255197, -1.8605822835649763, 0.0
validating, 5, 1.3362192153930663, -1.8200809478759765, 0.0
testing, 5, 1.2180200099945069, -1.8572185277938842, 0.0
training, 6, 1.350702680860247, -1.8746051209313528, 0.0
validating, 6, 1.3250412940979004, -1.7933337450027467, 0.0
testing, 6, 1.2225091934204102, -1.8224003434181213, 0.0
training, 7, 1.3483172416687013, -1.861035370826721, 0.0
validating, 7, 1.3244958877563477, -1.806455945968628, 0.0
testing, 7, 1.2064581394195557, -1.8391181468963622, 0.0
training, 8, 1.3329764774867467, -1.8555543218340194, 0.0
validating, 8, 1.307546329498291, -1.795741081237793, 0.0
testing, 8, 1.200950527191162, -1.8301881194114684, 0.0
training, 9, 1.3252407278333391, -1.8507230963025774, 0.0
validating, 9, 1.3039755821228027, -1.792201328277588, 0.0
testing, 9, 1.193285846710205, -1.8258546471595765, 0.0
training, 10, 1.3115738187517438, -1.8454096726008824, 0.0
validating, 10, 1.293916606903076, -1.7939210891723634, 0.0
testing, 10, 1.1817685604095458, -1.8284749746322633, 0.0
training, 11, 1.2982277393341064, -1.8486562831061226, 0.0
validating, 11, 1.293167781829834, -1.7863086700439452, 0.0
testing, 11, 1.1725024223327636, -1.8181764602661132, 0.0
training, 12, 1.293336772918701, -1.8402514151164464, 0.0
validating, 12, 1.2961030006408691, -1.7976644515991211, 0.0
testing, 12, 1.169105052947998, -1.835250437259674, 0.0
training, 13, 1.2802725042615617, -1.83902142729078, 0.0
validating, 13, 1.2700685501098632, -1.7864541292190552, 0.0
testing, 13, 1.1588461875915528, -1.820466935634613, 0.0
training, 14, 1.2692568574632916, -1.8337635278701783, 0.0
validating, 14, 1.2790023803710937, -1.7783769130706788, 0.0
testing, 14, 1.1569068908691407, -1.8290390729904176, 0.0
training, 15, 1.2491837024688721, -1.8252427203314645, 0.0
validating, 15, 1.2653549194335938, -1.7742949962615966, 0.0
testing, 15, 1.140152883529663, -1.8040083408355714, 0.0
training, 16, 1.2518057755061558, -1.8175820589065552, 0.0
validating, 16, 1.2507628440856933, -1.7770254611968994, 0.0
testing, 16, 1.1540431022644042, -1.830127441883087, 0.0
training, 17, 1.2342629500797817, -1.817997806412833, 0.0
validating, 17, 1.2424635887145996, -1.762397003173828, 0.0
testing, 17, 1.1416255950927734, -1.8204335689544677, 0.0
training, 18, 1.224301256452288, -1.7982840742383683, 0.0
validating, 18, 1.2401225090026855, -1.7595954895019532, 0.0
testing, 18, 1.1413750648498535, -1.83562171459198, 0.0
training, 19, 1.2074955940246581, -1.8097755329949514, 0.0
validating, 19, 1.2464487075805664, -1.754788064956665, 0.0
testing, 19, 1.1196304321289063, -1.7941057443618775, 0.0
training, 20, 1.2122781549181256, -1.7934586354664395, 0.0
validating, 20, 1.2279365539550782, -1.7517874002456666, 0.0
testing, 20, 1.1269425392150878, -1.828797698020935, 0.0
training, 21, 1.19060241154262, -1.7948625223977226, 0.0
validating, 21, 1.2302000999450684, -1.742439579963684, 0.0
testing, 21, 1.1254571437835694, -1.8000593423843383, 0.0
training, 22, 1.1917148181370327, -1.7899115426199776, 0.0
validating, 22, 1.206718921661377, -1.7458141326904297, 0.0
testing, 22, 1.1447598457336425, -1.841398572921753, 0.0
training, 23, 1.1800128528050013, -1.7826050213405065, 0.0
validating, 23, 1.2120314598083497, -1.745113205909729, 0.0
testing, 23, 1.1151543140411377, -1.8143052935600281, 0.0
training, 24, 1.166051823752267, -1.7857601165771484, 0.0
validating, 24, 1.214818286895752, -1.7396116733551026, 0.0
testing, 24, 1.1093849182128905, -1.807542860507965, 0.0
training, 25, 1.1716804163796561, -1.7862845386777606, 0.0
validating, 25, 1.2083212852478027, -1.7502575397491456, 0.0
testing, 25, 1.0959115028381348, -1.8153709650039673, 0.0
training, 26, 1.174657760347639, -1.783918707711356, 0.0
validating, 26, 1.1936274528503419, -1.7416682481765746, 0.0
testing, 26, 1.1161590099334717, -1.8387802958488464, 0.0
training, 27, 1.1550373554229736, -1.7790908404758998, 0.0
validating, 27, 1.185158634185791, -1.7461317300796508, 0.0
testing, 27, 1.1061994075775146, -1.8294542193412782, 0.0
training, 28, 1.1432772023337228, -1.7851530654089791, 0.0
validating, 28, 1.1844904899597168, -1.729760193824768, 0.0
testing, 28, 1.1218960762023926, -1.833330237865448, 0.0
training, 29, 1.1382629667009627, -1.7741386447634016, 0.0
validating, 29, 1.1818781852722169, -1.7344876289367677, 0.0
testing, 29, 1.0811801910400392, -1.8166438579559325, 0.0
training, 30, 1.135935844693865, -1.7698998008455549, 0.0
validating, 30, 1.1644489288330078, -1.7285912752151489, 0.0
testing, 30, 1.1054741859436035, -1.8240936636924743, 0.0
training, 31, 1.1259991032736643, -1.784761541230338, 0.0
validating, 31, 1.1622276306152344, -1.7296469449996947, 0.0
testing, 31, 1.114634895324707, -1.8468843221664428, 0.0
training, 32, 1.117197002683367, -1.7665888343538556, 0.0
validating, 32, 1.1687429428100586, -1.730374526977539, 0.0
testing, 32, 1.1062577724456788, -1.8303552627563477, 0.0
training, 33, 1.148077780859811, -1.7700627395084927, 0.0
validating, 33, 1.2086272239685059, -1.758217453956604, 0.0
testing, 33, 1.1577510356903076, -1.90716472864151, 0.0
training, 34, 1.1356103692735944, -1.7727473735809327, 0.0
validating, 34, 1.1633634567260742, -1.739178967475891, 0.0
testing, 34, 1.136762809753418, -1.8408736824989318, 0.0
training, 35, 1.1163097313472203, -1.7697793517793927, 0.0
validating, 35, 1.1857235908508301, -1.7419444084167481, 0.0
testing, 35, 1.0704119205474854, -1.8118484139442443, 0.0
training, 36, 1.1126195771353586, -1.77010007585798, 0.0
validating, 36, 1.1682157516479492, -1.7356230974197389, 0.0
testing, 36, 1.1423232555389404, -1.8366677641868592, 0.0
training, 37, 1.1008192130497523, -1.767523523739406, 0.0
validating, 37, 1.1344480514526367, -1.7415010929107666, 0.0
testing, 37, 1.098779821395874, -1.8351935505867005, 0.0
training, 38, 1.1136920588357109, -1.7761797360011509, 0.0
validating, 38, 1.1459940910339355, -1.7349850177764892, 0.0
testing, 38, 1.1256865501403808, -1.8427446484565735, 0.0
training, 39, 1.1026524816240584, -1.7633853980473109, 0.0
validating, 39, 1.1537440299987793, -1.7367069959640502, 0.0
testing, 39, 1.0796732425689697, -1.7948075890541078, 0.0
training, 40, 1.1134159360613143, -1.7609898362840926, 0.0
validating, 40, 1.1235190391540528, -1.744215202331543, 0.0
testing, 40, 1.145977830886841, -1.8512156367301942, 0.0
training, 41, 1.0869886534554618, -1.778230915750776, 0.0
validating, 41, 1.1610164642333984, -1.7376283407211304, 0.0
testing, 41, 1.104696798324585, -1.7847493171691895, 0.0
training, 42, 1.0838175705501012, -1.763533547946385, 0.0
validating, 42, 1.1491622924804688, -1.738697624206543, 0.0
testing, 42, 1.1094336986541748, -1.8305807709693909, 0.0
training, 43, 1.0803699561527798, -1.7602749143327985, 0.0
validating, 43, 1.1445823669433595, -1.7362849473953248, 0.0
testing, 43, 1.1276989936828614, -1.843705141544342, 0.0
training, 44, 1.0916157313755581, -1.7629771675382342, 0.0
validating, 44, 1.1413066864013672, -1.7383938550949096, 0.0
testing, 44, 1.1504661083221435, -1.8291626930236817, 0.0
training, 45, 1.084045730318342, -1.7748115028653826, 0.0
validating, 45, 1.14466552734375, -1.7398431301116943, 0.0
testing, 45, 1.1301194190979005, -1.8452569723129273, 0.0
training, 46, 1.069803353718349, -1.758227402823312, 0.0
validating, 46, 1.1583486557006837, -1.7357920169830323, 0.0
testing, 46, 1.096429967880249, -1.800630795955658, 0.0
training, 47, 1.0756371906825475, -1.7544390542166575, 0.0
validating, 47, 1.1127933502197265, -1.747352695465088, 0.0
testing, 47, 1.1409030914306642, -1.8528504252433777, 0.0
training, 48, 1.0715512548174178, -1.7656029428754534, 0.0
validating, 48, 1.1374201774597168, -1.7359007835388183, 0.0
testing, 48, 1.108936357498169, -1.8211249589920044, 0.0
training, 49, 1.0609161853790283, -1.757835933140346, 0.0
validating, 49, 1.1339330673217773, -1.7400849103927611, 0.0
testing, 49, 1.1407875061035155, -1.8432880997657777, 0.0
training, 50, 1.0697004931313652, -1.7606264625276837, 0.0
validating, 50, 1.1526232719421388, -1.7568486690521241, 0.0
testing, 50, 1.1079076766967773, -1.8818584442138673, 0.0
training, 51, 1.078717122759138, -1.7885969127927508, 0.0
validating, 51, 1.1792165756225585, -1.7407111644744873, 0.0
testing, 51, 1.1474506378173828, -1.8582584619522096, 0.0
training, 52, 1.068592643737793, -1.7592772688184466, 0.0
validating, 52, 1.1736823081970216, -1.747393822669983, 0.0
testing, 52, 1.0881123542785645, -1.8281736373901367, 0.0
training, 53, 1.0533585616520473, -1.756594671521868, 0.0
validating, 53, 1.1631336212158203, -1.7374508142471314, 0.0
testing, 53, 1.139887762069702, -1.820435929298401, 0.0
training, 54, 1.0544115815843855, -1.7532868351255144, 0.0
validating, 54, 1.1371182441711425, -1.7520105123519898, 0.0
testing, 54, 1.1014914989471436, -1.8586232900619506, 0.0
training, 55, 1.0551406451633998, -1.7599506718771798, 0.0
validating, 55, 1.1426636695861816, -1.7377155303955079, 0.0
testing, 55, 1.0925052642822266, -1.8148386836051942, 0.0
training, 56, 1.0401462418692453, -1.7529590129852295, 0.0
validating, 56, 1.1581995010375976, -1.7381752490997315, 0.0
testing, 56, 1.1506247043609619, -1.8334065794944763, 0.0
training, 57, 1.0567954744611467, -1.7577696016856603, 0.0
validating, 57, 1.1642998695373534, -1.7452690362930299, 0.0
testing, 57, 1.0819377899169922, -1.827942156791687, 0.0
training, 58, 1.040107148034232, -1.746786996296474, 0.0
validating, 58, 1.1432872772216798, -1.7374120950698853, 0.0
testing, 58, 1.1118834495544434, -1.839344823360443, 0.0
training, 59, 1.0350269726344516, -1.750260363306318, 0.0
validating, 59, 1.128013801574707, -1.7423009634017945, 0.0
testing, 59, 1.0980571269989015, -1.8428712248802186, 0.0
training, 60, 1.0266749586377826, -1.7424629177365984, 0.0
validating, 60, 1.1582954406738282, -1.7362272262573242, 0.0
testing, 60, 1.111318016052246, -1.8264356851577759, 0.0
training, 61, 1.037889916556222, -1.7321416854858398, 0.0
validating, 61, 1.171224308013916, -1.744940209388733, 0.0
testing, 61, 1.1119588375091554, -1.8525449633598328, 0.0
training, 62, 1.024914346422468, -1.7498784337724957, 0.0
validating, 62, 1.1741953849792481, -1.7403090476989747, 0.0
testing, 62, 1.1052193641662598, -1.817502772808075, 0.0
training, 63, 1.0248395919799804, -1.744208094051906, 0.0
validating, 63, 1.1623061180114747, -1.7423953056335448, 0.0
testing, 63, 1.1201478958129882, -1.8464802026748657, 0.0
training, 64, 1.0281854220799038, -1.747322017805917, 0.0
validating, 64, 1.1658293724060058, -1.7451251029968262, 0.0
testing, 64, 1.1075793266296388, -1.8283748865127563, 0.0
training, 65, 1.0282178810664586, -1.7401455504553658, 0.0
validating, 65, 1.148126983642578, -1.7455917358398438, 0.0
testing, 65, 1.1199136257171631, -1.8548876643180847, 0.0
training, 66, 1.017209802355085, -1.747172815459115, 0.0
validating, 66, 1.1676930427551269, -1.7412434101104737, 0.0
testing, 66, 1.1163461685180665, -1.8220650553703308, 0.0
training, 67, 1.0185163361685616, -1.7372412954057965, 0.0
validating, 67, 1.170529842376709, -1.747579026222229, 0.0
testing, 67, 1.1068317413330078, -1.831860637664795, 0.0
training, 68, 1.0179318359919958, -1.749678795678275, 0.0
validating, 68, 1.1808408737182616, -1.7440871715545654, 0.0
testing, 68, 1.1160449981689453, -1.8171311378479005, 0.0
training, 69, 1.02984847341265, -1.7482600688934327, 0.0
validating, 69, 1.1952515602111817, -1.7415693998336792, 0.0
testing, 69, 1.1474215507507324, -1.8361145973205566, 0.0
training, 70, 1.020009878703526, -1.7345816918781825, 0.0
validating, 70, 1.1713452339172363, -1.7411489963531495, 0.0
testing, 70, 1.1123904228210448, -1.8361812233924866, 0.0
training, 71, 1.0098396982465472, -1.7342155047825405, 0.0
validating, 71, 1.1847511291503907, -1.7446808099746705, 0.0
testing, 71, 1.1122215747833253, -1.8417996287345886, 0.0
training, 72, 1.0068519387926373, -1.738388194356646, 0.0
validating, 72, 1.188060188293457, -1.7441661596298217, 0.0
testing, 72, 1.112055730819702, -1.8320369005203248, 0.0
training, 73, 1.006150232042585, -1.7350622483662197, 0.0
validating, 73, 1.171778392791748, -1.7466997385025025, 0.0
testing, 73, 1.1102046489715576, -1.8537996053695678, 0.0
training, 74, 1.0090510436466762, -1.7407242638724192, 0.0
validating, 74, 1.2001631736755372, -1.7410127162933349, 0.0
testing, 74, 1.1210616111755372, -1.824410617351532, 0.0
training, 75, 1.0095218590327673, -1.741623728615897, 0.0
