Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.01916714140347072, -1.4268524544579642, 0.0
validating, -1, 0.011195707321166991, -1.4274239540100098, 0.0
testing, -1, 0.016094130277633668, -1.3923627734184265, 0.0
training, 0, 0.5270428657531738, -1.4643686532974243, 0.0
validating, 0, 0.4879793763160706, -1.457478642463684, 0.0
testing, 0, 0.524716579914093, -1.460372507572174, 0.0
training, 1, 0.4999038083212716, -1.4439554963793073, 0.0
validating, 1, 0.4378714680671692, -1.4327361106872558, 0.0
testing, 1, 0.4606779098510742, -1.4346304416656495, 0.0
training, 2, 0.4512258734021868, -1.431673206601824, 0.0
validating, 2, 0.39793083667755125, -1.431532621383667, 0.0
testing, 2, 0.3967082142829895, -1.431532621383667, 0.0
training, 3, 0.3955687548433031, -1.4315634080341884, 0.0
validating, 3, 0.3690479636192322, -1.431532621383667, 0.0
testing, 3, 0.344051331281662, -1.4367107987403869, 0.0
training, 4, 0.35232536537306647, -1.4454617704663957, 0.0
validating, 4, 0.34632827043533326, -1.4370092153549194, 0.0
testing, 4, 0.30266783237457273, -1.4587020993232727, 0.0
training, 5, 0.3255639748913901, -1.4490406615393503, 0.0
validating, 5, 0.3307193398475647, -1.4414968252182008, 0.0
testing, 5, 0.28105285167694094, -1.4690985560417176, 0.0
training, 6, 0.30666654876300264, -1.4657647950308663, 0.0
validating, 6, 0.3212313175201416, -1.4595666408538819, 0.0
testing, 6, 0.2658533871173859, -1.4993802666664124, 0.0
training, 7, 0.29077027610370093, -1.5101050887789045, 0.0
validating, 7, 0.3034625768661499, -1.4382800102233886, 0.0
testing, 7, 0.24724425077438356, -1.4595542430877686, 0.0
training, 8, 0.2751592218875885, -1.4443577425820486, 0.0
validating, 8, 0.2826042652130127, -1.4422195911407472, 0.0
testing, 8, 0.23493038415908812, -1.4686022043228149, 0.0
training, 9, 0.2571447568280356, -1.4883551120758056, 0.0
validating, 9, 0.2626046895980835, -1.4500632524490356, 0.0
testing, 9, 0.21885476708412172, -1.4904890298843383, 0.0
training, 10, 0.23917219042778015, -1.4707522664751325, 0.0
validating, 10, 0.2387770175933838, -1.4319727182388307, 0.0
testing, 10, 0.20289000272750854, -1.45360107421875, 0.0
training, 11, 0.2209403387137822, -1.4383293798991612, 0.0
validating, 11, 0.21229400634765624, -1.431532621383667, 0.0
testing, 11, 0.18802714347839355, -1.4370582461357118, 0.0
training, 12, 0.20493327464376176, -1.4363363231931414, 0.0
validating, 12, 0.19966999292373658, -1.431532621383667, 0.0
testing, 12, 0.17857182025909424, -1.431532621383667, 0.0
training, 13, 0.1952231126172202, -1.4343012298856463, 0.0
validating, 13, 0.18456099033355713, -1.431532621383667, 0.0
testing, 13, 0.17348820567131043, -1.431532621383667, 0.0
training, 14, 0.17494965876851762, -1.4334942851747785, 0.0
validating, 14, 0.19094396829605104, -1.431532621383667, 0.0
testing, 14, 0.18464410305023193, -1.431532621383667, 0.0
training, 15, 0.17032999396324158, -1.4328059979847498, 0.0
validating, 15, 0.15628088712692262, -1.431532621383667, 0.0
testing, 15, 0.15781304836273194, -1.431532621383667, 0.0
training, 16, 0.15794939398765565, -1.431532621383667, 0.0
validating, 16, 0.13896781206130981, -1.431532621383667, 0.0
testing, 16, 0.14892560839653016, -1.431532621383667, 0.0
training, 17, 0.14251721841948373, -1.431532621383667, 0.0
validating, 17, 0.13050339221954346, -1.431532621383667, 0.0
testing, 17, 0.14210546016693115, -1.431532621383667, 0.0
training, 18, 0.13639351044382367, -1.431532621383667, 0.0
validating, 18, 0.1211465835571289, -1.431532621383667, 0.0
testing, 18, 0.14729102253913878, -1.431532621383667, 0.0
training, 19, 0.13005423290388926, -1.431532621383667, 0.0
validating, 19, 0.11608058214187622, -1.431532621383667, 0.0
testing, 19, 0.15309979915618896, -1.431532621383667, 0.0
training, 20, 0.12363949418067932, -1.431532621383667, 0.0
validating, 20, 0.113540518283844, -1.431532621383667, 0.0
testing, 20, 0.12765200138092042, -1.431532621383667, 0.0
training, 21, 0.11967128430094037, -1.431532621383667, 0.0
validating, 21, 0.09834694862365723, -1.431532621383667, 0.0
testing, 21, 0.1314021110534668, -1.431532621383667, 0.0
training, 22, 0.12484833683286395, -1.432833126613072, 0.0
validating, 22, 0.09170805215835572, -1.431532621383667, 0.0
testing, 22, 0.1345203161239624, -1.431532621383667, 0.0
training, 23, 0.11846233691487994, -1.4338418654033116, 0.0
validating, 23, 0.08960627317428589, -1.431532621383667, 0.0
testing, 23, 0.13351981043815614, -1.431532621383667, 0.0
training, 24, 0.11355992300169808, -1.43268027646201, 0.0
validating, 24, 0.09073669910430908, -1.431532621383667, 0.0
testing, 24, 0.12924982309341432, -1.431532621383667, 0.0
training, 25, 0.12115439772605896, -1.431532621383667, 0.0
validating, 25, 0.09453701972961426, -1.431532621383667, 0.0
testing, 25, 0.12603966593742372, -1.431532621383667, 0.0
training, 26, 0.11021262407302856, -1.431532621383667, 0.0
validating, 26, 0.08324555158615113, -1.431532621383667, 0.0
testing, 26, 0.13506062030792237, -1.431532621383667, 0.0
training, 27, 0.10949203542300633, -1.4363110065460205, 0.0
validating, 27, 0.08504377603530884, -1.431532621383667, 0.0
testing, 27, 0.1314447343349457, -1.431532621383667, 0.0
training, 28, 0.10529446516718183, -1.431532621383667, 0.0
validating, 28, 0.08149212598800659, -1.431532621383667, 0.0
testing, 28, 0.136880761384964, -1.431532621383667, 0.0
training, 29, 0.10300550886562893, -1.4370068550109862, 0.0
validating, 29, 0.07908858060836792, -1.431532621383667, 0.0
testing, 29, 0.1380137622356415, -1.431532621383667, 0.0
training, 30, 0.10172712206840515, -1.434272371019636, 0.0
validating, 30, 0.07657504081726074, -1.431532621383667, 0.0
testing, 30, 0.14606717228889465, -1.431532621383667, 0.0
training, 31, 0.11320683019501822, -1.4347563777651107, 0.0
validating, 31, 0.08002387285232544, -1.431532621383667, 0.0
testing, 31, 0.15473830103874206, -1.4359302520751953, 0.0
training, 32, 0.10665522047451564, -1.4367645127432687, 0.0
validating, 32, 0.0843540906906128, -1.431532621383667, 0.0
testing, 32, 0.12953076362609864, -1.431532621383667, 0.0
training, 33, 0.11257786325045994, -1.431532621383667, 0.0
validating, 33, 0.07671128511428833, -1.431532621383667, 0.0
testing, 33, 0.14282698631286622, -1.4334803342819213, 0.0
training, 34, 0.1042689791747502, -1.4405808278492518, 0.0
validating, 34, 0.0806754469871521, -1.431532621383667, 0.0
testing, 34, 0.1259146511554718, -1.431532621383667, 0.0
training, 35, 0.10511129668780736, -1.434873284612383, 0.0
validating, 35, 0.07735954523086548, -1.431532621383667, 0.0
testing, 35, 0.12985355854034425, -1.431532621383667, 0.0
training, 36, 0.10296030470303126, -1.4355875628335135, 0.0
validating, 36, 0.07467378377914428, -1.431532621383667, 0.0
testing, 36, 0.13242551684379578, -1.431532621383667, 0.0
training, 37, 0.10617091229983738, -1.4373487642833165, 0.0
validating, 37, 0.09722400903701782, -1.431532621383667, 0.0
testing, 37, 0.13491509556770326, -1.4317872405052186, 0.0
training, 38, 0.10693426472800119, -1.432148333958217, 0.0
validating, 38, 0.07972609996795654, -1.431532621383667, 0.0
testing, 38, 0.12610991597175597, -1.431532621383667, 0.0
training, 39, 0.10499797633716039, -1.431532621383667, 0.0
validating, 39, 0.07982327938079833, -1.431532621383667, 0.0
testing, 39, 0.13418762683868407, -1.4316396117210388, 0.0
training, 40, 0.10229083555085318, -1.436849468094962, 0.0
validating, 40, 0.07820351123809814, -1.431532621383667, 0.0
testing, 40, 0.13548011779785157, -1.431532621383667, 0.0
training, 41, 0.1035300007888249, -1.4381115981510708, 0.0
validating, 41, 0.07360240221023559, -1.431532621383667, 0.0
testing, 41, 0.14036217331886292, -1.431532621383667, 0.0
training, 42, 0.09783461434500558, -1.4331926277705602, 0.0
validating, 42, 0.09052127599716187, -1.431532621383667, 0.0
testing, 42, 0.13015225529670715, -1.4321770668029785, 0.0
training, 43, 0.1038085469177791, -1.4363554886409216, 0.0
validating, 43, 0.07933305501937866, -1.431532621383667, 0.0
testing, 43, 0.12985567450523378, -1.431532621383667, 0.0
training, 44, 0.10671055912971497, -1.435066032409668, 0.0
validating, 44, 0.07982313632965088, -1.431532621383667, 0.0
testing, 44, 0.12853965163230896, -1.431532621383667, 0.0
training, 45, 0.10124291607311793, -1.4358313288007463, 0.0
validating, 45, 0.07291251420974731, -1.431532621383667, 0.0
testing, 45, 0.13338369131088257, -1.431532621383667, 0.0
training, 46, 0.10441613793373108, -1.439325393949236, 0.0
validating, 46, 0.0951775312423706, -1.431532621383667, 0.0
testing, 46, 0.13232026100158692, -1.431532621383667, 0.0
training, 47, 0.10630605816841125, -1.4339481455939156, 0.0
validating, 47, 0.08041385412216187, -1.431532621383667, 0.0
testing, 47, 0.12770902514457702, -1.431532621383667, 0.0
training, 48, 0.10002573643411909, -1.4327347108295985, 0.0
validating, 48, 0.07689102888107299, -1.431532621383667, 0.0
testing, 48, 0.1346290647983551, -1.4362202882766724, 0.0
training, 49, 0.10232524105480739, -1.4318616901125227, 0.0
validating, 49, 0.08218295574188232, -1.431532621383667, 0.0
testing, 49, 0.12827677726745607, -1.431532621383667, 0.0
training, 50, 0.10178426248686655, -1.4342900037765502, 0.0
validating, 50, 0.07607418298721313, -1.431532621383667, 0.0
testing, 50, 0.15052361488342286, -1.431532621383667, 0.0
training, 51, 0.10193586264337812, -1.4378271171024868, 0.0
validating, 51, 0.07893104553222656, -1.431532621383667, 0.0
testing, 51, 0.1264232337474823, -1.431532621383667, 0.0
training, 52, 0.10292049390929085, -1.4335022449493409, 0.0
validating, 52, 0.07219650745391845, -1.431532621383667, 0.0
testing, 52, 0.13036388158798218, -1.431532621383667, 0.0
training, 53, 0.09892845068659101, -1.4344287599836076, 0.0
validating, 53, 0.07750915288925171, -1.4344317197799683, 0.0
testing, 53, 0.13587017655372619, -1.4417487621307372, 0.0
training, 54, 0.10012254289218357, -1.44058986050742, 0.0
validating, 54, 0.07391023635864258, -1.431532621383667, 0.0
testing, 54, 0.13022795915603638, -1.431532621383667, 0.0
training, 55, 0.09749342117990767, -1.4382540975298201, 0.0
validating, 55, 0.0790448784828186, -1.431532621383667, 0.0
testing, 55, 0.12902872562408446, -1.431532621383667, 0.0
training, 56, 0.10533260873385838, -1.434285385268075, 0.0
validating, 56, 0.07431135177612305, -1.431532621383667, 0.0
testing, 56, 0.1284206211566925, -1.431532621383667, 0.0
training, 57, 0.10404160703931536, -1.4319117988858905, 0.0
validating, 57, 0.07542868852615356, -1.4325894832611084, 0.0
testing, 57, 0.13558059930801392, -1.4378381252288819, 0.0
training, 58, 0.09776595064571926, -1.439061825616019, 0.0
validating, 58, 0.07666202783584594, -1.431532621383667, 0.0
testing, 58, 0.1308906078338623, -1.431532621383667, 0.0
training, 59, 0.10478256855692182, -1.4331513711384365, 0.0
validating, 59, 0.07171046733856201, -1.431532621383667, 0.0
testing, 59, 0.1420900285243988, -1.4345168232917787, 0.0
training, 60, 0.10153381398745946, -1.4378635781151907, 0.0
validating, 60, 0.07181773185729981, -1.431532621383667, 0.0
testing, 60, 0.13415387868881226, -1.431532621383667, 0.0
training, 61, 0.10843615702220372, -1.4348057440349034, 0.0
validating, 61, 0.0704544186592102, -1.431532621383667, 0.0
testing, 61, 0.1406181514263153, -1.4350344777107238, 0.0
training, 62, 0.10793470910617284, -1.440222406387329, 0.0
validating, 62, 0.06952462196350098, -1.431532621383667, 0.0
testing, 62, 0.1377358078956604, -1.431532621383667, 0.0
training, 63, 0.10369576300893511, -1.4363959448678152, 0.0
validating, 63, 0.0712672233581543, -1.431532621383667, 0.0
testing, 63, 0.14721601009368895, -1.431532621383667, 0.0
training, 64, 0.09912713255201067, -1.4342729125704083, 0.0
validating, 64, 0.07152801752090454, -1.431532621383667, 0.0
testing, 64, 0.13077888488769532, -1.431532621383667, 0.0
training, 65, 0.10118894151278905, -1.4424732821328299, 0.0
validating, 65, 0.08004263639450074, -1.431532621383667, 0.0
testing, 65, 0.12962222695350648, -1.431532621383667, 0.0
training, 66, 0.10772614649363926, -1.432132363319397, 0.0
validating, 66, 0.07630642652511596, -1.4321262121200562, 0.0
testing, 66, 0.1485288143157959, -1.4374117255210876, 0.0
training, 67, 0.1122832783630916, -1.4461388077054704, 0.0
validating, 67, 0.0818433165550232, -1.431532621383667, 0.0
testing, 67, 0.13142995834350585, -1.434356963634491, 0.0
training, 68, 0.10821885977472578, -1.439130347115653, 0.0
validating, 68, 0.07578965425491332, -1.4330352783203124, 0.0
testing, 68, 0.13450369238853455, -1.4383623957633973, 0.0
training, 69, 0.10591658438955034, -1.4373216867446899, 0.0
validating, 69, 0.07240430116653443, -1.431532621383667, 0.0
testing, 69, 0.14173309803009032, -1.431532621383667, 0.0
training, 70, 0.10093526840209961, -1.4394035271235874, 0.0
validating, 70, 0.07138272523880004, -1.431532621383667, 0.0
testing, 70, 0.13942115306854247, -1.431532621383667, 0.0
training, 71, 0.10441273365701947, -1.4336687530790055, 0.0
validating, 71, 0.07818934917449952, -1.431532621383667, 0.0
testing, 71, 0.13354423642158508, -1.4319512724876404, 0.0
training, 72, 0.10290940914835249, -1.432709172793797, 0.0
validating, 72, 0.07150238752365112, -1.431532621383667, 0.0
testing, 72, 0.13014616966247558, -1.431532621383667, 0.0
training, 73, 0.10366711701665605, -1.4432158470153809, 0.0
validating, 73, 0.07502301931381225, -1.431532621383667, 0.0
testing, 73, 0.13719178438186647, -1.436306095123291, 0.0
training, 74, 0.0965265691280365, -1.436595708983285, 0.0
validating, 74, 0.07257945537567138, -1.431532621383667, 0.0
testing, 74, 0.13404741287231445, -1.431532621383667, 0.0
training, 75, 0.09710726482527597, -1.437206166131156, 0.0
validating, 75, 0.0758069634437561, -1.431532621383667, 0.0
testing, 75, 0.1324130415916443, -1.4319277167320252, 0.0
training, 76, 0.09864353537559509, -1.438132231576102, 0.0
validating, 76, 0.07671545743942261, -1.431532621383667, 0.0
testing, 76, 0.13057549595832824, -1.431532621383667, 0.0
training, 77, 0.09816532220159258, -1.4363913944789342, 0.0
validating, 77, 0.07311605215072632, -1.431532621383667, 0.0
testing, 77, 0.12875717878341675, -1.431532621383667, 0.0
