Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.152557373046875e-08, -2.4410489644323077, 0
validating, -1, 3.814697265625e-07, -2.5043779850006103, 0
testing, -1, -3.337860107421875e-07, -2.648864197731018, 0
training, 0, 1.5958920853478569, -3.5616992609841485, 0
validating, 0, 1.568733024597168, -3.516085910797119, 0
testing, 0, 1.699003028869629, -3.6268471479415894, 0
training, 1, 1.8710185187203543, -3.558865690231323, 0
validating, 1, 1.9522438049316406, -3.59118070602417, 0
testing, 1, 2.1453447341918945, -3.782733702659607, 0
training, 2, 1.912849657876151, -3.5412842546190535, 0
validating, 2, 1.8396791458129882, -3.543117046356201, 0
testing, 2, 2.0174842357635496, -3.718573069572449, 0
training, 3, 1.8467915398733956, -3.520150341306414, 0
validating, 3, 1.8742684364318847, -3.5406919002532957, 0
testing, 3, 2.0580801963806152, -3.724911403656006, 0
training, 4, 1.893418230329241, -3.506286484854562, 0
validating, 4, 1.8708231925964356, -3.5132234573364256, 0
testing, 4, 2.0690028190612795, -3.7121503829956053, 0
training, 5, 1.798322994368417, -3.4733204773494175, 0
validating, 5, 1.8102134704589843, -3.4779992580413817, 0
testing, 5, 2.0039816379547117, -3.6720282554626467, 0
training, 6, 1.8928747313363212, -3.4633475984845843, 0
validating, 6, 1.6991838455200194, -3.4402413368225098, 0
testing, 6, 1.8764699935913085, -3.61094491481781, 0
training, 7, 1.7778865507670811, -3.4261069093431744, 0
validating, 7, 2.1708685874938967, -3.596462535858154, 0
testing, 7, 2.4217825412750242, -3.8238195419311523, 0
training, 8, 1.9447660718645368, -3.434871026447841, 0
validating, 8, 1.828506088256836, -3.4347299098968507, 0
testing, 8, 2.0261935234069823, -3.6306729078292848, 0
training, 9, 1.8464923552104404, -3.3833522387913297, 0
validating, 9, 1.761068344116211, -3.406996154785156, 0
testing, 9, 1.942786455154419, -3.584407997131348, 0
training, 10, 1.7617798089981078, -3.353638029098511, 0
validating, 10, 1.6581592559814453, -3.3736763477325438, 0
testing, 10, 1.818785047531128, -3.53684287071228, 0
training, 11, 1.7430102927344187, -3.334453889301845, 0
validating, 11, 1.7023228645324706, -3.34333758354187, 0
testing, 11, 1.8665257453918458, -3.5120293855667115, 0
training, 12, 1.8070808512823922, -3.3033908639635357, 0
validating, 12, 1.9297870635986327, -3.366617965698242, 0
testing, 12, 2.1115594863891602, -3.5710952043533326, 0
training, 13, 1.8730470146451677, -3.272593000956944, 0
validating, 13, 1.9372384071350097, -3.347180461883545, 0
testing, 13, 2.116171455383301, -3.534473204612732, 0
training, 14, 1.9500733273369926, -3.250521128518241, 0
validating, 14, 1.9223654747009278, -3.3009774684906006, 0
testing, 14, 2.098946523666382, -3.5032777547836305, 0
training, 15, 1.943974198613848, -3.2260096413748607, 0
validating, 15, 1.9696383476257324, -3.3059439659118652, 0
