Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 0.9713087354387556, -2.3671987056732178, 0.0
validating, 0, 0.9679415702819825, -2.3525814533233644, 0.0
testing, 0, 0.9345792412757874, -2.337083268165588, 0.0
training, 1, 0.9650218316486904, -2.3613474403108867, 0.0
validating, 1, 0.950039553642273, -2.330310010910034, 0.0
testing, 1, 0.9179611563682556, -2.3230093479156495, 0.0
training, 2, 0.9424698148454939, -2.3409892661230907, 0.0
validating, 2, 0.9239899396896363, -2.3007288932800294, 0.0
testing, 2, 0.8920851588249207, -2.300620985031128, 0.0
training, 3, 0.8944603443145752, -2.2989871604101997, 0.0
validating, 3, 0.8517820596694946, -2.2356042861938477, 0.0
testing, 3, 0.8210905075073243, -2.24252907037735, 0.0
training, 4, 0.792490223475865, -2.224417291368757, 0.0
validating, 4, 0.7184256076812744, -2.134170174598694, 0.0
testing, 4, 0.6797847270965576, -2.141392719745636, 0.0
training, 5, 0.6475176334381103, -2.121288272312709, 0.0
validating, 5, 0.5729140281677246, -2.0175047636032106, 0.0
testing, 5, 0.5128443121910096, -2.036053490638733, 0.0
training, 6, 0.514381262234279, -2.0099304710115704, 0.0
validating, 6, 0.4757776021957397, -1.9593437671661378, 0.0
testing, 6, 0.3919843673706055, -1.93962619304657, 0.0
training, 7, 0.44753642422812323, -1.9338134356907435, 0.0
validating, 7, 0.4410448789596558, -1.9065099954605103, 0.0
testing, 7, 0.31952838897705077, -1.880750596523285, 0.0
training, 8, 0.4230567353112357, -1.8816248689379012, 0.0
validating, 8, 0.4475440263748169, -1.8568581819534302, 0.0
testing, 8, 0.3100444197654724, -1.8550290226936341, 0.0
training, 9, 0.443681618145534, -1.8630179950169155, 0.0
validating, 9, 0.47564709186553955, -1.8128922939300538, 0.0
testing, 9, 0.3206039309501648, -1.8301671266555786, 0.0
training, 10, 0.4674637828554426, -1.8483740227563041, 0.0
validating, 10, 0.5089919090270996, -1.803608202934265, 0.0
testing, 10, 0.34082905054092405, -1.816909635066986, 0.0
training, 11, 0.49615120547158376, -1.8386476448604039, 0.0
validating, 11, 0.5567563295364379, -1.801151704788208, 0.0
testing, 11, 0.370941686630249, -1.8139058828353882, 0.0
training, 12, 0.5826874937329973, -1.8287890911102296, 0.0
validating, 12, 0.6389682769775391, -1.7997517585754395, 0.0
testing, 12, 0.43551105260849, -1.800382876396179, 0.0
training, 13, 0.6151774678911481, -1.8191762004579817, 0.0
validating, 13, 0.6884394884109497, -1.8006501913070678, 0.0
testing, 13, 0.48148473501205447, -1.7984980344772339, 0.0
training, 14, 0.684210501398359, -1.8111790793282645, 0.0
validating, 14, 0.7705318212509156, -1.8018738985061646, 0.0
testing, 14, 0.554269802570343, -1.7939179062843322, 0.0
training, 15, 0.7402849333626883, -1.8039687769753592, 0.0
validating, 15, 0.8150448083877564, -1.8022629499435425, 0.0
