Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.23336363179343086, -3.503795678274972, 0.0
validating, -1, 0.25308976173400877, -3.4233688831329347, 0.0
testing, -1, 0.21875810623168945, -3.413344478607178, 0.0
training, 0, 1.3274877173560007, -4.067184904643468, 0.0
validating, 0, 1.3462156295776366, -4.137529087066651, 0.0
testing, 0, 1.3810914993286132, -4.128419256210327, 0.0
training, 1, 1.311402153968811, -4.0689032214028495, 0.0
validating, 1, 1.325681734085083, -4.173531818389892, 0.0
testing, 1, 1.3443722248077392, -4.134430694580078, 0.0
training, 2, 1.2875589609146119, -4.069523327691215, 0.0
validating, 2, 1.28363037109375, -4.137872886657715, 0.0
testing, 2, 1.3217418909072876, -4.119288539886474, 0.0
training, 3, 1.2620711292539324, -4.06530373437064, 0.0
validating, 3, 1.2608743190765381, -4.137351703643799, 0.0
testing, 3, 1.3005006074905396, -4.112397503852844, 0.0
training, 4, 1.242577201979501, -4.069196353639875, 0.0
validating, 4, 1.2253186702728271, -4.141845750808716, 0.0
testing, 4, 1.283567976951599, -4.110869526863098, 0.0
training, 5, 1.2205434492656162, -4.063048607962472, 0.0
validating, 5, 1.2190727233886718, -4.170071792602539, 0.0
testing, 5, 1.2587468862533568, -4.092944645881653, 0.0
training, 6, 1.1937989064625332, -4.066734075546265, 0.0
validating, 6, 1.2028858661651611, -4.170237588882446, 0.0
testing, 6, 1.2385124206542968, -4.09431734085083, 0.0
training, 7, 1.172987539427621, -4.0629595756530765, 0.0
validating, 7, 1.1701425552368163, -4.144893026351928, 0.0
testing, 7, 1.2200374126434326, -4.088930130004883, 0.0
training, 8, 1.1594638517924718, -4.061668375560216, 0.0
validating, 8, 1.1624213695526122, -4.1424164295196535, 0.0
testing, 8, 1.2026655673980713, -4.079991102218628, 0.0
training, 9, 1.1292009592056274, -4.036483778272356, 0.0
validating, 9, 1.1378758907318116, -4.132489585876465, 0.0
testing, 9, 1.183141541481018, -4.067782831192017, 0.0
training, 10, 1.1045347043446132, -4.028149918147496, 0.0
validating, 10, 1.1268298149108886, -4.13161039352417, 0.0
testing, 10, 1.166378140449524, -4.059357333183288, 0.0
training, 11, 1.0849051645823888, -4.017481776646205, 0.0
validating, 11, 1.1054105281829834, -4.105455112457276, 0.0
testing, 11, 1.1448442220687867, -4.0463416337966915, 0.0
training, 12, 1.0583372695105417, -3.9911145823342458, 0.0
validating, 12, 1.074263048171997, -4.083072233200073, 0.0
testing, 12, 1.125400686264038, -4.022788405418396, 0.0
training, 13, 1.0376467261995588, -3.9638810089656284, 0.0
validating, 13, 1.0507940292358398, -4.074081659317017, 0.0
testing, 13, 1.109915590286255, -4.003105425834656, 0.0
training, 14, 1.029470351764134, -3.9538858345576693, 0.0
validating, 14, 1.0390130996704101, -4.037127351760864, 0.0
testing, 14, 1.098693060874939, -3.987901043891907, 0.0
training, 15, 0.9973510163170951, -3.924605975832258, 0.0
validating, 15, 1.019226312637329, -4.0485029220581055, 0.0
testing, 15, 1.083448338508606, -3.9706541538238525, 0.0
training, 16, 0.980532888003758, -3.9012815816061837, 0.0
validating, 16, 1.0096421241760254, -4.05387511253357, 0.0
testing, 16, 1.0587340593338013, -3.9412345409393312, 0.0
training, 17, 0.9581796067101614, -3.883202007838658, 0.0
validating, 17, 0.9647340297698974, -3.992423582077026, 0.0
testing, 17, 1.048667812347412, -3.9332613229751585, 0.0
training, 18, 0.9394231217248099, -3.862992354801723, 0.0
validating, 18, 0.965400505065918, -4.0213817119598385, 0.0
testing, 18, 1.0498034954071045, -3.908821725845337, 0.0
training, 19, 0.922146371432713, -3.8545254162379674, 0.0
validating, 19, 0.9552431583404541, -3.9491669178009032, 0.0
testing, 19, 1.0417602062225342, -3.8809756994247437, 0.0
training, 20, 0.9088826417922974, -3.8288920061928886, 0.0
validating, 20, 0.9591784477233887, -3.91861572265625, 0.0
testing, 20, 1.0520365238189697, -3.882319927215576, 0.0
training, 21, 0.9022506066731044, -3.8115950516292028, 0.0
validating, 21, 0.9373322486877441, -3.9165090560913085, 0.0
testing, 21, 1.0487538814544677, -3.8819454669952393, 0.0
training, 22, 0.8902899026870728, -3.8180264336722236, 0.0
validating, 22, 0.9360957145690918, -3.941091442108154, 0.0
testing, 22, 1.0581144571304322, -3.889743781089783, 0.0
training, 23, 0.8862543685095651, -3.805763380868094, 0.0
validating, 23, 0.9287314414978027, -3.9021934986114504, 0.0
testing, 23, 1.0587278842926025, -3.8917211532592773, 0.0
training, 24, 0.8723026037216186, -3.773309530530657, 0.0
validating, 24, 0.9095252990722656, -3.9280785083770753, 0.0
testing, 24, 1.0537095069885254, -3.9001216173171995, 0.0
training, 25, 0.8642527886799404, -3.7796758924211775, 0.0
validating, 25, 0.9048553943634033, -3.9176071166992186, 0.0
testing, 25, 1.057743287086487, -3.8932315349578857, 0.0
training, 26, 0.8585246665137155, -3.772234276362828, 0.0
validating, 26, 0.9480199337005615, -3.965983200073242, 0.0
testing, 26, 1.078128695487976, -3.909164047241211, 0.0
training, 27, 0.8446202925273351, -3.7615400178091867, 0.0
validating, 27, 0.9052789688110352, -3.867457056045532, 0.0
testing, 27, 1.0667940855026246, -3.905307960510254, 0.0
training, 28, 0.849827926499503, -3.760867003032139, 0.0
validating, 28, 0.899687385559082, -3.916160249710083, 0.0
testing, 28, 1.041366982460022, -3.8977328538894653, 0.0
training, 29, 0.8324344805308751, -3.765595041002546, 0.0
validating, 29, 0.9036452293395996, -3.886365604400635, 0.0
testing, 29, 1.0687400341033935, -3.903966546058655, 0.0
training, 30, 0.8400429555347988, -3.756789009911673, 0.0
validating, 30, 0.9387631893157959, -3.9052443981170653, 0.0
testing, 30, 1.0840693950653075, -3.890023708343506, 0.0
training, 31, 0.838987490109035, -3.763031918661935, 0.0
validating, 31, 0.907642126083374, -3.8219752311706543, 0.0
testing, 31, 1.0851903676986694, -3.8883398294448854, 0.0
training, 32, 0.8198836633137294, -3.7347292695726666, 0.0
validating, 32, 0.9218195915222168, -3.8252379417419435, 0.0
testing, 32, 1.0903125524520874, -3.909235119819641, 0.0
training, 33, 0.8202915361949376, -3.7457126140594483, 0.0
validating, 33, 0.8981651782989502, -3.884903001785278, 0.0
testing, 33, 1.0686925172805786, -3.905332612991333, 0.0
training, 34, 0.8142319713320051, -3.7397284780229842, 0.0
validating, 34, 0.9051915645599365, -3.880875825881958, 0.0
testing, 34, 1.0707423210144043, -3.909410834312439, 0.0
training, 35, 0.804832489149911, -3.7211685044424874, 0.0
validating, 35, 0.9153927803039551, -3.8159945011138916, 0.0
testing, 35, 1.0915417194366455, -3.9038100481033324, 0.0
training, 36, 0.7936275175639561, -3.7201948438371932, 0.0
validating, 36, 0.8980396270751954, -3.812832164764404, 0.0
testing, 36, 1.0986365795135498, -3.908429193496704, 0.0
training, 37, 0.7885928733008248, -3.7193567071642195, 0.0
validating, 37, 0.9038896083831787, -3.8653934478759764, 0.0
testing, 37, 1.098200798034668, -3.9096004724502564, 0.0
training, 38, 0.7786032370158604, -3.7056983947753905, 0.0
validating, 38, 0.8942878246307373, -3.841017150878906, 0.0
testing, 38, 1.1005238056182862, -3.900691103935242, 0.0
training, 39, 0.7773964643478394, -3.6986621379852296, 0.0
validating, 39, 0.8888811111450196, -3.8034339904785157, 0.0
testing, 39, 1.0924479246139527, -3.906209874153137, 0.0
training, 40, 0.7769548177719117, -3.695810195377895, 0.0
validating, 40, 0.9033402919769287, -3.8418594360351563, 0.0
testing, 40, 1.0992092847824098, -3.902640771865845, 0.0
training, 41, 0.7690532582146781, -3.7011142117636546, 0.0
validating, 41, 0.9183645248413086, -3.8098546981811525, 0.0
testing, 41, 1.0905113220214844, -3.8941104650497436, 0.0
training, 42, 0.7668289082390921, -3.705448429925101, 0.0
validating, 42, 0.8866411209106445, -3.7821309566497803, 0.0
testing, 42, 1.1007265329360962, -3.893186330795288, 0.0
training, 43, 0.7712771586009435, -3.6996874128069197, 0.0
validating, 43, 0.9030236721038818, -3.874686861038208, 0.0
testing, 43, 1.0846391677856446, -3.910021710395813, 0.0
training, 44, 0.7661631822586059, -3.7045556545257567, 0.0
validating, 44, 0.9114645004272461, -3.8661515712738037, 0.0
testing, 44, 1.0982144355773926, -3.91735258102417, 0.0
training, 45, 0.7635832139423915, -3.702644954408918, 0.0
validating, 45, 0.8925775051116943, -3.8156696796417235, 0.0
testing, 45, 1.102453875541687, -3.9031768083572387, 0.0
training, 46, 0.7595434291022164, -3.677526617050171, 0.0
validating, 46, 0.909216833114624, -3.8402092933654783, 0.0
testing, 46, 1.0974573850631715, -3.9075484037399293, 0.0
training, 47, 0.7495408569063459, -3.6766853060041154, 0.0
validating, 47, 0.9165964603424073, -3.8517520904541014, 0.0
testing, 47, 1.128973698616028, -3.913941240310669, 0.0
training, 48, 0.7392650774547032, -3.67171733719962, 0.0
validating, 48, 0.9174222946166992, -3.773264694213867, 0.0
testing, 48, 1.1134124279022217, -3.8997594118118286, 0.0
training, 49, 0.7425288302557809, -3.677745887211391, 0.0
validating, 49, 0.8961544513702393, -3.8080656051635744, 0.0
testing, 49, 1.1082781076431274, -3.895907998085022, 0.0
training, 50, 0.7365791763578142, -3.664152581351144, 0.0
validating, 50, 0.8990458488464356, -3.844140815734863, 0.0
testing, 50, 1.1118533849716186, -3.915353465080261, 0.0
training, 51, 0.7350382770810808, -3.6606103215898784, 0.0
validating, 51, 0.9100671768188476, -3.7748018741607665, 0.0
testing, 51, 1.1267227411270142, -3.897495150566101, 0.0
training, 52, 0.7328481299536569, -3.6748974595751083, 0.0
validating, 52, 0.8981059074401856, -3.8496988296508787, 0.0
testing, 52, 1.1062611579895019, -3.9033233165740966, 0.0
training, 53, 0.7259397404534477, -3.6680453641074044, 0.0
validating, 53, 0.9077215194702148, -3.8128960132598877, 0.0
testing, 53, 1.1278232336044312, -3.905386185646057, 0.0
training, 54, 0.7268166303634643, -3.666647481918335, 0.0
validating, 54, 0.8984018802642822, -3.8519104957580566, 0.0
testing, 54, 1.1154304981231689, -3.9044102907180784, 0.0
training, 55, 0.7318007980074202, -3.671254573549543, 0.0
validating, 55, 0.8958439350128173, -3.807519626617432, 0.0
testing, 55, 1.1066651821136475, -3.9011364936828614, 0.0
training, 56, 0.7181180647441319, -3.6568806307656425, 0.0
validating, 56, 0.9059162616729737, -3.8088756084442137, 0.0
testing, 56, 1.117724061012268, -3.9110157966613768, 0.0
training, 57, 0.7156463657106672, -3.65350752558027, 0.0
validating, 57, 0.9019258975982666, -3.8036516189575194, 0.0
testing, 57, 1.1025704145431519, -3.9050317287445067, 0.0
training, 58, 0.7216855219432285, -3.6739793709346227, 0.0
validating, 58, 0.8978770256042481, -3.8125436782836912, 0.0
