Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.6759872436523438, -1.711706178528922, 0.0
validating, -1, 2.7583635330200194, -1.6639803171157836, 0.0
testing, -1, 2.70104558467865, -1.7242092609405517, 0.0
training, 0, 2.8535400594983784, -2.27020206451416, 0.0
validating, 0, 2.901983547210693, -2.172321319580078, 0.0
testing, 0, 2.8910489797592165, -2.413058042526245, 0.0
training, 1, 3.2580802168164933, -2.126900679724557, 0.0
validating, 1, 3.70957670211792, -1.8877014636993408, 0.0
testing, 1, 3.6962314367294313, -2.1219671726226808, 0.0
training, 2, 3.8558498314448766, -1.8345739296504429, 0.0
validating, 2, 3.974199724197388, -1.7295781135559083, 0.0
testing, 2, 3.9608526706695555, -1.7700034499168396, 0.0
training, 3, 3.966042184829712, -1.728794094494411, 0.0
validating, 3, 4.001245212554932, -1.7263286113739014, 0.0
testing, 3, 3.9859140396118162, -1.7503000140190124, 0.0
training, 4, 3.980395657675607, -1.7266031129019601, 0.0
validating, 4, 4.007190704345703, -1.7263286113739014, 0.0
testing, 4, 3.991191935539246, -1.7454636931419372, 0.0
training, 5, 3.9839543546949114, -1.7262493780681065, 0.0
validating, 5, 4.007412672042847, -1.7263286113739014, 0.0
testing, 5, 3.9911237001419066, -1.7449358582496644, 0.0
training, 6, 3.9833862849644253, -1.7261938742228917, 0.0
validating, 6, 4.007745409011841, -1.7263286113739014, 0.0
testing, 6, 3.9913110017776487, -1.7443716049194335, 0.0
training, 7, 3.9844819954463415, -1.7261812584740774, 0.0
validating, 7, 4.006945419311523, -1.7263286113739014, 0.0
testing, 7, 3.9902589559555053, -1.7447114944458009, 0.0
training, 8, 3.9789945874895367, -1.726508150781904, 0.0
validating, 8, 4.00199327468872, -1.7263286113739014, 0.0
testing, 8, 3.983933854103088, -1.747978687286377, 0.0
training, 9, 3.9775505883353097, -1.7261103561946325, 0.0
validating, 9, 4.003759050369263, -1.7263286113739014, 0.0
testing, 9, 3.9847832679748536, -1.7463833570480347, 0.0
training, 10, 3.9809597151620046, -1.7258616719927107, 0.0
validating, 10, 4.003865003585815, -1.7263286113739014, 0.0
testing, 10, 3.983478808403015, -1.7453875064849853, 0.0
training, 11, 3.979369946888515, -1.725729727745056, 0.0
validating, 11, 4.007971572875976, -1.7263286113739014, 0.0
testing, 11, 3.9868589878082275, -1.7443916916847229, 0.0
training, 12, 3.981419549669538, -1.7256274563925607, 0.0
validating, 12, 4.00652847290039, -1.7263286113739014, 0.0
testing, 12, 3.984943723678589, -1.7449524521827697, 0.0
training, 13, 3.9798250879560197, -1.7255232606615338, 0.0
validating, 13, 4.007441854476928, -1.7263286113739014, 0.0
testing, 13, 3.985261559486389, -1.7444231748580932, 0.0
training, 14, 3.9822881630488802, -1.7254260642187935, 0.0
validating, 14, 4.009023380279541, -1.7263286113739014, 0.0
testing, 14, 3.9868202686309813, -1.7442163705825806, 0.0
training, 15, 3.982251160485404, -1.7254293067114694, 0.0
validating, 15, 4.007114505767822, -1.7263286113739014, 0.0
testing, 15, 3.984657907485962, -1.7443828582763672, 0.0
training, 16, 3.9825611659458704, -1.7253232274736676, 0.0
validating, 16, 4.009594106674195, -1.7263286113739014, 0.0
testing, 16, 3.9868493556976317, -1.7439328908920289, 0.0
training, 17, 3.982348094667707, -1.7253467014857702, 0.0
validating, 17, 4.008730077743531, -1.7263286113739014, 0.0
testing, 17, 3.985609841346741, -1.743845248222351, 0.0
training, 18, 3.98134252003261, -1.7254092148372104, 0.0
validating, 18, 4.009720945358277, -1.7263286113739014, 0.0
testing, 18, 3.986085534095764, -1.7432469010353089, 0.0
training, 19, 3.981284039361136, -1.7252794436046055, 0.0
validating, 19, 4.005983304977417, -1.7263286113739014, 0.0
testing, 19, 3.9817999362945558, -1.743228054046631, 0.0
training, 20, 3.9787502901894705, -1.7256045988627842, 0.0
validating, 20, 4.005715227127075, -1.7263286113739014, 0.0
testing, 20, 3.981275773048401, -1.7424787998199462, 0.0
training, 21, 3.979977471487863, -1.7252904210771833, 0.0
validating, 21, 4.007616901397705, -1.7263286113739014, 0.0
testing, 21, 3.983347773551941, -1.7424559116363525, 0.0
training, 22, 3.981331103188651, -1.7252270868846349, 0.0
validating, 22, 4.0071484565734865, -1.7263286113739014, 0.0
testing, 22, 3.9828586339950562, -1.742558491230011, 0.0
training, 23, 3.9792681149074007, -1.725301126071385, 0.0
validating, 23, 4.006670379638672, -1.7263286113739014, 0.0
testing, 23, 3.9824007987976073, -1.7429539203643798, 0.0
