Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -8.514949253627232e-09, -2.199674354280744, 0.0
validating, -1, 0.0, -2.143652009963989, 0.0
testing, -1, 1.0728836059570313e-07, -2.221373438835144, 0.0
training, 0, 0.7364213534763882, -2.4189777646745956, 0.0
validating, 0, 0.7723425388336181, -2.387470579147339, 0.0
testing, 0, 0.8426469802856446, -2.414798545837402, 0.0
training, 1, 0.7357040541512626, -2.418402828489031, 0.0
validating, 1, 0.7706870079040528, -2.3857187747955324, 0.0
testing, 1, 0.8406952977180481, -2.413654017448425, 0.0
training, 2, 0.7328466756003243, -2.415667268208095, 0.0
validating, 2, 0.7650606393814087, -2.3804133415222166, 0.0
testing, 2, 0.8341114521026611, -2.409227132797241, 0.0
training, 3, 0.7215068101882934, -2.4078614166804724, 0.0
validating, 3, 0.7432245492935181, -2.3634511470794677, 0.0
testing, 3, 0.8089726090431213, -2.3961363792419434, 0.0
training, 4, 0.6849462798663548, -2.388762126650129, 0.0
validating, 4, 0.6826826572418213, -2.3298797607421875, 0.0
testing, 4, 0.7403269290924073, -2.3717348337173463, 0.0
training, 5, 0.6082856740270343, -2.35781158719744, 0.0
validating, 5, 0.5819286346435547, -2.2862055778503416, 0.0
testing, 5, 0.627687668800354, -2.3411694049835203, 0.0
training, 6, 0.500449914591653, -2.318098599570138, 0.0
validating, 6, 0.45854189395904543, -2.235275983810425, 0.0
testing, 6, 0.49197927713394163, -2.3054484128952026, 0.0
training, 7, 0.38437364271708896, -2.2704292910439627, 0.0
validating, 7, 0.34205117225646975, -2.1794976234436034, 0.0
testing, 7, 0.3630114674568176, -2.2631382942199707, 0.0
training, 8, 0.2932349596704755, -2.2281418323516844, 0.0
validating, 8, 0.29016742706298826, -2.154503107070923, 0.0
testing, 8, 0.2958131432533264, -2.2408789157867433, 0.0
training, 9, 0.26456266471317835, -2.2176848479679654, 0.0
validating, 9, 0.2909388065338135, -2.1481375217437746, 0.0
testing, 9, 0.28545116186141967, -2.23447470664978, 0.0
training, 10, 0.2610301954405648, -2.215721661703927, 0.0
validating, 10, 0.2915741205215454, -2.1470102787017824, 0.0
testing, 10, 0.2826539874076843, -2.234019064903259, 0.0
training, 11, 0.2591198069708688, -2.2157760756356377, 0.0
validating, 11, 0.2898048639297485, -2.1470455169677733, 0.0
testing, 11, 0.2807845830917358, -2.2336270570755006, 0.0
training, 12, 0.2577433841569083, -2.214760616847447, 0.0
validating, 12, 0.2910010576248169, -2.146120309829712, 0.0
testing, 12, 0.2791510224342346, -2.2332239866256716, 0.0
training, 13, 0.2574795195034572, -2.2145592553274973, 0.0
validating, 13, 0.2909646272659302, -2.1457510471343992, 0.0
testing, 13, 0.27711331844329834, -2.2330241918563845, 0.0
training, 14, 0.25592340741838726, -2.214582824707031, 0.0
validating, 14, 0.28734259605407714, -2.146199893951416, 0.0
testing, 14, 0.2740313410758972, -2.2330905199050903, 0.0
training, 15, 0.2555541787828718, -2.2140096596309116, 0.0
validating, 15, 0.2887471914291382, -2.1457510471343992, 0.0
testing, 15, 0.2735124468803406, -2.2328347682952883, 0.0
training, 16, 0.2538411804607936, -2.21411988394601, 0.0
validating, 16, 0.2838151216506958, -2.1465577125549316, 0.0
testing, 16, 0.2699620008468628, -2.2331982135772703, 0.0
training, 17, 0.25254731007984704, -2.213714517865862, 0.0
validating, 17, 0.2848519802093506, -2.1457510471343992, 0.0
testing, 17, 0.26885988712310793, -2.2329138278961183, 0.0
training, 18, 0.25312758343560354, -2.213696881702968, 0.0
validating, 18, 0.2805830955505371, -2.148778867721558, 0.0
testing, 18, 0.26672163009643557, -2.234022116661072, 0.0
training, 19, 0.2516254612377712, -2.213568898609706, 0.0
validating, 19, 0.2817620038986206, -2.1465473651885985, 0.0
testing, 19, 0.26624279022216796, -2.2331280946731566, 0.0
training, 20, 0.25020360946655273, -2.2132579871586393, 0.0
validating, 20, 0.28252739906311036, -2.145832061767578, 0.0
testing, 20, 0.2650898337364197, -2.232939291000366, 0.0
training, 21, 0.24947409629821776, -2.213071496146066, 0.0
validating, 21, 0.2808854579925537, -2.146006727218628, 0.0
testing, 21, 0.26347352266311647, -2.2329046964645385, 0.0
training, 22, 0.24921448741640365, -2.2129676410130092, 0.0
validating, 22, 0.27928383350372316, -2.14617919921875, 0.0
testing, 22, 0.26311435699462893, -2.23271701335907, 0.0
training, 23, 0.24800048896244595, -2.212527241025652, 0.0
validating, 23, 0.2801679611206055, -2.1457510471343992, 0.0
testing, 23, 0.2603048324584961, -2.232726979255676, 0.0
training, 24, 0.24696983780179704, -2.2123892443520683, 0.0
validating, 24, 0.27789936065673826, -2.1457510471343992, 0.0
testing, 24, 0.2583735823631287, -2.2328027725219726, 0.0
training, 25, 0.24591046060834612, -2.212284905569894, 0.0
validating, 25, 0.278706431388855, -2.1457510471343992, 0.0
testing, 25, 0.2576511979103088, -2.2326618909835814, 0.0
training, 26, 0.24507366589137486, -2.2114773000989643, 0.0
validating, 26, 0.2777893304824829, -2.1457510471343992, 0.0
testing, 26, 0.25642106533050535, -2.2325875043869017, 0.0
training, 27, 0.24458903755460468, -2.211849737167358, 0.0
validating, 27, 0.27886061668395995, -2.1457510471343992, 0.0
testing, 27, 0.25504682064056394, -2.232628273963928, 0.0
training, 28, 0.24512500081743513, -2.2111635548727855, 0.0
validating, 28, 0.27866649627685547, -2.1457510471343992, 0.0
testing, 28, 0.25414204597473145, -2.2325271129608155, 0.0
training, 29, 0.24263494525636944, -2.2110872745513914, 0.0
validating, 29, 0.27410054206848145, -2.1457510471343992, 0.0
testing, 29, 0.252546226978302, -2.2326662302017213, 0.0
training, 30, 0.24213561671120779, -2.2112204483577185, 0.0
validating, 30, 0.2734571933746338, -2.1457510471343992, 0.0
testing, 30, 0.25054341554641724, -2.2328304767608644, 0.0
training, 31, 0.2414812547819955, -2.2107449054718016, 0.0
validating, 31, 0.2748281955718994, -2.1457510471343992, 0.0
testing, 31, 0.249815034866333, -2.232740807533264, 0.0
training, 32, 0.24098676783697945, -2.2107952186039515, 0.0
validating, 32, 0.2702636241912842, -2.1457510471343992, 0.0
testing, 32, 0.24790916442871094, -2.23305344581604, 0.0
training, 33, 0.2413211124283927, -2.2104642391204834, 0.0
validating, 33, 0.2736961841583252, -2.1457510471343992, 0.0
testing, 33, 0.24750094413757323, -2.2328744411468504, 0.0
training, 34, 0.23839962312153407, -2.2104411806379045, 0.0
validating, 34, 0.2686826467514038, -2.1457510471343992, 0.0
testing, 34, 0.24551939964294434, -2.232991409301758, 0.0
training, 35, 0.23794960805347987, -2.2106523513793945, 0.0
validating, 35, 0.2698657989501953, -2.1457510471343992, 0.0
testing, 35, 0.24384487867355348, -2.2330365896224977, 0.0
training, 36, 0.23745969193322317, -2.2103792939867293, 0.0
validating, 36, 0.2690113544464111, -2.1457510471343992, 0.0
testing, 36, 0.24360353946685792, -2.2329018354415893, 0.0
training, 37, 0.23636684588023593, -2.210366310392107, 0.0
validating, 37, 0.2667045593261719, -2.1457510471343992, 0.0
testing, 37, 0.24232155084609985, -2.232971358299255, 0.0
training, 38, 0.23513066257749285, -2.2102948256901334, 0.0
validating, 38, 0.2646229028701782, -2.1457510471343992, 0.0
testing, 38, 0.24070874452590943, -2.2330532312393188, 0.0
training, 39, 0.23403513431549072, -2.2101558344704766, 0.0
validating, 39, 0.2650459289550781, -2.1458655834197997, 0.0
testing, 39, 0.23907999992370604, -2.233310604095459, 0.0
training, 40, 0.23377635478973388, -2.2103680338178364, 0.0
validating, 40, 0.26476249694824217, -2.1459946155548097, 0.0
testing, 40, 0.2375207543373108, -2.2334134578704834, 0.0
training, 41, 0.23314500706536428, -2.209901700701032, 0.0
validating, 41, 0.26375727653503417, -2.1458891868591308, 0.0
testing, 41, 0.23689029216766358, -2.2333601236343386, 0.0
training, 42, 0.23156346593584334, -2.209851462500436, 0.0
validating, 42, 0.2612223863601685, -2.14609751701355, 0.0
testing, 42, 0.2357008934020996, -2.2335428953170777, 0.0
training, 43, 0.2312297923224313, -2.2099002497536797, 0.0
validating, 43, 0.2603368520736694, -2.14601845741272, 0.0
testing, 43, 0.23454973697662354, -2.2335275173187257, 0.0
training, 44, 0.23037385940551758, -2.209659733091082, 0.0
validating, 44, 0.26076159477233884, -2.1461761474609373, 0.0
testing, 44, 0.23328123092651368, -2.2336018085479736, 0.0
training, 45, 0.22982705320630756, -2.209642056056431, 0.0
validating, 45, 0.25955398082733155, -2.145812654495239, 0.0
testing, 45, 0.23283600807189941, -2.2334800481796266, 0.0
training, 46, 0.22860571486609324, -2.2097040176391602, 0.0
validating, 46, 0.2599331378936768, -2.1459368228912354, 0.0
testing, 46, 0.23169738054275513, -2.2335950136184692, 0.0
training, 47, 0.2276117971965245, -2.2094838619232178, 0.0
validating, 47, 0.257716965675354, -2.1465576171875, 0.0
testing, 47, 0.2292460322380066, -2.233939695358276, 0.0
training, 48, 0.22874876601355418, -2.209757532392229, 0.0
validating, 48, 0.25787622928619386, -2.1461355209350588, 0.0
testing, 48, 0.2294436812400818, -2.2337996482849123, 0.0
training, 49, 0.22607939073017666, -2.2096155779702324, 0.0
validating, 49, 0.25463180541992186, -2.1461473941802978, 0.0
testing, 49, 0.22871022224426268, -2.2339064359664915, 0.0
training, 50, 0.22565087590898786, -2.2095036370413643, 0.0
validating, 50, 0.2547673225402832, -2.1468223094940186, 0.0
testing, 50, 0.22664395570755005, -2.2343021631240845, 0.0
training, 51, 0.2246941225869315, -2.209408330917358, 0.0
validating, 51, 0.2541054248809814, -2.1467124462127685, 0.0
testing, 51, 0.2261403441429138, -2.2343960046768188, 0.0
training, 52, 0.22416078703744072, -2.209305851800101, 0.0
validating, 52, 0.2531923770904541, -2.1470460414886476, 0.0
testing, 52, 0.2248699426651001, -2.234593725204468, 0.0
training, 53, 0.22331057276044572, -2.2092688628605432, 0.0
validating, 53, 0.2522071599960327, -2.146954965591431, 0.0
testing, 53, 0.22405495643615722, -2.2346139669418337, 0.0
training, 54, 0.22284555435180664, -2.2092784064156668, 0.0
validating, 54, 0.24906604290008544, -2.146908473968506, 0.0
testing, 54, 0.22394425868988038, -2.2346862316131593, 0.0
training, 55, 0.2218870963369097, -2.2092630658830914, 0.0
validating, 55, 0.2508784532546997, -2.1470584869384766, 0.0
testing, 55, 0.22285279035568237, -2.2348714113235473, 0.0
training, 56, 0.22144802979060582, -2.209203236443656, 0.0
validating, 56, 0.24925806522369384, -2.1470040321350097, 0.0
testing, 56, 0.22212518453598024, -2.234908938407898, 0.0
training, 57, 0.22048835924693516, -2.2091368334633965, 0.0
validating, 57, 0.2455535650253296, -2.147101545333862, 0.0
testing, 57, 0.22203067541122437, -2.235094952583313, 0.0
training, 58, 0.21988524879728044, -2.209106833594186, 0.0
validating, 58, 0.24855284690856932, -2.1470975399017336, 0.0
testing, 58, 0.22114357948303223, -2.235055613517761, 0.0
training, 59, 0.21962983437946865, -2.2088165146963936, 0.0
validating, 59, 0.2469025135040283, -2.1474234104156493, 0.0
testing, 59, 0.22014816999435424, -2.2352282047271728, 0.0
training, 60, 0.21872880288532803, -2.2089140347072056, 0.0
validating, 60, 0.2441098213195801, -2.147794485092163, 0.0
testing, 60, 0.21940773725509644, -2.235565733909607, 0.0
training, 61, 0.2183094791003636, -2.208857604435512, 0.0
validating, 61, 0.24416120052337648, -2.1480281829833983, 0.0
testing, 61, 0.21875983476638794, -2.235709547996521, 0.0
training, 62, 0.21807607752936228, -2.208681433541434, 0.0
validating, 62, 0.24539556503295898, -2.147735261917114, 0.0
testing, 62, 0.21870266199111937, -2.235575723648071, 0.0
training, 63, 0.2175054567200797, -2.209083584376744, 0.0
validating, 63, 0.2427443027496338, -2.14655179977417, 0.0
testing, 63, 0.22075088024139405, -2.2350239753723145, 0.0
training, 64, 0.21760597399302892, -2.2083672387259345, 0.0
validating, 64, 0.24219157695770263, -2.1479845523834227, 0.0
testing, 64, 0.21786122322082518, -2.2359714984893797, 0.0
training, 65, 0.2160783955029079, -2.208617912020002, 0.0
validating, 65, 0.24109358787536622, -2.1481000423431396, 0.0
testing, 65, 0.2172260880470276, -2.236279106140137, 0.0
training, 66, 0.21532488891056606, -2.208753299713135, 0.0
validating, 66, 0.24050991535186766, -2.1482403755187987, 0.0
testing, 66, 0.21681255102157593, -2.2365843057632446, 0.0
training, 67, 0.21537103823253087, -2.2088872637067523, 0.0
validating, 67, 0.23912968635559081, -2.147901487350464, 0.0
testing, 67, 0.2172568440437317, -2.236300897598267, 0.0
training, 68, 0.21461303063801357, -2.2086096354893274, 0.0
validating, 68, 0.2396481990814209, -2.1484086990356444, 0.0
testing, 68, 0.21613191366195678, -2.2369518995285036, 0.0
training, 69, 0.21412809916904996, -2.2086740221296037, 0.0
validating, 69, 0.23702244758605956, -2.1487741470336914, 0.0
testing, 69, 0.2157854437828064, -2.237324023246765, 0.0
training, 70, 0.21353227410997663, -2.2087174347468785, 0.0
validating, 70, 0.2361905336380005, -2.1485790252685546, 0.0
testing, 70, 0.21610732078552247, -2.2372603893280028, 0.0
training, 71, 0.21380924156733921, -2.2086065156119212, 0.0
validating, 71, 0.23653025627136232, -2.1483435153961183, 0.0
testing, 71, 0.21601878404617308, -2.237067461013794, 0.0
training, 72, 0.21355259248188563, -2.208880989892142, 0.0
validating, 72, 0.2370887279510498, -2.149065351486206, 0.0
testing, 72, 0.21539878845214844, -2.237894344329834, 0.0
training, 73, 0.2141361321721758, -2.208201905659267, 0.0
validating, 73, 0.23320467472076417, -2.14735746383667, 0.0
testing, 73, 0.2181223750114441, -2.2374791860580445, 0.0
training, 74, 0.2124080913407462, -2.2089479378291537, 0.0
validating, 74, 0.23335330486297606, -2.149290132522583, 0.0
testing, 74, 0.21555960178375244, -2.2382227897644045, 0.0
training, 75, 0.21171391350882393, -2.2086877414158415, 0.0
validating, 75, 0.2350693464279175, -2.148549032211304, 0.0
testing, 75, 0.21603522300720215, -2.237638235092163, 0.0
training, 76, 0.21200507879257202, -2.2086499759129117, 0.0
validating, 76, 0.234098482131958, -2.1484280586242677, 0.0
testing, 76, 0.21596649885177613, -2.237564206123352, 0.0
training, 77, 0.22781867980957032, -2.2128629003252303, 0.0
validating, 77, 0.23411998748779297, -2.148175287246704, 0.0
testing, 77, 0.21677229404449463, -2.237335753440857, 0.0
training, 78, 0.21201104947498867, -2.208931521006993, 0.0
validating, 78, 0.2342670440673828, -2.148249053955078, 0.0
testing, 78, 0.21686286926269532, -2.2375020503997805, 0.0
training, 79, 0.21090666566576277, -2.20893851007734, 0.0
