Random seed, 45
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -8.174351283482143e-08, -5.5517494610377724, 0.0
validating, -1, 0.0, -5.562854862213134, 0.0
testing, -1, 1.9073486328125e-07, -5.617941427230835, 0.0
training, 0, 2.690105526787894, -6.188022300175258, 0.0
validating, 0, 2.7918166160583495, -6.265626716613769, 0.0
testing, 0, 2.7341315746307373, -6.252124929428101, 0.0
training, 1, 2.3293133667537145, -6.131806795937674, 0.0
validating, 1, 2.2154848098754885, -6.15505542755127, 0.0
testing, 1, 2.2631768703460695, -6.143828058242798, 0.0
training, 2, 2.2139606952667235, -6.099358204432896, 0.0
validating, 2, 2.156241226196289, -6.111532497406006, 0.0
testing, 2, 2.261691761016846, -6.1224565505981445, 0.0
training, 3, 2.2058877195630755, -6.094352681296212, 0.0
validating, 3, 2.1500336647033693, -6.127394962310791, 0.0
testing, 3, 2.228326177597046, -6.129856014251709, 0.0
training, 4, 2.1819389956338067, -6.086146082196917, 0.0
validating, 4, 2.1285045623779295, -6.133267593383789, 0.0
testing, 4, 2.2290751934051514, -6.137723159790039, 0.0
training, 5, 2.16418479510716, -6.066786997658866, 0.0
validating, 5, 2.1138505935668945, -6.095399856567383, 0.0
testing, 5, 2.2169204711914063, -6.119651126861572, 0.0
training, 6, 2.166490820475987, -6.081713063376291, 0.0
validating, 6, 2.1449400901794435, -6.15255184173584, 0.0
testing, 6, 2.240624713897705, -6.148395442962647, 0.0
training, 7, 2.1616211141858783, -6.073892252785819, 0.0
validating, 7, 2.1039820671081544, -6.138220691680909, 0.0
testing, 7, 2.1834435939788817, -6.132150888442993, 0.0
training, 8, 2.1417460100991383, -6.074857003348214, 0.0
validating, 8, 2.0940274238586425, -6.119876670837402, 0.0
testing, 8, 2.198842000961304, -6.130300140380859, 0.0
training, 9, 2.1550180230821883, -6.0717885834830145, 0.0
validating, 9, 2.0921860694885255, -6.122037792205811, 0.0
testing, 9, 2.19834623336792, -6.129613256454467, 0.0
training, 10, 2.135831458227975, -6.056433950151716, 0.0
validating, 10, 2.151161289215088, -6.159539699554443, 0.0
testing, 10, 2.266578531265259, -6.152092456817627, 0.0
training, 11, 2.145396784373692, -6.06440932410104, 0.0
validating, 11, 2.098636341094971, -6.0912798881530765, 0.0
testing, 11, 2.217453193664551, -6.119564628601074, 0.0
training, 12, 2.12658486366272, -6.054312774113247, 0.0
validating, 12, 2.0977783203125, -6.109165859222412, 0.0
testing, 12, 2.207020616531372, -6.119623517990112, 0.0
training, 13, 2.1081056935446605, -6.0471382958548405, 0.0
validating, 13, 2.14192476272583, -6.068872451782227, 0.0
testing, 13, 2.264571523666382, -6.10696120262146, 0.0
training, 14, 2.1142570291246687, -6.04983321598598, 0.0
validating, 14, 2.117289352416992, -6.141366577148437, 0.0
testing, 14, 2.2321205139160156, -6.14706130027771, 0.0
training, 15, 2.1222648007529124, -6.050775023869106, 0.0
validating, 15, 2.081640338897705, -6.105793476104736, 0.0
testing, 15, 2.2117724418640137, -6.114225721359253, 0.0
training, 16, 2.123533705302647, -6.046341228485107, 0.0
validating, 16, 2.0925639152526854, -6.090439414978027, 0.0
testing, 16, 2.22147912979126, -6.109043931961059, 0.0
training, 17, 2.1191472802843365, -6.044028500148229, 0.0
validating, 17, 2.0935517311096192, -6.091581535339356, 0.0
testing, 17, 2.2329356193542482, -6.112889909744263, 0.0
training, 18, 2.0841064929962156, -6.028296075548444, 0.0
validating, 18, 2.0979239463806154, -6.086448383331299, 0.0
testing, 18, 2.2151384353637695, -6.1128692626953125, 0.0
training, 19, 2.1032145023345947, -6.051757335662842, 0.0
validating, 19, 2.0564074516296387, -6.068957424163818, 0.0
testing, 19, 2.2064733505249023, -6.121574974060058, 0.0
training, 20, 2.093040704727173, -6.041728564671108, 0.0
validating, 20, 2.067142391204834, -6.090832233428955, 0.0
testing, 20, 2.2046054363250733, -6.117386341094971, 0.0
training, 21, 2.0890026024409702, -6.030384377070836, 0.0
validating, 21, 2.060831642150879, -6.090584754943848, 0.0
testing, 21, 2.1976510524749755, -6.109520483016968, 0.0
training, 22, 2.0719455105917794, -6.026407759530204, 0.0
validating, 22, 2.066618824005127, -6.069888973236084, 0.0
testing, 22, 2.2110259532928467, -6.107274436950684, 0.0
training, 23, 2.0648263590676446, -6.032111290522984, 0.0
validating, 23, 2.1122467041015627, -6.07859172821045, 0.0
testing, 23, 2.2549642086029054, -6.111018323898316, 0.0
training, 24, 2.0508602619171143, -6.010924857003348, 0.0
validating, 24, 2.084770107269287, -6.102940940856934, 0.0
testing, 24, 2.233766508102417, -6.127226638793945, 0.0
training, 25, 2.0758373737335205, -6.036415140969413, 0.0
validating, 25, 2.0730659484863283, -6.0887330055236815, 0.0
testing, 25, 2.2071731090545654, -6.133851814270019, 0.0
training, 26, 2.075415931429182, -6.037362125941685, 0.0
validating, 26, 2.069999027252197, -6.067430877685547, 0.0
testing, 26, 2.2077126026153566, -6.123757648468017, 0.0
training, 27, 2.0577666895730156, -6.028065599714007, 0.0
validating, 27, 2.0559079170227053, -6.086568832397461, 0.0
testing, 27, 2.2117762088775637, -6.120718145370484, 0.0
training, 28, 2.044390181132725, -6.014184733799525, 0.0
validating, 28, 2.0490408897399903, -6.083632183074951, 0.0
testing, 28, 2.219429779052734, -6.1264135360717775, 0.0
training, 29, 2.0461669853755406, -6.022591550009591, 0.0
validating, 29, 2.078919696807861, -6.096989154815674, 0.0
testing, 29, 2.2454238414764403, -6.123189115524292, 0.0
training, 30, 2.0349785055433003, -6.010480349404471, 0.0
validating, 30, 2.043155384063721, -6.071534061431885, 0.0
testing, 30, 2.2216538906097414, -6.125579452514648, 0.0
training, 31, 2.025590889794486, -6.010298756190709, 0.0
validating, 31, 2.051929569244385, -6.084068012237549, 0.0
testing, 31, 2.2193101406097413, -6.125993061065674, 0.0
training, 32, 2.023423433303833, -6.003508022853306, 0.0
validating, 32, 2.089073085784912, -6.105543231964111, 0.0
testing, 32, 2.2310394763946535, -6.122616577148437, 0.0
training, 33, 2.034992034094674, -6.013464559827532, 0.0
validating, 33, 2.0559737205505373, -6.0813220024108885, 0.0
testing, 33, 2.2135939598083496, -6.124522686004639, 0.0
training, 34, 2.0176163060324535, -5.996791607992989, 0.0
validating, 34, 2.199951934814453, -6.118104267120361, 0.0
testing, 34, 2.3408597469329835, -6.149935722351074, 0.0
training, 35, 2.0305188928331646, -6.004303223746163, 0.0
validating, 35, 2.0725059509277344, -6.078195667266845, 0.0
testing, 35, 2.222173261642456, -6.121930646896362, 0.0
training, 36, 1.9974426201411657, -6.000961644308908, 0.0
validating, 36, 2.0893592834472656, -6.11394157409668, 0.0
testing, 36, 2.243685483932495, -6.129278564453125, 0.0
training, 37, 2.0329296043940954, -6.004146753038679, 0.0
validating, 37, 2.0702374458312987, -6.100467205047607, 0.0
testing, 37, 2.2432978630065916, -6.133114337921143, 0.0
training, 38, 1.9972068854740688, -5.985112735203335, 0.0
validating, 38, 2.0821399688720703, -6.097363758087158, 0.0
testing, 38, 2.238099193572998, -6.1332861423492435, 0.0
training, 39, 1.976683132989066, -5.982020309993199, 0.0
validating, 39, 2.1096529960632324, -6.122963809967041, 0.0
testing, 39, 2.2712026119232176, -6.140707921981812, 0.0
training, 40, 1.9845045294080461, -5.988463578905378, 0.0
validating, 40, 2.15977258682251, -6.116620063781738, 0.0
testing, 40, 2.305510997772217, -6.13559398651123, 0.0
training, 41, 1.9980406284332275, -5.987688187190464, 0.0
validating, 41, 2.0772421836853026, -6.091680431365967, 0.0
testing, 41, 2.249350357055664, -6.121965074539185, 0.0
training, 42, 1.9692635740552629, -5.974404280526297, 0.0
validating, 42, 2.0748013496398925, -6.0993012428283695, 0.0
testing, 42, 2.243161153793335, -6.126758861541748, 0.0
training, 43, 1.9722007547106062, -5.979933874947684, 0.0
validating, 43, 2.0851402282714844, -6.101597881317138, 0.0
testing, 43, 2.2484766483306884, -6.123453044891358, 0.0
training, 44, 1.9648189340318953, -5.973103591373989, 0.0
validating, 44, 2.105996036529541, -6.11512975692749, 0.0
testing, 44, 2.2836297512054444, -6.14203839302063, 0.0
training, 45, 1.9503385066986083, -5.971902438572475, 0.0
validating, 45, 2.07017068862915, -6.097469902038574, 0.0
testing, 45, 2.248502254486084, -6.1279819965362545, 0.0
training, 46, 1.9503136021750314, -5.97242170061384, 0.0
validating, 46, 2.091959762573242, -6.107426452636719, 0.0
testing, 46, 2.275500679016113, -6.131248950958252, 0.0
training, 47, 1.958184358051845, -5.975417000906808, 0.0
validating, 47, 2.082064628601074, -6.103439426422119, 0.0
testing, 47, 2.273757743835449, -6.136869144439697, 0.0
