Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.1580330984933036e-07, -5.096453407832555, 0
validating, -1, -1.9073486328125e-07, -5.102802848815918, 0
testing, -1, 1.430511474609375e-07, -4.810458660125732, 0
training, 0, 1.7637236935751779, -5.370745972224644, 0
validating, 0, 1.8825554370880127, -5.397129917144776, 0
testing, 0, 1.8005842447280884, -5.229462003707885, 0
training, 1, 1.4239916665213448, -5.400454466683524, 0
validating, 1, 1.460077714920044, -5.43449296951294, 0
testing, 1, 1.425429606437683, -5.261681413650512, 0
training, 2, 1.384072630746024, -5.401688970838275, 0
validating, 2, 1.4317770957946778, -5.431413173675537, 0
testing, 2, 1.4099259614944457, -5.259585380554199, 0
training, 3, 1.374558080945696, -5.4000951766967775, 0
validating, 3, 1.4070840358734131, -5.429990482330322, 0
testing, 3, 1.4035537481307983, -5.258550310134888, 0
training, 4, 1.3478224209376743, -5.397021838596889, 0
validating, 4, 1.3767337322235107, -5.427610874176025, 0
testing, 4, 1.4035093545913697, -5.258499622344971, 0
training, 5, 1.3438683032989502, -5.397618198394776, 0
validating, 5, 1.3589885234832764, -5.427640628814697, 0
testing, 5, 1.3769688844680785, -5.255247116088867, 0
training, 6, 1.334163590839931, -5.396454361506871, 0
validating, 6, 1.3629430294036866, -5.429011726379395, 0
testing, 6, 1.3617644548416137, -5.25489387512207, 0
training, 7, 1.3307572773524694, -5.399020181383405, 0
validating, 7, 1.3540637493133545, -5.429596042633056, 0
testing, 7, 1.3611261129379273, -5.254595041275024, 0
training, 8, 1.3386189256395613, -5.397949586595808, 0
validating, 8, 1.3626450061798097, -5.430356216430664, 0
testing, 8, 1.3603789567947389, -5.253317594528198, 0
training, 9, 1.322199807848249, -5.39762990134103, 0
validating, 9, 1.353182077407837, -5.431248474121094, 0
testing, 9, 1.3543294668197632, -5.252313232421875, 0
training, 10, 1.312710564477103, -5.397904000963483, 0
validating, 10, 1.3845934391021728, -5.429764175415039, 0
testing, 10, 1.3504479646682739, -5.249066543579102, 0
training, 11, 1.3066716807229177, -5.40118053981236, 0
validating, 11, 1.3343454360961915, -5.433461284637451, 0
testing, 11, 1.3372315645217896, -5.251173400878907, 0
training, 12, 1.3014117649623327, -5.401438658578055, 0
validating, 12, 1.327295970916748, -5.432780933380127, 0
testing, 12, 1.33060142993927, -5.2490541458129885, 0
training, 13, 1.2951783384595599, -5.399653952462333, 0
validating, 13, 1.3223079681396483, -5.437584018707275, 0
testing, 13, 1.326015591621399, -5.247896289825439, 0
training, 14, 1.2795190334320068, -5.401208564213344, 0
validating, 14, 1.3271703243255615, -5.432352066040039, 0
testing, 14, 1.294227623939514, -5.23761944770813, 0
training, 15, 1.2790936265672956, -5.393463379996163, 0
validating, 15, 1.2923604011535645, -5.422773456573486, 0
testing, 15, 1.29983069896698, -5.2252601146697994, 0
training, 16, 1.255225944519043, -5.386959634508405, 0
validating, 16, 1.2839409351348876, -5.435278701782226, 0
testing, 16, 1.268127989768982, -5.225469017028809, 0
training, 17, 1.233595357622419, -5.3883138929094585, 0
validating, 17, 1.2482991695404053, -5.410689449310302, 0
testing, 17, 1.2464197874069214, -5.202390527725219, 0
training, 18, 1.2248212814331054, -5.377286611284529, 0
validating, 18, 1.2427712440490724, -5.415083026885986, 0
testing, 18, 1.2131056547164918, -5.199196195602417, 0
training, 19, 1.2125234127044677, -5.3783040046691895, 0
validating, 19, 1.2412903785705567, -5.413833045959473, 0
testing, 19, 1.2029269456863403, -5.1967860698699955, 0
training, 20, 1.2100759029388428, -5.384504958561489, 0
validating, 20, 1.2405872821807862, -5.414372158050537, 0
testing, 20, 1.2466872453689575, -5.196826934814453, 0
training, 21, 1.2092088767460414, -5.385842391422817, 0
validating, 21, 1.2378199100494385, -5.43480806350708, 0
testing, 21, 1.2258646726608275, -5.200942659378052, 0
training, 22, 1.179079280580793, -5.386167880467006, 0
validating, 22, 1.205202865600586, -5.4217020034790036, 0
testing, 22, 1.1803573369979858, -5.196374607086182, 0
training, 23, 1.1768380437578474, -5.390420968191965, 0
validating, 23, 1.1976125240325928, -5.423175811767578, 0
testing, 23, 1.1558809995651245, -5.194775629043579, 0
training, 24, 1.1707008634294782, -5.38932477406093, 0
validating, 24, 1.2018465995788574, -5.4361891746521, 0
testing, 24, 1.1940521478652955, -5.194061422348023, 0
training, 25, 1.1997549397604805, -5.391841043744768, 0
validating, 25, 1.1911802768707276, -5.42565279006958, 0
testing, 25, 1.1734954118728638, -5.192821741104126, 0
training, 26, 1.1599733284541538, -5.391641357966832, 0
validating, 26, 1.1846374034881593, -5.4293619155883786, 0
testing, 26, 1.171523356437683, -5.195497369766235, 0
training, 27, 1.1555998870304653, -5.392443207332066, 0
validating, 27, 1.1859633922576904, -5.426742362976074, 0
testing, 27, 1.1348963022232055, -5.19189682006836, 0
training, 28, 1.1385463442121233, -5.3876270566667825, 0
validating, 28, 1.2094243049621582, -5.416456031799316, 0
testing, 28, 1.158634638786316, -5.184484195709229, 0
training, 29, 1.1585541452680315, -5.385875538417271, 0
validating, 29, 1.1531905651092529, -5.415296363830566, 0
testing, 29, 1.1251815557479858, -5.178343152999878, 0
training, 30, 1.146019676753453, -5.384226145063128, 0
validating, 30, 1.1627472400665284, -5.4122950553894045, 0
testing, 30, 1.1542381525039673, -5.177406454086304, 0
training, 31, 1.1409191880907332, -5.378597831726074, 0
validating, 31, 1.159200096130371, -5.414078617095948, 0
testing, 31, 1.136410164833069, -5.168756818771362, 0
training, 32, 1.1204689230237688, -5.383513082776751, 0
validating, 32, 1.149188232421875, -5.418783950805664, 0
testing, 32, 1.1221169710159302, -5.19114317893982, 0
training, 33, 1.1228044169289726, -5.374765750340053, 0
validating, 33, 1.1558851718902587, -5.408223342895508, 0
testing, 33, 1.105908751487732, -5.1716045379638675, 0
training, 34, 1.1172755650111608, -5.373758901868547, 0
validating, 34, 1.1920232772827148, -5.407316970825195, 0
testing, 34, 1.1609869718551635, -5.191596746444702, 0
training, 35, 1.1232428414481026, -5.382410703386579, 0
validating, 35, 1.137899684906006, -5.402130508422852, 0
testing, 35, 1.1132179021835327, -5.15781798362732, 0
training, 36, 1.1161001137324742, -5.376553644452776, 0
validating, 36, 1.159723711013794, -5.409943866729736, 0
testing, 36, 1.108096671104431, -5.172628688812256, 0
training, 37, 1.1173483984810966, -5.379121003832136, 0
validating, 37, 1.1629825115203858, -5.40064058303833, 0
testing, 37, 1.1618284940719605, -5.157670259475708, 0
training, 38, 1.1195903505597795, -5.373361573900495, 0
validating, 38, 1.1225830078125, -5.406941509246826, 0
testing, 38, 1.0998396635055543, -5.165337753295899, 0
training, 39, 1.1031094551086427, -5.373045349121094, 0
validating, 39, 1.1397007942199706, -5.401924133300781, 0
testing, 39, 1.1540783643722534, -5.162017965316773, 0
training, 40, 1.1116684368678502, -5.369396073477609, 0
validating, 40, 1.1251258373260498, -5.392997741699219, 0
testing, 40, 1.1071134328842163, -5.168471431732177, 0
training, 41, 1.1198242051260812, -5.372833674294608, 0
validating, 41, 1.1363920211791991, -5.399355506896972, 0
testing, 41, 1.0853809118270874, -5.1433753490448, 0
training, 42, 1.1120858192443848, -5.380090686253139, 0
validating, 42, 1.1634737014770509, -5.392847347259521, 0
testing, 42, 1.111856961250305, -5.159279870986938, 0
training, 43, 1.1265244688306535, -5.367506490434919, 0
validating, 43, 1.1660999298095702, -5.3888849258422855, 0
testing, 43, 1.1805015802383423, -5.153720760345459, 0
training, 44, 1.1211639063698904, -5.363965865543911, 0
validating, 44, 1.1460626602172852, -5.393897342681885, 0
testing, 44, 1.097765326499939, -5.15771164894104, 0
training, 45, 1.1128418718065534, -5.374979768480573, 0
validating, 45, 1.1276042461395264, -5.392892551422119, 0
testing, 45, 1.085369086265564, -5.151058149337769, 0
training, 46, 1.1042313371385848, -5.3641668319702145, 0
validating, 46, 1.1192158699035644, -5.387613296508789, 0
testing, 46, 1.0970590353012084, -5.147650957107544, 0
training, 47, 1.1110464709145682, -5.36260141645159, 0
validating, 47, 1.1195742607116699, -5.392805004119873, 0
testing, 47, 1.0962497472763062, -5.1715367317199705, 0
training, 48, 1.1007960387638638, -5.358975519452776, 0
validating, 48, 1.1259573459625245, -5.383568668365479, 0
testing, 48, 1.0729443788528443, -5.1344554901123045, 0
training, 49, 1.1045024599347795, -5.359236049652099, 0
validating, 49, 1.1260814666748047, -5.390774440765381, 0
testing, 49, 1.1234402418136598, -5.161434173583984, 0
training, 50, 1.1136223793029785, -5.363224274771554, 0
validating, 50, 1.1092046737670898, -5.382435035705567, 0
testing, 50, 1.0767311811447144, -5.137128782272339, 0
training, 51, 1.1303816318511963, -5.368993582044329, 0
validating, 51, 1.1084417343139648, -5.38339900970459, 0
testing, 51, 1.077931523323059, -5.144464015960693, 0
training, 52, 1.1069554124559675, -5.3601177760532925, 0
validating, 52, 1.119751214981079, -5.391772365570068, 0
testing, 52, 1.1044262647628784, -5.159680557250977, 0
training, 53, 1.1053886617933, -5.361334705352784, 0
validating, 53, 1.1406949043273926, -5.387040996551514, 0
testing, 53, 1.1384917497634888, -5.14910192489624, 0
training, 54, 1.0953082970210484, -5.375304903302874, 0
validating, 54, 1.1310619831085205, -5.3864874839782715, 0
testing, 54, 1.0842198133468628, -5.1309568881988525, 0
training, 55, 1.1069188526698521, -5.357084860120501, 0
validating, 55, 1.115586233139038, -5.380548286437988, 0
testing, 55, 1.0928176641464233, -5.139885330200196, 0
training, 56, 1.0949143205370222, -5.352715969085693, 0
validating, 56, 1.1110408306121826, -5.3769536972045895, 0
testing, 56, 1.0657936334609985, -5.131482076644898, 0
training, 57, 1.0997427463531495, -5.354719625200544, 0
validating, 57, 1.1019574642181396, -5.386547565460205, 0
