Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.8967710971832275, -4.345902919769287, 0.0
validating, -1, 1.900360631942749, -4.320153999328613, 0.0
testing, -1, 1.9056714057922364, -4.252579545974731, 0.0
training, 0, 1.9108564342771257, -4.364451544625418, 0.0
validating, 0, 1.8882506370544434, -4.341453742980957, 0.0
testing, 0, 1.8994874238967896, -4.265534257888794, 0.0
training, 1, 1.9162117004394532, -4.365996715000698, 0.0
validating, 1, 1.8943786144256591, -4.346060466766358, 0.0
testing, 1, 1.90419499874115, -4.266819715499878, 0.0
training, 2, 1.9129133531025477, -4.364671012333461, 0.0
validating, 2, 1.8912955284118653, -4.343354320526123, 0.0
testing, 2, 1.9011977553367614, -4.266178703308105, 0.0
training, 3, 1.9116100413458688, -4.364448588235038, 0.0
validating, 3, 1.8921813249588013, -4.343827247619629, 0.0
testing, 3, 1.9015604972839355, -4.266225957870484, 0.0
training, 4, 1.913608912059239, -4.364651203155518, 0.0
validating, 4, 1.8941506624221802, -4.345125007629394, 0.0
testing, 4, 1.9029808044433594, -4.266768503189087, 0.0
training, 5, 1.9132761784962244, -4.36456173488072, 0.0
validating, 5, 1.8930439233779908, -4.344214057922363, 0.0
testing, 5, 1.9019923686981202, -4.266456890106201, 0.0
training, 6, 1.9115348781858172, -4.364146832057408, 0.0
validating, 6, 1.892745065689087, -4.342940425872802, 0.0
testing, 6, 1.9005306482315063, -4.266327142715454, 0.0
training, 7, 1.9112538371767316, -4.363481725965228, 0.0
validating, 7, 1.8954972743988037, -4.344775581359864, 0.0
testing, 7, 1.902650737762451, -4.266914319992066, 0.0
training, 8, 1.9149351358413695, -4.364000456673758, 0.0
validating, 8, 1.897147274017334, -4.345639324188232, 0.0
testing, 8, 1.9036685466766357, -4.267350530624389, 0.0
training, 9, 1.9110636711120605, -4.363138621194022, 0.0
validating, 9, 1.8939493417739868, -4.343022251129151, 0.0
testing, 9, 1.9003346920013429, -4.2662989616394045, 0.0
training, 10, 1.9109397888183595, -4.36281521660941, 0.0
validating, 10, 1.896338415145874, -4.344142627716065, 0.0
testing, 10, 1.901889705657959, -4.266735458374024, 0.0
training, 11, 1.9183663708823069, -4.364343534197126, 0.0
validating, 11, 1.8970583915710448, -4.3443922996521, 0.0
testing, 11, 1.9020871281623841, -4.266770648956299, 0.0
training, 12, 1.9095934527260916, -4.362489373343331, 0.0
validating, 12, 1.8991408824920655, -4.345341205596924, 0.0
testing, 12, 1.903765618801117, -4.267138957977295, 0.0
training, 13, 1.9138675417218889, -4.362610476357596, 0.0
validating, 13, 1.9036530017852784, -4.348338222503662, 0.0
testing, 13, 1.9074073910713196, -4.2680196285247805, 0.0
training, 14, 1.9127437216894967, -4.362027726854596, 0.0
validating, 14, 1.8988030195236205, -4.3450640678405765, 0.0
testing, 14, 1.902388298511505, -4.2665464878082275, 0.0
training, 15, 1.910114564214434, -4.361223207201276, 0.0
validating, 15, 1.9017584800720215, -4.346179008483887, 0.0
testing, 15, 1.9045198798179626, -4.267142915725708, 0.0
training, 16, 1.9113111087254115, -4.361068344116211, 0.0
validating, 16, 1.9055976152420044, -4.348176097869873, 0.0
testing, 16, 1.9079206824302672, -4.268090295791626, 0.0
training, 17, 1.9137976612363543, -4.361254950932094, 0.0
validating, 17, 1.905374789237976, -4.348024177551269, 0.0
testing, 17, 1.9075201749801636, -4.2678852558135985, 0.0
training, 18, 1.9132934093475342, -4.361101531982422, 0.0
validating, 18, 1.905071783065796, -4.347399711608887, 0.0
testing, 18, 1.9067545533180237, -4.2675282001495365, 0.0
training, 19, 1.9117283616747176, -4.3602899551391605, 0.0
validating, 19, 1.9072232484817504, -4.3481300354003904, 0.0
testing, 19, 1.9082628965377808, -4.267847919464112, 0.0
training, 20, 1.9118548904146466, -4.360319110325404, 0.0
validating, 20, 1.9088324546813964, -4.34862699508667, 0.0
testing, 20, 1.9094956398010254, -4.2681090354919435, 0.0
training, 21, 1.9146831376211983, -4.360192217145648, 0.0
validating, 21, 1.9095737218856812, -4.348980236053467, 0.0
testing, 21, 1.9102670192718505, -4.268250513076782, 0.0
training, 22, 1.913696721621922, -4.359799276079451, 0.0
validating, 22, 1.9107000589370728, -4.34893045425415, 0.0
testing, 22, 1.910708975791931, -4.268118762969971, 0.0
training, 23, 1.9123348304203578, -4.359321076529366, 0.0
validating, 23, 1.9134178400039672, -4.349736213684082, 0.0
testing, 23, 1.9131338119506835, -4.268708324432373, 0.0
training, 24, 1.919184010369437, -4.35998159136091, 0.0
validating, 24, 1.9122042179107666, -4.349072456359863, 0.0
testing, 24, 1.9123393416404724, -4.268239212036133, 0.0
training, 25, 1.912019395828247, -4.358728681291852, 0.0
validating, 25, 1.9101818561553956, -4.347953605651855, 0.0
testing, 25, 1.9109204173088075, -4.2677349090576175, 0.0
training, 26, 1.9138081584657942, -4.3586901119777135, 0.0
validating, 26, 1.9133028984069824, -4.349341201782226, 0.0
testing, 26, 1.9132643222808838, -4.2683569431304935, 0.0
training, 27, 1.9129433904375348, -4.3585435594831194, 0.0
validating, 27, 1.9123480796813965, -4.348528575897217, 0.0
testing, 27, 1.912747061252594, -4.268045139312744, 0.0
training, 28, 1.9154847826276507, -4.358465753282819, 0.0
validating, 28, 1.9169675588607789, -4.351578330993652, 0.0
testing, 28, 1.9163699507713319, -4.269117546081543, 0.0
training, 29, 1.9154956034251622, -4.358417919703892, 0.0
validating, 29, 1.9150933027267456, -4.349708366394043, 0.0
testing, 29, 1.9150925517082213, -4.268500089645386, 0.0
training, 30, 1.9156065702438354, -4.358425916944231, 0.0
