Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.7247837611607142e-08, -4.879238292149135, 0.0
validating, -1, -2.384185791015625e-08, -4.868107700347901, 0.0
testing, -1, -1.1920928955078126e-08, -4.8296197891235355, 0.0
training, 0, 0.27409804548536026, -5.1260291235787525, 0.0
validating, 0, 0.3328218698501587, -5.180862808227539, 0.0
testing, 0, 0.28992246389389037, -5.10453233718872, 0.0
training, 1, 0.27068255288260323, -5.121665287017822, 0.0
validating, 1, 0.3260461091995239, -5.1766304016113285, 0.0
testing, 1, 0.2784195065498352, -5.093327140808105, 0.0
training, 2, 0.2625112465449742, -5.115755735124861, 0.0
validating, 2, 0.307958722114563, -5.166531944274903, 0.0
testing, 2, 0.27134779691696165, -5.0899786949157715, 0.0
training, 3, 0.25295708179473875, -5.111693627493722, 0.0
validating, 3, 0.2867013216018677, -5.153341484069824, 0.0
testing, 3, 0.2621784210205078, -5.082476949691772, 0.0
training, 4, 0.2354243346623012, -5.101841735839844, 0.0
validating, 4, 0.24622325897216796, -5.1286646842956545, 0.0
testing, 4, 0.2442893385887146, -5.070611000061035, 0.0
training, 5, 0.2131342649459839, -5.091658074515206, 0.0
validating, 5, 0.2069639205932617, -5.098370742797852, 0.0
testing, 5, 0.23436191082000732, -5.062878036499024, 0.0
training, 6, 0.1947502613067627, -5.078717476981026, 0.0
validating, 6, 0.22687461376190185, -5.11456937789917, 0.0
testing, 6, 0.24997738599777222, -5.073879623413086, 0.0
training, 7, 0.2031320537839617, -5.088596711839949, 0.0
validating, 7, 0.21170306205749512, -5.09814567565918, 0.0
testing, 7, 0.24070841073989868, -5.068137836456299, 0.0
training, 8, 0.1854320900780814, -5.075758443559919, 0.0
validating, 8, 0.17862062454223632, -5.074703788757324, 0.0
testing, 8, 0.22086894512176514, -5.0545729637146, 0.0
training, 9, 0.18538972650255475, -5.074306338174003, 0.0
validating, 9, 0.1827073335647583, -5.075189113616943, 0.0
testing, 9, 0.2192010760307312, -5.052893495559692, 0.0
training, 10, 0.18099047456468856, -5.0717630795070106, 0.0
validating, 10, 0.19026012420654298, -5.078461647033691, 0.0
testing, 10, 0.22463737726211547, -5.055244064331054, 0.0
training, 11, 0.18108855656215123, -5.072923278808593, 0.0
validating, 11, 0.17737526893615724, -5.074167156219483, 0.0
testing, 11, 0.21547319889068603, -5.052621269226075, 0.0
training, 12, 0.18348334857395718, -5.0702686037336075, 0.0
validating, 12, 0.18778748512268068, -5.076257228851318, 0.0
testing, 12, 0.21790357828140258, -5.051594543457031, 0.0
training, 13, 0.17724413531167166, -5.068322495051793, 0.0
validating, 13, 0.17925081253051758, -5.071148777008057, 0.0
testing, 13, 0.21279382705688477, -5.048744821548462, 0.0
training, 14, 0.1772660425731114, -5.06769894191197, 0.0
validating, 14, 0.1841287851333618, -5.072824764251709, 0.0
testing, 14, 0.21453189849853516, -5.049116849899292, 0.0
training, 15, 0.1769972460610526, -5.069956248147147, 0.0
validating, 15, 0.19043123722076416, -5.078553009033203, 0.0
testing, 15, 0.21751374006271362, -5.051192092895508, 0.0
training, 16, 0.17431401184626988, -5.066085597446986, 0.0
validating, 16, 0.17830491065979004, -5.067767238616943, 0.0
testing, 16, 0.21066299676895142, -5.047183656692505, 0.0
training, 17, 0.17988452570778982, -5.0680592809404645, 0.0
validating, 17, 0.18855748176574708, -5.0723930358886715, 0.0
testing, 17, 0.21365728378295898, -5.048553562164306, 0.0
training, 18, 0.17449074472699846, -5.066847269875662, 0.0
validating, 18, 0.1812838077545166, -5.068738746643066, 0.0
testing, 18, 0.21017568111419677, -5.046625089645386, 0.0
training, 19, 0.17477259295327321, -5.065537507193429, 0.0
validating, 19, 0.1857271671295166, -5.0729515075683596, 0.0
testing, 19, 0.21230460405349733, -5.048706007003784, 0.0
training, 20, 0.17072916371481758, -5.064283588954381, 0.0
validating, 20, 0.1788196563720703, -5.0748693466186525, 0.0
testing, 20, 0.21122761964797973, -5.052284097671508, 0.0
training, 21, 0.17372213431767056, -5.065525790623256, 0.0
validating, 21, 0.17851591110229492, -5.068326091766357, 0.0
testing, 21, 0.20567489862442018, -5.045755910873413, 0.0
training, 22, 0.17718063763209752, -5.068015357426234, 0.0
validating, 22, 0.17853424549102784, -5.069957542419433, 0.0
testing, 22, 0.205680251121521, -5.046630430221557, 0.0
training, 23, 0.16945157051086426, -5.062053653172084, 0.0
validating, 23, 0.1766221046447754, -5.066980075836182, 0.0
testing, 23, 0.20664952993392943, -5.0464503288269045, 0.0
training, 24, 0.17115122590746198, -5.062298761095319, 0.0
validating, 24, 0.18396313190460206, -5.070127868652344, 0.0
testing, 24, 0.20804136991500854, -5.046815252304077, 0.0
training, 25, 0.16758931704929897, -5.061202607836042, 0.0
validating, 25, 0.17586929798126222, -5.067962646484375, 0.0
testing, 25, 0.20464736223220825, -5.045828342437744, 0.0
training, 26, 0.16630905015128, -5.058352593013218, 0.0
validating, 26, 0.18466732501983643, -5.07091875076294, 0.0
testing, 26, 0.2091265559196472, -5.047728872299194, 0.0
training, 27, 0.16988322734832764, -5.061573164803641, 0.0
validating, 27, 0.17561588287353516, -5.069367122650147, 0.0
testing, 27, 0.20628951787948607, -5.0468010902404785, 0.0
training, 28, 0.16886010510580882, -5.062511253356933, 0.0
validating, 28, 0.17942230701446532, -5.067335605621338, 0.0
testing, 28, 0.20339620113372803, -5.04474196434021, 0.0
training, 29, 0.1678434099469866, -5.0616671698434015, 0.0
validating, 29, 0.17931993007659913, -5.06576681137085, 0.0
testing, 29, 0.20486210584640502, -5.045269727706909, 0.0
training, 30, 0.1672938789640154, -5.060785811288016, 0.0
validating, 30, 0.17708353996276854, -5.067364883422852, 0.0
testing, 30, 0.20478731393814087, -5.045877504348755, 0.0
training, 31, 0.16716761248452322, -5.060145119258336, 0.0
validating, 31, 0.1828082323074341, -5.069135093688965, 0.0
testing, 31, 0.2062137484550476, -5.046671342849732, 0.0
training, 32, 0.1669375249317714, -5.061296735491071, 0.0
validating, 32, 0.176812481880188, -5.065694427490234, 0.0
testing, 32, 0.2028293251991272, -5.044965648651123, 0.0
training, 33, 0.16658131395067488, -5.061036831992013, 0.0
validating, 33, 0.17595446109771729, -5.066114234924316, 0.0
testing, 33, 0.20339881181716918, -5.045549154281616, 0.0
training, 34, 0.16687749453953335, -5.0600452150617325, 0.0
validating, 34, 0.17891209125518798, -5.067612266540527, 0.0
