Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.211958810261318, 0
validating, -1, 4.76837158203125e-08, -4.143210220336914, 0
testing, -1, 2.384185791015625e-08, -4.197334790229798, 0
training, 0, 1.3478414467402866, -4.5161462375095915, 0
validating, 0, 1.3788300037384034, -4.430809116363525, 0
testing, 0, 1.3839433908462524, -4.58699779510498, 0
training, 1, 1.3448140553065708, -4.513683373587472, 0
validating, 1, 1.3707205295562743, -4.424739837646484, 0
testing, 1, 1.376038408279419, -4.580471515655518, 0
training, 2, 1.3267676625932967, -4.499634947095599, 0
validating, 2, 1.335099458694458, -4.3975756645202635, 0
testing, 2, 1.3399847030639649, -4.549112176895141, 0
training, 3, 1.2599174976348877, -4.444294888632638, 0
validating, 3, 1.2340316295623779, -4.315563583374024, 0
testing, 3, 1.2378708600997925, -4.449437093734741, 0
training, 4, 1.1164754799434118, -4.30656715120588, 0
validating, 4, 1.0565006732940674, -4.176115894317627, 0
testing, 4, 1.0606500625610351, -4.251629447937011, 0
training, 5, 0.9321841580527169, -4.203031928198678, 0
validating, 5, 0.8918216228485107, -4.169214725494385, 0
testing, 5, 0.8998523712158203, -4.23673791885376, 0
training, 6, 0.7761035374232701, -4.200463158743722, 0
validating, 6, 0.780433177947998, -4.164559936523437, 0
testing, 6, 0.7853637218475342, -4.2321442604064945, 0
training, 7, 0.6854828221457345, -4.197791951043265, 0
validating, 7, 0.7129929065704346, -4.165668392181397, 0
testing, 7, 0.7027582645416259, -4.277772235870361, 0
training, 8, 0.6411786896841867, -4.193115445545741, 0
validating, 8, 0.6944986820220947, -4.16701374053955, 0
testing, 8, 0.6740315198898316, -4.274785089492798, 0
training, 9, 0.6254225594656808, -4.192780889783587, 0
validating, 9, 0.6839227199554443, -4.169429779052734, 0
testing, 9, 0.6561634540557861, -4.272070693969726, 0
training, 10, 0.6157196930476597, -4.194834232330322, 0
validating, 10, 0.6782521724700927, -4.167073822021484, 0
testing, 10, 0.6570460081100464, -4.272865152359008, 0
training, 11, 0.6153512954711914, -4.1964937073843815, 0
validating, 11, 0.677818775177002, -4.168831062316895, 0
testing, 11, 0.6481200933456421, -4.214245414733886, 0
training, 12, 0.6108669485364642, -4.193390008381435, 0
