Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.11286051954541887, -2.546574762889317, 0.0
validating, -1, 0.1087153673171997, -2.633940029144287, 0.0
testing, -1, 0.10818103551864625, -2.5237122535705567, 0.0
training, 0, 0.937834324155535, -3.1034493446350098, 0.0
validating, 0, 0.9908530712127686, -3.1536661624908446, 0.0
testing, 0, 0.8925819516181945, -3.0352700471878054, 0.0
training, 1, 0.7318934576851981, -2.951411363056728, 0.0
validating, 1, 0.7569693088531494, -2.8693518161773683, 0.0
testing, 1, 0.6878843903541565, -2.7612640142440794, 0.0
training, 2, 0.8596443244389125, -2.724746220452445, 0.0
validating, 2, 1.1627388715744018, -2.8016090393066406, 0.0
testing, 2, 1.145116937160492, -2.6876197338104246, 0.0
training, 3, 1.1075614963259015, -2.6754643712724957, 0.0
validating, 3, 1.1466682434082032, -2.7720069885253906, 0.0
testing, 3, 1.1504231810569763, -2.674149584770203, 0.0
training, 4, 1.0130499056407383, -2.652330228260585, 0.0
validating, 4, 1.2466810464859008, -2.7939531326293947, 0.0
testing, 4, 1.254826056957245, -2.6534143447875977, 0.0
training, 5, 1.137655758857727, -2.6319781371525357, 0.0
validating, 5, 1.322452449798584, -2.762352800369263, 0.0
testing, 5, 1.3475934386253356, -2.648050856590271, 0.0
training, 6, 1.1536665882383075, -2.6188136986323767, 0.0
validating, 6, 1.3070321798324585, -2.740387487411499, 0.0
testing, 6, 1.3496557593345642, -2.634960889816284, 0.0
training, 7, 1.1914038828441076, -2.6022350447518483, 0.0
validating, 7, 1.4085745334625244, -2.7312774658203125, 0.0
testing, 7, 1.496943438053131, -2.6640505313873293, 0.0
training, 8, 1.3218544721603394, -2.5957276821136475, 0.0
validating, 8, 1.3226674318313598, -2.7040761947631835, 0.0
testing, 8, 1.4375558495521545, -2.618649387359619, 0.0
training, 9, 1.3687987770353045, -2.5941901751926966, 0.0
validating, 9, 1.5434219598770142, -2.7012156009674073, 0.0
testing, 9, 1.7174055457115174, -2.6476288557052614, 0.0
training, 10, 1.5035169499261039, -2.5741347653525217, 0.0
validating, 10, 1.5994557857513427, -2.6737738609313966, 0.0
testing, 10, 1.8326197504997253, -2.6053845643997193, 0.0
training, 11, 1.711063047817775, -2.5558740275246756, 0.0
validating, 11, 1.7111216068267823, -2.7142425060272215, 0.0
testing, 11, 1.9908950209617615, -2.615219259262085, 0.0
training, 12, 1.6812156098229545, -2.552361754008702, 0.0
validating, 12, 1.7072130203247071, -2.7138571739196777, 0.0
testing, 12, 1.9819161534309386, -2.606515049934387, 0.0
training, 13, 1.842774646622794, -2.547106831414359, 0.0
validating, 13, 1.9311721324920654, -2.7251243591308594, 0.0
testing, 13, 2.2646125674247743, -2.600240921974182, 0.0
training, 14, 2.032611857141767, -2.5492677211761476, 0.0
validating, 14, 2.087661099433899, -2.724573183059692, 0.0
testing, 14, 2.483811318874359, -2.6017724752426146, 0.0
training, 15, 2.116630986758641, -2.549396712439401, 0.0
validating, 15, 2.0567521333694456, -2.7209985733032225, 0.0
testing, 15, 2.447882926464081, -2.5900929450988768, 0.0
training, 16, 2.1289621591567993, -2.5459475176674977, 0.0
validating, 16, 2.081115460395813, -2.7194595336914062, 0.0
testing, 16, 2.4978218197822573, -2.588105082511902, 0.0
training, 17, 2.2753398145948136, -2.5435703413827078, 0.0
validating, 17, 2.301979422569275, -2.731482172012329, 0.0
testing, 17, 2.7634409785270693, -2.593719744682312, 0.0
training, 18, 2.1942747456686837, -2.545817518234253, 0.0
validating, 18, 2.195567774772644, -2.741145467758179, 0.0
testing, 18, 2.630794656276703, -2.5975938558578493, 0.0
training, 19, 2.1866574696132113, -2.5454027107783728, 0.0
validating, 19, 2.2655391931533813, -2.7409674644470217, 0.0
testing, 19, 2.705622208118439, -2.5985183715820312, 0.0
training, 20, 2.3020696197237287, -2.536463403701782, 0.0
validating, 20, 2.2526039361953734, -2.7284732341766356, 0.0
testing, 20, 2.6903300642967225, -2.5918365240097048, 0.0
training, 21, 2.269054068837847, -2.544232892990112, 0.0
validating, 21, 2.302536368370056, -2.732875442504883, 0.0
testing, 21, 2.779249060153961, -2.598161482810974, 0.0
training, 22, 2.3265273162296842, -2.5374054159436907, 0.0
validating, 22, 2.303412747383118, -2.7336294174194338, 0.0
testing, 22, 2.7726086258888243, -2.595560669898987, 0.0
training, 23, 2.368185806274414, -2.5376321724482946, 0.0
