Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.048768565484455656, -3.5159064837864467, 0.0
validating, -1, 0.033645260334014895, -3.6163027763366697, 0.0
testing, -1, 0.04344602227210999, -3.581699252128601, 0.0
training, 0, 0.35031416841915675, -3.729792036328997, 0.0
validating, 0, 0.2333349347114563, -3.753230905532837, 0.0
testing, 0, 0.3409662306308746, -3.790131688117981, 0.0
training, 1, 0.33030570830617634, -3.713347707475935, 0.0
validating, 1, 0.24317415952682495, -3.7332703113555907, 0.0
testing, 1, 0.30660470724105837, -3.7575055599212646, 0.0
training, 2, 0.3138625289712633, -3.6921932016100203, 0.0
validating, 2, 0.239647376537323, -3.7198132038116456, 0.0
testing, 2, 0.2879195332527161, -3.737399196624756, 0.0
training, 3, 0.2872869602271489, -3.657753610610962, 0.0
validating, 3, 0.21215087175369263, -3.6742337703704835, 0.0
testing, 3, 0.25825642943382265, -3.6933990001678465, 0.0
training, 4, 0.2587338013308389, -3.6148193768092565, 0.0
validating, 4, 0.21116256713867188, -3.654964017868042, 0.0
testing, 4, 0.23782912492752076, -3.6683343410491944, 0.0
training, 5, 0.24228043130465915, -3.601456683022635, 0.0
validating, 5, 0.19968394041061402, -3.6718977451324464, 0.0
testing, 5, 0.22232381701469422, -3.67382230758667, 0.0
training, 6, 0.23165431448391505, -3.5830067225864957, 0.0
validating, 6, 0.23036322593688965, -3.6533772945404053, 0.0
testing, 6, 0.22687304615974427, -3.674996256828308, 0.0
training, 7, 0.23524056587900435, -3.5795588425227574, 0.0
validating, 7, 0.1811503767967224, -3.633536863327026, 0.0
testing, 7, 0.20524791479110718, -3.64472439289093, 0.0
training, 8, 0.2345212434019361, -3.572566488810948, 0.0
validating, 8, 0.2800640344619751, -3.6454033851623535, 0.0
testing, 8, 0.23924005627632142, -3.6590641021728514, 0.0
training, 9, 0.2366214862891606, -3.5699399539402554, 0.0
validating, 9, 0.29597432613372804, -3.6525857925415037, 0.0
testing, 9, 0.24430406093597412, -3.6630727529525755, 0.0
training, 10, 0.22512525234903608, -3.5685349328177316, 0.0
validating, 10, 0.28118191957473754, -3.6485092639923096, 0.0
