Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.211958857945033, 0
validating, -1, 4.76837158203125e-08, -4.143210124969483, 0
testing, -1, 2.384185791015625e-08, -4.197334790229798, 0
training, 0, 1.3478414467402866, -6.115269075121199, 0
validating, 0, 1.3788300037384034, -6.028052139282226, 0
testing, 0, 1.3839433908462524, -6.190791940689087, 0
training, 1, 1.346749714442662, -6.031595597948347, 0
validating, 1, 1.3771915912628174, -5.85253267288208, 0
testing, 1, 1.3825088024139405, -6.006446170806885, 0
training, 2, 1.3460039819989886, -5.775734124864851, 0
validating, 2, 1.3766373634338378, -5.521303653717041, 0
testing, 2, 1.3819831371307374, -5.656181144714355, 0
training, 3, 1.3451845509665352, -5.333001749856131, 0
validating, 3, 1.3750030994415283, -5.073265647888183, 0
testing, 3, 1.3803642034530639, -5.189604663848877, 0
training, 4, 1.3415379251752582, -4.980632332393101, 0
validating, 4, 1.3662341594696046, -4.791021728515625, 0
testing, 4, 1.371651840209961, -4.913879442214966, 0
training, 5, 1.32246629851205, -4.806897354125977, 0
validating, 5, 1.3376529216766357, -4.690835762023926, 0
testing, 5, 1.3428208351135253, -4.826965475082398, 0
training, 6, 1.2755847249712262, -4.725518226623535, 0
validating, 6, 1.2649158477783202, -4.593479251861572, 0
testing, 6, 1.2694797277450562, -4.737286233901978, 0
training, 7, 1.1952020304543631, -4.618350655691964, 0
validating, 7, 1.1921550273895263, -4.441477680206299, 0
testing, 7, 1.1956055879592895, -4.582442665100098, 0
training, 8, 1.1033888476235525, -4.5203880718776155, 0
validating, 8, 1.0807836055755615, -4.429349613189697, 0
testing, 8, 1.0832825422286987, -4.570618581771851, 0
training, 9, 1.0107671328953334, -4.445703165871756, 0
validating, 9, 1.0023423194885255, -4.325193691253662, 0
testing, 9, 1.0057947397232057, -4.433933687210083, 0
training, 10, 0.9332256385258266, -4.375617299761091, 0
validating, 10, 0.9574508666992188, -4.347666549682617, 0
testing, 10, 0.9612247705459595, -4.428872776031494, 0
training, 11, 0.8525854451315743, -4.389784554072789, 0
validating, 11, 0.8399464607238769, -4.314149665832519, 0
testing, 11, 0.8504811286926269, -4.3992245435714725, 0
training, 12, 0.7842633179255895, -4.34612203325544, 0
validating, 12, 0.8189061164855957, -4.3072309494018555, 0
testing, 12, 0.8323520660400391, -4.367981958389282, 0
training, 13, 0.7720806394304548, -4.355969251905169, 0
validating, 13, 0.8112904071807862, -4.3453819274902346, 0
testing, 13, 0.8260327339172363, -4.415382623672485, 0
training, 14, 0.7612376826150077, -4.355869633810861, 0
validating, 14, 0.8003256797790528, -4.32305326461792, 0
testing, 14, 0.8181768178939819, -4.385735940933228, 0
training, 15, 0.7568229402814592, -4.34842255456107, 0
validating, 15, 0.7978940963745117, -4.294516563415527, 0
testing, 15, 0.8164466857910156, -4.360093212127685, 0
training, 16, 0.7535366398947579, -4.322261619567871, 0
validating, 16, 0.7939723014831543, -4.273113441467285, 0
testing, 16, 0.8133604526519775, -4.335293626785278, 0
training, 17, 0.7496564388275146, -4.309657423836844, 0
validating, 17, 0.7907557964324952, -4.272472953796386, 0
testing, 17, 0.8115631103515625, -4.327102947235107, 0
training, 18, 0.7474449498312814, -4.327542631966727, 0
validating, 18, 0.7888030529022216, -4.2760910987854, 0
testing, 18, 0.8101718187332153, -4.346288800239563, 0
training, 19, 0.7441593033926828, -4.316539900643485, 0
validating, 19, 0.7859699249267578, -4.276752567291259, 0
testing, 19, 0.807112741470337, -4.339344811439514, 0
training, 20, 0.7420278140476771, -4.321345778873988, 0
validating, 20, 0.7846449851989746, -4.283230400085449, 0
testing, 20, 0.806135630607605, -4.333006644248963, 0
training, 21, 0.7400914669036865, -4.300377069200788, 0
validating, 21, 0.7836090087890625, -4.273859977722168, 0
testing, 21, 0.8076961755752563, -4.332762575149536, 0
training, 22, 0.7396516731807163, -4.307440607888358, 0
validating, 22, 0.7832724571228027, -4.262209701538086, 0
testing, 22, 0.8084232330322265, -4.317313504219055, 0
training, 23, 0.7417878832135881, -4.299124186379569, 0
validating, 23, 0.7860245704650879, -4.2593833923339846, 0
testing, 23, 0.8142330169677734, -4.314364814758301, 0
training, 24, 0.7419679369245257, -4.29661476952689, 0
validating, 24, 0.7853351593017578, -4.249619674682617, 0
testing, 24, 0.8131951570510865, -4.30413670539856, 0
training, 25, 0.7418112686702183, -4.297111443110874, 0
validating, 25, 0.7858643531799316, -4.254948329925537, 0
testing, 25, 0.8141340494155884, -4.316984844207764, 0
training, 26, 0.7425883156912667, -4.28894271850586, 0
validating, 26, 0.7888020515441895, -4.244867324829102, 0
testing, 26, 0.8185175895690918, -4.302086591720581, 0
training, 27, 0.7470713411058698, -4.2934346199035645, 0
validating, 27, 0.7894547462463379, -4.276327133178711, 0
testing, 27, 0.8191851854324341, -4.334807896614075, 0
training, 28, 0.7457714830126081, -4.298841285705566, 0
validating, 28, 0.7980948925018311, -4.251781272888183, 0
testing, 28, 0.8299808502197266, -4.310647797584534, 0
training, 29, 0.7600896154131208, -4.292353766305106, 0
validating, 29, 0.8114771842956543, -4.266415405273437, 0
testing, 29, 0.8460826635360718, -4.323909211158752, 0
training, 30, 0.7683037144797189, -4.28802375793457, 0
