Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8139673403331211, -2.267175929886954, 0.0
validating, 0, 0.922417402267456, -2.179069447517395, 0.0
testing, 0, 0.9045194625854492, -2.3977805614471435, 0.0
training, 1, 0.6130691255841937, -2.11168361050742, 0.0
validating, 1, 0.4978163480758667, -1.8724884510040283, 0.0
testing, 1, 0.5220138430595398, -2.048816776275635, 0.0
training, 2, 0.8178467171532767, -1.7873878240585328, 0.0
validating, 2, 0.8570910453796386, -1.7263286113739014, 0.0
testing, 2, 0.8988507449626922, -1.7281566262245178, 0.0
training, 3, 1.357690351349967, -1.7273457561220442, 0.0
validating, 3, 1.014962863922119, -1.7263286113739014, 0.0
testing, 3, 1.0527412950992585, -1.7263775229454041, 0.0
training, 4, 1.4062149218150548, -1.7265523399625506, 0.0
validating, 4, 1.0073765516281128, -1.7263286113739014, 0.0
testing, 4, 1.0468228697776794, -1.7264241099357605, 0.0
training, 5, 1.4326639141355242, -1.726448198727199, 0.0
validating, 5, 1.068631362915039, -1.7263286113739014, 0.0
testing, 5, 1.10522603392601, -1.7263286113739014, 0.0
training, 6, 1.5046860694885253, -1.7263294526508877, 0.0
validating, 6, 1.0829957485198975, -1.7263286113739014, 0.0
testing, 6, 1.1188328564167023, -1.7263286113739014, 0.0
training, 7, 1.5106875930513655, -1.7263306856155396, 0.0
validating, 7, 1.0892706155776977, -1.7263286113739014, 0.0
testing, 7, 1.1247340619564057, -1.7263286113739014, 0.0
training, 8, 1.535162878036499, -1.7263365473066057, 0.0
validating, 8, 1.1477717399597167, -1.7263286113739014, 0.0
testing, 8, 1.180108517408371, -1.7263286113739014, 0.0
training, 9, 1.584812491280692, -1.7263286522456578, 0.0
validating, 9, 1.1073996305465699, -1.7263286113739014, 0.0
testing, 9, 1.1421454071998596, -1.7263286113739014, 0.0
training, 10, 1.4885524681636266, -1.7263291835784913, 0.0
validating, 10, 1.0226437091827392, -1.7263286113739014, 0.0
testing, 10, 1.0623144388198853, -1.7264104723930358, 0.0
training, 11, 1.4334748813084193, -1.7262980154582432, 0.0
validating, 11, 1.000631070137024, -1.7263286113739014, 0.0
testing, 11, 1.0406683802604675, -1.726457405090332, 0.0
training, 12, 1.3617162193570818, -1.7264295952660698, 0.0
validating, 12, 1.0113258600234984, -1.7263286113739014, 0.0
testing, 12, 1.0503374755382537, -1.726456308364868, 0.0
training, 13, 1.4098617962428501, -1.7262398549488613, 0.0
validating, 13, 0.9383955478668213, -1.7263286113739014, 0.0
testing, 13, 0.9790835857391358, -1.7266577363014222, 0.0
training, 14, 1.3438059295926774, -1.7263965129852294, 0.0
validating, 14, 1.0154386520385743, -1.7263286113739014, 0.0
