Random seed, 21
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -5.45182124546596, 0.0
validating, -1, 2.86102294921875e-07, -5.628684425354004, 0.0
testing, -1, -1.9073486328125e-07, -5.551293563842774, 0.0
training, 0, 2.5896015303475517, -6.368753174373082, 0.0
validating, 0, 2.5853142738342285, -6.3800146102905275, 0.0
testing, 0, 2.7425137042999266, -6.473133897781372, 0.0
training, 1, 2.486002118246896, -6.365412153516497, 0.0
validating, 1, 2.4231120109558106, -6.369222164154053, 0.0
testing, 1, 2.5753722190856934, -6.487139272689819, 0.0
training, 2, 2.3865782601492747, -6.377514893668039, 0.0
validating, 2, 2.3981781959533692, -6.431531143188477, 0.0
testing, 2, 2.53568058013916, -6.52570366859436, 0.0
training, 3, 2.3714789390563964, -6.411291980743409, 0.0
validating, 3, 2.3645461082458494, -6.421300029754638, 0.0
testing, 3, 2.492416429519653, -6.529137992858887, 0.0
training, 4, 2.337258747645787, -6.4156421797616145, 0.0
validating, 4, 2.3527079582214356, -6.446636295318603, 0.0
testing, 4, 2.4867199897766112, -6.608171224594116, 0.0
training, 5, 2.3325574466160366, -6.465430096217564, 0.0
validating, 5, 2.356779956817627, -6.452147483825684, 0.0
testing, 5, 2.4806187629699705, -6.598626279830933, 0.0
training, 6, 2.3285626547677176, -6.449827453068324, 0.0
validating, 6, 2.3419074058532714, -6.429280853271484, 0.0
testing, 6, 2.4755866527557373, -6.604526042938232, 0.0
training, 7, 2.3109087671552384, -6.437585898808071, 0.0
validating, 7, 2.3484787940979004, -6.460993862152099, 0.0
testing, 7, 2.46664981842041, -6.590471935272217, 0.0
training, 8, 2.311082948957171, -6.450959886823382, 0.0
validating, 8, 2.346149730682373, -6.431315994262695, 0.0
testing, 8, 2.4963935375213624, -6.658562088012696, 0.0
training, 9, 2.30468442099435, -6.447537531171526, 0.0
validating, 9, 2.313974475860596, -6.401289272308349, 0.0
testing, 9, 2.457412052154541, -6.576639652252197, 0.0
training, 10, 2.2960954802376885, -6.435845524924142, 0.0
validating, 10, 2.3111851692199705, -6.407167530059814, 0.0
testing, 10, 2.449755239486694, -6.562725830078125, 0.0
training, 11, 2.2884625026157925, -6.412041745867048, 0.0
validating, 11, 2.3040459632873533, -6.379737758636475, 0.0
testing, 11, 2.4478525161743163, -6.512465143203736, 0.0
training, 12, 2.2828372001647947, -6.403513431549072, 0.0
validating, 12, 2.327656650543213, -6.410947036743164, 0.0
testing, 12, 2.459895372390747, -6.526583671569824, 0.0
training, 13, 2.2779257365635464, -6.394043799809047, 0.0
validating, 13, 2.285776424407959, -6.378239727020263, 0.0
testing, 13, 2.433455467224121, -6.514090061187744, 0.0
training, 14, 2.265833936418806, -6.379587050846645, 0.0
validating, 14, 2.288305377960205, -6.372632217407227, 0.0
testing, 14, 2.4322689056396483, -6.4961553573608395, 0.0
training, 15, 2.2682059696742467, -6.349947847638812, 0.0
validating, 15, 2.2875414848327638, -6.361976432800293, 0.0
testing, 15, 2.4388330459594725, -6.520465278625489, 0.0
training, 16, 2.2742569514683315, -6.365832124437604, 0.0
validating, 16, 2.2893631935119627, -6.351887893676758, 0.0
testing, 16, 2.4375461101531983, -6.48117961883545, 0.0
