Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.1777735710144044, -1.5978221791131155, 0.0
validating, -1, 2.154598760604858, -1.6011171340942383, 0.0
testing, -1, 2.1920995712280273, -1.6007076382637024, 0.0
training, 0, 2.4082029342651365, -2.5087947981698173, 0.0
validating, 0, 2.4428600788116457, -2.5155139446258543, 0.0
testing, 0, 2.492829442024231, -2.5732977390289307, 0.0
training, 1, 2.405997283118112, -2.1389550038746425, 0.0
validating, 1, 2.463873529434204, -1.949479842185974, 0.0
testing, 1, 2.5101234912872314, -1.9932355642318726, 0.0
training, 2, 2.466160011291504, -1.9045833349227905, 0.0
validating, 2, 2.490636205673218, -1.8869159936904907, 0.0
testing, 2, 2.531561589241028, -1.9244013786315919, 0.0
training, 3, 2.472629771913801, -1.89714081627982, 0.0
validating, 3, 2.5222057819366457, -1.9680394649505615, 0.0
testing, 3, 2.5593015909194947, -1.9358476519584655, 0.0
training, 4, 2.4846878460475375, -1.9058920383453368, 0.0
validating, 4, 2.557986545562744, -1.9387617588043213, 0.0
testing, 4, 2.5890128374099732, -1.9043773770332337, 0.0
training, 5, 2.5109567505972725, -1.8840450695582798, 0.0
validating, 5, 2.4935060024261473, -1.7829202175140382, 0.0
testing, 5, 2.5283147573471068, -1.8228425145149232, 0.0
training, 6, 2.4613196304866247, -1.7914063044956752, 0.0
validating, 6, 2.493695688247681, -1.8014506101608276, 0.0
testing, 6, 2.524053859710693, -1.7750413417816162, 0.0
training, 7, 2.4959600857325963, -1.7704406908580235, 0.0
validating, 7, 2.5474866390228272, -1.7575204372406006, 0.0
testing, 7, 2.5668197154998778, -1.750409686565399, 0.0
training, 8, 2.50754474231175, -1.7135546922683715, 0.0
validating, 8, 2.6302844047546388, -1.722680139541626, 0.0
testing, 8, 2.633175778388977, -1.7125364422798157, 0.0
training, 9, 2.551341438293457, -1.6742831093924386, 0.0
validating, 9, 2.6112701416015627, -1.7015594244003296, 0.0
testing, 9, 2.598144197463989, -1.7008248686790466, 0.0
training, 10, 2.5573956830160958, -1.653537573133196, 0.0
validating, 10, 2.609909009933472, -1.6586985826492309, 0.0
testing, 10, 2.587157368659973, -1.6743741035461426, 0.0
training, 11, 2.565821089063372, -1.6338655880519322, 0.0
validating, 11, 2.6502873420715334, -1.6457013845443726, 0.0
testing, 11, 2.6265024662017824, -1.6639222860336305, 0.0
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.2549114397593906, -3.752290780203683, 0.0
