Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0858832904270717, -6.670789037431989, 0.0
validating, -1, 2.078856182098389, -6.696548175811768, 0.0
testing, -1, 2.0061084747314455, -6.7992151260375975, 0.0
training, 0, 30.403993552071707, -8.164030633653914, 0.0
validating, 0, 31.056199645996095, -8.093961238861084, 0.0
testing, 0, 30.440537452697754, -8.351694822311401, 0.0
training, 1, 9.006236703055245, -7.564752973828997, 0.0
validating, 1, 3.761611080169678, -6.7567564964294435, 0.0
testing, 1, 3.5744494438171386, -6.861810398101807, 0.0
training, 2, 3.4315721920558384, -6.735788236345564, 0.0
validating, 2, 3.2884243965148925, -6.707114791870117, 0.0
testing, 2, 3.1931111335754396, -6.833100748062134, 0.0
training, 3, 3.3729132652282714, -6.75816832951137, 0.0
validating, 3, 3.3224339485168457, -6.707530689239502, 0.0
testing, 3, 3.206112575531006, -6.8335028171539305, 0.0
training, 4, 3.30435825075422, -6.7116943495614185, 0.0
validating, 4, 3.2751461982727053, -6.708876895904541, 0.0
testing, 4, 3.1864794731140136, -6.836522722244263, 0.0
training, 5, 3.3062561716352192, -6.760604068211147, 0.0
validating, 5, 3.2710165977478027, -6.708297538757324, 0.0
testing, 5, 3.163654899597168, -6.832264089584351, 0.0
training, 6, 3.287327725546701, -6.7099878856113975, 0.0
validating, 6, 3.256865406036377, -6.710457706451416, 0.0
testing, 6, 3.180663013458252, -6.836176443099975, 0.0
training, 7, 3.3179475920540944, -6.714616244179862, 0.0
validating, 7, 3.4169020652770996, -6.711848545074463, 0.0
testing, 7, 3.2624364852905274, -6.834319353103638, 0.0
training, 8, 3.273471028464181, -6.711513342176165, 0.0
validating, 8, 3.250719356536865, -6.708467674255371, 0.0
testing, 8, 3.1382524490356447, -6.833013343811035, 0.0
training, 9, 3.274507563454764, -6.726180049351283, 0.0
validating, 9, 3.237636852264404, -6.708904266357422, 0.0
testing, 9, 3.146894073486328, -6.8325950622558596, 0.0
training, 10, 3.2709931918552946, -6.713414178575788, 0.0
validating, 10, 3.2431132316589357, -6.707229137420654, 0.0
testing, 10, 3.184457015991211, -6.834319305419922, 0.0
training, 11, 3.327739592960903, -6.737715339660644, 0.0
validating, 11, 3.2530465126037598, -6.711071586608886, 0.0
testing, 11, 3.2227032661437987, -6.852825736999511, 0.0
training, 12, 3.259240245819092, -6.709554358891078, 0.0
validating, 12, 3.22609281539917, -6.710830307006836, 0.0
testing, 12, 3.167033863067627, -6.837501811981201, 0.0
training, 13, 3.259133161817278, -6.7104183878217425, 0.0
validating, 13, 3.2129260063171388, -6.709401988983155, 0.0
testing, 13, 3.137500858306885, -6.836465358734131, 0.0
training, 14, 3.242554950714111, -6.7103343827383855, 0.0
validating, 14, 3.3300042152404785, -6.7070631980896, 0.0
testing, 14, 3.1860354423522947, -6.8328112125396725, 0.0
training, 15, 3.2531624249049593, -6.711910588400705, 0.0
validating, 15, 3.2263157844543455, -6.708468914031982, 0.0
testing, 15, 3.1243617057800295, -6.833616304397583, 0.0
training, 16, 3.2372648920331684, -6.711797823224749, 0.0
validating, 16, 3.21323709487915, -6.710310077667236, 0.0
testing, 16, 3.1585556983947756, -6.844280052185058, 0.0
training, 17, 3.2719939231872557, -6.7130510602678575, 0.0
validating, 17, 3.24351110458374, -6.711160278320312, 0.0
testing, 17, 3.179345893859863, -6.841311073303222, 0.0
training, 18, 3.274365629468645, -6.713534205300467, 0.0
validating, 18, 3.239126110076904, -6.711678504943848, 0.0
testing, 18, 3.1401250839233397, -6.83696608543396, 0.0
training, 19, 3.2606678690229143, -6.716191823141916, 0.0
validating, 19, 3.3587428092956544, -6.707045555114746, 0.0
testing, 19, 3.1683632850646974, -6.8321638107299805, 0.0
training, 20, 3.2644256728036063, -6.713340963636126, 0.0
validating, 20, 3.1881571769714356, -6.707920551300049, 0.0
testing, 20, 3.1659189224243165, -6.832800245285034, 0.0
training, 21, 3.258107498713902, -6.713097395215716, 0.0
validating, 21, 3.249026584625244, -6.708621215820313, 0.0
testing, 21, 3.1267385482788086, -6.832153272628784, 0.0
training, 22, 3.237341758183071, -6.710580049242292, 0.0
validating, 22, 3.231377124786377, -6.70976448059082, 0.0
testing, 22, 3.179465579986572, -6.841334104537964, 0.0
training, 23, 3.24379358291626, -6.712458501543318, 0.0
validating, 23, 3.261807155609131, -6.708273315429688, 0.0
testing, 23, 3.1346187591552734, -6.832174062728882, 0.0
training, 24, 3.23576021194458, -6.7107734271458215, 0.0
validating, 24, 3.207894039154053, -6.708914184570313, 0.0
testing, 24, 3.1269186973571776, -6.837205028533935, 0.0
training, 25, 3.2222543035234725, -6.710952241080148, 0.0
validating, 25, 3.2252243995666503, -6.710470199584961, 0.0
testing, 25, 3.177268886566162, -6.8394551277160645, 0.0
training, 26, 3.236386094774519, -6.7089698791503904, 0.0
validating, 26, 3.1824856758117677, -6.707930088043213, 0.0
testing, 26, 3.1792241096496583, -6.836368131637573, 0.0
training, 27, 3.2377603394644603, -6.70851080758231, 0.0
validating, 27, 3.206886577606201, -6.707798957824707, 0.0
testing, 27, 3.0990015029907227, -6.834481954574585, 0.0
training, 28, 3.216278662000384, -6.712321608407157, 0.0
validating, 28, 3.2310332298278808, -6.706814098358154, 0.0
testing, 28, 3.100753402709961, -6.833914852142334, 0.0
training, 29, 3.2211871692112513, -6.711910016196114, 0.0
validating, 29, 3.2423762321472167, -6.710567951202393, 0.0
testing, 29, 3.1185696601867674, -6.833328437805176, 0.0
training, 30, 3.194443770817348, -6.709354795728411, 0.0
validating, 30, 3.20588903427124, -6.708649063110352, 0.0
testing, 30, 3.096323585510254, -6.834201002120972, 0.0
training, 31, 3.2063217844281877, -6.711123861585345, 0.0
validating, 31, 3.3614348411560058, -6.708650016784668, 0.0
testing, 31, 3.149437999725342, -6.836691522598267, 0.0
training, 32, 3.2308709689549038, -6.715234552110944, 0.0
validating, 32, 3.122635746002197, -6.706748676300049, 0.0
testing, 32, 3.134468364715576, -6.834933948516846, 0.0
training, 33, 3.228944192613874, -6.712180941445487, 0.0
validating, 33, 3.1873393058776855, -6.713053798675537, 0.0
testing, 33, 3.078086090087891, -6.83561749458313, 0.0
training, 34, 3.1796820640563963, -6.7097582953316826, 0.0
validating, 34, 3.1645846366882324, -6.70789852142334, 0.0
