Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.04673159548214504, -1.7093648774283272, 0.0
validating, -1, 0.049179965257644655, -1.7225452184677124, 0.0
testing, -1, 0.046861103177070616, -1.692898440361023, 0.0
training, 0, 0.8508029307637895, -2.273786859852927, 0.0
validating, 0, 0.8268542051315307, -2.3183230638504027, 0.0
testing, 0, 0.8422497510910034, -2.252861624956131, 0.0
training, 1, 0.6003659665584564, -2.065584623813629, 0.0
validating, 1, 0.4405167460441589, -2.031308388710022, 0.0
testing, 1, 0.43130816221237184, -1.9357991874217988, 0.0
training, 2, 0.47960977809769767, -1.95561717408044, 0.0
validating, 2, 0.3574140429496765, -1.9505884528160096, 0.0
testing, 2, 0.35276061594486235, -1.8662831127643584, 0.0
training, 3, 0.40110712136541093, -1.8652134776115417, 0.0
validating, 3, 0.29385761022567747, -1.8623064160346985, 0.0
testing, 3, 0.30067260563373566, -1.7945363700389863, 0.0
training, 4, 0.34242703829492843, -1.8040579659598215, 0.0
validating, 4, 0.2545312762260437, -1.7848292112350463, 0.0
testing, 4, 0.29115284979343414, -1.7534506142139434, 0.0
training, 5, 0.31888753942080905, -1.7709347776004247, 0.0
validating, 5, 0.24668099880218505, -1.7857692003250123, 0.0
testing, 5, 0.287160387635231, -1.755327469110489, 0.0
training, 6, 0.3071734436920711, -1.7604465671948024, 0.0
validating, 6, 0.23541826009750366, -1.7748007297515869, 0.0
testing, 6, 0.2882339030504227, -1.7507412612438202, 0.0
training, 7, 0.3190430930682591, -1.7644978182656423, 0.0
validating, 7, 0.23249770402908326, -1.7709097146987915, 0.0
testing, 7, 0.2897449374198914, -1.7491369068622589, 0.0
training, 8, 0.2997307002544403, -1.7437667335782732, 0.0
validating, 8, 0.23519477844238282, -1.7691044569015504, 0.0
testing, 8, 0.2946940004825592, -1.7502668917179107, 0.0
training, 9, 0.2932421794959477, -1.7493126835141863, 0.0
validating, 9, 0.22804663181304932, -1.7600854516029358, 0.0
testing, 9, 0.2892707884311676, -1.7413867890834809, 0.0
training, 10, 0.2883452236652374, -1.7398292337145125, 0.0
validating, 10, 0.21929659843444824, -1.753072440624237, 0.0
testing, 10, 0.2890986382961273, -1.7324991822242737, 0.0
training, 11, 0.28360798018319267, -1.737193499292646, 0.0
validating, 11, 0.21936846971511842, -1.7518126964569092, 0.0
testing, 11, 0.2898191034793854, -1.7318381369113922, 0.0
training, 12, 0.28475601417677743, -1.738082642214639, 0.0
validating, 12, 0.211347234249115, -1.7487069129943849, 0.0
testing, 12, 0.28654410541057584, -1.7316688537597655, 0.0
training, 13, 0.2751947845731463, -1.7402027658053807, 0.0
validating, 13, 0.21322978734970094, -1.7514443874359131, 0.0
testing, 13, 0.2808979630470276, -1.732486629486084, 0.0
training, 14, 0.2835152157715389, -1.737611893245152, 0.0
validating, 14, 0.21536905765533448, -1.7520834684371949, 0.0
testing, 14, 0.2862328290939331, -1.7340710818767548, 0.0
training, 15, 0.2766719332763127, -1.7349742429597037, 0.0
validating, 15, 0.22161678075790406, -1.7512013077735902, 0.0
testing, 15, 0.2954560160636902, -1.7329959273338318, 0.0
training, 16, 0.27208604301725114, -1.7360039796148028, 0.0
validating, 16, 0.21076788902282714, -1.7494564294815063, 0.0
testing, 16, 0.2820530354976654, -1.731684410572052, 0.0
training, 17, 0.26727491787501745, -1.7352470976965768, 0.0
validating, 17, 0.2174938440322876, -1.7447689533233643, 0.0
testing, 17, 0.29442218244075774, -1.7283994913101197, 0.0
training, 18, 0.2659097194671631, -1.7319851534707205, 0.0
validating, 18, 0.20676544904708863, -1.7478888154029846, 0.0
testing, 18, 0.2859332948923111, -1.7305705189704894, 0.0
training, 19, 0.270923513174057, -1.7320827126502991, 0.0
validating, 19, 0.20638231039047242, -1.7459842562675476, 0.0
testing, 19, 0.2816659241914749, -1.7295011222362517, 0.0
training, 20, 0.2613267438752311, -1.7345816373825074, 0.0
validating, 20, 0.21982095241546631, -1.7500285625457763, 0.0
testing, 20, 0.2996452391147614, -1.730753743648529, 0.0
training, 21, 0.26402492352894374, -1.7365198390824454, 0.0
validating, 21, 0.22322423458099366, -1.7529438495635987, 0.0
testing, 21, 0.29313087165355683, -1.7319969534873962, 0.0
training, 22, 0.2570602493626731, -1.73202337707792, 0.0
validating, 22, 0.20847874879837036, -1.748179829120636, 0.0
testing, 22, 0.27756580114364626, -1.729208129644394, 0.0
training, 23, 0.2554593460900443, -1.7322154573031834, 0.0
validating, 23, 0.21520676612854003, -1.749253010749817, 0.0
testing, 23, 0.2836871653795242, -1.7299645304679871, 0.0
