Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.07107500008174351, -2.0042137009756904, 0.0
validating, -1, 0.07873384952545166, -1.9708134889602662, 0.0
testing, -1, 0.07101188898086548, -1.9979693055152894, 0.0
training, 0, 1.3781423091888427, -2.715829794747489, 0.0
validating, 0, 1.3757489681243897, -2.628182029724121, 0.0
testing, 0, 1.3733442068099975, -2.677883005142212, 0.0
training, 1, 0.9663601057870047, -2.164972768511091, 0.0
validating, 1, 0.8431585311889649, -2.049510455131531, 0.0
testing, 1, 0.8619754791259766, -2.0792722702026367, 0.0
training, 2, 0.8402719497680664, -2.052462329183306, 0.0
validating, 2, 0.895353364944458, -2.046106290817261, 0.0
testing, 2, 0.9057687282562256, -2.075842499732971, 0.0
training, 3, 0.8708380290440151, -2.053359614099775, 0.0
validating, 3, 0.8382876873016357, -2.047903895378113, 0.0
testing, 3, 0.8490608215332032, -2.0779467821121216, 0.0
training, 4, 0.7756710256849016, -2.053777493749346, 0.0
validating, 4, 0.7972854614257813, -2.0519269943237304, 0.0
testing, 4, 0.8122899532318115, -2.0821645975112917, 0.0
training, 5, 0.8182291303362165, -2.051818745476859, 0.0
validating, 5, 0.8655727863311767, -2.0461292266845703, 0.0
testing, 5, 0.8701609373092651, -2.0757338047027587, 0.0
training, 6, 0.8316788332802909, -2.051016242163522, 0.0
validating, 6, 0.8648696899414062, -2.0449896812438966, 0.0
testing, 6, 0.8787961006164551, -2.073684048652649, 0.0
training, 7, 0.8409170150756836, -2.0501628943852017, 0.0
validating, 7, 0.8471065998077393, -2.043452739715576, 0.0
testing, 7, 0.8618628025054932, -2.0721977949142456, 0.0
training, 8, 0.8110323837825231, -2.0499485424586705, 0.0
validating, 8, 0.780077314376831, -2.0398658514022827, 0.0
testing, 8, 0.8212586402893066, -2.0679977416992186, 0.0
training, 9, 0.79881637437003, -2.0552724429539273, 0.0
validating, 9, 0.7012860298156738, -2.039104461669922, 0.0
testing, 9, 0.7561746597290039, -2.0666190147399903, 0.0
training, 10, 0.7411392620631627, -2.0464865718569074, 0.0
validating, 10, 0.7094659328460693, -2.0384007930755614, 0.0
testing, 10, 0.7635437726974488, -2.066347599029541, 0.0
training, 11, 0.7987663234983172, -2.056477655683245, 0.0
validating, 11, 0.7177980184555054, -2.0331413984298705, 0.0
testing, 11, 0.7645673394203186, -2.0582297086715697, 0.0
training, 12, 0.8258397306714739, -2.046263769694737, 0.0
validating, 12, 0.7739459037780761, -2.0356297492980957, 0.0
testing, 12, 0.8144551515579224, -2.0549749612808226, 0.0
training, 13, 0.8420220749718802, -2.0623270886284963, 0.0
validating, 13, 0.7923521518707275, -2.034911108016968, 0.0
testing, 13, 0.8305673360824585, -2.0525026082992555, 0.0
training, 14, 0.8457513162067958, -2.0435611145836967, 0.0
validating, 14, 0.8013110637664795, -2.0337360382080076, 0.0
testing, 14, 0.7975992560386658, -2.0556006908416746, 0.0
training, 15, 0.8033460923603603, -2.03907071522304, 0.0
validating, 15, 0.7603678226470947, -2.035824346542358, 0.0
testing, 15, 0.7719650983810424, -2.0552139282226562, 0.0
training, 16, 0.7529667581830706, -2.041550428526742, 0.0
validating, 16, 0.7238932132720948, -2.037310981750488, 0.0
testing, 16, 0.7581192135810852, -2.054941701889038, 0.0
training, 17, 0.748893005507333, -2.041308947971889, 0.0
validating, 17, 0.7236547231674194, -2.039586400985718, 0.0
testing, 17, 0.7430208921432495, -2.060871934890747, 0.0
training, 18, 0.7965204341070993, -2.066728367124285, 0.0
validating, 18, 0.756960391998291, -2.0379745960235596, 0.0
testing, 18, 0.7787113189697266, -2.0535338640213014, 0.0
training, 19, 0.8588571752820696, -2.036082138334002, 0.0
validating, 19, 0.9300780057907104, -2.0361243724822997, 0.0
testing, 19, 0.8968781352043151, -2.0490649700164796, 0.0
training, 20, 0.9080331598009382, -2.0335032190595355, 0.0
validating, 20, 0.9602919340133667, -2.0371994495391847, 0.0
testing, 20, 0.9130209684371948, -2.049668550491333, 0.0
training, 21, 0.891600946017674, -2.0346016441072736, 0.0
validating, 21, 0.8471750497817994, -2.0410999298095702, 0.0
testing, 21, 0.8483223557472229, -2.0517783641815184, 0.0
training, 22, 0.8715693814413888, -2.034696367808751, 0.0
validating, 22, 0.8572987079620361, -2.0430719375610353, 0.0
testing, 22, 0.8539252400398254, -2.0535637617111204, 0.0
training, 23, 0.8308887992586408, -2.0322804689407348, 0.0
validating, 23, 0.8343777418136596, -2.0432009220123293, 0.0
testing, 23, 0.843293297290802, -2.0537015438079833, 0.0
training, 24, 0.8203493288585118, -2.0324861798967633, 0.0
validating, 24, 0.8306366682052613, -2.0444337368011474, 0.0
testing, 24, 0.8428524017333985, -2.0557390689849853, 0.0
training, 25, 0.8719188690185546, -2.0355104105813164, 0.0
validating, 25, 0.9012788295745849, -2.047906255722046, 0.0
testing, 25, 0.8871493935585022, -2.050938844680786, 0.0
training, 26, 0.9356103760855539, -2.0347100087574552, 0.0
validating, 26, 1.00333411693573, -2.047385263442993, 0.0
testing, 26, 0.9530905842781067, -2.050244951248169, 0.0
training, 27, 0.9756940398897443, -2.0311622449329922, 0.0
validating, 27, 1.0555070877075194, -2.3743193626403807, 0.0
testing, 27, 0.9967169880867004, -2.0527684926986693, 0.0
training, 28, 0.9544669798442296, -2.0308890206473214, 0.0
validating, 28, 0.9334393739700317, -2.0480011463165284, 0.0
testing, 28, 0.9134957671165467, -2.0505213737487793, 0.0
training, 29, 0.9333056858607701, -2.032846563202994, 0.0
validating, 29, 0.9439486980438232, -2.0491112232208253, 0.0
testing, 29, 0.9256142735481262, -2.0496233224868776, 0.0
training, 30, 0.9594190835952758, -2.030698691095625, 0.0
validating, 30, 1.0389963150024415, -2.049118757247925, 0.0
testing, 30, 0.9877906441688538, -2.0493186712265015, 0.0
training, 31, 1.0190701416560581, -2.0318571771894183, 0.0
validating, 31, 1.0311925649642943, -2.0503618240356447, 0.0
testing, 31, 0.9826858520507813, -2.0484249114990236, 0.0
training, 32, 0.9946722848074777, -2.031551047733852, 0.0
validating, 32, 1.0401511669158936, -2.3724523067474363, 0.0
testing, 32, 0.9978867530822754, -2.0503840923309324, 0.0
training, 33, 0.9795063018798829, -2.030282613209316, 0.0
validating, 33, 0.9687589883804322, -2.0509368896484377, 0.0
testing, 33, 0.9487896919250488, -2.049846148490906, 0.0
training, 34, 0.9692960228238787, -2.0311863660812377, 0.0
validating, 34, 0.9568467617034913, -2.05455060005188, 0.0
testing, 34, 0.9397904634475708, -2.0492677450180055, 0.0
training, 35, 0.9748676810945783, -2.0311960935592652, 0.0
validating, 35, 1.0077565670013429, -2.053266477584839, 0.0
testing, 35, 0.9727197766304017, -2.049328112602234, 0.0
training, 36, 1.0203973497663226, -2.0302642822265624, 0.0
validating, 36, 1.1005089998245239, -2.3879974842071534, 0.0
testing, 36, 1.04254469871521, -2.0500375032424927, 0.0
training, 37, 1.0167518309184482, -2.0296723229544504, 0.0
validating, 37, 1.0360460519790649, -2.0508453369140627, 0.0
testing, 37, 0.9988883256912231, -2.0503046989440916, 0.0
training, 38, 1.0086244787488665, -2.029563399723598, 0.0
validating, 38, 1.1078776121139526, -2.3801025390625, 0.0
testing, 38, 1.0532797574996948, -2.0520052671432496, 0.0
training, 39, 1.0411420583724975, -2.0303034237452917, 0.0
validating, 39, 1.1455700159072877, -2.382764959335327, 0.0
testing, 39, 1.0845255970954895, -2.052919101715088, 0.0
training, 40, 1.0277494124003819, -2.029843820844378, 0.0
validating, 40, 1.0788761854171753, -2.0497900009155274, 0.0
testing, 40, 1.033856201171875, -2.0512619733810427, 0.0
training, 41, 1.017029207093375, -2.029771968296596, 0.0
validating, 41, 1.0892261743545533, -2.0481107234954834, 0.0
testing, 41, 1.047215962409973, -2.053361487388611, 0.0
training, 42, 1.0015666825430733, -2.0292862824031284, 0.0
validating, 42, 0.9737411260604858, -2.0522603511810305, 0.0
testing, 42, 0.9636455535888672, -2.050801134109497, 0.0
training, 43, 0.9715834719794137, -2.030584304673331, 0.0
validating, 43, 0.9658957242965698, -2.0559210777282715, 0.0
testing, 43, 0.9532130718231201, -2.049582004547119, 0.0
training, 44, 1.00515946660723, -2.0303928341184343, 0.0
validating, 44, 1.0225539445877074, -2.0563511848449707, 0.0
testing, 44, 0.9934173226356506, -2.0493128299713135, 0.0
training, 45, 1.0311038357870919, -2.029948490006583, 0.0
validating, 45, 1.0725654125213624, -2.053472328186035, 0.0
testing, 45, 1.0315762519836427, -2.0498141765594484, 0.0
training, 46, 1.0495504140853882, -2.028947101320539, 0.0
validating, 46, 1.102578330039978, -2.052291250228882, 0.0
testing, 46, 1.0552477478981017, -2.050414872169495, 0.0
training, 47, 1.0467313936778477, -2.0288756574903215, 0.0
validating, 47, 1.107923698425293, -2.051685333251953, 0.0
testing, 47, 1.0610804200172423, -2.051004481315613, 0.0
training, 48, 1.0493797438485282, -2.028849230493818, 0.0
validating, 48, 1.114463996887207, -2.051709222793579, 0.0
testing, 48, 1.0667391419410706, -2.0511206865310667, 0.0
training, 49, 1.059227432523455, -2.029096576145717, 0.0
validating, 49, 1.1061623334884643, -2.0526647567749023, 0.0
testing, 49, 1.0578778862953186, -2.0503285408020018, 0.0
training, 50, 1.0722908667155675, -2.0289309058870586, 0.0
validating, 50, 1.1534371376037598, -2.394173240661621, 0.0
testing, 50, 1.0927076101303101, -2.0507299661636353, 0.0
training, 51, 1.0821307318551199, -2.0288682154246738, 0.0
validating, 51, 1.1654026508331299, -2.3923014640808105, 0.0
testing, 51, 1.1049926996231079, -2.051261472702026, 0.0
training, 52, 1.08429879120418, -2.0291694743292674, 0.0
validating, 52, 1.1686620950698852, -2.3896093368530273, 0.0
testing, 52, 1.1094356298446655, -2.051684284210205, 0.0
training, 53, 1.0749692780630928, -2.028939196041652, 0.0
validating, 53, 1.1437151432037354, -2.051588535308838, 0.0
testing, 53, 1.091056716442108, -2.0507489919662474, 0.0
training, 54, 1.079755997657776, -2.028842834063939, 0.0
validating, 54, 1.1596269845962524, -2.052365779876709, 0.0
testing, 54, 1.1002468109130858, -2.0501877069473267, 0.0
training, 55, 1.0797702074050903, -2.0287891660417827, 0.0
validating, 55, 1.1451470851898193, -2.0541754245758055, 0.0
testing, 55, 1.0878152132034302, -2.0495637893676757, 0.0
training, 56, 1.0921679053987776, -2.0288981437683105, 0.0
validating, 56, 1.16362464427948, -2.403796434402466, 0.0
testing, 56, 1.1003485083580018, -2.0495301485061646, 0.0
training, 57, 1.0995210681642804, -2.0287651436669485, 0.0
validating, 57, 1.1702670335769654, -2.4053879261016844, 0.0
testing, 57, 1.1046322345733643, -2.0495153665542603, 0.0
training, 58, 1.0995129483086723, -2.028870579174587, 0.0
