Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0342954583466053, -0.6014294450836523, 0.0
validating, -1, 0.03239008486270904, -0.5128136068582535, 0.0
testing, -1, 0.032618158310651776, -0.5434516198933125, 0.0
training, 0, 0.4060801225049155, -1.092145129612514, 0.0
validating, 0, 0.37299581468105314, -1.0692947506904602, 0.0
testing, 0, 0.4120720952749252, -1.083241730928421, 0.0
training, 1, 0.4060048086302621, -1.092137395484107, 0.0
validating, 1, 0.3729653626680374, -1.0692816853523255, 0.0
testing, 1, 0.41199461221694944, -1.0831112027168275, 0.0
training, 2, 0.4058390498161316, -1.0919820138386318, 0.0
validating, 2, 0.37286235988140104, -1.0696351766586303, 0.0
testing, 2, 0.41188134253025055, -1.0829956114292145, 0.0
training, 3, 0.4055060531411852, -1.0917859537260872, 0.0
validating, 3, 0.3726516455411911, -1.0701422214508056, 0.0
testing, 3, 0.41164650619029997, -1.08283888399601, 0.0
training, 4, 0.4051725804805756, -1.0912949332169124, 0.0
validating, 4, 0.3723667412996292, -1.069977355003357, 0.0
testing, 4, 0.41116707026958466, -1.082362374663353, 0.0
training, 5, 0.4039108983107976, -1.0898878378527506, 0.0
validating, 5, 0.3716953247785568, -1.0701264500617982, 0.0
testing, 5, 0.40992886424064634, -1.0814279556274413, 0.0
training, 6, 0.402889232976096, -1.0886474762644087, 0.0
validating, 6, 0.370658203959465, -1.0689964771270752, 0.0
testing, 6, 0.40830337107181547, -1.0796231091022492, 0.0
training, 7, 0.40132491290569305, -1.0867854969842092, 0.0
validating, 7, 0.3696198910474777, -1.06850928068161, 0.0
testing, 7, 0.4069562554359436, -1.078337061405182, 0.0
training, 8, 0.39835106432437895, -1.0826787991183144, 0.0
validating, 8, 0.3668034940958023, -1.0690630197525024, 0.0
testing, 8, 0.40284630060195925, -1.0739429146051407, 0.0
training, 9, 0.3841244114296777, -1.0717176215989248, 0.0
validating, 9, 0.35019467771053314, -1.0648303925991058, 0.0
testing, 9, 0.3812768042087555, -1.0601520478725432, 0.0
training, 10, 0.37095952970641, -1.051500345979418, 0.0
validating, 10, 0.33701699674129487, -1.049962055683136, 0.0
testing, 10, 0.36209782063961027, -1.0451580971479415, 0.0
training, 11, 0.3436562018735068, -1.0102660655975342, 0.0
validating, 11, 0.316841384768486, -1.0329886257648468, 0.0
testing, 11, 0.3363334000110626, -1.0181316792964936, 0.0
training, 12, 0.32102956686701095, -0.9701386894498553, 0.0
validating, 12, 0.2975762993097305, -0.9886160105466842, 0.0
testing, 12, 0.3078499138355255, -0.9866890728473663, 0.0
training, 13, 0.3007499513881547, -0.9098070312823568, 0.0
validating, 13, 0.29340308606624604, -0.9797864824533462, 0.0
testing, 13, 0.29756594002246856, -0.9565288007259369, 0.0
training, 14, 0.2816637731024197, -0.862026146968742, 0.0
validating, 14, 0.25429786294698714, -0.9408397883176803, 0.0
testing, 14, 0.2638390451669693, -0.9675008751451969, 0.0
training, 15, 0.30539414627211436, -0.9456642832074846, 0.0
validating, 15, 0.3450168132781982, -0.9546850383281708, 0.0
testing, 15, 0.3632029354572296, -1.0127067178487779, 0.0
training, 16, 0.3749813914299011, -0.9697630405426025, 0.0
validating, 16, 0.3719340920448303, -0.9186457097530365, 0.0
testing, 16, 0.3621203124523163, -0.9710151523351669, 0.0
training, 17, 0.34214985838958195, -0.9114067906779902, 0.0
validating, 17, 0.3011967495083809, -0.8162651062011719, 0.0
testing, 17, 0.28524511158466337, -0.9093743681907653, 0.0
training, 18, 0.3359886139631271, -0.8833944269589016, 0.0
validating, 18, 0.3260857343673706, -0.805768084526062, 0.0
testing, 18, 0.29939742386341095, -0.8886613294482231, 0.0
training, 19, 0.3517048797437123, -0.8784461867098766, 0.0
validating, 19, 0.3430492416024208, -0.7890630543231965, 0.0
testing, 19, 0.3069261431694031, -0.8788206085562706, 0.0
training, 20, 0.3677849556718554, -0.8646025814116001, 0.0
validating, 20, 0.3265963703393936, -0.7497266158461571, 0.0
testing, 20, 0.2881215840578079, -0.8249964401125908, 0.0
training, 21, 0.388615343613284, -0.8428554753359582, 0.0
validating, 21, 0.34778447449207306, -0.7668739944696427, 0.0
testing, 21, 0.3050228327512741, -0.831651097536087, 0.0
training, 22, 0.39105050585099627, -0.8318367742002011, 0.0
validating, 22, 0.33281782567501067, -0.7543341606855393, 0.0
testing, 22, 0.2883602887392044, -0.7965079940855503, 0.0
training, 23, 0.3833427033254078, -0.8400395764836244, 0.0
validating, 23, 0.3210970818996429, -0.7618915408849716, 0.0
testing, 23, 0.30257377326488494, -0.8082612015306949, 0.0
training, 24, 0.36927531106131417, -0.8222808516451291, 0.0
validating, 24, 0.30330885052680967, -0.7553647011518478, 0.0
testing, 24, 0.271881440281868, -0.7881589390337467, 0.0
