Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.024136278765009983, -3.412393307685852, 0.0
validating, -1, 0.02356516569852829, -3.4893660306930543, 0.0
testing, -1, 0.029896020516753198, -3.5404318451881407, 0.0
training, 0, 0.3785419653568949, -3.647743780272348, 0.0
validating, 0, 0.3999879702925682, -3.708509659767151, 0.0
testing, 0, 0.3210221666842699, -3.759015345573425, 0.0
training, 1, 0.35196495056152344, -3.6245991127831596, 0.0
validating, 1, 0.3673532888293266, -3.678224515914917, 0.0
testing, 1, 0.29112942442297934, -3.7422152757644653, 0.0
training, 2, 0.3467444292136601, -3.607284528868539, 0.0
validating, 2, 0.37074572294950486, -3.6774121284484864, 0.0
testing, 2, 0.2938538998365402, -3.7428776025772095, 0.0
training, 3, 0.353817789043699, -3.6146029642650057, 0.0
validating, 3, 0.38315368741750716, -3.6772417306900023, 0.0
testing, 3, 0.30327697843313217, -3.743736672401428, 0.0
training, 4, 0.3601418118391718, -3.6124748468399046, 0.0
validating, 4, 0.38670706897974017, -3.6766926765441896, 0.0
testing, 4, 0.3064181111752987, -3.7445718169212343, 0.0
training, 5, 0.35573558317763465, -3.6070774384907316, 0.0
validating, 5, 0.3884980246424675, -3.673260045051575, 0.0
testing, 5, 0.31000137217342855, -3.748137891292572, 0.0
training, 6, 0.3609841329710824, -3.6081015927450997, 0.0
validating, 6, 0.39399499744176864, -3.6726832151412965, 0.0
testing, 6, 0.3150715041905642, -3.74983035326004, 0.0
training, 7, 0.3619708861623492, -3.6094927038465228, 0.0
validating, 7, 0.39885406047105787, -3.672805833816528, 0.0
testing, 7, 0.31938607804477215, -3.7519251704216003, 0.0
training, 8, 0.37255978222404207, -3.609342108454023, 0.0
validating, 8, 0.4077524021267891, -3.67066376209259, 0.0
testing, 8, 0.3279090031981468, -3.754675590991974, 0.0
training, 9, 0.3703832358121872, -3.608104249409267, 0.0
validating, 9, 0.4117959067225456, -3.6693492412567137, 0.0
testing, 9, 0.33050773814320566, -3.7533856987953187, 0.0
training, 10, 0.37802454893078125, -3.610230006490435, 0.0
validating, 10, 0.437364362180233, -3.6657270431518554, 0.0
testing, 10, 0.3517384633421898, -3.755844235420227, 0.0
training, 11, 0.3964594985757555, -3.61207434790475, 0.0
validating, 11, 0.4396135076880455, -3.670054531097412, 0.0
testing, 11, 0.35269790440797805, -3.7554577946662904, 0.0
training, 12, 0.4059905026640211, -3.6181351593562536, 0.0
validating, 12, 0.4505880162119865, -3.67119357585907, 0.0
testing, 12, 0.36150829419493674, -3.75705509185791, 0.0
training, 13, 0.4087690630129405, -3.61888450554439, 0.0
validating, 13, 0.46154470294713973, -3.6644319772720335, 0.0
testing, 13, 0.37252379208803177, -3.758719491958618, 0.0
training, 14, 0.4342461660504341, -3.6226004089627946, 0.0
validating, 14, 0.533486844599247, -3.651674270629883, 0.0
testing, 14, 0.4404303953051567, -3.768826985359192, 0.0
training, 15, 0.47694694633994783, -3.626301530429295, 0.0
validating, 15, 0.5514371648430825, -3.6492568969726564, 0.0
testing, 15, 0.4614969827234745, -3.7759631276130676, 0.0
training, 16, 0.5145356474178178, -3.6283104726246425, 0.0
validating, 16, 0.6260735392570496, -3.643237257003784, 0.0
testing, 16, 0.5231100752949714, -3.7749401688575746, 0.0
training, 17, 0.6094079317791121, -3.64090165410723, 0.0
validating, 17, 0.7739253997802734, -3.6220452547073365, 0.0
testing, 17, 0.6660070672631264, -3.774891471862793, 0.0
training, 18, 0.7623739519289562, -3.654419139453343, 0.0
validating, 18, 0.9692238330841064, -3.611039710044861, 0.0
testing, 18, 0.8948685824871063, -3.7734726428985597, 0.0
training, 19, 0.9802753665617534, -3.650908946990967, 0.0
validating, 19, 1.2061392784118652, -3.5890156030654907, 0.0
testing, 19, 1.1483133375644683, -3.7467488050460815, 0.0
training, 20, 1.1771074682474136, -3.645692787851606, 0.0
validating, 20, 1.4165729522705077, -3.5682355403900146, 0.0
testing, 20, 1.347488236427307, -3.72540168762207, 0.0
training, 21, 1.3604193934372493, -3.6469175577163697, 0.0
validating, 21, 1.5434645056724547, -3.634710359573364, 0.0
testing, 21, 1.5407467007637023, -3.7433793187141418, 0.0
training, 22, 1.3877764505999428, -3.640094883101327, 0.0
validating, 22, 1.5678926348686217, -3.5834121227264406, 0.0
testing, 22, 1.4702939569950104, -3.7317917585372924, 0.0
training, 23, 1.5226240949971335, -3.637998798915318, 0.0
validating, 23, 1.7371549725532531, -3.578774356842041, 0.0
testing, 23, 1.6724863171577453, -3.7170148849487306, 0.0
training, 24, 1.5715481902871813, -3.6365717479160855, 0.0
validating, 24, 1.6316774606704711, -3.5861851930618287, 0.0
testing, 24, 1.623348242044449, -3.726187765598297, 0.0
training, 25, 1.4049758306571416, -3.644537401199341, 0.0
validating, 25, 1.4202105402946472, -3.5928168535232543, 0.0
testing, 25, 1.4094176650047303, -3.7433496356010436, 0.0
training, 26, 1.2988709807395935, -3.6298587151936124, 0.0
validating, 26, 1.5802022814750671, -3.5943439960479737, 0.0
testing, 26, 1.5822885572910308, -3.7342808842658997, 0.0
training, 27, 1.460175916978291, -3.633604383468628, 0.0
validating, 27, 1.6370720744132996, -3.583191919326782, 0.0
testing, 27, 1.5490485429763794, -3.7339603185653685, 0.0
training, 28, 1.5034667108740125, -3.6772317273276194, 0.0
validating, 28, 1.56757093667984, -3.7134525775909424, 0.0
testing, 28, 1.707019454240799, -3.819557762145996, 0.0
training, 29, 1.3736434962068285, -3.6555098737989153, 0.0
validating, 29, 1.5490750432014466, -3.57827832698822, 0.0
testing, 29, 1.4605142891407012, -3.7367239475250242, 0.0
training, 30, 1.477594815833228, -3.641677781513759, 0.0
validating, 30, 1.6813968777656556, -3.5756174087524415, 0.0
testing, 30, 1.6242850124835968, -3.7229583621025086, 0.0
training, 31, 1.5620139718055726, -3.6311452184404645, 0.0
validating, 31, 1.7702224612236024, -3.579810094833374, 0.0
testing, 31, 1.7687503337860107, -3.7206913113594053, 0.0
training, 32, 1.6434426367282868, -3.6299810886383055, 0.0
validating, 32, 1.8647861003875732, -3.579904246330261, 0.0
testing, 32, 1.8570706129074097, -3.7179637908935548, 0.0
training, 33, 1.7962185110364641, -3.634389070102147, 0.0
validating, 33, 1.8675247073173522, -3.602286219596863, 0.0
testing, 33, 1.8963410139083863, -3.7276374101638794, 0.0
training, 34, 1.7348618703229086, -3.6461925472532, 0.0
validating, 34, 1.8469425797462464, -3.5860580444335937, 0.0
testing, 34, 1.8378873467445374, -3.721960747241974, 0.0
training, 35, 1.6420267403125763, -3.6257039308547974, 0.0
validating, 35, 1.8172740936279297, -3.5825270414352417, 0.0
testing, 35, 1.7900705695152284, -3.7221970200538634, 0.0
training, 36, 1.6955012679100037, -3.6268657377788, 0.0
validating, 36, 1.9755685091018678, -3.5997684001922607, 0.0
testing, 36, 1.9867585837841033, -3.720393443107605, 0.0
training, 37, 1.9081130462033409, -3.6687594754355293, 0.0
validating, 37, 2.0163797974586486, -3.63196861743927, 0.0
testing, 37, 2.086583161354065, -3.7343706488609314, 0.0
training, 38, 1.8085207922118052, -3.6406614542007447, 0.0
validating, 38, 1.945073401927948, -3.6383477687835692, 0.0
testing, 38, 2.025013434886932, -3.743391788005829, 0.0
training, 39, 1.82280535868236, -3.6358119828360422, 0.0
validating, 39, 2.0365564227104187, -3.6019516944885255, 0.0
testing, 39, 2.0175469756126403, -3.724365711212158, 0.0
training, 40, 1.8420028098991938, -3.6519286019461497, 0.0
validating, 40, 1.916221511363983, -3.597875213623047, 0.0
testing, 40, 1.9263159215450287, -3.7210612297058105, 0.0
training, 41, 1.7132825366088322, -3.626068319593157, 0.0
validating, 41, 1.8296563148498535, -3.5858206033706663, 0.0
testing, 41, 1.8209633827209473, -3.7223179221153258, 0.0
training, 42, 1.6984343017850603, -3.6357909611293246, 0.0
validating, 42, 1.6832273960113526, -3.5979960203170775, 0.0
testing, 42, 1.6966135859489442, -3.7343867897987364, 0.0
