mode, epoch, average loss, defender utility
testing, 15, 7.140744972229004, -3.537108564376831, 0.0
training, 16, 7.24453090940203, -3.451579281261989, 0.0
validating, 16, 7.737133026123047, -3.1037522315979005, 0.0
testing, 16, 7.237765741348267, -3.5030283451080324, 0.0
training, 17, 7.2301820891244075, -3.4271693229675293, 0.0
validating, 17, 7.65794038772583, -3.147505784034729, 0.0
testing, 17, 7.165919923782349, -3.5740182161331178, 0.0
training, 18, 7.235916696275983, -3.4293385880334037, 0.0
validating, 18, 7.709342288970947, -3.122118663787842, 0.0
testing, 18, 7.21218957901001, -3.5282044410705566, 0.0
training, 19, 7.142423602512904, -3.4031088590621947, 0.0
validating, 19, 7.5648345947265625, -3.1730145454406737, 0.0
testing, 19, 7.081341791152954, -3.544186019897461, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.07903598632131303, -1.7055725218994278, 0.0
validating, -1, 0.07467541694641114, -1.840117907524109, 0.0
testing, -1, 0.11085760891437531, -1.8302969932556152, 0.0
training, 0, 2.622594233921596, -2.407194723401751, 0.0
validating, 0, 2.5528881788253783, -2.3849605560302733, 0.0
testing, 0, 2.631040859222412, -2.4011369943618774, 0.0
training, 1, 2.612657376698085, -2.4058744634900773, 0.0
validating, 1, 2.5062012910842895, -2.378259468078613, 0.0
testing, 1, 2.588517928123474, -2.39502010345459, 0.0
training, 2, 2.3882789713995796, -2.354144402912685, 0.0
validating, 2, 1.916837787628174, -2.2728358268737794, 0.0
testing, 2, 2.054375159740448, -2.2987471342086794, 0.0
training, 3, 1.5690831167357309, -2.1263319901057653, 0.0
validating, 3, 1.0988099455833436, -2.048841094970703, 0.0
testing, 3, 1.247716349363327, -2.085115098953247, 0.0
training, 4, 1.0354635843208857, -1.8542166709899903, 0.0
validating, 4, 0.8365395069122314, -1.911971664428711, 0.0
testing, 4, 0.9832827866077423, -1.9455408692359923, 0.0
training, 5, 0.8622768001896994, -1.7981040818350655, 0.0
validating, 5, 0.6267076730728149, -1.8956947326660156, 0.0
testing, 5, 0.8081872344017029, -1.9196188926696778, 0.0
training, 6, 0.7222929656505584, -1.773394273008619, 0.0
validating, 6, 0.5120667219161987, -1.8922024488449096, 0.0
testing, 6, 0.7094207763671875, -1.9060453295707702, 0.0
training, 7, 0.6502288281917572, -1.7582050510815213, 0.0
validating, 7, 0.44516761302948, -1.866481399536133, 0.0
testing, 7, 0.6502603173255921, -1.8991199254989624, 0.0
training, 8, 0.6161015842642102, -1.747894106592451, 0.0
validating, 8, 0.42378023862838743, -1.8750223636627197, 0.0
testing, 8, 0.6313434660434722, -1.8983285069465636, 0.0
training, 9, 0.5911178086485182, -1.7499781710760933, 0.0
validating, 9, 0.39599151611328126, -1.8760332107543944, 0.0
testing, 9, 0.6062121033668518, -1.9002307057380676, 0.0
training, 10, 0.568111115694046, -1.7448718241282872, 0.0
validating, 10, 0.3784043550491333, -1.877836489677429, 0.0
testing, 10, 0.5905116081237793, -1.894864571094513, 0.0
training, 11, 0.5480735565934862, -1.7422346183231898, 0.0
validating, 11, 0.3544920802116394, -1.8807006359100342, 0.0
testing, 11, 0.5689934611320495, -1.8921260118484498, 0.0
training, 12, 0.5317098592008863, -1.7417905296598162, 0.0
validating, 12, 0.34379851818084717, -1.8858008623123168, 0.0
testing, 12, 0.5598166227340698, -1.8888620615005494, 0.0
training, 13, 0.5284995308944157, -1.737785257611956, 0.0
validating, 13, 0.34396220445632936, -1.885505986213684, 0.0
testing, 13, 0.5599506616592407, -1.8884517073631286, 0.0
training, 14, 0.5272054714815957, -1.7377396617616927, 0.0
validating, 14, 0.343397331237793, -1.885838270187378, 0.0
testing, 14, 0.5595343947410584, -1.889300811290741, 0.0
training, 15, 0.5259584316185543, -1.7362407956804549, 0.0
validating, 15, 0.34167606830596925, -1.885898494720459, 0.0
testing, 15, 0.5579929649829865, -1.887814700603485, 0.0
training, 16, 0.5246360055037907, -1.7372560705457414, 0.0
validating, 16, 0.34097951650619507, -1.8852328300476073, 0.0
testing, 16, 0.5572595238685608, -1.8887217164039611, 0.0
training, 17, 0.5238405951431819, -1.7365857924733843, 0.0
validating, 17, 0.34086594581604, -1.8854159355163573, 0.0
testing, 17, 0.5571911215782166, -1.8886601209640503, 0.0
training, 18, 0.5225916070597513, -1.7364467552730016, 0.0
validating, 18, 0.33969736099243164, -1.8848365545272827, 0.0
testing, 18, 0.5560876309871674, -1.8886055111885072, 0.0
training, 19, 0.5208564289978572, -1.736456412928445, 0.0
validating, 19, 0.33853567838668824, -1.8844319820404052, 0.0
testing, 19, 0.5550448954105377, -1.8862741470336915, 0.0
