Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0858832904270717, -6.670789037431989, 0.0
validating, -1, 2.078856182098389, -6.696548175811768, 0.0
testing, -1, 2.0061084747314455, -6.7992151260375975, 0.0
training, 0, 25.554251534598215, -8.134743540627616, 0.0
validating, 0, 26.743647384643555, -8.087726974487305, 0.0
testing, 0, 24.909601593017577, -8.330153751373292, 0.0
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.5323056697845459, -6.149730682373047, 0.0
validating, -1, 1.7034396171569823, -6.178434562683106, 0.0
testing, -1, 1.5733498573303222, -6.1136058330535885, 0.0
training, 0, 8.457288864680699, -7.046065139770508, 0.0
validating, 0, 9.581794834136963, -7.193937683105469, 0.0
testing, 0, 9.377248382568359, -7.061246252059936, 0.0
training, 1, 4.080117096219744, -6.840025792803083, 0.0
validating, 1, 2.968260478973389, -6.735927963256836, 0.0
testing, 1, 2.7169058322906494, -6.506974601745606, 0.0
training, 2, 2.6668872901371548, -6.610984216417585, 0.0
validating, 2, 2.926601028442383, -6.774923038482666, 0.0
testing, 2, 2.669352340698242, -6.527591228485107, 0.0
training, 3, 2.6434190818241663, -6.596559088570731, 0.0
validating, 3, 2.930308532714844, -6.781726264953614, 0.0
testing, 3, 2.6686446189880373, -6.527765607833862, 0.0
training, 4, 2.6214965615953716, -6.582792895180838, 0.0
validating, 4, 2.9025319099426268, -6.746751117706299, 0.0
testing, 4, 2.6661298751831053, -6.530303287506103, 0.0
training, 5, 2.61562819480896, -6.580331066676549, 0.0
validating, 5, 2.9067469596862794, -6.753722667694092, 0.0
testing, 5, 2.6624972820281982, -6.518903017044067, 0.0
training, 6, 2.6122401305607386, -6.587705039978028, 0.0
validating, 6, 2.897100734710693, -6.743628406524659, 0.0
testing, 6, 2.6540926456451417, -6.50860824584961, 0.0
training, 7, 2.6037532602037703, -6.577273314339774, 0.0
validating, 7, 2.9041882514953614, -6.748444557189941, 0.0
testing, 7, 2.659586477279663, -6.519452381134033, 0.0
training, 8, 2.6006422792162214, -6.574692589896066, 0.0
validating, 8, 2.8910959243774412, -6.741845512390137, 0.0
testing, 8, 2.6592049598693848, -6.520992469787598, 0.0
training, 9, 2.60107832636152, -6.583124119894845, 0.0
validating, 9, 2.927638816833496, -6.766162967681884, 0.0
testing, 9, 2.6857083320617674, -6.555673503875733, 0.0
training, 10, 2.609744337626866, -6.581266662052699, 0.0
validating, 10, 2.886071491241455, -6.737698268890381, 0.0
testing, 10, 2.6525659561157227, -6.509777355194092, 0.0
training, 11, 2.59517628124782, -6.568188095092774, 0.0
validating, 11, 2.945150852203369, -6.779848670959472, 0.0
testing, 11, 2.7018203258514406, -6.572219753265381, 0.0
training, 12, 2.591193573815482, -6.579238373892648, 0.0
validating, 12, 2.88948450088501, -6.751611804962158, 0.0
testing, 12, 2.6563118934631347, -6.517119026184082, 0.0
training, 13, 2.5841505663735527, -6.575910949707032, 0.0
validating, 13, 2.898277759552002, -6.751605033874512, 0.0
testing, 13, 2.665460777282715, -6.528926944732666, 0.0
training, 14, 2.5849974700382776, -6.57069764818464, 0.0
validating, 14, 2.8984072685241697, -6.744378280639649, 0.0
testing, 14, 2.6667247295379637, -6.517878580093384, 0.0
training, 15, 2.57608471597944, -6.5657913071768625, 0.0
validating, 15, 2.8914987564086916, -6.742761898040771, 0.0
testing, 15, 2.667791414260864, -6.521522808074951, 0.0
training, 16, 2.5734098093850273, -6.5639698028564455, 0.0
validating, 16, 2.884951591491699, -6.745911979675293, 0.0
testing, 16, 2.6658620834350586, -6.513605833053589, 0.0
training, 17, 2.5712212903159006, -6.567658369881766, 0.0
validating, 17, 2.882617950439453, -6.748608779907227, 0.0
testing, 17, 2.6607879161834718, -6.51664719581604, 0.0
training, 18, 2.5696613243647985, -6.563002300262451, 0.0
validating, 18, 2.8727157592773436, -6.738699150085449, 0.0
testing, 18, 2.653126525878906, -6.509312772750855, 0.0
training, 19, 2.5613563878195627, -6.557603331974574, 0.0
validating, 19, 2.8862977981567384, -6.747598934173584, 0.0
testing, 19, 2.660839653015137, -6.515461206436157, 0.0
training, 20, 2.569629280907767, -6.568040030343192, 0.0
validating, 20, 2.8768311500549317, -6.74013843536377, 0.0
testing, 20, 2.6597917079925537, -6.513687705993652, 0.0
training, 21, 2.567398009981428, -6.559187439509801, 0.0
validating, 21, 2.8782371520996093, -6.749191665649414, 0.0
testing, 21, 2.6610931873321535, -6.518491411209107, 0.0
training, 22, 2.5585757459912983, -6.553540257045201, 0.0
validating, 22, 2.8811223030090334, -6.749214935302734, 0.0
testing, 22, 2.661326551437378, -6.516484785079956, 0.0
training, 23, 2.565758112498692, -6.560096304757255, 0.0
validating, 23, 2.8878008842468263, -6.738665676116943, 0.0
testing, 23, 2.6771280765533447, -6.522122144699097, 0.0
training, 24, 2.562693534578596, -6.556582600729806, 0.0
validating, 24, 2.8813385009765624, -6.739713573455811, 0.0
testing, 24, 2.6696449756622314, -6.518457365036011, 0.0
training, 25, 2.5558966159820558, -6.556010014670235, 0.0
validating, 25, 2.88373441696167, -6.744467735290527, 0.0
testing, 25, 2.6705993175506593, -6.519132232666015, 0.0
training, 26, 2.5562363965170722, -6.553143201555525, 0.0
validating, 26, 2.8784829139709474, -6.740765190124511, 0.0
testing, 26, 2.6705612182617187, -6.519899225234985, 0.0
training, 27, 2.549692405973162, -6.548929841177804, 0.0
validating, 27, 2.8733431816101076, -6.743604755401611, 0.0
testing, 27, 2.6716654777526854, -6.517282867431641, 0.0
training, 28, 2.5579833098820277, -6.552754483904157, 0.0
validating, 28, 2.8700703620910644, -6.737736415863037, 0.0
testing, 28, 2.669742298126221, -6.515581846237183, 0.0
training, 29, 2.550236177444458, -6.549054636274065, 0.0
validating, 29, 2.872312068939209, -6.733919906616211, 0.0
testing, 29, 2.6726067543029783, -6.520189237594605, 0.0
training, 30, 2.5477944578443257, -6.549566337040493, 0.0
validating, 30, 2.869746685028076, -6.739988327026367, 0.0
testing, 30, 2.6683624267578123, -6.517023944854737, 0.0
training, 31, 2.5495906489236013, -6.549152524130685, 0.0
validating, 31, 2.8737168312072754, -6.737634658813477, 0.0
testing, 31, 2.6731684684753416, -6.52099757194519, 0.0
training, 32, 2.5452832290104457, -6.5448134967259, 0.0
