Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.24110123429979596, -4.691742174965995, 0.0
validating, -1, 0.2344756841659546, -4.61824893951416, 0.0
testing, -1, 0.24421905279159545, -4.670047187805176, 0.0
training, 0, 0.782106351852417, -5.073477022988456, 0.0
validating, 0, 0.820699667930603, -5.098138904571533, 0.0
testing, 0, 0.7940096259117126, -5.079142141342163, 0.0
training, 1, 0.7822176047733852, -5.069391999925886, 0.0
validating, 1, 0.8262093305587769, -5.081366920471192, 0.0
testing, 1, 0.7942738175392151, -5.066876411437988, 0.0
training, 2, 0.7905781269073486, -5.0676754815237866, 0.0
validating, 2, 0.8196662187576294, -5.08228816986084, 0.0
testing, 2, 0.7875837206840515, -5.065423822402954, 0.0
training, 3, 0.7926676341465542, -5.067639132908412, 0.0
validating, 3, 0.8254146337509155, -5.0784002304077145, 0.0
testing, 3, 0.7885752558708191, -5.0596260070800785, 0.0
training, 4, 0.7836554799761091, -5.066003499712263, 0.0
validating, 4, 0.8165662527084351, -5.076091670989991, 0.0
testing, 4, 0.7799700140953064, -5.0564172744750975, 0.0
training, 5, 0.7908812931605748, -5.065635790143694, 0.0
validating, 5, 0.8281298875808716, -5.0793609619140625, 0.0
testing, 5, 0.7884490370750428, -5.058497333526612, 0.0
training, 6, 0.7878933702196393, -5.063426671709333, 0.0
validating, 6, 0.8131057024002075, -5.072748851776123, 0.0
testing, 6, 0.7767200827598572, -5.053652954101563, 0.0
training, 7, 0.7820745400020055, -5.062120178767613, 0.0
validating, 7, 0.8123368978500366, -5.073065280914307, 0.0
testing, 7, 0.7742395997047424, -5.052179908752441, 0.0
training, 8, 0.7829131194523402, -5.060656561170306, 0.0
validating, 8, 0.811969256401062, -5.0708263397216795, 0.0
testing, 8, 0.7726109147071838, -5.049489688873291, 0.0
training, 9, 0.7743822302137102, -5.059206812722342, 0.0
validating, 9, 0.7995448350906372, -5.072489833831787, 0.0
testing, 9, 0.7632209420204162, -5.049679088592529, 0.0
training, 10, 0.7718797751835415, -5.055699225834438, 0.0
validating, 10, 0.8080927133560181, -5.0633190155029295, 0.0
testing, 10, 0.7651348948478699, -5.041078376770019, 0.0
training, 11, 0.7806609494345529, -5.052006435394287, 0.0
validating, 11, 0.8017369985580445, -5.060299682617187, 0.0
testing, 11, 0.7588765740394592, -5.036939334869385, 0.0
training, 12, 0.7667945657457624, -5.052585520063128, 0.0
validating, 12, 0.7989496469497681, -5.057118988037109, 0.0
testing, 12, 0.7550308346748352, -5.033574819564819, 0.0
training, 13, 0.7779796191624233, -5.047902774810791, 0.0
validating, 13, 0.803505539894104, -5.051465320587158, 0.0
testing, 13, 0.7549065709114074, -5.028074026107788, 0.0
training, 14, 0.7771253517695835, -5.045267418452672, 0.0
validating, 14, 0.8122421979904175, -5.053597736358642, 0.0
testing, 14, 0.7629451394081116, -5.029723119735718, 0.0
training, 15, 0.770847225189209, -5.0405699729919435, 0.0
validating, 15, 0.8011560678482056, -5.048295879364014, 0.0
testing, 15, 0.75004643201828, -5.02333436012268, 0.0
training, 16, 0.766627938406808, -5.036312389373779, 0.0
validating, 16, 0.7918413400650024, -5.046432781219482, 0.0
testing, 16, 0.7438546061515808, -5.024381351470947, 0.0
training, 17, 0.7585908276694161, -5.034517547062465, 0.0
validating, 17, 0.7976917505264283, -5.04302749633789, 0.0
testing, 17, 0.7476488947868347, -5.02018551826477, 0.0
training, 18, 0.7598796163286482, -5.0304227011544365, 0.0
validating, 18, 0.7876962900161744, -5.042316246032715, 0.0
testing, 18, 0.7418096661567688, -5.0209527015686035, 0.0
training, 19, 0.7536907536642892, -5.02955515725272, 0.0
validating, 19, 0.7896995306015014, -5.040998458862305, 0.0
testing, 19, 0.7407244563102722, -5.017754030227661, 0.0
training, 20, 0.7481591497148786, -5.027856854030064, 0.0
validating, 20, 0.7842699766159058, -5.041667842864991, 0.0
testing, 20, 0.7452026963233948, -5.02407660484314, 0.0
training, 21, 0.757133320399693, -5.0248155048915315, 0.0
validating, 21, 0.7926747083663941, -5.032487487792968, 0.0
testing, 21, 0.7472323298454284, -5.014115905761718, 0.0
training, 22, 0.7553910936628069, -5.02069845199585, 0.0
validating, 22, 0.7877807855606079, -5.0337300300598145, 0.0
testing, 22, 0.7407889485359191, -5.012605094909668, 0.0
training, 23, 0.7489434446607317, -5.016035325186593, 0.0
validating, 23, 0.7870371103286743, -5.030907249450683, 0.0
testing, 23, 0.7457065463066102, -5.013975667953491, 0.0
training, 24, 0.7460967063903808, -5.0138238906860355, 0.0
validating, 24, 0.7871389627456665, -5.026404476165771, 0.0
testing, 24, 0.7448312878608704, -5.008787488937378, 0.0
training, 25, 0.7526357855115619, -5.011325577327184, 0.0
validating, 25, 0.7755110025405884, -5.0307230949401855, 0.0
testing, 25, 0.73327134847641, -5.010206890106201, 0.0
training, 26, 0.7422948292323521, -5.007445226396833, 0.0
validating, 26, 0.8061367273330688, -5.037682056427002, 0.0
testing, 26, 0.7675872206687927, -5.022610139846802, 0.0
training, 27, 0.7551875523158482, -5.017437812260219, 0.0
validating, 27, 0.7821715593338012, -5.032645606994629, 0.0
testing, 27, 0.7459957480430603, -5.016325044631958, 0.0
training, 28, 0.7487029416220529, -5.010096618107387, 0.0
