Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.701129606791905, -3.5608469349997383, 0.0
validating, -1, 1.7794934272766114, -3.9093242645263673, 0.0
testing, -1, 1.656607437133789, -3.2586186468601226, 0.0
training, 0, 4.4830020291464665, -5.7578511306217735, 0.0
validating, 0, 4.518350982666016, -5.744398593902588, 0.0
testing, 0, 4.4229179382324215, -5.676586604118347, 0.0
training, 1, 4.481976883752005, -5.757101760591779, 0.0
validating, 1, 4.514591979980469, -5.7408843517303465, 0.0
testing, 1, 4.420616960525512, -5.675532102584839, 0.0
training, 2, 4.472676079613822, -5.7513110637664795, 0.0
validating, 2, 4.487009429931641, -5.721473979949951, 0.0
testing, 2, 4.405031299591064, -5.673118782043457, 0.0
training, 3, 4.401882614408221, -5.716330569131034, 0.0
validating, 3, 4.318842029571533, -5.625377178192139, 0.0
testing, 3, 4.298031806945801, -5.690815424919128, 0.0
training, 4, 4.213124745232719, -5.610423932756697, 0.0
validating, 4, 4.104602718353272, -5.456498146057129, 0.0
testing, 4, 4.181287717819214, -5.650163745880127, 0.0
training, 5, 4.093293333053589, -5.495394454683576, 0.0
validating, 5, 4.034489727020263, -5.36792106628418, 0.0
testing, 5, 4.152579736709595, -5.592898273468018, 0.0
training, 6, 4.057698025022234, -5.431090252740042, 0.0
validating, 6, 4.010608386993408, -5.3464381217956545, 0.0
testing, 6, 4.146474313735962, -5.567281913757324, 0.0
training, 7, 4.033819150924683, -5.430267306736537, 0.0
validating, 7, 4.021820163726806, -5.389400386810303, 0.0
testing, 7, 4.1264396667480465, -5.5857497453689575, 0.0
training, 8, 4.008519043241228, -5.392813989094326, 0.0
validating, 8, 3.990343189239502, -5.339099311828614, 0.0
testing, 8, 4.123092222213745, -5.535012531280517, 0.0
training, 9, 3.9723678112030028, -5.3383492401668, 0.0
validating, 9, 4.001497745513916, -5.3897803783416744, 0.0
testing, 9, 4.074632740020752, -5.545118975639343, 0.0
training, 10, 3.974702937262399, -5.3558300018310545, 0.0
validating, 10, 3.979538631439209, -5.360107326507569, 0.0
testing, 10, 4.072366237640381, -5.507138109207153, 0.0
training, 11, 3.9580323968614852, -5.321217441558838, 0.0
validating, 11, 3.974847412109375, -5.337955474853516, 0.0
testing, 11, 4.075556421279908, -5.4562771081924435, 0.0
training, 12, 3.9462309088025775, -5.312816735676357, 0.0
validating, 12, 4.001156902313232, -5.402493810653686, 0.0
testing, 12, 4.041124534606934, -5.520830130577087, 0.0
training, 13, 3.9430475984300886, -5.303836441040039, 0.0
validating, 13, 3.98909330368042, -5.365755367279053, 0.0
testing, 13, 4.068583917617798, -5.4496335744857785, 0.0
training, 14, 3.927498211179461, -5.294074937275478, 0.0
validating, 14, 3.9942580223083497, -5.361075448989868, 0.0
testing, 14, 4.068303537368775, -5.423398494720459, 0.0
training, 15, 3.932298067637852, -5.304633017948696, 0.0
validating, 15, 3.985390377044678, -5.376178932189942, 0.0
testing, 15, 4.048331260681152, -5.435465002059937, 0.0
training, 16, 3.920828812462943, -5.270541504451207, 0.0
validating, 16, 4.000179862976074, -5.351737642288208, 0.0
testing, 16, 4.07246208190918, -5.392683815956116, 0.0
training, 17, 3.9464685780661446, -5.297252811704364, 0.0
validating, 17, 4.055561923980713, -5.479295301437378, 0.0
testing, 17, 4.042156839370728, -5.5374263048172, 0.0
