Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 9, 2.5712421417236326, -0.8217819228768348, 0.0, -0.5604163654148578
training, 10, 2.6526024682181224, -0.6582916429830087, 0.0, -0.6582914590835571
validating, 10, 2.7614344120025636, -0.8680022180080413, 0.0, -0.5634689562022686
testing, 10, 2.5715709686279298, -0.8218223795294761, 0.0, -0.5604163654148578
training, 11, 2.6528738634926934, -0.6582916518801017, 0.0, -0.6582915782928467
validating, 11, 2.761719226837158, -0.8679832011461258, 0.0, -0.5634689562022686
testing, 11, 2.571824836730957, -0.8218422293663025, 0.0, -0.5604163654148578
training, 12, 2.653476204190935, -0.6582916656599019, 0.0, -0.6582914590835571
validating, 12, 2.7628760814666746, -0.8675976097583771, 0.0, -0.5634689562022686
testing, 12, 2.572875666618347, -0.8214292697608471, 0.0, -0.5604163654148578
training, 13, 2.6543928963797434, -0.6582916570179995, 0.0, -0.6582915782928467
validating, 13, 2.763378143310547, -0.8671213746070862, 0.0, -0.5634689562022686
testing, 13, 2.5733248233795165, -0.8210326634347439, 0.0, -0.5604163654148578
training, 14, 2.654594339643206, -0.6582916216024618, 0.0, -0.6582915782928467
validating, 14, 2.763378715515137, -0.8672857761383057, 0.0, -0.5634689562022686
testing, 14, 2.5733288288116456, -0.8213004887104034, 0.0, -0.5604163654148578
training, 15, 2.654703964505877, -0.658291645775353, 0.0, -0.6582914590835571
validating, 15, 2.7636766910552977, -0.8675098061561585, 0.0, -0.5634689562022686
testing, 15, 2.5735999822616575, -0.8206784360110759, 0.0, -0.5604163654148578
training, 16, 2.6550579684121267, -0.6582916576143832, 0.0, -0.6582915186882019
validating, 16, 2.763954734802246, -0.8673916399478913, 0.0, -0.5634689562022686
testing, 16, 2.573853015899658, -0.8205237410962581, 0.0, -0.5604163654148578
training, 17, 2.6551039355141777, -0.6582916109741206, 0.0, -0.6582915186882019
validating, 17, 2.763834762573242, -0.8671450078487396, 0.0, -0.5634689562022686
testing, 17, 2.5737367630004884, -0.8205050744116307, 0.0, -0.5604163654148578
training, 18, 2.6551860877445765, -0.6582916534188822, 0.0, -0.6582915186882019
validating, 18, 2.7642805576324463, -0.8669600248336792, 0.0, -0.5634689562022686
testing, 18, 2.5741448402404785, -0.8204396173357964, 0.0, -0.5604163654148578
training, 19, 2.6554975850241527, -0.6582916877782952, 0.0, -0.6582915186882019
validating, 19, 2.7643227100372316, -0.866882711648941, 0.0, -0.5634689562022686
testing, 19, 2.5741784811019897, -0.8201629348099232, 0.0, -0.5604163654148578
training, 20, 2.655481467928205, -0.6582916734852684, 0.0, -0.6582916378974915
validating, 20, 2.764220142364502, -0.8670231163501739, 0.0, -0.5634689562022686
testing, 20, 2.574082922935486, -0.8200633481144906, 0.0, -0.5604163654148578
training, 21, 2.6552237578800746, -0.6582916495883336, 0.0, -0.6582915186882019
validating, 21, 2.763713836669922, -0.8673747301101684, 0.0, -0.5634689562022686
testing, 21, 2.5736176490783693, -0.8205688267946243, 0.0, -0.5604163654148578
training, 22, 2.654771545955113, -0.6582916299037671, 0.0, -0.6582915186882019
validating, 22, 2.7633781909942625, -0.8672743886709213, 0.0, -0.5634689562022686
testing, 22, 2.5733120918273924, -0.8203712128102779, 0.0, -0.5604163654148578
training, 23, 2.654710095269339, -0.6582916356317351, 0.0, -0.6582915186882019
validating, 23, 2.763513517379761, -0.8670478880405426, 0.0, -0.5634689562022686
testing, 23, 2.573432183265686, -0.820621632039547, 0.0, -0.5604163654148578
training, 24, 2.6541620663234164, -0.6582916498130317, 0.0, -0.6582915782928467
validating, 24, 2.761860704421997, -0.8679538309574127, 0.0, -0.5634689562022686
testing, 24, 2.571930480003357, -0.8209021143615246, 0.0, -0.5604163654148578
training, 25, 2.6530330998556955, -0.6582916560904943, 0.0, -0.6582915186882019
validating, 25, 2.7613038063049316, -0.867958414554596, 0.0, -0.5634689562022686
testing, 25, 2.5714309930801393, -0.8214932605624199, 0.0, -0.5604163654148578
training, 26, 2.6527761050633023, -0.6582916671288322, 0.0, -0.6582915782928467
validating, 26, 2.7616717338562013, -0.86777765750885, 0.0, -0.5634689562022686
testing, 26, 2.5717623710632322, -0.8211367137730121, 0.0, -0.5604163654148578
training, 27, 2.653181096485683, -0.6582924543813281, 0.0, -0.6582915782928467
validating, 27, 2.761638069152832, -0.8680225938558579, 0.0, -0.5634689562022686
testing, 27, 2.571737813949585, -0.8207208566367626, 0.0, -0.5604163654148578
training, 28, 2.653293514251709, -0.6582916497847272, 0.0, -0.6582915782928467
validating, 28, 2.7621309757232666, -0.8671678811311722, 0.0, -0.5634689562022686
testing, 28, 2.5721935033798218, -0.8201837167143822, 0.0, -0.5604163654148578
training, 29, 2.6539596966334753, -0.6582916284675666, 0.0, -0.6582915186882019
validating, 29, 2.7628087997436523, -0.8674149125814438, 0.0, -0.5634689562022686
testing, 29, 2.572815942764282, -0.819766915589571, 0.0, -0.5604163654148578
training, 30, 2.654330553327288, -0.6582916552246864, 0.0, -0.6582915782928467
validating, 30, 2.7628334045410154, -0.8677272111177444, 0.0, -0.5634689562022686
testing, 30, 2.5728405952453612, -0.8199236162006855, 0.0, -0.5604163654148578
training, 31, 2.654225206375122, -0.6582916364181017, 0.0, -0.6582915782928467
validating, 31, 2.7624932765960692, -0.8668403863906861, 0.0, -0.5634689562022686
testing, 31, 2.5725393772125242, -0.8198076121509075, 0.0, -0.5604163654148578
training, 32, 2.6539875371115547, -0.6582916109678649, 0.0, -0.6582915186882019
validating, 32, 2.762398672103882, -0.8672244429588318, 0.0, -0.5634689562022686
testing, 32, 2.5724586248397827, -0.819907757639885, 0.0, -0.5604163654148578
training, 33, 2.653959458214896, -0.658291596570323, 0.0, -0.6582915782928467
validating, 33, 2.762403678894043, -0.8671806216239929, 0.0, -0.5634689562022686
testing, 33, 2.572466826438904, -0.8200002536177635, 0.0, -0.5604163654148578
training, 34, 2.6539463315691267, -0.6582916497289658, 0.0, -0.6582915782928467
validating, 34, 2.7623832702636717, -0.867641207575798, 0.0, -0.5634689562022686
testing, 34, 2.572447085380554, -0.8203347124159336, 0.0, -0.5604163654148578
training, 35, 2.6539943558829173, -0.6582916612296141, 0.0, -0.6582914590835571
validating, 35, 2.7624752044677736, -0.8668101757764817, 0.0, -0.5634689562022686
testing, 35, 2.5725343227386475, -0.8199286192655564, 0.0, -0.5604163654148578
training, 36, 2.654020002910069, -0.6582916762439364, 0.0, -0.6582915782928467
validating, 36, 2.7623351573944093, -0.8673726409673691, 0.0, -0.5634689562022686
testing, 36, 2.5724110841751098, -0.8198978006839752, 0.0, -0.5604163654148578
training, 37, 2.6538245950426376, -0.6582916488822707, 0.0, -0.6582915782928467
validating, 37, 2.762171220779419, -0.8673405617475509, 0.0, -0.5634689562022686
testing, 37, 2.5722587585449217, -0.8197680190205574, 0.0, -0.5604163654148578
training, 38, 2.653711870738438, -0.6582916580574237, 0.0, -0.6582915782928467
validating, 38, 2.762086343765259, -0.8672607183456421, 0.0, -0.5634689562022686
testing, 38, 2.572186827659607, -0.8203739859163761, 0.0, -0.5604163654148578
training, 39, 2.65368024962289, -0.6582916411181063, 0.0, -0.6582915186882019
validating, 39, 2.76210880279541, -0.8672437846660614, 0.0, -0.5634689562022686
testing, 39, 2.5722078323364257, -0.8202203333377838, 0.0, -0.5604163654148578
training, 40, 2.6537442479814803, -0.6582916704617836, 0.0, -0.6582915782928467
validating, 40, 2.7621699810028075, -0.8669572055339814, 0.0, -0.5634689562022686
testing, 40, 2.572265291213989, -0.8201588533818722, 0.0, -0.5604163654148578
training, 41, 2.653775133405413, -0.6582916705634201, 0.0, -0.6582914590835571
validating, 41, 2.7622033596038817, -0.8674802541732788, 0.0, -0.5634689562022686
testing, 41, 2.5722954750061033, -0.8200098030269146, 0.0, -0.5604163654148578
training, 42, 2.653829772131784, -0.6582916851257953, 0.0, -0.6582915782928467
validating, 42, 2.762299966812134, -0.8670519024133683, 0.0, -0.5634689562022686
testing, 42, 2.572385311126709, -0.8199361592531205, 0.0, -0.5604163654148578
training, 43, 2.6538828372955323, -0.658291695571024, 0.0, -0.6582915782928467
validating, 43, 2.762298011779785, -0.8672774434089661, 0.0, -0.5634689562022686
testing, 43, 2.57238347530365, -0.8200254425406456, 0.0, -0.5604163654148578
training, 44, 2.6538804258619035, -0.6582916360442096, 0.0, -0.6582915186882019
validating, 44, 2.7622918605804445, -0.8676346361637115, 0.0, -0.5634689562022686
testing, 44, 2.5723777294158934, -0.8199691645801067, 0.0, -0.5604163654148578
training, 45, 2.653871652058193, -0.6582916351977726, 0.0, -0.6582915186882019
validating, 45, 2.762285327911377, -0.8669158786535263, 0.0, -0.5634689562022686
testing, 45, 2.5723755836486815, -0.8199562065303325, 0.0, -0.5604163654148578
training, 46, 2.6538730689457486, -0.6582916389725865, 0.0, -0.6582915782928467
validating, 46, 2.762300395965576, -0.8665710270404816, 0.0, -0.5634689562022686
testing, 46, 2.5723835229873657, -0.819953627884388, 0.0, -0.5604163654148578
training, 47, 2.653889526639666, -0.6582925840911551, 0.0, -0.6582914590835571
validating, 47, 2.762308406829834, -0.8673869490623474, 0.0, -0.5634689562022686
testing, 47, 2.572391080856323, -0.8199207939207553, 0.0, -0.5604163654148578
training, 48, 2.6538969448634555, -0.6582916341297834, 0.0, -0.6582915186882019
validating, 48, 2.7623176097869875, -0.8675771087408066, 0.0, -0.5634689562022686
testing, 48, 2.5724002361297607, -0.8199418962001801, 0.0, -0.5604163654148578
training, 49, 2.653902544294085, -0.6582916637625162, 0.0, -0.6582915782928467
validating, 49, 2.762322759628296, -0.8672860503196717, 0.0, -0.5634689562022686
testing, 49, 2.572403335571289, -0.8199883349239826, 0.0, -0.5604163654148578
training, 50, 2.653903933933803, -0.6582916463688439, 0.0, -0.6582915782928467
validating, 50, 2.76232328414917, -0.8668500363826752, 0.0, -0.5634689562022686
testing, 50, 2.5724043369293215, -0.8199142523109912, 0.0, -0.5604163654148578
Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.09329094631331307, 0.0, 0.0, -1.1364840269088745
validating, -1, 0.08936688303947449, -1.0208490520715714, 0.0, -1.056146678328514
testing, -1, 0.08347769975662231, -1.267635241150856, 0.0, -1.1811642318964004
training, 0, 0.9795026421546936, 0.0, 0.0, -1.29143226146698
validating, 0, 0.9616250872612, -1.348573350906372, 0.0, -1.2352918148040772
testing, 0, 0.9194083213806152, -1.397778069972992, 0.0, -1.328154069185257
training, 1, 0.9661726866449628, -1.2932454884052276, 0.0, -1.2932682037353516
validating, 1, 0.9531854748725891, -1.3961873650550842, 0.0, -1.2184892535209655
testing, 1, 0.8988386273384095, -1.4566288948059083, 0.0, -1.3201961755752563
training, 2, 0.9911194494792394, -1.2731269121170044, 0.0, -1.2731297016143799
validating, 2, 1.0461290240287782, -1.4906183540821076, 0.0, -1.1845593094825744
testing, 2, 0.97838054895401, -1.6670155763626098, 0.0, -1.3121465295553207
training, 3, 1.1306140269551959, -1.2568538295371192, 0.0, -1.2568596601486206
validating, 3, 1.2312561631202699, -1.679364985227585, 0.0, -1.1534231185913086
testing, 3, 1.155688738822937, -1.7413851201534272, 0.0, -1.314329555630684
training, 4, 1.3111324565751212, -1.2518175606216704, 0.0, -1.2518366575241089
validating, 4, 1.3850080966949463, -1.634636151790619, 0.0, -1.1380215167999268
testing, 4, 1.3059177279472352, -1.7108666241168975, 0.0, -1.323005411028862
training, 5, 1.3481262053762164, -1.2474603878600257, 0.0, -1.2474465370178223
validating, 5, 1.339048397541046, -1.4680546283721925, 0.0, -1.1401903003454208
testing, 5, 1.2593097925186156, -1.6072888493537902, 0.0, -1.3191060960292815
training, 6, 1.2307634540966579, -1.2472277975508146, 0.0, -1.2472261190414429
validating, 6, 1.1922947883605957, -1.657775765657425, 0.0, -1.1507296800613402
testing, 6, 1.110773253440857, -1.6430894911289216, 0.0, -1.3100858002901077
training, 7, 1.152147729056222, -1.2457460629088537, 0.0, -1.245739221572876
validating, 7, 1.2036229610443114, -1.644555127620697, 0.0, -1.1485035210847854
testing, 7, 1.120742106437683, -1.6614020466804504, 0.0, -1.310243806242943
training, 8, 1.2269450034414018, -1.2442616007157734, 0.0, -1.244240641593933
validating, 8, 1.3143266439437866, -1.6827089428901671, 0.0, -1.1387570559978486
testing, 8, 1.2321922063827515, -1.7886419355869294, 0.0, -1.314891082048416
training, 9, 1.2486313768795558, -1.240866872242519, 0.0, -1.2408453226089478
validating, 9, 1.3354560017585755, -1.5065498232841492, 0.0, -1.134088969230652
testing, 9, 1.2510230183601379, -1.9106069505214691, 0.0, -1.3127890884876252
training, 10, 1.2769629631723676, -1.2382006545151982, 0.0, -1.2382022142410278
validating, 10, 1.299861228466034, -1.4647643208503722, 0.0, -1.1364453196525575
testing, 10, 1.2156202435493468, -1.7887272119522095, 0.0, -1.3101032018661498
training, 11, 1.1768879430634636, -1.238793437395777, 0.0, -1.2388023138046265
validating, 11, 1.2478134751319885, -1.6403918266296387, 0.0, -1.1387805223464966
testing, 11, 1.1617500185966492, -1.7079068183898927, 0.0, -1.3055049359798432
training, 12, 1.2308149814605713, -1.234738646234785, 0.0, -1.2347415685653687
validating, 12, 1.324513280391693, -1.510344660282135, 0.0, -1.1319167256355285
testing, 12, 1.2359287738800049, -1.7029017865657807, 0.0, -1.307884630560875
training, 13, 1.246287282875606, -1.2320447751453945, 0.0, -1.232051968574524
validating, 13, 1.3161698937416078, -1.7453871726989747, 0.0, -1.1325916975736618
testing, 13, 1.227869713306427, -1.7834197998046875, 0.0, -1.307076984643936
training, 14, 1.2319624730518886, -1.2321979424783163, 0.0, -1.2321844100952148
validating, 14, 1.3014203310012817, -1.52634739279747, 0.0, -1.133610999584198
testing, 14, 1.2131794095039368, -1.718932145833969, 0.0, -1.3059505194425582
training, 15, 1.2214754257883345, -1.23181133089321, 0.0, -1.2318106889724731
validating, 15, 1.289043700695038, -1.833543986082077, 0.0, -1.1345987915992737
testing, 15, 1.2011516571044922, -1.8268654763698577, 0.0, -1.3051049321889878
training, 16, 1.2115162866456168, -1.2316535400492805, 0.0, -1.2316561937332153
validating, 16, 1.288135325908661, -1.7801086544990539, 0.0, -1.1346667885780335
testing, 16, 1.2003791809082032, -1.8304314613342285, 0.0, -1.304849588871002
training, 17, 1.2174904125077384, -1.2313004336186817, 0.0, -1.231316089630127
validating, 17, 1.2986872434616088, -1.58346084356308, 0.0, -1.1336712867021561
testing, 17, 1.2107259154319763, -1.6547919631004333, 0.0, -1.3052111238241195
training, 18, 1.221607744693756, -1.2309572484876428, 0.0, -1.230965256690979
validating, 18, 1.2987579703330994, -1.5595010280609132, 0.0, -1.1336121529340744
testing, 18, 1.2108588576316834, -1.7535501301288605, 0.0, -1.304906317591667
training, 19, 1.220482644012996, -1.2307215198874473, 0.0, -1.2307020425796509
validating, 19, 1.297563099861145, -1.6880615830421448, 0.0, -1.133537119626999
testing, 19, 1.2096861958503724, -1.80285946726799, 0.0, -1.3047651588916778
training, 20, 1.216803549017225, -1.230363180488348, 0.0, -1.2303471565246582
validating, 20, 1.294695508480072, -1.677137690782547, 0.0, -1.1338092625141143
testing, 20, 1.2069694757461549, -1.7713962972164154, 0.0, -1.3043873757123947
training, 21, 1.2141578606196812, -1.2300593050462858, 0.0, -1.2300611734390259
validating, 21, 1.2951651334762573, -1.7656983971595763, 0.0, -1.1337057262659074
testing, 21, 1.2074772238731384, -1.8379780948162079, 0.0, -1.304040437936783
training, 22, 1.2247109055519103, -1.2298509930393526, 0.0, -1.2298492193222046
validating, 22, 1.3141692519187926, -1.7402092456817626, 0.0, -1.132165679335594
testing, 22, 1.226352298259735, -1.6689456701278687, 0.0, -1.3049891859292984
training, 23, 1.228766005379813, -1.229397241026163, 0.0, -1.2293736934661865
validating, 23, 1.309504008293152, -1.6667649865150451, 0.0, -1.1324515342712402
testing, 23, 1.2216723442077637, -1.7744553923606872, 0.0, -1.3045559078454971
training, 24, 1.226446977683476, -1.2291634311101267, 0.0, -1.2291545867919922
validating, 24, 1.3093026638031007, -1.756678980588913, 0.0, -1.132462239265442
testing, 24, 1.2214897751808167, -1.7141871631145478, 0.0, -1.3045122295618057
training, 25, 1.226111616407122, -1.2291343205209289, 0.0, -1.2291252613067627
validating, 25, 1.308715569972992, -1.658091378211975, 0.0, -1.1325143545866012
testing, 25, 1.2209226965904236, -1.6193612039089202, 0.0, -1.304456651210785
training, 26, 1.2246218476976667, -1.2291628472507, 0.0, -1.229175329208374
validating, 26, 1.306172215938568, -1.5699130177497864, 0.0, -1.1326640188694
testing, 26, 1.218382465839386, -1.7210092902183534, 0.0, -1.3043014764785767
training, 27, 1.2224656701087953, -1.2291439577937127, 0.0, -1.2291393280029297
validating, 27, 1.304032552242279, -1.6008814573287964, 0.0, -1.1328775137662888
testing, 27, 1.2162485003471375, -1.7476470828056336, 0.0, -1.304137659072876
training, 28, 1.2213487574032376, -1.2290965748684748, 0.0, -1.2291020154953003
validating, 28, 1.3040366530418397, -1.6619440913200378, 0.0, -1.1328887701034547
testing, 28, 1.2162664532661438, -1.7662392437458039, 0.0, -1.3040999919176102
training, 29, 1.221454233782632, -1.2290750740362064, 0.0, -1.2290732860565186
validating, 29, 1.3040244221687316, -1.5524527192115785, 0.0, -1.1328280299901963
testing, 29, 1.2162703156471253, -1.7797118782997132, 0.0, -1.3040910512208939
training, 30, 1.220716292517526, -1.229063080996275, 0.0, -1.2290542125701904
validating, 30, 1.3030929207801818, -1.4913856863975525, 0.0, -1.132938766479492
testing, 30, 1.215350341796875, -1.6808876633644103, 0.0, -1.3040044128894805
training, 31, 1.220697660105569, -1.2290580836789948, 0.0, -1.2290594577789307
validating, 31, 1.3030393719673157, -1.7185498476028442, 0.0, -1.1329177439212799
testing, 31, 1.215284562110901, -1.8372043251991272, 0.0, -1.3039916664361955
training, 32, 1.2198114361081804, -1.2290174387395383, 0.0, -1.229023814201355
validating, 32, 1.301854395866394, -1.5584052562713624, 0.0, -1.1330225050449372
testing, 32, 1.214118731021881, -1.766465973854065, 0.0, -1.303882685303688
training, 33, 1.2192809564726694, -1.2290087691375187, 0.0, -1.2289996147155762
validating, 33, 1.3023306369781493, -1.619165825843811, 0.0, -1.1329530954360962
testing, 33, 1.2146182417869569, -1.730781888961792, 0.0, -1.303906199336052
training, 34, 1.2184532199587141, -1.2290279602365834, 0.0, -1.2290217876434326
validating, 34, 1.3005886912345885, -1.9251638650894165, 0.0, -1.1331401765346527
testing, 34, 1.2128804802894593, -1.7001134991645812, 0.0, -1.3038085371255874
training, 35, 1.2177583847727094, -1.2289755025080271, 0.0, -1.2289745807647705
validating, 35, 1.3005849361419677, -1.8107580542564392, 0.0, -1.1331400901079178
testing, 35, 1.2128763556480409, -1.6835590779781342, 0.0, -1.303840321302414
training, 36, 1.2177149397986275, -1.2289806618754353, 0.0, -1.228981375694275
validating, 36, 1.3005646586418151, -1.7870148718357086, 0.0, -1.1330976366996766
testing, 36, 1.2128565549850463, -1.631834214925766, 0.0, -1.303791159391403
training, 37, 1.2177538905824934, -1.2289745140288557, 0.0, -1.2289880514144897
validating, 37, 1.3006129503250121, -1.508529543876648, 0.0, -1.1331139087677002
testing, 37, 1.212906551361084, -1.671468722820282, 0.0, -1.3038000762462616
training, 38, 1.21778564453125, -1.2289682457489626, 0.0, -1.2289912700653076
validating, 38, 1.3006317257881164, -1.6652057886123657, 0.0, -1.133138370513916
testing, 38, 1.2129270553588867, -1.8375119984149932, 0.0, -1.3038297116756439
training, 39, 1.217759726728712, -1.2289643683603833, 0.0, -1.2289689779281616
validating, 39, 1.3005998134613037, -1.9023157835006714, 0.0, -1.1331149458885192
testing, 39, 1.2128968715667725, -1.6368525981903077, 0.0, -1.3038093388080596
training, 40, 1.2177080580166408, -1.2289594392691339, 0.0, -1.2289609909057617
validating, 40, 1.300496768951416, -1.6473973512649536, 0.0, -1.1330932438373567
testing, 40, 1.2127934575080872, -1.7436913132667542, 0.0, -1.3038015723228455
training, 41, 1.2175642728805542, -1.2289639075951917, 0.0, -1.2289694547653198
validating, 41, 1.3004117369651795, -1.4926178336143494, 0.0, -1.1331670254468917
testing, 41, 1.2127128839492798, -1.7072734713554383, 0.0, -1.303780061006546
training, 42, 1.2175434044429234, -1.2289516357438905, 0.0, -1.2289484739303589
validating, 42, 1.3003848195075989, -1.4619205951690675, 0.0, -1.133090090751648
testing, 42, 1.2126845240592956, -1.7304838716983795, 0.0, -1.3037764370441436
training, 43, 1.2174798488616942, -1.2289562606385775, 0.0, -1.2289385795593262
validating, 43, 1.3003522157669067, -1.5799874067306519, 0.0, -1.1331500500440597
testing, 43, 1.2126553416252137, -1.7759783267974854, 0.0, -1.3037840396165847
training, 44, 1.2174250091825212, -1.228951320424676, 0.0, -1.2289787530899048
validating, 44, 1.3003229260444642, -1.5533317804336548, 0.0, -1.1331503331661223
testing, 44, 1.2126277923583983, -1.6948590099811554, 0.0, -1.30378859937191
training, 45, 1.2174461432865689, -1.2289537553276335, 0.0, -1.2289727926254272
validating, 45, 1.3003217220306396, -1.7286309242248534, 0.0, -1.1331102669239044
testing, 45, 1.2126275539398192, -1.7747096836566925, 0.0, -1.3037388056516648
training, 46, 1.217430293560028, -1.2289470352232457, 0.0, -1.2289563417434692
validating, 46, 1.3003230452537538, -1.5242485523223877, 0.0, -1.1331530511379242
testing, 46, 1.212627935409546, -1.6685774326324463, 0.0, -1.3037397474050523
training, 47, 1.217433660370963, -1.2289505974522659, 0.0, -1.228936791419983
validating, 47, 1.3003313899040223, -1.5537654399871825, 0.0, -1.133067724108696
testing, 47, 1.2126359224319458, -1.7958977341651916, 0.0, -1.3037849575281144
training, 48, 1.2174394556454249, -1.2289593831769057, 0.0, -1.2289637327194214
validating, 48, 1.3003325939178467, -1.6947136998176575, 0.0, -1.1331453949213028
testing, 48, 1.2126386880874633, -1.6950395822525024, 0.0, -1.3037829518318176
training, 49, 1.2174321004322597, -1.2289530891392912, 0.0, -1.2289701700210571
validating, 49, 1.3003242492675782, -1.6188481092453002, 0.0, -1.1331463426351547
testing, 49, 1.2126317620277405, -1.7031580090522767, 0.0, -1.303754284977913
training, 50, 1.2174302765301295, -1.2289439152394022, 0.0, -1.2289392948150635
validating, 50, 1.3003231406211853, -1.7348153591156006, 0.0, -1.133123755455017
testing, 50, 1.2126321196556091, -1.7312529146671296, 0.0, -1.3037725418806076
Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.18600846358707973, 0.0, 0.0, -1.603172779083252
validating, -1, 0.17866439819335939, -1.6130650877952575, 0.0, -1.624683940410614
testing, -1, 0.17865272760391235, -1.532224789261818, 0.0, -1.5313733279705048
training, 0, 2.337859388760158, 0.0, 0.0, -2.6104986667633057
validating, 0, 2.31575665473938, -2.2866302490234376, 0.0, -2.604934740066528
testing, 0, 2.3603821754455567, -2.267064446210861, 0.0, -2.6206085801124575
training, 1, 2.332460045814514, -2.610489422934396, 0.0, -2.6104984283447266
validating, 1, 2.3221043586730956, -2.2519607305526734, 0.0, -2.604934740066528
testing, 1, 2.3615405559539795, -2.2545082211494445, 0.0, -2.6206085801124575
training, 2, 2.360404249600002, -2.6104928357260566, 0.0, -2.6104984283447266
validating, 2, 2.364839029312134, -2.2573606848716734, 0.0, -2.604934740066528
testing, 2, 2.4051535367965697, -2.27343213558197, 0.0, -2.6206085801124575
training, 3, 2.3981459515435355, -2.6104979855673656, 0.0, -2.6104986667633057
validating, 3, 2.3921710014343263, -2.2601948261260985, 0.0, -2.604934740066528
testing, 3, 2.4317500591278076, -2.278030073642731, 0.0, -2.6206085801124575
training, 4, 2.4095227888652255, -2.6104963745389664, 0.0, -2.6104986667633057
validating, 4, 2.382641553878784, -2.257821571826935, 0.0, -2.604934740066528
testing, 4, 2.4244710206985474, -2.275633955001831, 0.0, -2.6206085801124575
training, 5, 2.4024702855518885, -2.610497222627912, 0.0, -2.6104984283447266
validating, 5, 2.380737638473511, -2.256502604484558, 0.0, -2.604934740066528
testing, 5, 2.4241209506988524, -2.2746816515922545, 0.0, -2.6206085801124575
training, 6, 2.4039910895483834, -2.610497873170035, 0.0, -2.6104989051818848
validating, 6, 2.3843480587005614, -2.2562715888023375, 0.0, -2.604934740066528
testing, 6, 2.428406572341919, -2.274699628353119, 0.0, -2.6206085801124575
training, 7, 2.4173765897750856, -2.610494375228882, 0.0, -2.6104984283447266
validating, 7, 2.4099871158599853, -2.2563456416130068, 0.0, -2.604934740066528
testing, 7, 2.4547070026397706, -2.2764421820640566, 0.0, -2.6206085801124575
training, 8, 2.429157144682748, -2.6104967389787945, 0.0, -2.6104984283447266
validating, 8, 2.4255260467529296, -2.2529276847839355, 0.0, -2.604934740066528
testing, 8, 2.4681597471237184, -2.271023178100586, 0.0, -2.6206085801124575
training, 9, 2.5028681721006123, -2.6102396624428885, 0.0, -2.6102497577667236
validating, 9, 2.5767810344696045, -2.2518185138702393, 0.0, -2.604934740066528
testing, 9, 2.618733596801758, -2.2709006786346437, 0.0, -2.6175357699394226
training, 10, 2.677693281854902, -2.5910530022212437, 0.0, -2.5910911560058594
validating, 10, 2.8668853282928466, -2.2638166904449464, 0.0, -2.604934740066528
