Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 9, 1.5811136416026523, -0.2264077670710029, 0.0, -0.22640672326087952
validating, 9, 1.7322414994239808, -1.7356069207191467, 0.0, -0.22104540057480335
testing, 9, 1.4968042016029357, -1.8033676624298096, 0.0, -0.14762199334800244
training, 10, 1.561173585483006, -0.22640756741776602, 0.0, -0.2264067679643631
validating, 10, 1.7074777007102966, -1.7513563275337218, 0.0, -0.22104540057480335
testing, 10, 1.4793248414993285, -1.8217559516429902, 0.0, -0.14762199334800244
training, 11, 1.5477975743157524, -0.2264081335965228, 0.0, -0.2264067381620407
validating, 11, 1.706377136707306, -1.8011399745941161, 0.0, -0.22104540057480335
testing, 11, 1.4803074598312378, -1.870739722251892, 0.0, -0.14762199334800244
training, 12, 1.5880922215325493, -0.22640700821027998, 0.0, -0.2264067381620407
validating, 12, 1.7809583783149718, -1.8561589002609253, 0.0, -0.22104540057480335
testing, 12, 1.5431302309036254, -1.8162344608455896, 0.0, -0.14762199334800244
training, 13, 1.6524595941816058, -0.22640692559721073, 0.0, -0.2264067530632019
validating, 13, 1.829537069797516, -1.7290340512990952, 0.0, -0.22104540057480335
testing, 13, 1.582813060283661, -1.8724460870027542, 0.0, -0.14762199334800244
training, 14, 1.6729612759181431, -0.22640694761399108, 0.0, -0.22640672326087952
validating, 14, 1.830881083011627, -1.873598611354828, 0.0, -0.22104540057480335
testing, 14, 1.5839077711105347, -1.9386936187744142, 0.0, -0.14762199334800244
training, 15, 1.6740183421543666, -0.22640697869041598, 0.0, -0.2264067381620407
validating, 15, 1.8318275332450866, -1.5633252292871476, 0.0, -0.22104540057480335
testing, 15, 1.5846824049949646, -1.841161998733878, 0.0, -0.14762199334800244
training, 16, 1.6749564000538417, -0.22640695072140968, 0.0, -0.2264067530632019
validating, 16, 1.8327600836753846, -1.5634971886873246, 0.0, -0.22104540057480335
testing, 16, 1.5854369044303893, -1.8497404098510741, 0.0, -0.14762199334800244
training, 17, 1.675952925000872, -0.2264069525183621, 0.0, -0.2264067381620407
validating, 17, 1.8349286913871765, -1.708579236268997, 0.0, -0.22104540057480335
testing, 17, 1.5872196078300476, -1.8501536071300506, 0.0, -0.14762199334800244
training, 18, 1.6785529613494874, -0.22640707872667673, 0.0, -0.2264067381620407
validating, 18, 1.8378234267234803, -1.875531256198883, 0.0, -0.22104540057480335
testing, 18, 1.5895847916603087, -1.8745792716741563, 0.0, -0.14762199334800244
training, 19, 1.6816676378250122, -0.22640690043544667, 0.0, -0.2264067530632019
validating, 19, 1.8406472086906434, -1.7102363765239716, 0.0, -0.22104540057480335
testing, 19, 1.5918792128562926, -1.941098690032959, 0.0, -0.14762199334800244
training, 20, 1.683245917728969, -0.22640694445596835, 0.0, -0.2264067530632019
validating, 20, 1.8412293314933776, -1.6690133117139339, 0.0, -0.22104540057480335
testing, 20, 1.592348003387451, -1.9413844704627992, 0.0, -0.14762199334800244
training, 21, 1.6834577798843384, -0.22640695558055857, 0.0, -0.2264067530632019
validating, 21, 1.8416799664497376, -1.5381388623267411, 0.0, -0.22104540057480335
testing, 21, 1.5927026629447938, -1.6880581434816122, 0.0, -0.14762199334800244
training, 22, 1.6841198648725237, -0.22640689700678981, 0.0, -0.2264067530632019
validating, 22, 1.8428157925605775, -1.5627645075321197, 0.0, -0.22104540057480335
testing, 22, 1.5936173439025878, -1.9417588710784912, 0.0, -0.14762199334800244
training, 23, 1.6842786039624895, -0.22640688728171396, 0.0, -0.2264067381620407
validating, 23, 1.8419540047645568, -1.7290499687194825, 0.0, -0.22104540057480335
testing, 23, 1.5929121732711793, -1.8741734683513642, 0.0, -0.14762199334800244
training, 24, 1.6839965036937168, -0.22640695053710452, 0.0, -0.2264067381620407
validating, 24, 1.8423735976219178, -1.728550884127617, 0.0, -0.22104540057480335
testing, 24, 1.5932517886161803, -1.9415161788463593, 0.0, -0.14762199334800244
training, 25, 1.6847912754331316, -0.22640691887465608, 0.0, -0.2264067530632019
validating, 25, 1.8436664938926697, -1.8774017453193665, 0.0, -0.22104540057480335
testing, 25, 1.594307255744934, -1.9419273674488067, 0.0, -0.14762199334800244
training, 26, 1.6864933967590332, -0.22640693097386771, 0.0, -0.2264067679643631
validating, 26, 1.8456377387046814, -1.7116474211215973, 0.0, -0.22104540057480335
testing, 26, 1.5959149122238159, -1.7749435000121594, 0.0, -0.14762199334800244
training, 27, 1.6880347422191075, -0.22640694219331456, 0.0, -0.2264067679643631
validating, 27, 1.846547830104828, -1.7300336241722107, 0.0, -0.22104540057480335
testing, 27, 1.596647310256958, -1.8753795206546784, 0.0, -0.14762199334800244
training, 28, 1.6884989704404558, -0.22640691160981324, 0.0, -0.2264067530632019
validating, 28, 1.8474703192710877, -1.52138278670609, 0.0, -0.22104540057480335
testing, 28, 1.5973918557167053, -1.6233833249658347, 0.0, -0.14762199334800244
training, 29, 1.6897193738392422, -0.2264069353044575, 0.0, -0.2264067381620407
validating, 29, 1.8493980765342712, -1.730985736846924, 0.0, -0.22104540057480335
testing, 29, 1.598961317539215, -1.857457146421075, 0.0, -0.14762199334800244
training, 30, 1.6921171358653477, -0.226406939953532, 0.0, -0.2264067679643631
validating, 30, 1.8523212313652038, -1.8797520518302917, 0.0, -0.22104540057480335
testing, 30, 1.601339614391327, -1.9441313207149507, 0.0, -0.14762199334800244
training, 31, 1.694686916896275, -0.22640691978329375, 0.0, -0.2264067530632019
validating, 31, 1.854595458507538, -1.7139488518238069, 0.0, -0.22104540057480335
testing, 31, 1.6031898617744447, -1.7569472461938858, 0.0, -0.14762199334800244
training, 32, 1.6964796100343977, -0.22640691757041934, 0.0, -0.2264067679643631
validating, 32, 1.8562016606330871, -1.689812635630369, 0.0, -0.22104540057480335
testing, 32, 1.6044973969459533, -1.855351048707962, 0.0, -0.14762199334800244
training, 33, 1.6974807909556797, -0.2264069532737144, 0.0, -0.2264067381620407
validating, 33, 1.8565583109855652, -1.5064204655587674, 0.0, -0.22104540057480335
testing, 33, 1.6047824501991272, -1.9452063202857972, 0.0, -0.14762199334800244
training, 34, 1.6975963388170514, -0.22640694599897668, 0.0, -0.22640672326087952
validating, 34, 1.8571482300758362, -1.5660691440105439, 0.0, -0.22104540057480335
testing, 34, 1.6052562713623046, -1.8472124185413121, 0.0, -0.14762199334800244
training, 35, 1.69940219606672, -0.2264069308459089, 0.0, -0.2264067679643631
validating, 35, 1.8619273066520692, -1.674612082540989, 0.0, -0.22104540057480335
testing, 35, 1.6091524958610535, -1.7929044779390098, 0.0, -0.14762199334800244
training, 36, 1.7051601137433734, -0.22640691373382274, 0.0, -0.2264067381620407
validating, 36, 1.8670921444892883, -1.8839429378509522, 0.0, -0.22104540057480335
testing, 36, 1.6133716225624084, -1.7782046493142842, 0.0, -0.14762199334800244
training, 37, 1.7084444625037056, -0.22640693472116027, 0.0, -0.2264067679643631
validating, 37, 1.8690120339393617, -1.8845240831375123, 0.0, -0.22104540057480335
testing, 37, 1.6149327397346496, -1.861820552125573, 0.0, -0.14762199334800244
training, 38, 1.7095022167478289, -0.22640692456154257, 0.0, -0.22640672326087952
validating, 38, 1.8699329018592834, -1.8845690608024597, 0.0, -0.22104540057480335
testing, 38, 1.6156765699386597, -1.8491745188832283, 0.0, -0.14762199334800244
training, 39, 1.7106740474700928, -0.2264069091324782, 0.0, -0.2264067679643631
validating, 39, 1.8711169362068176, -1.885125708580017, 0.0, -0.22104540057480335
testing, 39, 1.6166414856910705, -1.9484218895435332, 0.0, -0.14762199334800244
training, 40, 1.7114917005811419, -0.22640690660683171, 0.0, -0.2264067679643631
validating, 40, 1.871916902065277, -1.7399084538221359, 0.0, -0.22104540057480335
testing, 40, 1.6172908186912536, -1.8605566181242466, 0.0, -0.14762199334800244
training, 41, 1.7125978265489852, -0.22640695727265125, 0.0, -0.2264067530632019
validating, 41, 1.873472273349762, -1.5272737815976143, 0.0, -0.22104540057480335
testing, 41, 1.6185446739196778, -1.8797210730612277, 0.0, -0.14762199334800244
training, 42, 1.7142051594597953, -0.22640694105772516, 0.0, -0.2264067381620407
validating, 42, 1.8756170392036438, -1.7193511307239533, 0.0, -0.22104540057480335
testing, 42, 1.6202859163284302, -1.7687365546822549, 0.0, -0.14762199334800244
training, 43, 1.7163408143179757, -0.22640695199436991, 0.0, -0.2264067530632019
validating, 43, 1.8778815150260926, -1.7198836505413055, 0.0, -0.22104540057480335
testing, 43, 1.622120976448059, -1.9499054729938508, 0.0, -0.14762199334800244
training, 44, 1.7209545986992971, -0.22640692661338369, 0.0, -0.2264067381620407
validating, 44, 1.885642397403717, -1.888886570930481, 0.0, -0.22104540057480335
testing, 44, 1.6283998250961305, -1.7603889517486095, 0.0, -0.14762199334800244
training, 45, 1.7247504302433558, -0.22640688080258112, 0.0, -0.2264067381620407
validating, 45, 1.8859301447868346, -1.8889875531196594, 0.0, -0.22104540057480335
testing, 45, 1.6286394119262695, -1.853227660059929, 0.0, -0.14762199334800244
training, 46, 1.724999703679766, -0.22640692548630312, 0.0, -0.2264067381620407
validating, 46, 1.8861786007881165, -1.743329608440399, 0.0, -0.22104540057480335
testing, 46, 1.6288383960723878, -1.7702710445970298, 0.0, -0.14762199334800244
training, 47, 1.7251857485089983, -0.22640695449362552, 0.0, -0.2264067679643631
validating, 47, 1.886329996585846, -1.51355424746871, 0.0, -0.22104540057480335
testing, 47, 1.6289637565612793, -1.9516736805438994, 0.0, -0.14762199334800244
training, 48, 1.7253016676221575, -0.22640694242711834, 0.0, -0.2264067530632019
validating, 48, 1.886432158946991, -1.7220730125904082, 0.0, -0.22104540057480335
testing, 48, 1.6290441870689392, -1.9519414961338044, 0.0, -0.14762199334800244
training, 49, 1.7254026208605084, -0.2264069034549818, 0.0, -0.2264067530632019
validating, 49, 1.8865632891654969, -1.8891581058502198, 0.0, -0.22104540057480335
testing, 49, 1.629153835773468, -1.9519159257411958, 0.0, -0.14762199334800244
training, 50, 1.725495103427342, -0.2264069529844684, 0.0, -0.2264067530632019
validating, 50, 1.886607825756073, -1.5483050424605609, 0.0, -0.22104540057480335
testing, 50, 1.629186999797821, -1.9518139123916627, 0.0, -0.14762199334800244
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.24303366797310966, 0.0, 0.0, -1.334540843963623
validating, -1, 0.22207279205322267, -1.6705397605895995, 0.0, -1.6370433688163757
testing, -1, 0.22089943885803223, -1.3373017281293869, 0.0, -1.3373068749904633
training, 0, 3.002590503011431, 0.0, 0.0, -3.1962838172912598
validating, 0, 2.9602063655853272, -3.2297383546829224, 0.0, -3.181418228149414
testing, 0, 2.895835852622986, -3.1878466248512267, 0.0, -3.187766063213348
training, 1, 2.4222481080463956, -2.5894637891224455, 0.0, -2.5894744396209717
validating, 1, 2.061544418334961, -3.3453209400177, 0.0, -2.3929104089736937
testing, 1, 2.2155675172805784, -3.3001018166542053, 0.0, -2.303729569911957
training, 2, 2.232877026285444, -2.2694436618259974, 0.0, -2.269371747970581
validating, 2, 1.9889746189117432, -3.365225982666016, 0.0, -2.3119421005249023
testing, 2, 2.128961515426636, -3.3093815207481385, 0.0, -2.2184304714202883
training, 3, 2.194295757157462, -2.1858302576201303, 0.0, -2.185786008834839
validating, 3, 1.9567055702209473, -3.339827561378479, 0.0, -2.236888575553894
testing, 3, 2.096927618980408, -3.2497066259384155, 0.0, -2.1496052742004395
training, 4, 2.1692055804388866, -2.074348611491067, 0.0, -2.0743279457092285
validating, 4, 1.9283363819122314, -3.291521739959717, 0.0, -2.109996485710144
testing, 4, 2.057708501815796, -3.1478641867637633, 0.0, -2.0334384083747863
training, 5, 2.1248072726385936, -1.8901799746922083, 0.0, -1.890110731124878
validating, 5, 1.89828200340271, -3.0049447536468508, 0.0, -1.9788220524787903
testing, 5, 2.007152557373047, -2.793601840734482, 0.0, -1.8646264255046845
training, 6, 2.1063728639057704, -1.7590622578348432, 0.0, -1.7590603828430176
validating, 6, 1.9235566139221192, -2.6208479523658754, 0.0, -1.8748388051986695
testing, 6, 2.0344520568847657, -2.6205008268356322, 0.0, -1.7670751333236694
training, 7, 2.1084643398012433, -1.6954404830932617, 0.0, -1.6954606771469116
validating, 7, 1.972617244720459, -2.4589162945747374, 0.0, -1.8549347400665284
testing, 7, 2.0539867877960205, -2.290516030788422, 0.0, -1.7442784070968629
training, 8, 2.2129556485584803, -1.6912145137786865, 0.0, -1.6912366151809692
validating, 8, 2.1326221466064452, -2.5384917497634887, 0.0, -1.8527561902999878
testing, 8, 2.227228546142578, -2.5967175722122193, 0.0, -1.698155790567398
training, 9, 2.4105016469955443, -1.6876213601657322, 0.0, -1.6875865459442139
validating, 9, 2.529763031005859, -3.002203178405762, 0.0, -2.0863436698913573
testing, 9, 2.511326789855957, -2.7443559169769287, 0.0, -1.924701750278473
training, 10, 2.4849617447171894, -1.6280308008193969, 0.0, -1.6280267238616943
validating, 10, 2.531583881378174, -3.0220078229904175, 0.0, -1.922787606716156
testing, 10, 2.595449376106262, -2.7703575670719145, 0.0, -1.730900502204895
training, 11, 2.744003939628601, -1.6375243646757944, 0.0, -1.6375418901443481
validating, 11, 2.7487632274627685, -3.30829541683197, 0.0, -1.8822085499763488
testing, 11, 2.835660290718079, -3.309549570083618, 0.0, -1.6724818229675293
training, 12, 3.072863275664193, -1.6526536873408726, 0.0, -1.657509207725525
validating, 12, 3.1429123401641847, -3.7178593397140505, 0.0, -2.0079249024391173
testing, 12, 3.1953627109527587, -3.52360680103302, 0.0, -1.762617254257202
training, 13, 3.265648593221392, -1.5994373381137847, 0.0, -1.5994387865066528
validating, 13, 3.482766628265381, -3.9188828229904176, 0.0, -2.019492197036743
testing, 13, 3.48357207775116, -3.659856390953064, 0.0, -1.7355389237403869
training, 14, 3.5553614854812623, -1.5536912560462952, 0.0, -1.553727388381958
validating, 14, 3.7790799140930176, -4.281948804855347, 0.0, -1.948893940448761
testing, 14, 3.741955018043518, -3.875663101673126, 0.0, -1.6206796050071717
training, 15, 4.125340621812003, -1.5698174348899296, 0.0, -1.569827914237976
validating, 15, 4.482985877990723, -4.284004426002502, 0.0, -2.0528703570365905
testing, 15, 4.431081295013428, -3.853908634185791, 0.0, -1.750792807340622
training, 16, 4.363876836640494, -1.530923467023032, 0.0, -1.53098726272583
validating, 16, 4.462629890441894, -4.491281819343567, 0.0, -1.979707372188568
testing, 16, 4.425435638427734, -4.107388174533844, 0.0, -1.5614351272583007
training, 17, 4.598354537146432, -1.5000102328402656, 0.0, -1.500011920928955
validating, 17, 4.946976947784424, -4.506856989860535, 0.0, -1.9936619758605958
testing, 17, 4.837474608421326, -4.177162003517151, 0.0, -1.5447223961353302
training, 18, 4.847274885858808, -1.487166914343834, 0.0, -1.4871808290481567
validating, 18, 5.2966619491577145, -4.6949742317199705, 0.0, -2.022793102264404
testing, 18, 5.187436246871949, -4.193678057193756, 0.0, -1.5560138732194901
training, 19, 5.160562535694667, -1.4879448218005045, 0.0, -1.4879281520843506
validating, 19, 5.283497476577759, -4.564774584770203, 0.0, -2.023063898086548
testing, 19, 5.177987217903137, -4.182881367206574, 0.0, -1.5462052822113037
training, 20, 5.142311607088361, -1.4795240602322988, 0.0, -1.4795231819152832
validating, 20, 5.241752338409424, -4.707186198234558, 0.0, -2.0189917922019958
testing, 20, 5.14627091884613, -4.193802630901336, 0.0, -1.5350054025650024
training, 21, 5.0964346136365615, -1.47472534264837, 0.0, -1.4747388362884521
validating, 21, 5.125719928741455, -4.722651147842408, 0.0, -2.0117965936660767
testing, 21, 5.046874165534973, -4.2250588774681095, 0.0, -1.522224023938179
training, 22, 5.019141783033098, -1.4733999878168107, 0.0, -1.473388671875
validating, 22, 5.054477071762085, -4.683007597923279, 0.0, -1.9923508644104004
testing, 22, 4.9865229845047, -4.230495095252991, 0.0, -1.517225530743599
training, 23, 5.015734849657331, -1.4712570718356541, 0.0, -1.4712659120559692
validating, 23, 5.070702648162841, -4.680899143218994, 0.0, -1.9924830794334412
testing, 23, 4.998497939109802, -4.283454954624176, 0.0, -1.5179903149604796
training, 24, 4.98960553577968, -1.4674016773700713, 0.0, -1.4674487113952637
validating, 24, 5.005639934539795, -4.685143709182739, 0.0, -1.9750345468521118
testing, 24, 4.9428303956985475, -4.280180716514588, 0.0, -1.5158906310796738
training, 25, 4.984211417606899, -1.4655781737395694, 0.0, -1.4655828475952148
validating, 25, 5.0346063613891605, -4.590965127944946, 0.0, -1.9766404032707214
testing, 25, 4.954291987419128, -4.2321583271026615, 0.0, -1.5170288324356078
training, 26, 4.973308869770595, -1.4645330897399358, 0.0, -1.4645358324050903
validating, 26, 5.047623777389527, -4.54547336101532, 0.0, -1.9741407632827759
testing, 26, 4.961951446533203, -4.279599499702454, 0.0, -1.5173010349273681
training, 27, 4.977354403904506, -1.4633317334311349, 0.0, -1.4633558988571167
validating, 27, 5.010375022888184, -4.729149222373962, 0.0, -1.9625012755393982
testing, 27, 4.935686373710633, -4.282294285297394, 0.0, -1.5156306713819503
training, 28, 4.978796693256923, -1.4627458350999014, 0.0, -1.4627803564071655
validating, 28, 5.014024543762207, -4.687157011032104, 0.0, -1.960041844844818
testing, 28, 4.93436861038208, -4.336977970600128, 0.0, -1.5154021590948106
training, 29, 4.9579866545540945, -1.460599873321397, 0.0, -1.4606095552444458
validating, 29, 5.014983320236206, -4.684234285354615, 0.0, -1.959400236606598
testing, 29, 4.927868604660034, -4.335987377166748, 0.0, -1.5158616244792937
training, 30, 4.962371812547956, -1.4597327194043568, 0.0, -1.4597361087799072
validating, 30, 5.018087482452392, -4.548582196235657, 0.0, -1.9597863554954529
testing, 30, 4.929790472984314, -4.341884613037109, 0.0, -1.5158382564783097
training, 31, 4.964081825528826, -1.459595999121666, 0.0, -1.4596198797225952
validating, 31, 5.019671010971069, -4.592916059494018, 0.0, -1.9594489336013794
testing, 31, 4.93022575378418, -4.2816720604896545, 0.0, -1.5158146798610688
training, 32, 4.962990168162754, -1.459411832690239, 0.0, -1.4594342708587646
validating, 32, 5.016891956329346, -4.684268879890442, 0.0, -1.959118366241455
testing, 32, 4.927873420715332, -4.342070734500885, 0.0, -1.5158355951309204
training, 33, 4.96481054850987, -1.4594853614057814, 0.0, -1.459475040435791
validating, 33, 5.022979259490967, -4.592742300033569, 0.0, -1.959778642654419
testing, 33, 4.932555341720581, -4.28162522315979, 0.0, -1.5160487562417984
training, 34, 4.9631380898611885, -1.4592405544860023, 0.0, -1.4592437744140625
validating, 34, 5.0179346084594725, -4.683772540092468, 0.0, -1.9589214682579041
testing, 34, 4.928060150146484, -4.240429019927978, 0.0, -1.5158897131681441
training, 35, 4.959187732424055, -1.4592059744255883, 0.0, -1.4592061042785645
validating, 35, 5.013872146606445, -4.728771305084228, 0.0, -1.9579642772674561
testing, 35, 4.924263381958008, -4.281726539134979, 0.0, -1.5158176630735398
training, 36, 4.958627952848162, -1.4590511862720763, 0.0, -1.4590797424316406
validating, 36, 5.015415954589844, -4.683398818969726, 0.0, -1.958315670490265
testing, 36, 4.925046110153199, -4.294662284851074, 0.0, -1.5160780072212219
training, 37, 4.958859641211373, -1.4589705573660987, 0.0, -1.4589704275131226
validating, 37, 5.016113042831421, -4.683268141746521, 0.0, -1.9584376096725464
testing, 37, 4.9248956680297855, -4.287411427497863, 0.0, -1.5160912096500396
training, 38, 4.9574156148093085, -1.4589677333831788, 0.0, -1.458924412727356
validating, 38, 5.01138162612915, -4.548390913009643, 0.0, -1.9570199370384216
testing, 38, 4.921432018280029, -4.287725257873535, 0.0, -1.5158655881881713
training, 39, 4.958557101658412, -1.4587327671902521, 0.0, -1.458752989768982
validating, 39, 5.0172279357910154, -4.7284743070602415, 0.0, -1.9578985095024108
testing, 39, 4.925417375564575, -4.287604856491089, 0.0, -1.5159412443637847
training, 40, 4.958839423315865, -1.4585869044065476, 0.0, -1.4585272073745728
validating, 40, 5.016338539123535, -4.728399324417114, 0.0, -1.957985246181488
testing, 40, 4.924225521087647, -4.287388670444488, 0.0, -1.51614106297493
training, 41, 4.957830592564174, -1.4584629454783031, 0.0, -1.4584680795669556
validating, 41, 5.016044282913208, -4.728446221351623, 0.0, -1.957953691482544
testing, 41, 4.924005770683289, -4.234390187263489, 0.0, -1.5162027716636657
training, 42, 4.957708787918091, -1.4584594126258577, 0.0, -1.45842444896698
validating, 42, 5.016008615493774, -4.683240342140198, 0.0, -1.957887876033783
testing, 42, 4.924012184143066, -4.281536340713501, 0.0, -1.516094934940338
training, 43, 4.957634789603097, -1.4584592687232154, 0.0, -1.4584386348724365
validating, 43, 5.015824317932129, -4.728392744064331, 0.0, -1.9578009605407716
testing, 43, 4.923813676834106, -4.281506037712097, 0.0, -1.5160485684871674
training, 44, 4.957597446441651, -1.4584480673074722, 0.0, -1.458486557006836
validating, 44, 5.016189241409302, -4.728362298011779, 0.0, -1.957860803604126
testing, 44, 4.9240786075592045, -4.240371251106263, 0.0, -1.51612429022789
training, 45, 4.957571159090315, -1.458447725858007, 0.0, -1.4584389925003052
validating, 45, 5.015674448013305, -4.5927348852157595, 0.0, -1.9576650142669678
testing, 45, 4.923673319816589, -4.335816752910614, 0.0, -1.5160732597112656
training, 46, 4.957381772994995, -1.458445478762899, 0.0, -1.4584165811538696
validating, 46, 5.0153360843658445, -4.728488922119141, 0.0, -1.957634687423706
testing, 46, 4.92345130443573, -4.281571888923645, 0.0, -1.5160224467515946
training, 47, 4.957293156215123, -1.4584322635616576, 0.0, -1.4584356546401978
validating, 47, 5.015490341186523, -4.6831481695175174, 0.0, -1.957607913017273
testing, 47, 4.923506426811218, -4.281505954265595, 0.0, -1.5160024046897889
training, 48, 4.957545818601336, -1.458423671552113, 0.0, -1.4584040641784668
validating, 48, 5.015868759155273, -4.683178782463074, 0.0, -1.957602083683014
testing, 48, 4.923874354362487, -4.341714882850647, 0.0, -1.5160529673099519
training, 49, 4.957843555722918, -1.4584147994007384, 0.0, -1.4583702087402344
validating, 49, 5.015984630584716, -4.683128690719604, 0.0, -1.9577577710151672
testing, 49, 4.923984003067017, -4.246318423748017, 0.0, -1.5161501586437225
training, 50, 4.95790672983442, -1.4584106968981878, 0.0, -1.4584232568740845
validating, 50, 5.016356182098389, -4.592727279663086, 0.0, -1.9576410412788392
testing, 50, 4.924282073974609, -4.335813283920288, 0.0, -1.5161243736743928
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.2755585466112409, 0.0, 0.0, -1.5124292373657227
validating, -1, 0.25559067726135254, -1.6165539741516113, 0.0, -1.5641107201576232
testing, -1, 0.27982535362243655, -1.4097113460302353, 0.0, -1.4068054944276809
training, 0, 3.115961401803153, 0.0, 0.0, -2.639420747756958
validating, 0, 3.3026357173919676, -2.9888505220413206, 0.0, -2.7853850364685058
testing, 0, 3.0954141855239867, -2.897385597229004, 0.0, -2.5586354970932006
training, 1, 2.629183278764997, -2.312358941350664, 0.0, -2.312462568283081
validating, 1, 2.3729687690734864, -2.6281435966491697, 0.0, -2.0363778710365295
testing, 1, 2.301480770111084, -2.675643253326416, 0.0, -1.9778943419456483
training, 2, 2.1537220954895018, -1.7689481735229493, 0.0, -1.768960952758789
validating, 2, 2.0682520389556887, -2.5370224952697753, 0.0, -1.6195206880569457
testing, 2, 2.0630165338516235, -2.6675614714622498, 0.0, -1.6194072723388673
training, 3, 2.0546240193503245, -1.6455005764961244, 0.0, -1.6455239057540894
validating, 3, 2.136748504638672, -2.5886120319366457, 0.0, -1.643504762649536
testing, 3, 2.106952428817749, -2.6915061354637144, 0.0, -1.6182070195674896
training, 4, 1.9980699062347411, -1.6367101073265076, 0.0, -1.6366958618164062
validating, 4, 2.0204257011413573, -2.5078134298324586, 0.0, -1.6117764949798583
testing, 4, 2.021637964248657, -2.6580103397369386, 0.0, -1.6149012982845306
training, 5, 2.008377572468349, -1.6272519980158124, 0.0, -1.6272387504577637
validating, 5, 2.156938648223877, -2.586606574058533, 0.0, -1.6415711164474487
testing, 5, 2.1098746776580812, -2.689162027835846, 0.0, -1.6111569225788116
training, 6, 2.0801839079175677, -1.633804133960179, 0.0, -1.6337840557098389
validating, 6, 2.091939830780029, -2.534525179862976, 0.0, -1.6254014492034912
testing, 6, 2.061099648475647, -2.657369649410248, 0.0, -1.6034057915210724
training, 7, 2.0401212964739117, -1.626252739770072, 0.0, -1.6262626647949219
validating, 7, 2.1005678176879883, -2.530182409286499, 0.0, -1.6305808305740357
testing, 7, 2.0653586864471434, -2.640338921546936, 0.0, -1.598735398054123
training, 8, 2.025354725973947, -1.6244576965059554, 0.0, -1.6244491338729858
validating, 8, 2.085060405731201, -2.52636604309082, 0.0, -1.632413911819458
testing, 8, 2.0506989479064943, -2.645330584049225, 0.0, -1.6021929323673247
training, 9, 2.028269011633737, -1.6221159815788269, 0.0, -1.622136116027832
validating, 9, 2.094863843917847, -2.5235035896301268, 0.0, -1.6376454472541808
testing, 9, 2.05121967792511, -2.634430158138275, 0.0, -1.5996482372283936
training, 10, 2.0336439200810026, -1.621609684399196, 0.0, -1.6216471195220947
validating, 10, 2.0430559158325194, -2.487511968612671, 0.0, -1.634489643573761
testing, 10, 2.0104201316833494, -2.6187376976013184, 0.0, -1.6005630195140839
training, 11, 1.9614944185529437, -1.619876524380275, 0.0, -1.6198759078979492
