Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.06800139290945871, -4.4773867879595075, 0.0
validating, -1, 0.06298913955688476, -4.536075401306152, 0.0
testing, -1, 0.06615396738052368, -4.528890752792359, 0.0
training, 0, 0.5524030038288661, -4.972605814252581, 0.0
validating, 0, 0.5690020322799683, -5.085786533355713, 0.0
testing, 0, 0.5006268978118896, -4.9807147026062015, 0.0
training, 1, 0.351277368409293, -4.68200159072876, 0.0
validating, 1, 0.30975244045257566, -4.63329668045044, 0.0
testing, 1, 0.2543331027030945, -4.597329139709473, 0.0
training, 2, 0.32594425337655203, -4.5696716853550505, 0.0
validating, 2, 0.30510530471801756, -4.6313434600830075, 0.0
testing, 2, 0.25240848064422605, -4.598195123672485, 0.0
training, 3, 0.3186354637145996, -4.568788855416434, 0.0
validating, 3, 0.3076919078826904, -4.631271171569824, 0.0
testing, 3, 0.2572207093238831, -4.597742748260498, 0.0
training, 4, 0.31496443748474123, -4.567515168871198, 0.0
validating, 4, 0.2970090627670288, -4.6305896759033205, 0.0
testing, 4, 0.25132730007171633, -4.597358703613281, 0.0
training, 5, 0.3104780060904367, -4.566831357138497, 0.0
validating, 5, 0.29996614456176757, -4.629617595672608, 0.0
testing, 5, 0.2564401149749756, -4.602859735488892, 0.0
training, 6, 0.31526104722704207, -4.566957432883126, 0.0
validating, 6, 0.32356011867523193, -4.630058765411377, 0.0
testing, 6, 0.27834510803222656, -4.596591520309448, 0.0
training, 7, 0.3246708699635097, -4.563681370871407, 0.0
validating, 7, 0.32354743480682374, -4.630110359191894, 0.0
testing, 7, 0.2780800938606262, -4.597765493392944, 0.0
training, 8, 0.3300513880593436, -4.561861855643136, 0.0
validating, 8, 0.335098123550415, -4.630412578582764, 0.0
testing, 8, 0.29218324422836306, -4.59731388092041, 0.0
training, 9, 0.32348082065582273, -4.560301944187709, 0.0
validating, 9, 0.31659564971923826, -4.626631832122802, 0.0
testing, 9, 0.28070156574249266, -4.606029510498047, 0.0
training, 10, 0.3752473149980817, -4.558083861214774, 0.0
validating, 10, 0.4085806131362915, -4.630956840515137, 0.0
testing, 10, 0.36408846378326415, -4.5965132236480715, 0.0
training, 11, 0.3792534249169486, -4.554685851505824, 0.0
