Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08768302883420671, -1.5964584571974618, 0.0
validating, -1, 0.0987825870513916, -1.5851426720619202, 0.0
testing, -1, 0.09835963249206543, -1.572658210992813, 0.0
training, 0, 0.9216794184276036, -1.5979391183171954, 0.0
validating, 0, 0.895578122138977, -1.5851426601409913, 0.0
testing, 0, 0.9605716586112976, -1.572658324241638, 0.0
training, 1, 0.9170508691242762, -1.5979391932487488, 0.0
validating, 1, 0.8785945177078247, -1.5851426720619202, 0.0
testing, 1, 0.9441331624984741, -1.572658210992813, 0.0
training, 2, 0.8604369095393589, -1.5979391285351345, 0.0
validating, 2, 0.7416563034057617, -1.5851426720619202, 0.0
testing, 2, 0.8072088479995727, -1.572658210992813, 0.0
training, 3, 0.6211494547980172, -1.5979391080992562, 0.0
validating, 3, 0.40042405128479003, -1.5851426720619202, 0.0
testing, 3, 0.4530361533164978, -1.572658210992813, 0.0
training, 4, 0.39149686779294696, -1.5979391080992562, 0.0
validating, 4, 0.3283549308776855, -1.5851426720619202, 0.0
testing, 4, 0.36153454780578614, -1.572658210992813, 0.0
training, 5, 0.35035144431250437, -1.5979391063962665, 0.0
validating, 5, 0.30964436531066897, -1.5851426720619202, 0.0
testing, 5, 0.33317598700523376, -1.572658210992813, 0.0
training, 6, 0.32591484274183, -1.5979391080992562, 0.0
validating, 6, 0.2928574323654175, -1.5851426720619202, 0.0
testing, 6, 0.30785922408103944, -1.5732439577579498, 0.0
training, 7, 0.3049854074205671, -1.5979391080992562, 0.0
validating, 7, 0.27741827964782717, -1.585142683982849, 0.0
testing, 7, 0.28668763637542727, -1.5736522793769836, 0.0
training, 8, 0.2877805931227548, -1.5979391080992562, 0.0
validating, 8, 0.2694701194763184, -1.5851426720619202, 0.0
testing, 8, 0.27388479709625246, -1.5747810304164886, 0.0
training, 9, 0.2744677662849426, -1.5979391063962665, 0.0
