Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08892133576529367, -2.1220442056655884, 0.0
validating, -1, 0.1298597574234009, -2.0821249008178713, 0.0
testing, -1, 0.09029582738876343, -1.9291083097457886, 0.0
training, 0, 1.421907387460981, -2.834847150530134, 0.0
validating, 0, 1.3082731008529662, -2.8114732265472413, 0.0
testing, 0, 1.3142626643180848, -2.6383030652999877, 0.0
training, 1, 1.460341123172215, -2.8433006082262313, 0.0
validating, 1, 1.5176211595535278, -2.803414297103882, 0.0
testing, 1, 1.4788284182548523, -2.5882588148117067, 0.0
training, 2, 1.8392638649259294, -2.8501578330993653, 0.0
validating, 2, 1.9546087026596068, -2.8787193775177, 0.0
testing, 2, 1.8235144019126892, -2.57010555267334, 0.0
training, 3, 1.9200278316225325, -2.8597072737557547, 0.0
validating, 3, 1.9081167459487915, -2.8433480262756348, 0.0
testing, 3, 1.799054992198944, -2.5466822147369386, 0.0
training, 4, 1.8590068987437658, -2.846918215070452, 0.0
validating, 4, 1.516584038734436, -2.776316833496094, 0.0
testing, 4, 1.5279932856559753, -2.541103386878967, 0.0
training, 5, 1.8271492787769863, -2.82770094871521, 0.0
validating, 5, 1.7136507749557495, -2.7647310733795165, 0.0
testing, 5, 1.696042239665985, -2.491454005241394, 0.0
training, 6, 1.8172678300312588, -2.8146327359335763, 0.0
validating, 6, 1.4826205968856812, -2.740037679672241, 0.0
testing, 6, 1.5158275008201598, -2.4974200963974, 0.0
training, 7, 1.6406524419784545, -2.8172714710235596, 0.0
validating, 7, 1.6147469758987427, -2.74173903465271, 0.0
testing, 7, 1.6438506245613098, -2.4775163888931275, 0.0
training, 8, 1.7345824207578386, -2.807527433122907, 0.0
validating, 8, 1.6666317224502563, -2.7452869415283203, 0.0
testing, 8, 1.686885941028595, -2.472293972969055, 0.0
training, 9, 1.8173146350043161, -2.8072945356369017, 0.0
validating, 9, 1.5594153165817262, -2.725480651855469, 0.0
testing, 9, 1.6297155737876892, -2.474380612373352, 0.0
training, 10, 1.7074079343250819, -2.7770575182778496, 0.0
validating, 10, 1.3657462358474732, -2.6613561630249025, 0.0
testing, 10, 1.442954695224762, -2.423516845703125, 0.0
training, 11, 1.4622230291366578, -2.7397938115256175, 0.0
validating, 11, 1.2313936471939086, -2.679547882080078, 0.0
testing, 11, 1.2958531737327577, -2.4296313762664794, 0.0
training, 12, 1.514925299371992, -2.7488218375614712, 0.0
validating, 12, 1.4818925142288208, -2.7053530693054197, 0.0
testing, 12, 1.5624058365821838, -2.437168025970459, 0.0
training, 13, 1.6282820054462979, -2.7606500932148523, 0.0
validating, 13, 1.4838098287582397, -2.717046689987183, 0.0
testing, 13, 1.5795263171195983, -2.4327316999435427, 0.0
training, 14, 1.5148359332765853, -2.731517859867641, 0.0
validating, 14, 1.1773969888687135, -2.5630093574523927, 0.0
testing, 14, 1.2856500506401063, -2.3822353363037108, 0.0
training, 15, 1.354246721948896, -2.694220461164202, 0.0
validating, 15, 1.279843544960022, -2.678334093093872, 0.0
