Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.06211123125893729, -1.1241268345287867, 0.0
validating, -1, 0.0602455735206604, -1.1241268396377564, 0.0
testing, -1, 0.06790997385978699, -1.124126821756363, 0.0
training, 0, 1.5138042875698634, -1.637895359311785, 0.0
validating, 0, 1.6519907474517823, -1.6778281450271606, 0.0
testing, 0, 1.470650500059128, -1.5110731244087219, 0.0
training, 1, 1.5047087175505502, -1.6351310883249555, 0.0
validating, 1, 1.6115416526794433, -1.7748542547225952, 0.0
testing, 1, 1.4377296030521394, -1.681203508377075, 0.0
training, 2, 1.3358117324965342, -1.4043622647012983, 0.0
validating, 2, 1.0817670822143555, -1.2205463886260985, 0.0
testing, 2, 0.9936426222324372, -1.1773166418075562, 0.0
training, 3, 0.7911508883748736, -1.1241268294198172, 0.0
validating, 3, 0.7525960683822632, -1.1241268396377564, 0.0
testing, 3, 0.68309366106987, -1.124126821756363, 0.0
training, 4, 0.7081409301076617, -1.1432690126555307, 0.0
validating, 4, 0.7199968576431275, -1.1241268396377564, 0.0
testing, 4, 0.7242496192455292, -1.150514405965805, 0.0
training, 5, 0.6813670124326433, -1.1348472833633423, 0.0
validating, 5, 0.6471004009246826, -1.1241268396377564, 0.0
testing, 5, 0.6425744593143463, -1.1271189391613006, 0.0
training, 6, 0.6628601363727025, -1.1315922124045237, 0.0
validating, 6, 0.6684300899505615, -1.1241268396377564, 0.0
testing, 6, 0.6503338038921356, -1.124126821756363, 0.0
training, 7, 0.6580828172819955, -1.1244851691382272, 0.0
validating, 7, 0.6329555511474609, -1.1241268396377564, 0.0
testing, 7, 0.6432734549045562, -1.124126821756363, 0.0
training, 8, 0.6612773878233773, -1.13920715876988, 0.0
validating, 8, 0.6369947195053101, -1.1241268396377564, 0.0
testing, 8, 0.6539558231830597, -1.127974534034729, 0.0
training, 9, 0.6651859675134931, -1.136224911894117, 0.0
validating, 9, 0.6332977056503296, -1.1241268396377564, 0.0
testing, 9, 0.6538620889186859, -1.124126821756363, 0.0
training, 10, 0.6493646826062883, -1.134984154360635, 0.0
validating, 10, 0.6371451616287231, -1.1241268396377564, 0.0
testing, 10, 0.651679128408432, -1.1243573009967804, 0.0
training, 11, 0.6483416029385158, -1.1247362221990314, 0.0
validating, 11, 0.6279969930648803, -1.1241268396377564, 0.0
testing, 11, 0.6576877653598785, -1.124126821756363, 0.0
training, 12, 0.6424212966646466, -1.1351487449237279, 0.0
validating, 12, 0.7206606149673462, -1.1241268396377564, 0.0
testing, 12, 0.701879495382309, -1.124126821756363, 0.0
training, 13, 0.6486829434122358, -1.1352408187729972, 0.0
validating, 13, 0.6229964256286621, -1.1241268396377564, 0.0
testing, 13, 0.6566503465175628, -1.1252994775772094, 0.0
training, 14, 0.6392051475388664, -1.135705396107265, 0.0
validating, 14, 0.6256886005401612, -1.1241268396377564, 0.0
testing, 14, 0.6678313910961151, -1.1292571604251862, 0.0
training, 15, 0.6346156546047755, -1.1357334784099034, 0.0
validating, 15, 0.616315507888794, -1.1241268396377564, 0.0
testing, 15, 0.657310289144516, -1.124126821756363, 0.0
training, 16, 0.6483993785721915, -1.1370784776551384, 0.0
validating, 16, 0.6164632558822631, -1.1241268396377564, 0.0
testing, 16, 0.6585511863231659, -1.1283265829086304, 0.0
training, 17, 0.6260196362222944, -1.1345948031970432, 0.0
