Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.5217413902282715, -2.195809715134757, 0.0
validating, -1, 0.5107148170471192, -2.191056251525879, 0.0
testing, -1, 0.5019057273864747, -2.019547939300537, 0.0
training, 0, 3.519686344691685, -3.5362291063581193, 0.0
validating, 0, 3.126925563812256, -3.3421132564544678, 0.0
testing, 0, 3.5400893688201904, -3.4222119569778444, 0.0
training, 1, 2.650175326211112, -3.0963357857295444, 0.0
validating, 1, 1.9451146125793457, -2.7338917732238768, 0.0
testing, 1, 2.3250527381896973, -2.6793416261672975, 0.0
training, 2, 2.7722944123404365, -2.6241298948015483, 0.0
validating, 2, 3.315365695953369, -2.354418134689331, 0.0
testing, 2, 4.134833097457886, -2.2391499042510987, 0.0
training, 3, 4.634358896527972, -3.0232936075755528, 0.0
validating, 3, 5.224258327484131, -3.166210174560547, 0.0
testing, 3, 6.49618124961853, -4.79107391834259, 0.0
training, 4, 5.606524263109479, -4.227847341128758, 0.0
validating, 4, 5.071635723114014, -3.163235378265381, 0.0
testing, 4, 6.3006861209869385, -3.46892911195755, 0.0
training, 5, 6.040564387185233, -5.611965816361564, 0.0
validating, 5, 5.872171688079834, -6.056509494781494, 0.0
testing, 5, 7.276896524429321, -5.2495335102081295, 0.0
training, 6, 6.55060213633946, -5.860626574925014, 0.0
validating, 6, 5.69312219619751, -6.056509494781494, 0.0
testing, 6, 7.051965379714966, -5.243592441082001, 0.0
training, 7, 6.324046230316162, -5.729755135944911, 0.0
validating, 7, 6.147451496124267, -6.056509494781494, 0.0
testing, 7, 7.604949712753296, -6.071032404899597, 0.0
training, 8, 6.6034626960754395, -6.22349488394601, 0.0
validating, 8, 5.836485576629639, -6.056509494781494, 0.0
testing, 8, 7.219477128982544, -5.725859856605529, 0.0
training, 9, 6.17722339630127, -5.848203229904175, 0.0
validating, 9, 5.737848567962646, -6.056509399414063, 0.0
testing, 9, 7.0985931873321535, -5.724304676055908, 0.0
training, 10, 6.365447630201067, -6.101218598229544, 0.0
validating, 10, 5.757231426239014, -6.056509494781494, 0.0
testing, 10, 7.109474134445191, -5.2473972082138065, 0.0
training, 11, 6.652145726340158, -5.978488479341779, 0.0
validating, 11, 6.37655200958252, -6.056509494781494, 0.0
testing, 11, 7.851461744308471, -6.075176095962524, 0.0
training, 12, 7.318220629010882, -6.22348940713065, 0.0
validating, 12, 6.531707763671875, -6.056509494781494, 0.0
testing, 12, 8.03123435974121, -6.077075529098511, 0.0
training, 13, 7.008879034859794, -6.223485510689872, 0.0
validating, 13, 6.157681179046631, -6.056509017944336, 0.0
testing, 13, 7.55754542350769, -5.254463481903076, 0.0
training, 14, 6.469421740940639, -5.718877513068063, 0.0
validating, 14, 5.66001558303833, -4.3211503505706785, 0.0
testing, 14, 6.952279996871948, -4.773617970943451, 0.0
training, 15, 6.133577265058245, -5.302847814559937, 0.0
validating, 15, 5.345739650726318, -3.1675913095474244, 0.0
testing, 15, 6.568104696273804, -4.29352775812149, 0.0
training, 16, 5.566512775421143, -3.922847717148917, 0.0
validating, 16, 5.100960445404053, -3.1525640964508055, 0.0
testing, 16, 6.268832635879517, -3.441119980812073, 0.0
training, 17, 5.566630417960031, -4.341147218431745, 0.0
validating, 17, 5.206570720672607, -3.164617824554443, 0.0
testing, 17, 6.398427534103393, -4.292090201377869, 0.0
training, 18, 5.5299203600202285, -4.351960604531424, 0.0
validating, 18, 5.0804972648620605, -3.1528343200683593, 0.0
testing, 18, 6.2405304431915285, -3.44010214805603, 0.0
training, 19, 5.5078107970101495, -4.111894229480199, 0.0
validating, 19, 5.638743686676025, -6.056509494781494, 0.0
