Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.6885237148829869, -5.803981726510184, 0.0
validating, -1, 0.8071195602416992, -5.876459407806396, 0.0
testing, -1, 0.6563456535339356, -5.6647340774536135, 0.0
training, 0, 2.8009081091199604, -6.783351394108363, 0.0
validating, 0, 2.3667444229125976, -6.639147186279297, 0.0
testing, 0, 2.9980618000030517, -6.662297487258911, 0.0
training, 1, 1.7607724121638706, -6.455614525931222, 0.0
validating, 1, 1.5262468338012696, -6.264110946655274, 0.0
testing, 1, 1.4330823421478271, -6.134036588668823, 0.0
training, 2, 1.525338547570365, -6.2588800430297855, 0.0
validating, 2, 1.5060684204101562, -6.243615531921387, 0.0
testing, 2, 1.406693172454834, -6.105048418045044, 0.0
training, 3, 1.5099515438079834, -6.231610570635114, 0.0
validating, 3, 1.4958145141601562, -6.242251014709472, 0.0
testing, 3, 1.3790048122406007, -6.076089525222779, 0.0
training, 4, 1.5005142416272845, -6.226724529266358, 0.0
validating, 4, 1.5111888885498046, -6.260445404052734, 0.0
testing, 4, 1.3809728145599365, -6.06090521812439, 0.0
training, 5, 1.4869369166237967, -6.2039897237505235, 0.0
validating, 5, 1.482827091217041, -6.234938430786133, 0.0
testing, 5, 1.3614995956420899, -6.050792646408081, 0.0
training, 6, 1.483815540586199, -6.2013105937412805, 0.0
validating, 6, 1.4816672325134277, -6.2324573516845705, 0.0
testing, 6, 1.3600078105926514, -6.039497756958008, 0.0
training, 7, 1.4822633675166539, -6.201202774047852, 0.0
validating, 7, 1.4776182174682617, -6.226083087921142, 0.0
testing, 7, 1.3541219711303711, -6.043416738510132, 0.0
training, 8, 1.476406935283116, -6.197005026681083, 0.0
validating, 8, 1.4783095359802245, -6.232430267333984, 0.0
testing, 8, 1.3487178802490234, -6.037060737609863, 0.0
training, 9, 1.470691510609218, -6.1930812563214985, 0.0
validating, 9, 1.473473358154297, -6.227764701843261, 0.0
testing, 9, 1.3549341678619384, -6.056548309326172, 0.0
training, 10, 1.4690697738102505, -6.191300242287772, 0.0
validating, 10, 1.475372314453125, -6.2229303359985355, 0.0
testing, 10, 1.3497475147247315, -6.0394673347473145, 0.0
training, 11, 1.4688530990055628, -6.198300402505057, 0.0
validating, 11, 1.481461524963379, -6.229414176940918, 0.0
testing, 11, 1.3500258922576904, -6.030407094955445, 0.0
training, 12, 1.467007235118321, -6.1852639879499165, 0.0
validating, 12, 1.4774903297424316, -6.226338195800781, 0.0
testing, 12, 1.3453413009643556, -6.028912115097046, 0.0
training, 13, 1.4645500523703439, -6.193127318790981, 0.0
validating, 13, 1.4789596557617188, -6.22352180480957, 0.0
testing, 13, 1.3705934524536132, -6.08829345703125, 0.0
training, 14, 1.4662454536982945, -6.2035922459193635, 0.0
validating, 14, 1.4706562042236329, -6.219797134399414, 0.0
testing, 14, 1.339560079574585, -6.0310767650604244, 0.0
training, 15, 1.4507461071014405, -6.181470108032227, 0.0
validating, 15, 1.4834900856018067, -6.227772998809814, 0.0
testing, 15, 1.3446197509765625, -6.028413963317871, 0.0
training, 16, 1.455856384549822, -6.180219091687884, 0.0
validating, 16, 1.4786856651306153, -6.219822120666504, 0.0
testing, 16, 1.3368282794952393, -6.025456762313842, 0.0
training, 17, 1.4522416455405098, -6.182259900229318, 0.0
validating, 17, 1.5209341049194336, -6.2498880386352536, 0.0
testing, 17, 1.3778019905090333, -6.041514921188354, 0.0
training, 18, 1.4507878644125802, -6.178409630911691, 0.0
validating, 18, 1.4832698822021484, -6.215996551513672, 0.0
testing, 18, 1.3336780071258545, -6.02410569190979, 0.0
training, 19, 1.4320915154048375, -6.169302504403251, 0.0
validating, 19, 1.5208127975463868, -6.2324542045593265, 0.0
testing, 19, 1.3620710372924805, -6.029097652435302, 0.0
training, 20, 1.4498224326542446, -6.176601355416434, 0.0
validating, 20, 1.5004778861999513, -6.234310722351074, 0.0
testing, 20, 1.3442068576812745, -6.028973150253296, 0.0
training, 21, 1.4371977056775773, -6.17380473273141, 0.0
validating, 21, 1.501035785675049, -6.220361518859863, 0.0
testing, 21, 1.32863450050354, -6.024101257324219, 0.0
training, 22, 1.4318592003413608, -6.172305134364537, 0.0
validating, 22, 1.5053622245788574, -6.2236048698425295, 0.0
testing, 22, 1.3302835941314697, -6.023554992675781, 0.0
training, 23, 1.4277857303619386, -6.167524038042341, 0.0
validating, 23, 1.4929387092590332, -6.22061243057251, 0.0
testing, 23, 1.3278077602386475, -6.01966404914856, 0.0
training, 24, 1.421078552518572, -6.160361971173968, 0.0
validating, 24, 1.5122797012329101, -6.216150379180908, 0.0
testing, 24, 1.329111909866333, -6.026381540298462, 0.0
training, 25, 1.424879149028233, -6.166796888623919, 0.0
validating, 25, 1.5158899307250977, -6.219256496429443, 0.0
testing, 25, 1.3282509326934815, -6.020866632461548, 0.0
training, 26, 1.4195736953190394, -6.161600399017334, 0.0
validating, 26, 1.5061043739318847, -6.214460563659668, 0.0
testing, 26, 1.323594856262207, -6.022361755371094, 0.0
training, 27, 1.411085217339652, -6.157527814592634, 0.0
validating, 27, 1.5240589141845704, -6.233628749847412, 0.0
testing, 27, 1.3481918811798095, -6.027049160003662, 0.0
training, 28, 1.4208929130009242, -6.165203544071742, 0.0
validating, 28, 1.5347436904907226, -6.226854515075684, 0.0
testing, 28, 1.339042329788208, -6.02445650100708, 0.0
training, 29, 1.4126605101994105, -6.154307746887207, 0.0
validating, 29, 1.5396499633789062, -6.227421283721924, 0.0
testing, 29, 1.3420057773590088, -6.023627376556396, 0.0
training, 30, 1.414195053918021, -6.153397178649902, 0.0
validating, 30, 1.5358864784240722, -6.229389190673828, 0.0
testing, 30, 1.3353230476379394, -6.022875261306763, 0.0
training, 31, 1.4126435211726598, -6.157528918130057, 0.0
validating, 31, 1.530879592895508, -6.22618350982666, 0.0
testing, 31, 1.3261738300323487, -6.019479513168335, 0.0
training, 32, 1.4088361127035958, -6.153377178737095, 0.0
validating, 32, 1.5455428123474122, -6.217008113861084, 0.0
testing, 32, 1.3411705493927002, -6.0473743915557865, 0.0
training, 33, 1.4152486051831927, -6.153031376429967, 0.0
validating, 33, 1.542207622528076, -6.223197364807129, 0.0
testing, 33, 1.3278021335601806, -6.017952919006348, 0.0
training, 34, 1.4059535230909075, -6.143458652496338, 0.0
validating, 34, 1.5445920944213867, -6.219804477691651, 0.0
testing, 34, 1.325145959854126, -6.019707298278808, 0.0
training, 35, 1.4025239603860038, -6.143413230351039, 0.0
validating, 35, 1.5416955947875977, -6.223472309112549, 0.0
testing, 35, 1.3232946395874023, -6.0179678440094, 0.0
training, 36, 1.3971622126443046, -6.144539328983852, 0.0
validating, 36, 1.5868021965026855, -6.243983364105224, 0.0
testing, 36, 1.3681853771209718, -6.039756870269775, 0.0
training, 37, 1.4079175472259522, -6.149312210083008, 0.0
validating, 37, 1.5481523513793944, -6.227869319915771, 0.0
testing, 37, 1.3404518604278564, -6.0216223239898685, 0.0
training, 38, 1.3978126730237688, -6.142333289555141, 0.0
validating, 38, 1.5521965980529786, -6.223988723754883, 0.0
testing, 38, 1.3274923801422118, -6.020366430282593, 0.0
training, 39, 1.3887864180973597, -6.137834412711007, 0.0
validating, 39, 1.5563721656799316, -6.229355335235596, 0.0
testing, 39, 1.3366597175598145, -6.022520637512207, 0.0
training, 40, 1.3944050175803049, -6.139158398764474, 0.0
validating, 40, 1.551114559173584, -6.229790306091308, 0.0
testing, 40, 1.3396510124206542, -6.02469162940979, 0.0
training, 41, 1.3888136659349715, -6.13741181237357, 0.0
validating, 41, 1.5567983627319335, -6.2310412406921385, 0.0
testing, 41, 1.3389188289642333, -6.027893972396851, 0.0
training, 42, 1.386818892615182, -6.133340440477643, 0.0
validating, 42, 1.5556528091430664, -6.231301021575928, 0.0
testing, 42, 1.3374197006225585, -6.024615955352783, 0.0
training, 43, 1.3879685606275285, -6.13669376373291, 0.0
validating, 43, 1.5603806495666503, -6.229920196533203, 0.0
testing, 43, 1.3345256805419923, -6.0238862991333, 0.0
training, 44, 1.385743202481951, -6.132375471932548, 0.0
validating, 44, 1.5585881233215333, -6.23280439376831, 0.0
testing, 44, 1.336452579498291, -6.023146915435791, 0.0
training, 45, 1.3816939558301653, -6.1298075131007606, 0.0
validating, 45, 1.5670795440673828, -6.2359541893005375, 0.0
testing, 45, 1.3481326580047608, -6.027942800521851, 0.0
training, 46, 1.3890934467315674, -6.131686728341239, 0.0
validating, 46, 1.5619922637939454, -6.234412384033203, 0.0
testing, 46, 1.3368041038513183, -6.022528791427613, 0.0
training, 47, 1.3825865813664027, -6.128433622632708, 0.0
validating, 47, 1.5711749076843262, -6.236490917205811, 0.0
testing, 47, 1.3368639469146728, -6.024752902984619, 0.0
training, 48, 1.3816436290740968, -6.127767508370535, 0.0
validating, 48, 1.5593242645263672, -6.235460662841797, 0.0
testing, 48, 1.3309991836547852, -6.021379613876343, 0.0
training, 49, 1.377598660332816, -6.127311597551619, 0.0
validating, 49, 1.5711141586303712, -6.23623743057251, 0.0
testing, 49, 1.332653856277466, -6.020500755310058, 0.0
training, 50, 1.3787436008453369, -6.1247226442609515, 0.0
validating, 50, 1.5788687705993651, -6.238271427154541, 0.0
testing, 50, 1.3385111331939696, -6.02307391166687, 0.0
training, 51, 1.3778372832706995, -6.124402454921177, 0.0
validating, 51, 1.5719949722290039, -6.237556076049804, 0.0
testing, 51, 1.3376739501953125, -6.024727535247803, 0.0
