Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.028450390696525572, -0.49848362718309674, 0.0
validating, -1, 0.028164970874786376, -0.6443993449211121, 0.0
testing, -1, 0.0291991725564003, -0.27572390586137774, 0.0
training, 0, 0.4083918111664908, -1.0753519126347133, 0.0
validating, 0, 0.3523843586444855, -1.0855268955230712, 0.0
testing, 0, 0.418613588809967, -1.042128038406372, 0.0
training, 1, 0.36704897369657247, -1.0174663169043405, 0.0
validating, 1, 0.13940632343292236, -0.7596108376979828, 0.0
testing, 1, 0.13499542325735092, -0.36917317360639573, 0.0
training, 2, 0.172544350368636, -0.5191465085820949, 0.0
validating, 2, 0.38656067848205566, -0.649066150188446, 0.0
testing, 2, 0.2613432765007019, -0.27572390586137774, 0.0
training, 3, 0.22960582843848637, -0.5102085122165818, 0.0
validating, 3, 0.2302125334739685, -0.649066150188446, 0.0
testing, 3, 0.12216772884130478, -0.27572390586137774, 0.0
training, 4, 0.10320319277899606, -0.5020621126338328, 0.0
validating, 4, 0.17948698997497559, -0.649066150188446, 0.0
testing, 4, 0.0852200523018837, -0.27572390586137774, 0.0
training, 5, 0.11839706727436611, -0.5133085424172821, 0.0
validating, 5, 0.10744978785514832, -0.649066150188446, 0.0
testing, 5, 0.09387821704149246, -0.2787594273686409, 0.0
training, 6, 0.14194102116993496, -0.5054207847087598, 0.0
validating, 6, 0.13682595491409302, -0.649066150188446, 0.0
testing, 6, 0.06661375015974044, -0.27572390586137774, 0.0
training, 7, 0.10065750735146659, -0.4975863666745815, 0.0
validating, 7, 0.08859971165657043, -0.649066150188446, 0.0
testing, 7, 0.07565323263406754, -0.27572390586137774, 0.0
training, 8, 0.12515027863638742, -0.49403815573569065, 0.0
validating, 8, 0.08719698190689087, -0.649066150188446, 0.0
testing, 8, 0.08242647647857666, -0.27572390586137774, 0.0
training, 9, 0.1085941812821797, -0.4969956887250906, 0.0
validating, 9, 0.16185058355331422, -0.649066150188446, 0.0
testing, 9, 0.0914819747209549, -0.27572390586137774, 0.0
