Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.19813530423811504, -0.7998186758586339, 0.0
validating, -1, 0.2139734745025635, -0.7676489949226379, 0.0
testing, -1, 0.18324986696243287, -0.8000583201646805, 0.0
training, 0, 0.8257422089576721, -1.3536085741860526, 0.0
validating, 0, 0.8078737914562225, -1.339175570011139, 0.0
testing, 0, 0.7743872940540314, -1.3322132706642151, 0.0
training, 1, 0.8257027983665466, -1.3534661889076234, 0.0
validating, 1, 0.8077434480190278, -1.3397066950798036, 0.0
testing, 1, 0.7744718372821808, -1.3324905812740326, 0.0
training, 2, 0.8255371400288173, -1.353163491828101, 0.0
validating, 2, 0.8077470123767853, -1.3403911352157594, 0.0
testing, 2, 0.7744425475597382, -1.3325943380594254, 0.0
training, 3, 0.8252785955156599, -1.3528804634298597, 0.0
validating, 3, 0.8079132974147797, -1.341196358203888, 0.0
testing, 3, 0.7744391739368439, -1.3329382330179214, 0.0
training, 4, 0.8249510237148829, -1.3523993866784232, 0.0
validating, 4, 0.8079995930194854, -1.3418255686759948, 0.0
testing, 4, 0.7744895577430725, -1.3328149974346162, 0.0
training, 5, 0.8246869955744062, -1.3507535534245627, 0.0
validating, 5, 0.808802992105484, -1.3451163530349732, 0.0
testing, 5, 0.7747175514698028, -1.331696155667305, 0.0
training, 6, 0.8240747860499791, -1.3498316858495985, 0.0
validating, 6, 0.8094846665859222, -1.3494558215141297, 0.0
testing, 6, 0.773991459608078, -1.3311362653970717, 0.0
training, 7, 0.8223002995763506, -1.3467697015830449, 0.0
validating, 7, 0.8107865154743195, -1.359639620780945, 0.0
testing, 7, 0.7734595656394958, -1.3308194875717163, 0.0
training, 8, 0.818505951336452, -1.3390798321792057, 0.0
validating, 8, 0.8138830721378326, -1.3768632113933563, 0.0
testing, 8, 0.7740322053432465, -1.336893379688263, 0.0
training, 9, 0.8133625745773315, -1.330717554262706, 0.0
validating, 9, 0.8183294534683228, -1.399575901031494, 0.0
testing, 9, 0.775137436389923, -1.3512156575918197, 0.0
training, 10, 0.8073148335729327, -1.3242805855614799, 0.0
validating, 10, 0.8242736101150513, -1.426149570941925, 0.0
testing, 10, 0.7775403320789337, -1.366591888666153, 0.0
training, 11, 0.801183865751539, -1.3180421735559191, 0.0
validating, 11, 0.8324892401695252, -1.4605057656764984, 0.0
testing, 11, 0.7817177712917328, -1.3882110208272933, 0.0
training, 12, 0.7957817639623369, -1.3144183026892797, 0.0
validating, 12, 0.8480529904365539, -1.5114397764205934, 0.0
testing, 12, 0.7895409047603608, -1.4164230525493622, 0.0
training, 13, 0.7900359111172812, -1.3036898072276797, 0.0
validating, 13, 0.8491144776344299, -1.5147745251655578, 0.0
testing, 13, 0.7902364015579224, -1.4183504551649093, 0.0
training, 14, 0.7895687452384403, -1.3035837982382092, 0.0
validating, 14, 0.8504839062690734, -1.5194557726383209, 0.0
testing, 14, 0.7912492752075195, -1.4207117080688476, 0.0
training, 15, 0.7891104621546609, -1.303131155031068, 0.0
validating, 15, 0.8521723747253418, -1.5243931770324708, 0.0
testing, 15, 0.7922317802906036, -1.4233481407165527, 0.0
training, 16, 0.7887252748012543, -1.3032975439514434, 0.0
validating, 16, 0.8535054922103882, -1.5277355432510376, 0.0
testing, 16, 0.7929751157760621, -1.4252466022968293, 0.0
training, 17, 0.7882902988365719, -1.302639789240701, 0.0
validating, 17, 0.8545099139213562, -1.5300974011421205, 0.0
testing, 17, 0.7934214353561402, -1.4261752128601075, 0.0
training, 18, 0.7878816374710628, -1.3021590858697891, 0.0
validating, 18, 0.8557902574539185, -1.5336258053779601, 0.0
testing, 18, 0.7942190408706665, -1.4282884031534195, 0.0
training, 19, 0.7875997722148895, -1.3018091463616916, 0.0
validating, 19, 0.8569764137268067, -1.5370146036148071, 0.0
testing, 19, 0.7949560105800628, -1.430048480629921, 0.0
training, 20, 0.7872305197375161, -1.301355633352484, 0.0
validating, 20, 0.8581757307052612, -1.5404840469360352, 0.0
testing, 20, 0.7957084953784943, -1.4317113250494002, 0.0
training, 21, 0.7869306402547019, -1.3011073608483588, 0.0
validating, 21, 0.859439742565155, -1.5437661767005921, 0.0
testing, 21, 0.7963476479053497, -1.4331613391637803, 0.0
training, 22, 0.7865817333970752, -1.3005752299513136, 0.0
validating, 22, 0.8606309056282043, -1.5472238063812256, 0.0
testing, 22, 0.797143965959549, -1.4344797343015672, 0.0
training, 23, 0.7862293371132442, -1.3001296558550426, 0.0
validating, 23, 0.861539626121521, -1.5495766878128052, 0.0
testing, 23, 0.7976841568946839, -1.4356076091527938, 0.0
