Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.024427335070712226, -3.9356669664382933, 0.0
validating, -1, 0.022182267904281617, -3.94491331577301, 0.0
testing, -1, 0.02785431258380413, -3.940396952629089, 0.0
training, 0, 0.29079743645020895, -4.222530651092529, 0.0
validating, 0, 0.3215770021080971, -4.261136245727539, 0.0
testing, 0, 0.3171643175184727, -4.276446115970612, 0.0
training, 1, 0.2908522697431701, -4.222793102264404, 0.0
validating, 1, 0.320845340192318, -4.2605523586273195, 0.0
testing, 1, 0.31793502196669576, -4.278935444355011, 0.0
training, 2, 0.2904892101883888, -4.220918093408857, 0.0
validating, 2, 0.32116934210062026, -4.261567831039429, 0.0
testing, 2, 0.31845604851841924, -4.279706645011902, 0.0
training, 3, 0.2907788776925632, -4.2140512330191475, 0.0
validating, 3, 0.3219326093792915, -4.263123512268066, 0.0
testing, 3, 0.31942246928811074, -4.271873164176941, 0.0
training, 4, 0.2897173917719296, -4.2100065265383035, 0.0
validating, 4, 0.32310107797384263, -4.263978409767151, 0.0
testing, 4, 0.3202455572783947, -4.273263096809387, 0.0
training, 5, 0.28895913979836874, -4.198712243352618, 0.0
validating, 5, 0.3241339161992073, -4.260362005233764, 0.0
testing, 5, 0.323607986420393, -4.277391147613526, 0.0
training, 6, 0.28724943846464157, -4.190956606183733, 0.0
validating, 6, 0.330194316804409, -4.265697646141052, 0.0
testing, 6, 0.32805499359965323, -4.280030930042267, 0.0
training, 7, 0.2864318964736802, -4.182547249112811, 0.0
validating, 7, 0.33673824220895765, -4.268739080429077, 0.0
testing, 7, 0.33626133054494856, -4.278987181186676, 0.0
training, 8, 0.28751995095184874, -4.1778556925909855, 0.0
validating, 8, 0.35739990323781967, -4.266930389404297, 0.0
testing, 8, 0.3654564030468464, -4.2893996953964235, 0.0
training, 9, 0.291006664293153, -4.168990441731045, 0.0
validating, 9, 0.39174073189496994, -4.272177672386169, 0.0
testing, 9, 0.3712421961128712, -4.27854677438736, 0.0
training, 10, 0.2943872034549713, -4.164584302902222, 0.0
validating, 10, 0.3973547801375389, -4.291295528411865, 0.0
testing, 10, 0.402838521450758, -4.291371476650238, 0.0
training, 11, 0.2974109272871699, -4.158448168209621, 0.0
validating, 11, 0.42015571147203445, -4.295463252067566, 0.0
testing, 11, 0.422966706007719, -4.290937876701355, 0.0
training, 12, 0.3003729379602841, -4.15650566305433, 0.0
validating, 12, 0.4298183634877205, -4.296318674087525, 0.0
testing, 12, 0.42453121319413184, -4.2841618180274965, 0.0
training, 13, 0.30400320185082297, -4.1544348955154415, 0.0
validating, 13, 0.4394044056534767, -4.299129867553711, 0.0
testing, 13, 0.4303476639091969, -4.284182500839234, 0.0
training, 14, 0.30813038114990504, -4.153632978030614, 0.0
validating, 14, 0.4557551220059395, -4.303392505645752, 0.0
testing, 14, 0.43901094123721124, -4.286442518234253, 0.0
training, 15, 0.3061686317835535, -4.1520116261073525, 0.0
validating, 15, 0.4631125435233116, -4.305713033676147, 0.0
testing, 15, 0.43701732978224755, -4.285416078567505, 0.0
training, 16, 0.3082765342933791, -4.151356867381504, 0.0
validating, 16, 0.48460130840539933, -4.309874629974365, 0.0
testing, 16, 0.44635873660445213, -4.288806819915772, 0.0
training, 17, 0.312481755231108, -4.151663129670279, 0.0
validating, 17, 0.48033712059259415, -4.309588527679443, 0.0
testing, 17, 0.4377311058342457, -4.285386347770691, 0.0
training, 18, 0.30628091671637125, -4.148420745985849, 0.0
validating, 18, 0.4832025423645973, -4.309765100479126, 0.0
testing, 18, 0.43598800972104074, -4.28271062374115, 0.0
training, 19, 0.3099443024822644, -4.147686389514378, 0.0
validating, 19, 0.49817782640457153, -4.313767528533935, 0.0
testing, 19, 0.4411617048084736, -4.285449039936066, 0.0
training, 20, 0.3147641022290502, -4.148510347093855, 0.0
validating, 20, 0.5135345816612243, -4.318209457397461, 0.0
testing, 20, 0.44689058139920235, -4.288333511352539, 0.0
training, 21, 0.31453060997383936, -4.148212136541094, 0.0
validating, 21, 0.5090073108673095, -4.315998315811157, 0.0
testing, 21, 0.44456340447068216, -4.285973978042603, 0.0
training, 22, 0.3126458676798003, -4.146597048214503, 0.0
validating, 22, 0.5205283761024475, -4.320830965042115, 0.0
testing, 22, 0.4434374593198299, -4.283945751190186, 0.0
training, 23, 0.3146420766200338, -4.14485628264291, 0.0
validating, 23, 0.5226583540439605, -4.319308567047119, 0.0
testing, 23, 0.4477898575365543, -4.287022852897644, 0.0
training, 24, 0.3140105224081448, -4.143721301215035, 0.0
validating, 24, 0.5183482766151428, -4.3197122573852536, 0.0
